,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603039,108.4012444800,108.4012444800,104.7032160000,107.2725289600,107.3764896000,573655,40984605.0000,1,1.437703,1,-0.096818,0
1,2019-01-03,sh.603039,104.0497491200,106.5596560000,101.5843968000,102.2972697600,107.2725289600,264859,18436330.0000,1,0.663794,1,-4.637970,0
2,2019-01-04,sh.603039,102.7725184000,112.3666003200,100.0992448000,112.3666003200,102.2972697600,759294,54152828.0000,1,1.902954,1,9.843215,0
3,2019-01-07,sh.603039,112.1289760000,112.1289760000,109.1438204800,110.5250118400,112.3666003200,352684,26289623.0000,1,0.883902,1,-1.638918,0
4,2019-01-08,sh.603039,110.3170905600,111.0448150400,106.6042105600,106.7527257600,110.5250118400,394575,28661986.0000,1,0.988890,1,-3.413062,0
5,2019-01-09,sh.603039,107.6438169600,109.1438204800,106.2477740800,106.2477740800,106.7527257600,236692,17203303.0000,1,0.593201,1,-0.473006,0
6,2019-01-10,sh.603039,106.3071801600,108.1190656000,106.1883680000,107.1537168000,106.2477740800,214755,15506422.0000,1,0.538222,1,0.852671,0
7,2019-01-11,sh.603039,106.4853984000,107.9705504000,102.9210336000,106.1289619200,107.1537168000,484831,34196367.0000,1,1.215091,1,-0.956344,0
8,2019-01-14,sh.603039,106.0398528000,106.0398528000,102.9952912000,103.9606400000,106.1289619200,195922,13737038.0000,1,0.491023,1,-2.043100,0
9,2019-01-15,sh.603039,102.5348940800,105.7279708800,102.5348940800,104.5398492800,103.9606400000,301385,21036918.0000,1,0.755336,1,0.557142,0
10,2019-01-16,sh.603039,105.0002464000,111.3418454400,104.3616310400,110.0497632000,104.5398492800,514264,37676977.0000,1,1.288856,1,5.270634,0
11,2019-01-17,sh.603039,109.9012480000,109.9012480000,105.4606435200,105.7428224000,110.0497632000,202700,14618522.0000,1,0.508010,1,-3.913632,0
12,2019-01-18,sh.603039,106.7675772800,111.3566969600,105.1042070400,109.6042176000,105.7428224000,221379,16130039.0000,1,0.554823,1,3.651694,0
13,2019-01-21,sh.603039,109.7527328000,111.5497667200,108.9656022400,109.5299600000,109.6042176000,144247,10731465.0000,1,0.361514,1,-0.067755,0
14,2019-01-22,sh.603039,110.6438240000,112.8715520000,109.2923356800,111.6537273600,109.5299600000,205327,15436026.0000,1,0.514594,1,1.938983,0
