,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600416,13.4498123000,13.9208174000,13.4498123000,13.5544801000,13.5021462000,5128962,26762824.0000,1,0.581883,1,0.387597,0
1,2019-01-03,sh.600416,13.5806470500,14.9151615000,13.5806470500,14.4441564000,13.5544801000,13162714,72120730.0000,1,1.493317,1,6.563710,0
2,2019-01-04,sh.600416,14.2086538500,14.9151615000,14.1301530000,14.7843267500,14.4441564000,11038290,61707545.0000,1,1.252300,1,2.355074,0
3,2019-01-07,sh.600416,14.7319928500,16.1711751000,14.6534920000,15.5170013500,14.7843267500,13860089,81314926.0000,1,1.572434,1,4.955747,0
4,2019-01-08,sh.600416,15.5955022000,15.7786708500,15.0459962500,15.2814988000,15.5170013500,10156739,59525140.0000,1,1.152287,1,-1.517701,0
5,2019-01-09,sh.600416,15.4908344000,15.5170013500,15.0198293000,15.0983301500,15.2814988000,7294724,42503739.0000,1,0.827590,1,-1.198633,0
6,2019-01-10,sh.600416,15.0983301500,15.3338327000,14.7843267500,14.9151615000,15.0983301500,5805551,33594461.0000,1,0.658643,1,-1.213175,0
7,2019-01-11,sh.600416,15.2814988000,15.8571717000,15.0459962500,15.8571717000,14.9151615000,13203584,78238800.0000,1,1.497953,1,6.315793,0
8,2019-01-14,sh.600416,15.7001700000,15.8048378000,14.8366606500,15.3076657500,15.8571717000,11676860,68255042.0000,1,1.324746,1,-3.465347,0
9,2019-01-15,sh.600416,15.2291649000,15.7525039000,14.9151615000,15.7001700000,15.3076657500,8611153,51194748.0000,1,0.976940,1,2.564104,0
10,2019-01-16,sh.600416,15.6478361000,16.2758429000,15.4908344000,15.9880064500,15.7001700000,11938895,72896266.0000,1,1.354474,1,1.833336,0
11,2019-01-17,sh.600416,15.9880064500,16.0665073000,15.3338327000,15.3861666000,15.9880064500,7069932,42198272.0000,1,0.802087,1,-3.764321,0
12,2019-01-18,sh.600416,15.3076657500,15.5955022000,15.2029979500,15.3599996500,15.3861666000,7805620,45951425.0000,1,0.885552,1,-0.170072,0
13,2019-01-21,sh.600416,15.3599996500,15.5955022000,15.2291649000,15.3861666000,15.3599996500,5096739,30077797.0000,1,0.578228,1,0.170362,0
14,2019-01-22,sh.600416,15.3861666000,15.5170013500,14.9151615000,15.1244971000,15.3861666000,4496463,26087514.0000,1,0.510126,1,-1.700679,0
15,2019-01-23,sh.600416,15.1506640500,15.1506640500,14.8889945500,15.0983301500,15.1244971000,4645320,26639945.0000,1,0.527014,1,-0.173014,0
16,2019-01-24,sh.600416,15.0459962500,15.2553318500,14.8104937000,15.0459962500,15.0983301500,4418381,25356827.0000,1,0.501268,1,-0.346620,0
17,2019-01-25,sh.600416,15.0198293000,15.0721632000,14.7058259000,14.7058259000,15.0459962500,5481100,31112841.0000,1,0.621834,1,-2.260872,0
18,2019-01-28,sh.600416,14.8366606500,15.0198293000,14.4964903000,14.6534920000,14.7058259000,5368190,30144263.0000,1,0.609024,1,-0.355872,0
19,2019-01-29,sh.600416,14.6011581000,14.6011581000,13.2666436500,13.4236453500,14.6534920000,14253646,74050605.0000,1,1.617083,1,-8.392854,0
20,2019-01-30,sh.600416,13.2666436500,14.6011581000,13.2404767000,14.0516521500,13.4236453500,13462208,72288325.0000,1,1.527294,1,4.678358,0
21,2019-01-31,sh.600416,13.5021462000,14.1563199500,13.4236453500,13.8684835000,14.0516521500,10595130,55827604.0000,1,1.202023,1,-1.303532,0
