,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600688,12.2256100000,12.2745124400,12.0544514600,12.2500612200,12.2011587800,7540039,37525629.0000,1,0.102882,1,0.400811,0
1,2019-01-03,sh.600688,12.2989636600,12.4701222000,12.1767075600,12.4456709800,12.2500612200,6594024,33312984.0000,1,0.089974,1,1.596805,0
2,2019-01-04,sh.600688,12.4701222000,12.6168295200,12.3723173200,12.5434758600,12.4456709800,5873448,30057331.0000,1,0.080142,1,0.785854,0
3,2019-01-07,sh.600688,12.6168295200,12.7146344000,12.4945734200,12.6168295200,12.5434758600,7703328,39773361.0000,1,0.105110,1,0.584790,0
4,2019-01-08,sh.600688,12.6657319600,12.7390856200,12.4701222000,12.7146344000,12.6168295200,6876714,35648810.0000,1,0.093831,1,0.775193,0
5,2019-01-09,sh.600688,12.7635368400,12.8368905000,12.6657319600,12.6901831800,12.7146344000,5902052,30851358.0000,1,0.080532,1,-0.192303,0
6,2019-01-10,sh.600688,12.7879880600,12.8124392800,12.6168295200,12.6168295200,12.6901831800,3861300,20043706.0000,1,0.052687,1,-0.578039,0
7,2019-01-11,sh.600688,12.6168295200,12.7146344000,12.5434758600,12.6412807400,12.6168295200,4361165,22539120.0000,1,0.059507,1,0.193803,0
8,2019-01-14,sh.600688,12.5923783000,12.6657319600,12.5190246400,12.5679270800,12.6412807400,3481919,17916523.0000,1,0.047510,1,-0.580275,0
9,2019-01-15,sh.600688,12.5679270800,12.6168295200,12.4701222000,12.6168295200,12.5679270800,5111540,26303577.0000,1,0.069746,1,0.389105,0
10,2019-01-16,sh.600688,12.6412807400,12.6657319600,12.5434758600,12.5923783000,12.6168295200,5227332,26939504.0000,1,0.071326,1,-0.193794,0
11,2019-01-17,sh.600688,12.6412807400,12.7390856200,12.5679270800,12.7146344000,12.5923783000,8164986,42304250.0000,1,0.111409,1,0.970868,0
12,2019-01-18,sh.600688,12.6901831800,12.8124392800,12.6168295200,12.7390856200,12.7146344000,6796631,35401790.0000,1,0.092738,1,0.192312,0
13,2019-01-21,sh.600688,12.7635368400,12.8368905000,12.6412807400,12.6657319600,12.7390856200,5785673,30140531.0000,1,0.078944,1,-0.575820,0
14,2019-01-22,sh.600688,12.7146344000,12.7146344000,12.6168295200,12.6657319600,12.6657319600,3624925,18785193.0000,1,0.049461,1,0.000000,0
