,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600783,72.2149926400,76.7284296800,70.0503850800,73.9651008800,72.2149926400,36121708,575928945.0000,1,4.852725,1,2.423464,0
1,2019-01-03,sh.600783,73.1821577200,75.3007098000,68.2081658800,69.5437748000,73.9651008800,40111192,618284327.0000,1,5.388687,1,-5.977579,0
2,2019-01-04,sh.600783,68.4844987600,74.3796002000,68.3923878000,73.6887680000,69.5437748000,38934251,609740105.0000,1,5.230572,1,5.960262,0
3,2019-01-07,sh.600783,73.4584906000,75.3007098000,72.7216029200,74.2414337600,73.6887680000,34848970,560618543.0000,1,4.681740,1,0.750005,0
4,2019-01-08,sh.600783,74.6098776000,79.2154256000,74.6098776000,76.0375974800,74.2414337600,50253607,837293960.0000,1,6.751257,1,2.419351,0
5,2019-01-09,sh.600783,76.9126516000,79.0772591600,74.1493228000,77.5574283200,76.0375974800,45640492,763212218.0000,1,6.131514,1,1.998788,0
6,2019-01-10,sh.600783,76.6823742000,80.1825906800,74.7019885600,75.1164878800,77.5574283200,36429562,609469212.0000,1,4.894083,1,-3.147272,0
7,2019-01-11,sh.600783,75.0704324000,76.9587070800,73.3203241600,75.2085988400,75.1164878800,25088309,407759620.0000,1,3.370457,1,0.122627,0
8,2019-01-14,sh.600783,75.5309872000,80.4128680800,75.5309872000,77.9258721600,75.2085988400,43443963,735200362.0000,1,5.836424,1,3.612983,0
9,2019-01-15,sh.600783,77.0968735200,77.3732064000,74.6098776000,77.3732064000,77.9258721600,28268787,465474242.0000,1,3.797734,1,-0.709225,0
10,2019-01-16,sh.600783,77.9719276400,85.1105270400,76.7284296800,80.5970900000,77.3732064000,58773644,1033566355.0000,1,7.895870,1,4.166671,0
11,2019-01-17,sh.600783,80.0444242400,88.6567990000,78.8930372400,88.6567990000,80.5970900000,60379925,1109260079.0000,1,8.111664,1,10.000000,0
12,2019-01-18,sh.600783,91.2819613600,92.0188490400,85.2026380000,87.1830236400,88.6567990000,64429989,1238625265.0000,1,8.655765,1,-1.662336,0
13,2019-01-21,sh.600783,85.4329154000,86.9066907600,81.4260886400,85.2026380000,87.1830236400,46997713,862012492.0000,1,6.313848,1,-2.271528,0
14,2019-01-22,sh.600783,84.2815284000,89.8081860000,83.2222523600,85.7553037600,85.2026380000,47116146,887781631.0000,1,6.329759,1,0.648653,0
15,2019-01-23,sh.600783,84.7420832000,88.2422996800,83.6828071600,87.2290791200,85.7553037600,38275650,715207693.0000,1,5.142093,1,1.718580,0
16,2019-01-24,sh.600783,88.4265216000,88.7489099600,82.9459194800,83.0840859200,87.2290791200,43771436,804872339.0000,1,5.880418,1,-4.751846,0
17,2019-01-25,sh.600783,81.1037002800,81.8866434400,75.1164878800,75.9915420000,83.0840859200,43470312,744377453.0000,1,5.839964,1,-8.536590,0
18,2019-01-28,sh.600783,76.7744851600,77.0047625600,72.9518803200,74.7480440400,75.9915420000,27666227,451631320.0000,1,3.716784,1,-1.636366,0
19,2019-01-29,sh.600783,74.2874892400,75.6691536400,67.3791672400,70.5109398800,74.7480440400,27116970,418732581.0000,1,3.642995,1,-5.668510,0
20,2019-01-30,sh.600783,70.4188289200,71.9386597600,68.9450535600,69.2674419200,70.5109398800,17661923,270734758.0000,1,2.372769,1,-1.763556,0
21,2019-01-31,sh.600783,70.3727734400,72.7216029200,68.1621104000,69.1292754800,69.2674419200,27416328,420373665.0000,1,3.683212,1,-0.199466,0
22,2019-02-01,sh.600783,68.3002768400,71.9386597600,68.3002768400,71.3859940000,69.1292754800,19111517,291407086.0000,1,2.567512,1,3.264489,0
23,2019-02-11,sh.600783,71.4320494800,74.0572118400,70.2806624800,73.3663796400,71.3859940000,21497356,339396525.0000,1,2.888035,1,2.774196,0
24,2019-02-12,sh.600783,72.7676584000,74.5638221200,72.5834364800,74.5638221200,73.3663796400,22978512,367526935.0000,1,3.087019,1,1.632142,0
25,2019-02-13,sh.600783,74.7019885600,76.5442077600,73.3663796400,75.4388762400,74.5638221200,28501681,465891735.0000,1,3.829022,1,1.173555,0
26,2019-02-14,sh.600783,76.2218194000,82.9919749600,76.1757639200,82.8998640000,75.4388762400,63856802,1130234455.0000,1,8.578761,1,9.890116,0
27,2019-02-15,sh.600783,80.5510345200,82.7616975600,80.2286461600,81.5642550800,82.8998640000,42299742,749127001.0000,1,5.682705,1,-1.611116,0
28,2019-02-18,sh.600783,82.8538085200,85.3408044400,81.4260886400,85.0644715600,81.5642550800,44767145,809561381.0000,1,6.014185,1,4.291362,0
29,2019-02-19,sh.600783,84.2815284000,90.1766298400,82.4393092000,87.2751346000,85.0644715600,56785643,1065050574.0000,1,7.628795,1,2.598817,0
30,2019-02-20,sh.600783,85.3408044400,86.9527462400,82.6235311200,83.6828071600,87.2751346000,35443057,649867685.0000,1,4.761552,1,-4.116098,0
31,2019-02-21,sh.600783,83.0840859200,92.0188490400,83.0840859200,86.7224688400,83.6828071600,61904267,1179903542.0000,1,8.316450,1,3.632360,0
32,2019-02-22,sh.600783,86.3079695200,95.3808990800,85.2486934800,95.3808990800,86.7224688400,60020798,1203366326.0000,1,8.063418,1,9.984063,0
33,2019-02-25,sh.600783,104.9143834400,104.9143834400,104.9143834400,104.9143834400,95.3808990800,4715994,107430343.0000,1,0.633564,1,9.995179,0
34,2019-02-26,sh.600783,114.5860342400,115.4150328800,104.9143834400,108.9212102000,104.9143834400,97049808,2393632309.0000,1,13.038033,1,3.819135,0
35,2019-02-27,sh.600783,108.7369882800,119.8363589600,106.9408245600,119.8363589600,108.9212102000,87105533,2167809462.0000,1,11.702082,1,10.021150,0
36,2019-02-28,sh.600783,112.8359260000,117.3493630400,107.8619341600,107.8619341600,119.8363589600,65901110,1598749948.0000,1,8.853401,1,-9.992315,0
37,2019-03-01,sh.600783,97.0849518400,110.2568191200,97.0849518400,102.4734430000,107.8619341600,64598416,1418253075.0000,1,8.678392,1,-4.995730,0
38,2019-03-04,sh.600783,106.4342142800,110.2107636400,102.7037204000,108.0461560800,102.4734430000,64098329,1484397665.0000,1,8.611208,1,5.438198,0
39,2019-03-05,sh.600783,104.9143834400,118.8691938800,104.6380505600,116.0598096000,108.0461560800,71097251,1754343795.0000,1,9.551470,1,7.416888,0
40,2019-03-06,sh.600783,116.9809192000,119.2836932000,106.2499923600,113.9873130000,116.0598096000,72124464,1762479056.0000,1,9.689469,1,-1.785717,0
41,2019-03-07,sh.600783,109.5659869200,117.3954185200,108.6909328000,112.4674821600,113.9873130000,60591209,1481414994.0000,1,8.140049,1,-1.333333,0
42,2019-03-08,sh.600783,103.1642752000,108.1382670400,101.2299450400,101.2299450400,112.4674821600,44437177,1004975319.0000,1,5.969856,1,-9.991812,0
43,2019-03-11,sh.600783,101.1838895600,107.2171574400,97.6836730800,106.6184362000,101.2299450400,38532702,874943672.0000,1,5.176627,1,5.323021,0
44,2019-03-12,sh.600783,106.1578814000,115.9676986400,105.0986053600,113.2964808000,106.6184362000,55337197,1339664184.0000,1,7.434205,1,6.263503,0
45,2019-03-13,sh.600783,117.1651411200,124.6261288800,110.1186526800,121.0338014400,113.2964808000,86843312,2267748354.0000,1,11.666854,1,6.829269,0
46,2019-03-14,sh.600783,112.8359260000,115.5531993200,108.9212102000,108.9212102000,121.0338014400,31636712,758638065.0000,1,4.250194,1,-10.007610,0
47,2019-03-15,sh.600783,105.8815485200,117.6256959200,105.8815485200,109.7962643200,108.9212102000,53119190,1287209080.0000,1,7.136230,1,0.803385,0
48,2019-03-18,sh.600783,110.4410410400,110.5331520000,98.8350600800,106.0657704400,109.7962643200,44855394,1003087936.0000,1,6.026041,1,-3.397649,0
49,2019-03-19,sh.600783,103.7629964400,115.1847554800,103.6708854800,114.0333684800,106.0657704400,52023713,1255257887.0000,1,6.989059,1,7.511939,0
50,2019-03-20,sh.600783,112.8359260000,118.6389164800,109.3817650000,114.7242006800,114.0333684800,46641312,1154704428.0000,1,6.265968,1,0.605814,0
51,2019-03-21,sh.600783,114.0333684800,126.1920152000,112.4674821600,120.2508582800,114.7242006800,59997705,1591319915.0000,1,8.060315,1,4.817345,0
52,2019-03-22,sh.600783,124.3037405200,132.2713385600,124.3037405200,132.2713385600,120.2508582800,86103183,2428967145.0000,1,11.567422,1,9.996164,0
53,2019-03-25,sh.600783,128.9553440000,140.4692140000,119.0534158000,119.5139706000,132.2713385600,96089036,2707815343.0000,1,12.908959,1,-9.644842,0
54,2019-03-26,sh.600783,113.7570356000,116.0598096000,107.5856012800,107.8619341600,119.5139706000,56230103,1359239145.0000,1,7.554161,1,-9.749520,0
55,2019-03-27,sh.600783,108.0922115600,111.0397622800,104.0853848000,109.8423198000,107.8619341600,35262415,831238238.0000,1,4.737284,1,1.836039,0
56,2019-03-28,sh.600783,107.8619341600,108.0461560800,100.8615012000,101.5062779200,109.8423198000,44052456,990950663.0000,1,5.918171,1,-7.589096,0
57,2019-03-29,sh.600783,101.5062779200,105.8354930400,97.1770628000,104.9604389200,101.5062779200,37941040,844484624.0000,1,5.097141,1,3.402904,0
58,2019-04-01,sh.600783,105.9276040000,110.4410410400,103.8551074000,109.0133211600,104.9604389200,36043779,842637191.0000,1,4.842256,1,3.861339,0
59,2019-04-02,sh.600783,109.3357095200,116.6585308400,107.3092684000,110.9937068000,109.0133211600,45894616,1116234960.0000,1,6.165654,1,1.816647,0
60,2019-04-03,sh.600783,107.8619341600,110.3028746000,106.6644916800,108.8751547200,110.9937068000,27126273,637753376.0000,1,3.644245,1,-1.908718,0
61,2019-04-04,sh.600783,108.2303780000,110.0265417200,105.9736594800,106.3881588000,108.8751547200,24163630,564358936.0000,1,3.246232,1,-2.284260,0
62,2019-04-08,sh.600783,107.2632129200,107.4474348400,101.3220560000,103.7169409600,106.3881588000,24173607,544947181.0000,1,3.247572,1,-2.510822,0
63,2019-04-09,sh.600783,103.6708854800,108.0001006000,102.3813320400,106.3421033200,103.7169409600,23729024,547761670.0000,1,3.187845,1,2.531082,0
64,2019-04-10,sh.600783,105.5131046800,105.5131046800,102.6116094400,103.2103306800,106.3421033200,17461959,392051831.0000,1,2.345905,1,-2.944999,0
65,2019-04-11,sh.600783,103.4866635600,104.7762170000,101.2299450400,101.3681114800,103.2103306800,15229902,339658801.0000,1,2.046042,1,-1.784916,0
66,2019-04-12,sh.600783,102.1971101200,103.3945526000,101.6904998400,102.6576649200,101.3681114800,11117959,247504342.0000,1,1.493628,1,1.272152,0
67,2019-04-15,sh.600783,104.2235512400,107.2171574400,102.7037204000,103.0721642400,102.6576649200,18232288,417104955.0000,1,2.449393,1,0.403761,0
68,2019-04-16,sh.600783,101.8286662800,105.0064944000,99.0653374800,104.8222724800,103.0721642400,16241619,360253848.0000,1,2.181960,1,1.697950,0
