,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601989,7.1496347500,7.1832800900,7.1159894100,7.1664574200,7.1496347500,38799505,165041592.0000,1,0.211307,1,0.235299,0
1,2019-01-03,sh.601989,7.1832800900,7.3851521300,7.1328120800,7.3178614500,7.1664574200,92821138,402425800.0000,1,0.505516,1,2.112668,0
2,2019-01-04,sh.601989,7.2505707700,7.6206695100,7.2337481000,7.5870241700,7.3178614500,148344985,659989307.0000,1,0.807906,1,3.678168,0
3,2019-01-07,sh.601989,7.6038468400,7.8730095600,7.5197334900,7.7888962100,7.5870241700,155670505,713184614.0000,1,0.847802,1,2.660751,0
4,2019-01-08,sh.601989,7.7384282000,7.7552508700,7.5870241700,7.6206695100,7.7888962100,87580723,398649638.0000,1,0.476976,1,-2.159825,0
5,2019-01-09,sh.601989,7.6206695100,7.7047828600,7.5029108200,7.5197334900,7.6206695100,97638716,440594257.0000,1,0.531753,1,-1.324512,0
6,2019-01-10,sh.601989,7.5365561600,7.6038468400,7.4356201400,7.4860881500,7.5197334900,67964635,304130438.0000,1,0.370144,1,-0.447427,0
7,2019-01-11,sh.601989,7.5029108200,7.5870241700,7.4524428100,7.5365561600,7.4860881500,53268099,238229423.0000,1,0.290105,1,0.674162,0
8,2019-01-14,sh.601989,7.5365561600,7.6038468400,7.4860881500,7.5870241700,7.5365561600,41728104,187303932.0000,1,0.227257,1,0.669647,0
9,2019-01-15,sh.601989,7.5702015000,7.6038468400,7.5197334900,7.5702015000,7.5870241700,47916808,215240600.0000,1,0.260961,1,-0.221735,0
10,2019-01-16,sh.601989,7.5702015000,7.5870241700,7.3683294600,7.3683294600,7.5702015000,88165861,389731908.0000,1,0.480163,1,-2.666664,0
11,2019-01-17,sh.601989,7.3683294600,7.4356201400,7.3515067900,7.3851521300,7.3683294600,42493527,186727293.0000,1,0.231425,1,0.228305,0
12,2019-01-18,sh.601989,7.4019748000,7.4860881500,7.3683294600,7.4692654800,7.3851521300,48737830,214953262.0000,1,0.265433,1,1.138957,0
13,2019-01-21,sh.601989,7.4692654800,7.4860881500,7.4187974700,7.4187974700,7.4692654800,35886331,158757903.0000,1,0.195442,1,-0.675680,0
14,2019-01-22,sh.601989,7.4019748000,7.4692654800,7.3851521300,7.4187974700,7.4187974700,28441136,125523260.0000,1,0.154894,1,0.000000,0
15,2019-01-23,sh.601989,7.3851521300,7.4356201400,7.3683294600,7.3851521300,7.4187974700,25568930,112416088.0000,1,0.139252,1,-0.453514,0
16,2019-01-24,sh.601989,7.3851521300,7.5029108200,7.3178614500,7.4524428100,7.3851521300,41783325,184441173.0000,1,0.227557,1,0.911161,0
