,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600390,21.9846083400,22.1746770000,21.7311834600,21.8895740100,22.0479645600,3042333,21092533.0000,1,0.592426,1,-0.718394,0
1,2019-01-03,sh.600390,22.0162864500,22.6181705400,21.8895740100,22.2063551100,21.8895740100,4322794,30430144.0000,1,0.841768,1,1.447183,0
2,2019-01-04,sh.600390,22.1113207800,23.7585825000,21.7945396800,23.4418014000,22.2063551100,10583208,76617080.0000,1,2.060843,1,5.563478,0
3,2019-01-07,sh.600390,23.5685138400,23.5685138400,23.1566984100,23.3150889600,23.4418014000,7555368,55624145.0000,1,1.471239,1,-0.540540,0
4,2019-01-08,sh.600390,23.1883765200,23.8536168300,23.1883765200,23.5685138400,23.3150889600,6533311,48510027.0000,1,1.272216,1,1.086955,0
5,2019-01-09,sh.600390,23.4101232900,23.9803292700,23.4101232900,23.4734795100,23.5685138400,6743784,50421533.0000,1,1.313201,1,-0.403229,0
6,2019-01-10,sh.600390,23.4734795100,23.5368357300,23.0299859700,23.0616640800,23.4734795100,4220542,30993623.0000,1,0.821856,1,-1.754381,0
7,2019-01-11,sh.600390,23.1250203000,23.2834108500,22.9666297500,23.0933421900,23.0616640800,4488649,32772209.0000,1,0.874064,1,0.137359,0
8,2019-01-14,sh.600390,23.1566984100,23.5051576200,23.0616640800,23.1566984100,23.0933421900,5937484,43604717.0000,1,1.156192,1,0.274348,0
9,2019-01-15,sh.600390,23.1566984100,23.7585825000,23.1566984100,23.6952262800,23.1566984100,6176097,45926382.0000,1,1.202657,1,2.325583,0
10,2019-01-16,sh.600390,23.5051576200,23.7269043900,23.3467670700,23.6001919500,23.6952262800,4433912,32929759.0000,1,0.863405,1,-0.401072,0
11,2019-01-17,sh.600390,23.6001919500,23.6001919500,23.1250203000,23.2200546300,23.6001919500,4741060,34951173.0000,1,0.923215,1,-1.610737,0
12,2019-01-18,sh.600390,23.3150889600,23.6001919500,23.1566984100,23.5368357300,23.2200546300,4698556,34773363.0000,1,0.914939,1,1.364255,0
