,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600819,10.0890443100,10.2123822600,10.0150415400,10.1877146700,10.0890443100,1044600,4303124.0000,1,0.139762,1,0.977994,0
1,2019-01-03,sh.600819,10.1630470800,10.2617174400,10.0643767200,10.1383794900,10.1877146700,933363,3846259.0000,1,0.124879,1,-0.484261,0
2,2019-01-04,sh.600819,10.0643767200,10.4590581600,10.0643767200,10.3357202100,10.1383794900,1617151,6709717.0000,1,0.216366,1,1.946470,0
3,2019-01-07,sh.600819,10.3603878000,10.5823961100,10.3603878000,10.5577285200,10.3357202100,1628590,6936688.0000,1,0.217896,1,2.147975,0
4,2019-01-08,sh.600819,10.4837257500,10.5823961100,10.4837257500,10.5083933400,10.5577285200,931827,3977159.0000,1,0.124673,1,-0.467289,0
5,2019-01-09,sh.600819,10.5577285200,10.7304016500,10.5083933400,10.5823961100,10.5083933400,1708901,7373162.0000,1,0.228641,1,0.704219,0
6,2019-01-10,sh.600819,10.6070637000,10.6563988800,10.3850553900,10.4837257500,10.5823961100,1427336,6078215.0000,1,0.190969,1,-0.932400,0
7,2019-01-11,sh.600819,10.4343905700,10.6317312900,10.4097229800,10.5330609300,10.4837257500,994095,4228395.0000,1,0.133004,1,0.470588,0
8,2019-01-14,sh.600819,10.6070637000,10.6563988800,10.4590581600,10.5577285200,10.5330609300,1245000,5323578.0000,1,0.166574,1,0.234197,0
9,2019-01-15,sh.600819,10.5083933400,10.6317312900,10.4590581600,10.6070637000,10.5577285200,1356410,5797753.0000,1,0.181480,1,0.467289,0
10,2019-01-16,sh.600819,10.5823961100,10.6810664700,10.4837257500,10.5083933400,10.6070637000,1907163,8186604.0000,1,0.255168,1,-0.930232,0
11,2019-01-17,sh.600819,10.4837257500,10.5823961100,10.3603878000,10.3603878000,10.5083933400,1303210,5536457.0000,1,0.174362,1,-1.408460,0
12,2019-01-18,sh.600819,10.3110526200,10.4590581600,10.3110526200,10.4343905700,10.3603878000,1062310,4473794.0000,1,0.142131,1,0.714291,0
13,2019-01-21,sh.600819,10.4837257500,10.5577285200,10.3603878000,10.4343905700,10.4343905700,1204200,5099364.0000,1,0.161115,1,0.000000,0
14,2019-01-22,sh.600819,10.4343905700,10.5330609300,10.1137119000,10.1630470800,10.4343905700,1718600,7175041.0000,1,0.229939,1,-2.600476,0
15,2019-01-23,sh.600819,10.1383794900,10.2863850300,10.0643767200,10.2123822600,10.1630470800,1218391,5021064.0000,1,0.163014,1,0.485436,0
16,2019-01-24,sh.600819,10.2123822600,10.5577285200,10.1877146700,10.5330609300,10.2123822600,3109410,13152290.0000,1,0.416021,1,3.140099,0
17,2019-01-25,sh.600819,10.5330609300,10.7057340600,10.4097229800,10.4837257500,10.5330609300,2572005,10991784.0000,1,0.344120,1,-0.468384,0
18,2019-01-28,sh.600819,10.4837257500,10.5330609300,10.0890443100,10.1383794900,10.4837257500,2895205,11998504.0000,1,0.387362,1,-3.294114,0
19,2019-01-29,sh.600819,10.2123822600,10.2370498500,9.7190304600,9.7930332300,10.1383794900,1779200,7166952.0000,1,0.238047,1,-3.406328,0
20,2019-01-30,sh.600819,9.9163711800,10.0397091300,9.8423684100,9.9903739500,9.7930332300,1733800,6992543.0000,1,0.231973,1,2.015117,0
21,2019-01-31,sh.600819,9.8917035900,10.0150415400,9.6203601000,9.6696952800,9.9903739500,2116800,8398410.0000,1,0.283216,1,-3.209879,0
22,2019-02-01,sh.600819,9.6696952800,9.8177008200,9.6696952800,9.7683656400,9.6696952800,1150900,4553120.0000,1,0.153984,1,1.020407,0
23,2019-02-11,sh.600819,9.9657063600,9.9903739500,9.8177008200,9.9657063600,9.7683656400,1128123,4535830.0000,1,0.150936,1,2.020200,0
24,2019-02-12,sh.600819,9.9410387700,10.1137119000,9.9410387700,10.0397091300,9.9657063600,1391000,5666419.0000,1,0.186108,1,0.742579,0
25,2019-02-13,sh.600819,10.0890443100,10.2863850300,10.0397091300,10.2123822600,10.0397091300,2509900,10364148.0000,1,0.335810,1,1.719894,0
26,2019-02-14,sh.600819,10.2370498500,10.3603878000,10.1630470800,10.3110526200,10.2123822600,2566198,10690683.0000,1,0.343343,1,0.966183,0
27,2019-02-15,sh.600819,10.2370498500,10.3603878000,10.2123822600,10.3110526200,10.3110526200,2401613,9993843.0000,1,0.321322,1,0.000000,0
28,2019-02-18,sh.600819,10.4590581600,10.6317312900,10.3850553900,10.5823961100,10.3110526200,3211401,13697927.0000,1,0.429667,1,2.631582,0
29,2019-02-19,sh.600819,10.6070637000,10.7550692400,10.5083933400,10.6563988800,10.5823961100,2792778,12024597.0000,1,0.373658,1,0.699306,0
30,2019-02-20,sh.600819,10.6070637000,11.1497506800,10.5577285200,11.0264127300,10.6563988800,4388543,19287969.0000,1,0.587162,1,3.472213,0
31,2019-02-21,sh.600819,11.0510803200,11.0510803200,10.7057340600,10.7304016500,11.0264127300,4706700,20767821.0000,1,0.629730,1,-2.684561,0
32,2019-02-22,sh.600819,10.6810664700,11.0017451400,10.6070637000,10.9524099600,10.7304016500,3529331,15558995.0000,1,0.472204,1,2.068969,0
33,2019-02-25,sh.600819,11.0017451400,11.4457617600,10.9770775500,11.4210941700,10.9524099600,6683239,30380128.0000,1,0.894179,1,4.279281,0
34,2019-02-26,sh.600819,11.3224238100,11.7664404300,11.2237534500,11.4704293500,11.4210941700,5416199,25170018.0000,1,0.724656,1,0.431965,0
35,2019-02-27,sh.600819,11.4457617600,11.6184348900,11.3470914000,11.4210941700,11.4704293500,4100222,19104018.0000,1,0.548586,1,-0.430107,0
36,2019-02-28,sh.600819,11.3964265800,11.7417728400,11.3470914000,11.7171052500,11.4210941700,4421914,20723102.0000,1,0.591627,1,2.591790,0
37,2019-03-01,sh.600819,11.7171052500,12.0131163300,11.5444321200,11.5937673000,11.7171052500,4056013,19312842.0000,1,0.542671,1,-1.052636,0
38,2019-03-04,sh.600819,11.5690997100,11.8897783800,11.5690997100,11.6184348900,11.5937673000,5371845,25545273.0000,1,0.718722,1,0.212771,0
39,2019-03-05,sh.600819,11.6431024800,11.8651107900,11.6431024800,11.8651107900,11.6184348900,4293685,20471285.0000,1,0.574471,1,2.123140,0
40,2019-03-06,sh.600819,12.0377839200,12.5311357200,11.8897783800,12.5064681300,11.8651107900,9054218,45046834.0000,1,1.211403,1,5.405410,0
41,2019-03-07,sh.600819,12.4077977700,13.3204986000,12.4077977700,13.2464958300,12.5064681300,9316268,49101069.0000,1,1.246463,1,5.917154,0
42,2019-03-08,sh.600819,13.0738227000,13.4931717300,12.5804709000,12.6051384900,13.2464958300,8010117,42013770.0000,1,1.071708,1,-4.841709,0
43,2019-03-11,sh.600819,12.6298060800,13.1971606500,12.6051384900,13.0984902900,12.6051384900,5355393,28180456.0000,1,0.716521,1,3.913891,0
44,2019-03-12,sh.600819,13.1231578800,13.4438365500,13.0738227000,13.2464958300,13.0984902900,5856120,31419283.0000,1,0.783515,1,1.129943,0
45,2019-03-13,sh.600819,13.1971606500,13.4685041400,12.9011495700,12.9998199300,13.2464958300,6550143,34993768.0000,1,0.876372,1,-1.862196,0
46,2019-03-14,sh.600819,12.9998199300,13.0738227000,12.2844598200,12.6791412600,12.9998199300,6485007,33326782.0000,1,0.867657,1,-2.466795,0
47,2019-03-15,sh.600819,12.8518143900,13.9371883500,12.8271468000,13.7891828100,12.6791412600,17913953,99217798.0000,1,2.396785,1,8.754869,0
48,2019-03-18,sh.600819,13.4931717300,13.6905124500,13.1478254700,13.3945013700,13.7891828100,11676961,63115710.0000,1,1.562311,1,-2.862260,0
49,2019-03-19,sh.600819,13.3451661900,13.4685041400,13.1724930600,13.2958310100,13.3945013700,5121849,27611343.0000,1,0.685274,1,-0.736648,0
50,2019-03-20,sh.600819,13.3204986000,13.3945013700,12.9504847500,13.3451661900,13.2958310100,5804603,31014397.0000,1,0.776623,1,0.371057,0
51,2019-03-21,sh.600819,13.2958310100,14.6772160500,13.2958310100,13.9618559400,13.3451661900,13279871,76272599.0000,1,1.776771,1,4.621072,0
52,2019-03-22,sh.600819,13.9618559400,14.2085318400,13.8138504000,14.1591966600,13.9618559400,8394226,47776449.0000,1,1.123099,1,1.413426,0
53,2019-03-25,sh.600819,14.0111911200,15.1705678500,13.7645152200,14.6772160500,14.1591966600,10601626,62901299.0000,1,1.418437,1,3.658538,0
54,2019-03-26,sh.600819,14.8498891800,15.2692382100,14.2578670200,14.3812049700,14.6772160500,10751883,64006446.0000,1,1.438541,1,-2.016805,0
55,2019-03-27,sh.600819,14.6772160500,14.8005540000,14.3072022000,14.8005540000,14.3812049700,7295927,43090303.0000,1,0.976153,1,2.915953,0
56,2019-03-28,sh.600819,14.7018836400,14.7018836400,13.8878531700,13.9865235300,14.8005540000,9398522,54596679.0000,1,1.257469,1,-5.499999,0
57,2019-03-29,sh.600819,13.8138504000,14.1591966600,13.4931717300,14.0851938900,13.9865235300,7296101,40885603.0000,1,0.976177,1,0.705467,0
58,2019-04-01,sh.600819,14.2825346100,14.6772160500,13.8878531700,14.6032132800,14.0851938900,11076800,63668278.0000,1,1.482013,1,3.677759,0
59,2019-04-02,sh.600819,14.5538781000,14.6772160500,14.3812049700,14.5785456900,14.6032132800,9342379,54952841.0000,1,1.249957,1,-0.168923,0
60,2019-04-03,sh.600819,14.5538781000,15.0965650800,14.3072022000,15.0965650800,14.5785456900,9114277,54906477.0000,1,1.219438,1,3.553300,0
61,2019-04-04,sh.600819,15.0965650800,15.2445706200,14.6525484600,14.7512188200,15.0965650800,6629917,40009541.0000,1,0.887045,1,-2.287580,0
62,2019-04-08,sh.600819,14.7018836400,14.9978947200,14.0358587100,14.4305401500,14.7512188200,8953788,52519619.0000,1,1.197966,1,-2.173915,0
63,2019-04-09,sh.600819,14.3812049700,14.6032132800,14.2578670200,14.3812049700,14.4305401500,4168402,24316393.0000,1,0.557708,1,-0.341880,0
64,2019-04-10,sh.600819,14.3812049700,14.5292105100,14.1838642500,14.4305401500,14.3812049700,3895648,22738497.0000,1,0.521215,1,0.343053,0
65,2019-04-11,sh.600819,14.5538781000,14.6278808700,14.0851938900,14.1098614800,14.4305401500,4141110,23925361.0000,1,0.554057,1,-2.222224,0
66,2019-04-12,sh.600819,14.1098614800,14.1838642500,13.7891828100,13.9125207600,14.1098614800,4532173,25538704.0000,1,0.606379,1,-1.398600,0
67,2019-04-15,sh.600819,14.0111911200,14.2331994300,13.9865235300,13.9865235300,13.9125207600,2544451,14576016.0000,1,0.340433,1,0.531919,0
68,2019-04-16,sh.600819,13.9865235300,14.1098614800,13.8385179900,14.0605263000,13.9865235300,3130780,17787309.0000,1,0.418880,1,0.529096,0
69,2019-04-17,sh.600819,14.1345290700,14.3812049700,14.0358587100,14.2331994300,14.0605263000,2974757,17151762.0000,1,0.398005,1,1.228073,0
70,2019-04-18,sh.600819,14.2331994300,14.2825346100,13.9618559400,14.0111911200,14.2331994300,2102945,12055209.0000,1,0.281362,1,-1.559795,0
71,2019-04-19,sh.600819,14.0111911200,14.1098614800,13.8385179900,13.9865235300,14.0111911200,2346901,13239995.0000,1,0.314002,1,-0.176052,0
72,2019-04-22,sh.600819,14.1098614800,14.2085318400,13.7891828100,13.8138504000,13.9865235300,3055963,17332368.0000,1,0.408870,1,-1.234571,0
73,2019-04-23,sh.600819,13.8631855800,13.9618559400,13.3698337800,13.6165096800,13.8138504000,3518900,19471524.0000,1,0.470809,1,-1.428570,0
74,2019-04-24,sh.600819,13.6411772700,13.6905124500,13.2711634200,13.5671745000,13.6165096800,2666896,14560638.0000,1,0.356815,1,-0.362318,0
75,2019-04-25,sh.600819,13.6165096800,13.6905124500,12.4077977700,12.6298060800,13.5671745000,4077018,21681997.0000,1,0.545482,1,-6.909093,0
76,2019-04-26,sh.600819,12.7038088500,13.4191689600,12.6791412600,13.0738227000,12.6298060800,5994750,31991816.0000,1,0.802063,1,3.515631,0
77,2019-04-29,sh.600819,13.0491551100,13.3451661900,12.8271468000,13.0738227000,13.0738227000,4635389,24670313.0000,1,0.620189,1,0.000000,0
78,2019-04-30,sh.600819,13.0738227000,13.2464958300,12.8518143900,12.9504847500,13.0738227000,2728365,14407305.0000,1,0.365040,1,-0.943400,0
79,2019-05-06,sh.600819,12.8764819800,12.8764819800,11.6677700700,11.7417728400,12.9504847500,5125950,25139696.0000,1,0.685823,1,-9.333329,0
80,2019-05-07,sh.600819,11.8404432000,12.0131163300,11.4704293500,11.7664404300,11.7417728400,3198235,15235201.0000,1,0.427906,1,0.210079,0
81,2019-05-08,sh.600819,11.6184348900,11.9391135600,11.3717589900,11.6924376600,11.7664404300,2057811,9780764.0000,1,0.275323,1,-0.628935,0
82,2019-05-09,sh.600819,11.7171052500,11.8651107900,11.6431024800,11.8157756100,11.6924376600,2427309,11589491.0000,1,0.324760,1,1.054856,0
83,2019-05-10,sh.600819,11.8404432000,12.1364542800,11.4950969400,12.0871191000,11.8157756100,2603410,12627535.0000,1,0.348321,1,2.296454,0
84,2019-05-13,sh.600819,12.1364542800,12.3584625900,11.9884487400,12.3337950000,12.0871191000,2690112,13311992.0000,1,0.359922,1,2.040814,0
85,2019-05-14,sh.600819,12.1857894600,12.3091274100,11.8897783800,11.9637811500,12.3337950000,2200502,10754449.0000,1,0.294415,1,-3.000002,0
86,2019-05-15,sh.600819,11.9637811500,12.2844598200,11.9637811500,12.2597922300,11.9637811500,2025600,9971539.0000,1,0.271014,1,2.474225,0
87,2019-05-16,sh.600819,12.3091274100,12.3831301800,12.1611218700,12.3584625900,12.2597922300,2661583,13258559.0000,1,0.356105,1,0.804838,0
88,2019-05-17,sh.600819,12.4324653600,12.4324653600,11.4950969400,11.7171052500,12.3584625900,3751857,18000129.0000,1,0.501977,1,-5.189625,0
89,2019-05-20,sh.600819,11.7171052500,11.7664404300,11.3470914000,11.7171052500,11.7171052500,1572900,7388370.0000,1,0.210445,1,0.000000,0
90,2019-05-21,sh.600819,11.7171052500,12.0624515100,11.5937673000,11.9884487400,11.7171052500,2130217,10275092.0000,1,0.285011,1,2.315792,0
91,2019-05-22,sh.600819,11.7417728400,12.1364542800,11.7417728400,12.0871191000,11.9884487400,3168800,15473270.0000,1,0.423967,1,0.823044,0
92,2019-05-23,sh.600819,12.2104570500,13.0244875200,11.8404432000,12.7531440300,12.0871191000,6750570,34263863.0000,1,0.903188,1,5.510203,0
93,2019-05-24,sh.600819,12.7778116200,12.8024792100,12.2104570500,12.2597922300,12.7531440300,4320152,21752037.0000,1,0.578012,1,-3.868477,0
94,2019-05-27,sh.600819,12.2597922300,12.4077977700,11.9637811500,12.3584625900,12.2597922300,2885320,14310391.0000,1,0.386039,1,0.804838,0
95,2019-05-28,sh.600819,12.3831301800,12.5064681300,12.1857894600,12.2104570500,12.3584625900,2281300,11437170.0000,1,0.305225,1,-1.197613,0
96,2019-05-29,sh.600819,12.1857894600,12.3091274100,12.1117866900,12.1857894600,12.2104570500,1516865,7506530.0000,1,0.202948,1,-0.202015,0
97,2019-05-30,sh.600819,12.2104570500,12.2104570500,11.9884487400,12.1117866900,12.1857894600,1534986,7521421.0000,1,0.205372,1,-0.607292,0
98,2019-05-31,sh.600819,12.0871191000,12.2844598200,12.0377839200,12.1117866900,12.1117866900,1300876,6386411.0000,1,0.174050,1,0.000000,0
99,2019-06-03,sh.600819,12.1611218700,12.2351246400,11.9144459700,11.9637811500,12.1117866900,1836100,8946085.0000,1,0.245660,1,-1.221995,0
100,2019-06-04,sh.600819,11.8897783800,12.0131163300,11.6924376600,11.7417728400,11.9637811500,1574362,7512850.0000,1,0.210641,1,-1.855663,0
101,2019-06-05,sh.600819,11.8897783800,11.9884487400,11.5937673000,11.6431024800,11.7417728400,1640762,7775999.0000,1,0.219525,1,-0.840345,0
102,2019-06-06,sh.600819,11.4950969400,11.6431024800,11.3470914000,11.3470914000,11.6431024800,1555300,7215443.0000,1,0.208090,1,-2.542371,0
103,2019-06-10,sh.600819,11.3470914000,11.5197645300,11.3470914000,11.4950969400,11.3470914000,913376,4238900.0000,1,0.122204,1,1.304347,0
104,2019-06-11,sh.600819,12.3337950000,12.6544736700,12.3337950000,12.6544736700,11.4950969400,2810518,14394959.0000,1,0.376031,1,10.085840,0
105,2019-06-12,sh.600819,13.2958310100,13.9125207600,13.0738227000,13.3451661900,12.6544736700,31286716,173810868.0000,1,4.185984,1,5.458085,0
106,2019-06-13,sh.600819,12.7038088500,13.0738227000,12.3584625900,12.7531440300,13.3451661900,22000317,113444052.0000,1,2.943517,1,-4.436225,0
107,2019-06-14,sh.600819,12.8518143900,13.5178393200,12.7778116200,12.9504847500,12.7531440300,17958039,95670684.0000,1,2.402683,1,1.547387,0
108,2019-06-17,sh.600819,13.0738227000,14.2578670200,12.4571329500,13.8138504000,12.9504847500,22129803,120096870.0000,1,2.960841,1,6.666665,0
109,2019-06-18,sh.600819,13.5671745000,14.2331994300,13.3204986000,13.3451661900,13.8138504000,19442654,107910939.0000,1,2.601316,1,-3.392858,0
110,2019-06-19,sh.600819,13.7151800400,13.7398476300,13.2464958300,13.3204986000,13.3451661900,10997613,59663059.0000,1,1.471418,1,-0.184838,0
111,2019-06-20,sh.600819,13.3451661900,13.6905124500,12.9504847500,13.6905124500,13.3204986000,14368029,77751928.0000,1,1.922360,1,2.777780,0
112,2019-06-21,sh.600819,13.5918420900,14.2085318400,13.3698337800,13.7151800400,13.6905124500,15450468,85917004.0000,1,2.067184,1,0.180176,0
113,2019-06-24,sh.600819,13.6905124500,13.9618559400,13.3204986000,13.4438365500,13.7151800400,8256095,45009756.0000,1,1.104618,1,-1.978420,0
114,2019-06-25,sh.600819,13.3451661900,13.4685041400,12.8764819800,13.0738227000,13.4438365500,8165700,43263910.0000,1,1.092524,1,-2.752287,0
115,2019-06-26,sh.600819,13.0491551100,13.1971606500,12.9258171600,13.1231578800,13.0738227000,4156101,22040636.0000,1,0.556063,1,0.377358,0
116,2019-06-27,sh.600819,13.1231578800,13.1971606500,12.9258171600,12.9504847500,13.1231578800,4743910,25091614.0000,1,0.634708,1,-1.315793,0
117,2019-06-28,sh.600819,12.9504859200,12.9504859200,12.4542987200,12.5535361600,12.9504859200,5533200,28182147.0000,1,0.740311,1,-3.065131,0
