,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600880,82.7709597600,84.1059752400,82.7709597600,82.9934623400,82.5484571800,3659460,13718312.0000,1,0.498996,1,0.539083,0
1,2019-01-03,sh.600880,83.2159649200,84.1059752400,82.9934623400,83.6609700800,82.9934623400,3499944,13156672.0000,1,0.477244,1,0.804289,0
2,2019-01-04,sh.600880,82.5484571800,85.6634933000,82.1034520200,85.4409907200,83.6609700800,6870869,26055203.0000,1,0.936896,1,2.127657,0
3,2019-01-07,sh.600880,85.8859958800,87.4435139400,85.4409907200,86.7760062000,85.4409907200,7276655,28268832.0000,1,0.992228,1,1.562505,0
4,2019-01-08,sh.600880,87.2210113600,88.3335242600,86.1084984600,86.5535036200,86.7760062000,5797647,22722148.0000,1,0.790554,1,-0.256410,0
5,2019-01-09,sh.600880,87.2210113600,88.3335242600,86.5535036200,86.7760062000,86.5535036200,6180077,24340037.0000,1,0.842701,1,0.257069,0
6,2019-01-10,sh.600880,86.3310010400,87.8885191000,85.4409907200,86.9985087800,86.7760062000,6082990,23741239.0000,1,0.829463,1,0.256410,0
7,2019-01-11,sh.600880,86.9985087800,87.6660165200,86.1084984600,87.4435139400,86.9985087800,5197403,20310965.0000,1,0.708706,1,0.511509,0
8,2019-01-14,sh.600880,86.9985087800,87.8885191000,85.8859958800,86.1084984600,87.4435139400,4617037,17974144.0000,1,0.629569,1,-1.526722,0
9,2019-01-15,sh.600880,86.9985087800,87.8885191000,85.8859958800,87.6660165200,86.1084984600,5617383,21968774.0000,1,0.513928,1,1.808790,0
10,2019-01-16,sh.600880,87.2210113600,88.3335242600,86.5535036200,86.9985087800,87.6660165200,4674700,18348323.0000,1,0.427683,1,-0.761421,0
11,2019-01-17,sh.600880,86.5535036200,88.3335242600,85.8859958800,86.9985087800,86.9985087800,7128600,28016013.0000,1,0.652187,1,0.000000,0
12,2019-01-18,sh.600880,87.2210113600,87.4435139400,84.9959855600,86.3310010400,86.9985087800,5938713,23025061.0000,1,0.543326,1,-0.767263,0
13,2019-01-21,sh.600880,86.7760062000,87.4435139400,86.1084984600,86.7760062000,86.3310010400,4151198,16178196.0000,1,0.379788,1,0.515463,0
14,2019-01-22,sh.600880,86.3310010400,87.2210113600,85.6634933000,85.8859958800,86.7760062000,4065800,15820452.0000,1,0.371975,1,-1.025646,0
15,2019-01-23,sh.600880,85.2184881400,85.8859958800,84.5509804000,84.5509804000,85.8859958800,3935500,15050654.0000,1,0.360054,1,-1.554403,0
16,2019-01-24,sh.600880,84.9959855600,85.6634933000,84.3284778200,85.2184881400,84.5509804000,3984587,15227150.0000,1,0.364545,1,0.789473,0
17,2019-01-25,sh.600880,84.7734829800,85.2184881400,83.2159649200,83.4384675000,85.2184881400,4382008,16602028.0000,1,0.400905,1,-2.088771,0
18,2019-01-28,sh.600880,83.6609700800,85.4409907200,83.4384675000,83.4384675000,83.4384675000,4454566,16875040.0000,1,0.407543,1,0.000000,0
19,2019-01-29,sh.600880,78.0984055800,79.2109184800,75.2058720400,75.2058720400,83.4384675000,20624099,70530957.0000,1,1.886874,1,-9.866664,0
20,2019-01-30,sh.600880,73.6483539800,75.2058720400,72.3133385000,72.5358410800,75.2058720400,9788600,32471422.0000,1,0.895547,1,-3.550299,0
21,2019-01-31,sh.600880,73.2033488200,74.0933591400,71.8683333400,72.5358410800,72.5358410800,7685270,25212963.0000,1,0.703116,1,0.000000,0
22,2019-02-01,sh.600880,72.7583436600,74.7608668800,72.7583436600,74.5383643000,72.5358410800,4590895,15265110.0000,1,0.420015,1,2.760734,0
23,2019-02-11,sh.600880,74.9833694600,76.7633901000,74.5383643000,76.5408875200,74.5383643000,5337322,18198429.0000,1,0.488305,1,2.686572,0
24,2019-02-12,sh.600880,76.3183849400,78.5434107400,76.3183849400,78.3209081600,76.5408875200,6618849,23131278.0000,1,0.605550,1,2.325579,0
25,2019-02-13,sh.600880,78.0984055800,79.6559236400,77.4308978400,79.4334210600,78.3209081600,6234800,22091261.0000,1,0.570414,1,1.420453,0
26,2019-02-14,sh.600880,79.4334210600,81.2134417000,78.5434107400,80.3234313800,79.4334210600,7405410,26624132.0000,1,0.677512,1,1.120447,0
27,2019-02-15,sh.600880,80.1009288000,81.8809494400,79.4334210600,79.6559236400,80.3234313800,7189309,26017193.0000,1,0.657741,1,-0.831024,0
28,2019-02-18,sh.600880,79.8784262200,82.5484571800,79.8784262200,82.3259546000,79.6559236400,8107249,29692821.0000,1,0.741722,1,3.351959,0
29,2019-02-19,sh.600880,82.5484571800,82.9934623400,81.4359442800,82.5484571800,82.3259546000,8510210,31478632.0000,1,0.778589,1,0.270270,0
30,2019-02-20,sh.600880,82.7709597600,83.2159649200,81.8809494400,82.9934623400,82.5484571800,8098342,30078519.0000,1,0.740907,1,0.539083,0
31,2019-02-21,sh.600880,83.2159649200,84.5509804000,81.6584468600,82.5484571800,82.9934623400,10186110,38085314.0000,1,0.931915,1,-0.536192,0
32,2019-02-22,sh.600880,81.8809494400,85.4409907200,81.6584468600,85.4409907200,82.5484571800,12071405,45494297.0000,1,1.104398,1,3.504040,0
