,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601600,3.5987467500,3.5987467500,3.5579677500,3.5681625000,3.6191362500,25246903,88589453.0000,1,0.230358,1,-1.408449,0
1,2019-01-03,sh.601600,3.5783572500,3.6191362500,3.5477730000,3.5885520000,3.5681625000,26714991,93840739.0000,1,0.243754,1,0.571428,0
2,2019-01-04,sh.601600,3.5477730000,3.6599152500,3.5375782500,3.6395257500,3.5885520000,41628622,147540848.0000,1,0.379829,1,1.420453,0
3,2019-01-07,sh.601600,3.6599152500,3.7108890000,3.6497205000,3.6904995000,3.6395257500,49944608,180538787.0000,1,0.455706,1,1.400559,0
4,2019-01-08,sh.601600,3.6803047500,3.7108890000,3.6599152500,3.6803047500,3.6904995000,38167573,138047581.0000,1,0.348250,1,-0.276243,0
5,2019-01-09,sh.601600,3.6803047500,3.7210837500,3.6599152500,3.6599152500,3.6803047500,36529269,132515744.0000,1,0.333301,1,-0.554016,0
6,2019-01-10,sh.601600,3.6599152500,3.6701100000,3.6293310000,3.6293310000,3.6599152500,30785563,110104155.0000,1,0.280894,1,-0.835654,0
7,2019-01-11,sh.601600,3.6293310000,3.7006942500,3.6293310000,3.6701100000,3.6293310000,34248200,123273555.0000,1,0.312488,1,1.123595,0
8,2019-01-14,sh.601600,3.6701100000,3.7006942500,3.6497205000,3.6599152500,3.6701100000,27062912,97621170.0000,1,0.246928,1,-0.277778,0
9,2019-01-15,sh.601600,3.6599152500,3.7108890000,3.6395257500,3.6904995000,3.6599152500,28127124,101444532.0000,1,0.256638,1,0.835654,0
10,2019-01-16,sh.601600,3.6904995000,3.7006942500,3.6599152500,3.6701100000,3.6904995000,25550645,92115269.0000,1,0.233130,1,-0.552486,0
11,2019-01-17,sh.601600,3.6701100000,3.6904995000,3.6191362500,3.6293310000,3.6701100000,40483563,144841213.0000,1,0.369381,1,-1.111110,0
12,2019-01-18,sh.601600,3.6395257500,3.7822522500,3.6293310000,3.7516680000,3.6293310000,97138532,355460286.0000,1,0.886314,1,3.370790,0
13,2019-01-21,sh.601600,3.7618627500,3.8026417500,3.7414732500,3.7720575000,3.7516680000,65104022,240773516.0000,1,0.594024,1,0.543478,0
14,2019-01-22,sh.601600,3.7924470000,3.7924470000,3.7210837500,3.7414732500,3.7720575000,34459596,126843290.0000,1,0.314417,1,-0.810810,0
15,2019-01-23,sh.601600,3.7414732500,3.7720575000,3.7108890000,3.7516680000,3.7414732500,25867882,94966992.0000,1,0.236024,1,0.272479,0
16,2019-01-24,sh.601600,3.7516680000,3.7618627500,3.7006942500,3.7312785000,3.7516680000,26116405,95657933.0000,1,0.238292,1,-0.543478,0
17,2019-01-25,sh.601600,3.7414732500,3.7618627500,3.7312785000,3.7414732500,3.7312785000,21864863,80431413.0000,1,0.199500,1,0.273224,0
18,2019-01-28,sh.601600,3.7720575000,3.7822522500,3.7006942500,3.7006942500,3.7414732500,25861697,94859597.0000,1,0.235968,1,-1.089917,0
19,2019-01-29,sh.601600,3.6803047500,3.7006942500,3.5987467500,3.6293310000,3.7006942500,33909985,120958496.0000,1,0.309402,1,-1.928379,0
20,2019-01-30,sh.601600,3.6293310000,3.6599152500,3.6191362500,3.6293310000,3.6293310000,19757695,70576600.0000,1,0.180274,1,0.000000,0
21,2019-01-31,sh.601600,3.6395257500,3.7006942500,3.5783572500,3.5987467500,3.6293310000,44954879,160460513.0000,1,0.410179,1,-0.842696,0
22,2019-02-01,sh.601600,3.6089415000,3.6904995000,3.6089415000,3.6904995000,3.5987467500,29532691,106069960.0000,1,0.269463,1,2.549573,0
23,2019-02-11,sh.601600,3.6904995000,3.7516680000,3.6904995000,3.7516680000,3.6904995000,31041098,113495325.0000,1,0.283226,1,1.657464,0
24,2019-02-12,sh.601600,3.7924470000,3.7924470000,3.7414732500,3.7720575000,3.7516680000,43519594,160864637.0000,1,0.397083,1,0.543478,0
25,2019-02-13,sh.601600,3.7822522500,3.9555630000,3.7618627500,3.9249787500,3.7720575000,134559834,512361874.0000,1,1.227755,1,4.054050,0
26,2019-02-14,sh.601600,3.9045892500,3.9861472500,3.8943945000,3.9249787500,3.9249787500,85523287,329681990.0000,1,0.780334,1,0.000000,0
27,2019-02-15,sh.601600,3.9249787500,3.9555630000,3.8536155000,3.8638102500,3.9249787500,53403961,204322166.0000,1,0.487270,1,-1.558440,0
28,2019-02-18,sh.601600,3.8740050000,3.9555630000,3.8740050000,3.9453682500,3.8638102500,82111428,315647994.0000,1,0.749203,1,2.110816,0
29,2019-02-19,sh.601600,3.9351735000,3.9861472500,3.8841997500,3.9351735000,3.9453682500,85321743,329036204.0000,1,0.778495,1,-0.258398,0
30,2019-02-20,sh.601600,3.9351735000,4.0167315000,3.8943945000,4.0167315000,3.9351735000,109491312,426707596.0000,1,0.999024,1,2.072543,0
31,2019-02-21,sh.601600,4.0065367500,4.0167315000,3.9249787500,3.9453682500,4.0167315000,99316555,387047397.0000,1,0.906187,1,-1.776654,0
32,2019-02-22,sh.601600,3.9351735000,3.9657577500,3.8943945000,3.9657577500,3.9453682500,80770926,311409464.0000,1,0.736972,1,0.516802,0
33,2019-02-25,sh.601600,3.9861472500,4.2308212500,3.9861472500,4.2104317500,3.9657577500,252537144,1022398954.0000,1,2.304206,1,6.169666,0
34,2019-02-26,sh.601600,4.2206265000,4.4856900000,4.1492632500,4.2817950000,4.2104317500,286798896,1216020317.0000,1,2.616818,1,1.694908,0
35,2019-02-27,sh.601600,4.3123792500,4.3837425000,4.2206265000,4.2919897500,4.2817950000,195960158,829579696.0000,1,1.787985,1,0.238101,0
36,2019-02-28,sh.601600,4.2919897500,4.4347162500,4.2817950000,4.3429635000,4.2919897500,161314326,687813963.0000,1,1.471869,1,1.187653,0
37,2019-03-01,sh.601600,4.3633530000,4.3735477500,4.2614055000,4.3327687500,4.3429635000,106104920,447992278.0000,1,0.968125,1,-0.234747,0
38,2019-03-04,sh.601600,4.3327687500,4.4856900000,4.3225740000,4.3837425000,4.3327687500,200958678,867119088.0000,1,1.833593,1,1.176475,0
39,2019-03-05,sh.601600,4.3429635000,4.5162742500,4.2919897500,4.4754952500,4.3837425000,194903652,846052015.0000,1,1.778345,1,2.093016,0
40,2019-03-06,sh.601600,4.5264690000,4.6997797500,4.4653005000,4.6691955000,4.4754952500,257585665,1159438148.0000,1,2.350270,1,4.328020,0
41,2019-03-07,sh.601600,4.6386112500,4.9852327500,4.5672480000,4.7813377500,4.6691955000,281891232,1318919538.0000,1,2.572040,1,2.401750,0
42,2019-03-08,sh.601600,4.6080270000,4.6691955000,4.3225740000,4.4041320000,4.7813377500,248618956,1104695738.0000,1,2.268456,1,-7.889123,0
43,2019-03-11,sh.601600,4.3735477500,4.5060795000,4.3735477500,4.4958847500,4.4041320000,130943476,571406404.0000,1,1.194758,1,2.083326,0
44,2019-03-12,sh.601600,4.5060795000,4.5570532500,4.4041320000,4.4653005000,4.4958847500,165532518,729712320.0000,1,1.510356,1,-0.680266,0
45,2019-03-13,sh.601600,4.4551057500,4.4856900000,4.3837425000,4.3837425000,4.4653005000,120128847,521401124.0000,1,1.096083,1,-1.826482,0
46,2019-03-14,sh.601600,4.3633530000,4.4754952500,4.2716002500,4.3225740000,4.3837425000,115674098,493906822.0000,1,1.055437,1,-1.395359,0
47,2019-03-15,sh.601600,4.3327687500,4.4041320000,4.3021845000,4.3735477500,4.3225740000,99099535,422996487.0000,1,0.904207,1,1.179250,0
48,2019-03-18,sh.601600,4.3939372500,4.4856900000,4.3837425000,4.4856900000,4.3735477500,116287004,506351676.0000,1,1.061029,1,2.564106,0
49,2019-03-19,sh.601600,4.4958847500,4.5162742500,4.4143267500,4.4551057500,4.4856900000,91124737,398061527.0000,1,0.831443,1,-0.681823,0
50,2019-03-20,sh.601600,4.4245215000,4.4754952500,4.3429635000,4.4653005000,4.4551057500,116931033,505706361.0000,1,1.066905,1,0.228838,0
51,2019-03-21,sh.601600,4.4551057500,4.4958847500,4.4245215000,4.4449110000,4.4653005000,113081076,494715469.0000,1,1.031777,1,-0.456621,0
52,2019-03-22,sh.601600,4.4449110000,4.4551057500,4.3531582500,4.4041320000,4.4449110000,92148438,396950754.0000,1,0.840783,1,-0.917430,0
53,2019-03-25,sh.601600,4.3123792500,4.3633530000,4.2817950000,4.2817950000,4.4041320000,89085578,377444213.0000,1,0.812837,1,-2.777786,0
54,2019-03-26,sh.601600,4.3021845000,4.3225740000,4.1492632500,4.1594580000,4.2817950000,88432865,367084549.0000,1,0.806882,1,-2.857140,0
55,2019-03-27,sh.601600,4.1798475000,4.2002370000,4.1288737500,4.1696527500,4.1594580000,67134931,274704680.0000,1,0.612554,1,0.245104,0
56,2019-03-28,sh.601600,4.1594580000,4.2104317500,4.1186790000,4.1390685000,4.1696527500,57988759,236870426.0000,1,0.529103,1,-0.733501,0
57,2019-03-29,sh.601600,4.1390685000,4.2817950000,4.1186790000,4.2716002500,4.1390685000,100936918,417327909.0000,1,0.920971,1,3.201973,0
58,2019-04-01,sh.601600,4.3021845000,4.5570532500,4.3021845000,4.5264690000,4.2716002500,210473010,922053018.0000,1,1.920404,1,5.966587,0
59,2019-04-02,sh.601600,4.5672480000,4.5774427500,4.4551057500,4.5468585000,4.5264690000,176524259,781944880.0000,1,1.610647,1,0.450450,0
60,2019-04-03,sh.601600,4.5264690000,4.5774427500,4.4856900000,4.5672480000,4.5468585000,129886997,577861220.0000,1,1.185118,1,0.448430,0
61,2019-04-04,sh.601600,4.7711430000,4.8832852500,4.5876375000,4.6386112500,4.5672480000,219960793,1016155707.0000,1,2.006972,1,1.562504,0
62,2019-04-08,sh.601600,4.6691955000,4.8832852500,4.6386112500,4.7303640000,4.6386112500,258055998,1205581422.0000,1,2.354562,1,1.978015,0
63,2019-04-09,sh.601600,4.6895850000,4.6997797500,4.4856900000,4.5876375000,4.7303640000,144269647,649148973.0000,1,1.316349,1,-3.017239,0
64,2019-04-10,sh.601600,4.5672480000,4.5876375000,4.5060795000,4.5570532500,4.5876375000,104904499,466989825.0000,1,0.957172,1,-0.666671,0
65,2019-04-11,sh.601600,4.5468585000,4.5570532500,4.4041320000,4.4245215000,4.5570532500,118305939,519159263.0000,1,1.079450,1,-2.908269,0
66,2019-04-12,sh.601600,4.4143267500,4.4449110000,4.3429635000,4.3837425000,4.4245215000,79485961,341833170.0000,1,0.725248,1,-0.921658,0
67,2019-04-15,sh.601600,4.4653005000,4.5468585000,4.4245215000,4.4347162500,4.3837425000,130959688,578843425.0000,1,1.194906,1,1.162784,0
68,2019-04-16,sh.601600,4.3939372500,4.6182217500,4.3735477500,4.6080270000,4.4347162500,167780074,749146793.0000,1,1.530864,1,3.908048,0
69,2019-04-17,sh.601600,4.5876375000,4.7303640000,4.5570532500,4.6080270000,4.6080270000,143357811,651360491.0000,1,1.308029,1,0.000000,0
