,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600778,13.1802092800,13.2684696100,13.1507891700,13.2390495000,13.2978897200,506000,2270053.0000,1,0.162656,1,-0.442478,1
1,2019-01-03,sh.600778,13.2390495000,13.2978897200,13.2096293900,13.2096293900,13.2390495000,619000,2789797.0000,1,0.198980,1,-0.222227,1
2,2019-01-04,sh.600778,13.0919489500,13.4155701600,13.0625288400,13.3861500500,13.2096293900,672048,3025129.0000,1,0.216032,1,1.336312,1
3,2019-01-07,sh.600778,13.4155701600,13.5038304900,13.3567299400,13.4155701600,13.3861500500,860000,3927182.0000,1,0.276450,1,0.219775,1
4,2019-01-08,sh.600778,13.3861500500,13.6215109300,13.3567299400,13.5038304900,13.4155701600,538300,2466653.0000,1,0.173039,1,0.657899,1
5,2019-01-09,sh.600778,13.5038304900,13.7980315900,13.4449902700,13.5626707100,13.5038304900,1287084,5966784.0000,1,0.413738,1,0.435729,1
6,2019-01-10,sh.600778,13.5920908200,13.6509310400,13.5332506000,13.5920908200,13.5626707100,582100,2690966.0000,1,0.187118,1,0.216914,1
7,2019-01-11,sh.600778,13.5626707100,14.0922326900,13.5332506000,13.8274517000,13.5920908200,1365400,6376460.0000,1,0.438913,1,1.731600,1
8,2019-01-14,sh.600778,13.8274517000,13.8862919200,13.7097712600,13.7391913700,13.8274517000,972600,4551863.0000,1,0.312646,1,-0.638292,1
9,2019-01-15,sh.600778,13.7097712600,14.0628125800,13.6509310400,13.9745522500,13.7391913700,1231609,5825701.0000,1,0.395905,1,1.713060,1
10,2019-01-16,sh.600778,14.0039723600,14.0039723600,13.8862919200,13.8862919200,13.9745522500,508800,2404993.0000,1,0.163556,1,-0.631583,1
11,2019-01-17,sh.600778,13.8862919200,13.9451321400,13.7980315900,13.8274517000,13.8862919200,885800,4177313.0000,1,0.284744,1,-0.423728,1
12,2019-01-18,sh.600778,13.8568718100,13.9157120300,13.7980315900,13.9157120300,13.8274517000,612566,2886262.0000,1,0.196912,1,0.638302,1
13,2019-01-21,sh.600778,13.9451321400,14.0333924700,13.8862919200,13.9451321400,13.9157120300,460000,2180799.0000,1,0.147869,1,0.211411,1
14,2019-01-22,sh.600778,13.8568718100,13.9745522500,13.7391913700,13.7686114800,13.9451321400,881400,4149334.0000,1,0.283329,1,-1.265822,1
15,2019-01-23,sh.600778,13.7980315900,13.9451321400,13.7391913700,13.8862919200,13.7686114800,681800,3212005.0000,1,0.219167,1,0.854700,1
16,2019-01-24,sh.600778,13.8862919200,13.9745522500,13.8568718100,13.9157120300,13.8862919200,502400,2376434.0000,1,0.161498,1,0.211869,1
17,2019-01-25,sh.600778,13.9157120300,14.2393332400,13.8862919200,14.1510729100,13.9157120300,1496300,7191203.0000,1,0.480991,1,1.691330,1
18,2019-01-28,sh.600778,14.2099131300,14.2393332400,14.0039723600,14.0922326900,14.1510729100,981100,4704518.0000,1,0.315378,1,-0.415800,1
19,2019-01-29,sh.600778,14.0922326900,14.1510729100,13.7391913700,13.9745522500,14.0922326900,915400,4335050.0000,1,0.294259,1,-0.835072,1
20,2019-01-30,sh.600778,13.9451321400,13.9451321400,13.2978897200,13.3567299400,13.9745522500,1682600,7795077.0000,1,0.540878,1,-4.421053,1
21,2019-01-31,sh.600778,13.3861500500,13.4744103800,12.8271679600,13.0331087300,13.3567299400,1133300,5081410.0000,1,0.364304,1,-2.422910,1
22,2019-02-01,sh.600778,13.0036886200,13.3861500500,13.0036886200,13.3861500500,13.0331087300,465901,2095684.0000,1,0.149766,1,2.708812,1
23,2019-02-11,sh.600778,13.3567299400,13.5332506000,13.3273098300,13.5332506000,13.3861500500,1416300,6478434.0000,1,0.455275,1,1.098895,1
24,2019-02-12,sh.600778,13.5332506000,13.7391913700,13.5332506000,13.6803511500,13.5332506000,1164200,5399784.0000,1,0.374236,1,1.086961,1
25,2019-02-13,sh.600778,13.6803511500,13.7686114800,13.5626707100,13.7686114800,13.6803511500,1527501,7098403.0000,1,0.491021,1,0.645155,1
26,2019-02-14,sh.600778,13.7686114800,13.7980315900,13.6803511500,13.7097712600,13.7686114800,1272700,5940125.0000,1,0.409114,1,-0.427350,1
27,2019-02-15,sh.600778,13.6803511500,13.8274517000,13.5626707100,13.7097712600,13.7097712600,1101900,5134924.0000,1,0.354210,1,0.000000,1
28,2019-02-18,sh.600778,13.7097712600,14.0628125800,13.7097712600,14.0039723600,13.7097712600,1412284,6665998.0000,1,0.453984,1,2.145931,1
29,2019-02-19,sh.600778,14.0039723600,14.0922326900,13.8862919200,14.0628125800,14.0039723600,1620384,7726431.0000,1,0.520879,1,0.420168,1
30,2019-02-20,sh.600778,14.0333924700,14.1510729100,13.9745522500,14.1510729100,14.0628125800,1193750,5705714.0000,1,0.383735,1,0.627609,1
31,2019-02-21,sh.600778,14.1216528000,14.2393332400,14.0039723600,14.0333924700,14.1510729100,1785465,8582618.0000,1,0.573944,1,-0.831600,1
32,2019-02-22,sh.600778,14.0333924700,14.1510729100,13.9745522500,14.1216528000,14.0333924700,1278806,6111470.0000,1,0.411077,1,0.628935,1
33,2019-02-25,sh.600778,14.1510729100,14.5923745600,14.1510729100,14.5335343400,14.1216528000,3507000,17192913.0000,1,1.127338,1,2.916664,1
34,2019-02-26,sh.600778,14.5335343400,14.6512147800,14.3864337900,14.5041142300,14.5335343400,3359125,16575247.0000,1,1.079803,1,-0.202434,1
35,2019-02-27,sh.600778,14.5041142300,14.8277354400,14.4746941200,14.6217946700,14.5041142300,2807101,13990520.0000,1,0.902353,1,0.811358,1
36,2019-02-28,sh.600778,14.5335343400,14.7100550000,14.5041142300,14.7100550000,14.6217946700,2508751,12488502.0000,1,0.806447,1,0.603626,1
37,2019-03-01,sh.600778,14.7100550000,15.2396169800,14.6512147800,15.0042561000,14.7100550000,3591501,18227637.0000,1,1.154502,1,1.999998,1
