,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603313,21.9501256500,22.9775783400,21.6906679000,22.8322820000,21.8048293100,2101304,45642791.0000,1,2.551766,1,4.712041,0
1,2019-01-03,sh.603313,22.8219036900,22.8322820000,22.1369352300,22.6247158000,22.8322820000,1873595,40464550.0000,1,2.275243,1,-0.909094,0
2,2019-01-04,sh.603313,22.3029881900,22.9360651000,22.1680701600,22.6350941100,22.6247158000,1588208,34481810.0000,1,1.928676,1,0.045873,0
3,2019-01-07,sh.603313,22.7181205900,22.8945518600,22.4171496000,22.8737952400,22.6350941100,1468006,32162923.0000,1,1.782706,1,1.054569,0
4,2019-01-08,sh.603313,22.6869856600,23.0813614400,22.5520676300,22.7803904500,22.8737952400,1122081,24641708.0000,1,1.362625,1,-0.408349,0
5,2019-01-09,sh.603313,22.5520676300,23.6314118700,22.5520676300,23.0398482000,22.7803904500,1517680,33961047.0000,1,1.843029,1,1.138952,0
6,2019-01-10,sh.603313,23.1228746800,23.5587637000,23.0294698900,23.2059011600,23.0398482000,808300,18114172.0000,1,0.981577,1,0.720720,0
7,2019-01-11,sh.603313,22.9568217200,23.2059011600,22.6247158000,22.8945518600,23.2059011600,746716,16441680.0000,1,0.906792,1,-1.341687,0
8,2019-01-14,sh.603313,23.0398482000,23.5068721500,22.7284989000,22.8322820000,22.8945518600,871058,19344033.0000,1,1.057789,1,-0.271983,0
9,2019-01-15,sh.603313,22.9049301700,23.0917397500,22.3652580500,22.8530386200,22.8322820000,921941,20121600.0000,1,1.119580,1,0.090911,0
10,2019-01-16,sh.603313,23.0813614400,23.0813614400,22.4482845300,22.5624459400,22.8530386200,814941,17738409.0000,1,0.989642,1,-1.271574,0
11,2019-01-17,sh.603313,22.4794194600,22.8115253800,22.2199617100,22.7077422800,22.5624459400,1009400,21878977.0000,1,1.225788,1,0.643971,0
12,2019-01-18,sh.603313,22.3133665000,22.6766073500,22.2510966400,22.4897977700,22.7077422800,970944,20965984.0000,1,1.179088,1,-0.959777,0
13,2019-01-21,sh.603313,22.3756363600,22.8322820000,21.8048293100,22.6766073500,22.4897977700,1061717,22985551.0000,1,1.289320,1,0.830643,0
14,2019-01-22,sh.603313,22.6247158000,22.8322820000,22.0020172000,22.0227738200,22.6766073500,838278,18073839.0000,1,1.017982,1,-2.883300,0
15,2019-01-23,sh.603313,22.0020172000,23.1747662300,21.8567208600,22.9879566500,22.0227738200,1519978,33327949.0000,1,1.845820,1,4.382659,0
16,2019-01-24,sh.603313,22.9464434100,23.0917397500,22.5209327000,22.6662290400,22.9879566500,827562,18138406.0000,1,1.004969,1,-1.399546,0
17,2019-01-25,sh.603313,22.6558507300,22.9153084800,22.4379062200,22.7803904500,22.6662290400,973500,21247902.0000,1,1.182192,1,0.503666,0
18,2019-01-28,sh.603313,22.9879566500,22.9879566500,22.1161786100,22.5209327000,22.7803904500,1163475,25187828.0000,1,1.412892,1,-1.138952,0
19,2019-01-29,sh.603313,22.0746653700,22.5313110100,21.5246149400,22.2614749500,22.5209327000,1103418,23481065.0000,1,1.339961,1,-1.152074,0
20,2019-01-30,sh.603313,22.1058003000,22.2095834000,21.5453715600,21.9293690300,22.2614749500,936000,19729396.0000,1,1.136653,1,-1.491849,0
21,2019-01-31,sh.603313,21.7114245200,22.1992050900,21.5661281800,21.8670991700,21.9293690300,905073,19093513.0000,1,1.099096,1,-0.283954,0
22,2019-02-01,sh.603313,21.9397473400,22.6247158000,21.7944510000,22.5313110100,21.8670991700,992156,21363387.0000,1,1.204847,1,3.037491,0
23,2019-02-11,sh.603313,22.5416893200,23.1228746800,22.2718532600,22.9775783400,22.5313110100,855716,18846029.0000,1,1.039158,1,1.980656,0
24,2019-02-12,sh.603313,22.7388772100,23.7144383500,22.7388772100,23.3615758100,22.9775783400,1863620,41841165.0000,1,2.263129,1,1.671187,0
25,2019-02-13,sh.603313,23.4030890500,23.6833034200,23.1332529900,23.3719541200,23.3615758100,1430825,32202032.0000,1,1.737555,1,0.044426,0
26,2019-02-14,sh.603313,23.3823324300,23.5068721500,23.1747662300,23.3615758100,23.3719541200,759360,17096505.0000,1,0.922146,1,-0.044406,0
27,2019-02-15,sh.603313,23.3615758100,23.4446022900,22.9153084800,23.0709831300,23.3615758100,905199,20158236.0000,1,1.099249,1,-1.243895,0
28,2019-02-18,sh.603313,23.0709831300,23.3615758100,22.7284989000,23.3615758100,23.0709831300,1740585,38720250.0000,1,2.113719,1,1.259562,0
29,2019-02-19,sh.603313,23.1955228500,23.7040600400,22.7700121400,23.2785493300,23.3615758100,1601585,35771413.0000,1,1.944921,1,-0.355397,0
30,2019-02-20,sh.603313,23.1228746800,23.3304408800,22.8841735500,23.2785493300,23.2785493300,1079420,24051961.0000,1,1.310818,1,0.000000,0
31,2019-02-21,sh.603313,23.3096842600,23.6314118700,22.9672000300,23.3096842600,23.2785493300,1246960,27921160.0000,1,1.514274,1,0.133744,0
32,2019-02-22,sh.603313,23.4549806000,24.3682718800,23.0606048200,24.0673008900,23.3096842600,2291608,52679105.0000,1,2.782866,1,3.250229,0
33,2019-02-25,sh.603313,24.4409200500,25.3853462600,24.0776792000,25.1777800600,24.0673008900,3333347,79990940.0000,1,4.047926,1,4.614056,0
34,2019-02-26,sh.603313,25.1258885100,25.3126980900,24.7003778000,24.8560524500,25.1777800600,2175205,52465065.0000,1,2.641510,1,-1.277821,0
35,2019-02-27,sh.603313,24.8456741400,25.1674017500,24.2125972300,24.5447031500,24.8560524500,1315186,31343566.0000,1,1.597126,1,-1.252614,0
36,2019-02-28,sh.603313,24.0776792000,24.7003778000,23.9427611700,24.1399490600,24.5447031500,1525000,35529936.0000,1,1.851918,1,-1.649046,0
37,2019-03-01,sh.603313,24.2125972300,24.6899994900,24.2125972300,24.6692428700,24.1399490600,1539855,36330974.0000,1,1.869958,1,2.192606,0
38,2019-03-04,sh.603313,24.6796211800,24.9702138600,23.4549806000,23.8493563800,24.6692428700,3900171,91375786.0000,1,4.736261,1,-3.323521,0
39,2019-03-05,sh.603313,23.9738961000,24.5447031500,23.7248166600,24.0776792000,23.8493563800,3915862,91014653.0000,1,4.755316,1,0.957360,0
40,2019-03-06,sh.603313,24.3163803300,24.3371369500,23.5483853900,23.9946527200,24.0776792000,2926516,67225343.0000,1,3.553881,1,-0.344827,0
41,2019-03-07,sh.603313,24.0050310300,24.5965947000,23.9323828600,24.3890285000,23.9946527200,2724526,63706193.0000,1,3.308590,1,1.643595,0
