,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-08-28,sh.688408,75.0000000000,86.0000000000,75.0000000000,77.8000000000,42.1900000000,21594701,1697456027.3900,1,71.350700,1,84.403900,0
1,2020-08-31,sh.688408,83.0000000000,88.9200000000,77.7000000000,82.8800000000,77.8000000000,16156103,1328833380.0000,1,53.381100,1,6.529600,0
2,2020-09-01,sh.688408,82.5000000000,86.3800000000,79.9800000000,81.1200000000,82.8800000000,9039437,753829163.0000,1,29.867100,1,-2.123500,0
3,2020-09-02,sh.688408,83.5000000000,96.5000000000,83.5000000000,93.1200000000,81.1200000000,8233037,743610628.0000,1,27.202600,1,14.792900,0
4,2020-09-03,sh.688408,94.1000000000,105.0000000000,92.8100000000,93.4600000000,93.1200000000,6476690,633167755.3500,1,21.399500,1,0.365100,0
5,2020-09-04,sh.688408,94.0000000000,106.6100000000,89.1200000000,103.2000000000,93.4600000000,4313669,421112327.9700,1,14.252700,1,10.421600,0
6,2020-09-07,sh.688408,101.0000000000,103.9500000000,93.0000000000,95.3000000000,103.2000000000,3784639,366997636.0000,1,12.504800,1,-7.655000,0
7,2020-09-08,sh.688408,97.0000000000,99.4700000000,92.0000000000,92.9900000000,95.3000000000,2729649,263388575.0000,1,9.019000,1,-2.423900,0
8,2020-09-09,sh.688408,93.8900000000,95.3500000000,87.6000000000,89.0000000000,92.9900000000,2121899,195526760.0000,1,7.010900,1,-4.290800,0
9,2020-09-10,sh.688408,91.5000000000,95.5000000000,90.0100000000,90.6600000000,89.0000000000,1510516,139457509.0000,1,4.990900,1,1.865200,0
10,2020-09-11,sh.688408,91.8000000000,108.0000000000,91.0000000000,107.1800000000,90.6600000000,2397603,237158266.0000,1,7.921900,1,18.221900,0
11,2020-09-14,sh.688408,107.8000000000,114.5800000000,103.0000000000,105.9500000000,107.1800000000,3377493,370577046.6800,1,11.159500,1,-1.147600,0
12,2020-09-15,sh.688408,106.3900000000,116.5300000000,100.6600000000,107.9000000000,105.9500000000,2605565,282999076.0000,1,8.609000,1,1.840500,0
13,2020-09-16,sh.688408,106.5000000000,115.9700000000,106.5000000000,110.4300000000,107.9000000000,1541718,171585365.0000,1,5.094000,1,2.344800,0
14,2020-09-17,sh.688408,110.6600000000,115.9500000000,104.0000000000,109.2300000000,110.4300000000,1721269,190256516.0000,1,5.687200,1,-1.086700,0
15,2020-09-18,sh.688408,107.0000000000,112.1200000000,106.2900000000,108.8800000000,109.2300000000,987271,107392091.0000,1,3.262000,1,-0.320400,0
16,2020-09-21,sh.688408,107.8000000000,113.7800000000,103.7000000000,104.9000000000,108.8800000000,1404171,151973359.7600,1,4.639500,1,-3.655400,0
17,2020-09-22,sh.688408,102.0000000000,105.7800000000,100.6200000000,101.0000000000,104.9000000000,878838,91067118.3600,1,2.903800,1,-3.717800,0
18,2020-09-23,sh.688408,103.0100000000,111.4900000000,102.0000000000,109.3900000000,101.0000000000,1481112,158998621.0000,1,4.893700,1,8.306900,0
19,2020-09-24,sh.688408,109.0200000000,115.0000000000,106.0000000000,107.5400000000,109.3900000000,1825267,201470707.0000,1,6.030800,1,-1.691200,0
20,2020-09-25,sh.688408,106.8000000000,110.2300000000,104.0000000000,108.6400000000,107.5400000000,978918,105191463.9100,1,3.234400,1,1.022900,0
21,2020-09-28,sh.688408,108.5000000000,112.6000000000,106.0000000000,108.2200000000,108.6400000000,1042215,114724629.0000,1,3.443600,1,-0.386600,0
22,2020-09-29,sh.688408,109.5500000000,109.9700000000,102.0500000000,105.6500000000,108.2200000000,933724,98687452.5600,1,3.085100,1,-2.374800,0
23,2020-09-30,sh.688408,106.2700000000,114.9900000000,104.5500000000,108.5000000000,105.6500000000,1904954,208954613.0000,1,6.294100,1,2.697600,0
24,2020-10-09,sh.688408,118.0600000000,130.2000000000,118.0600000000,130.2000000000,108.5000000000,2337458,298715152.4900,1,7.723200,1,20.000000,0
25,2020-10-12,sh.688408,134.0000000000,145.0000000000,125.0000000000,134.9900000000,130.2000000000,4115515,546302635.4100,1,13.598000,1,3.679000,0
26,2020-10-13,sh.688408,135.6200000000,139.9000000000,128.9400000000,137.3800000000,134.9900000000,1121907,149781271.0000,1,3.706900,1,1.770500,0
27,2020-10-14,sh.688408,135.9600000000,147.0100000000,135.0200000000,139.1500000000,137.3800000000,1350887,189098774.6400,1,4.463400,1,1.288400,0
28,2020-10-15,sh.688408,138.4000000000,142.2400000000,128.1500000000,128.9000000000,139.1500000000,2239724,294992978.9300,1,7.400200,1,-7.366200,0
29,2020-10-16,sh.688408,129.4500000000,132.6000000000,125.3700000000,129.3400000000,128.9000000000,976501,126440418.6400,1,3.226400,1,0.341300,0
30,2020-10-19,sh.688408,131.3900000000,131.3900000000,121.8800000000,124.0200000000,129.3400000000,827887,104282826.0000,1,2.735400,1,-4.113200,0
31,2020-10-20,sh.688408,123.0000000000,129.8000000000,123.0000000000,128.1500000000,124.0200000000,869708,110840594.0000,1,2.873600,1,3.330100,0
32,2020-10-21,sh.688408,128.0000000000,135.7000000000,119.5000000000,124.5500000000,128.1500000000,1484725,186246495.0000,1,4.905700,1,-2.809200,0
33,2020-10-22,sh.688408,124.0000000000,131.0500000000,121.0300000000,129.7000000000,124.5500000000,1044187,132182797.4300,1,3.450100,1,4.134900,0
