,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603398,24.5928910500,24.9267312000,24.2590509000,24.7709391300,24.5483790300,1800300,19901804.0000,1,0.850393,1,0.906622,0
1,2019-01-03,sh.603398,24.4816110000,25.4163634200,24.0810028200,24.7931951400,24.7709391300,2556076,28379202.0000,1,1.207393,1,0.089849,0
2,2019-01-04,sh.603398,24.4816110000,25.5944115000,24.2367948900,25.5276434700,24.7931951400,2829076,31972284.0000,1,1.336348,1,2.962297,0
3,2019-01-07,sh.603398,25.5944115000,26.4401398800,25.2605713500,26.1508117500,25.5276434700,3291672,38538828.0000,1,1.554861,1,2.441149,0
4,2019-01-08,sh.603398,25.8392276100,26.3511158400,25.4831314500,26.1508117500,26.1508117500,2527956,29443071.0000,1,1.194111,1,0.000000,0
5,2019-01-09,sh.603398,26.0395317000,27.2636122500,25.7056915500,26.7072120000,26.1508117500,5182392,61754730.0000,1,2.447966,1,2.127660,0
6,2019-01-10,sh.603398,26.3733718500,26.6181879600,25.8169716000,25.8614836200,26.7072120000,3129180,36898736.0000,1,1.478106,1,-3.166668,0
7,2019-01-11,sh.603398,26.2620918000,26.6626999800,25.6834355400,26.4178838700,25.8614836200,2981360,35008642.0000,1,1.408281,1,2.151463,0
8,2019-01-14,sh.603398,26.0617877100,26.3288598300,25.8392276100,26.0617877100,26.4178838700,1560620,18246608.0000,1,0.737178,1,-1.347935,0
9,2019-01-15,sh.603398,26.0617877100,26.4401398800,25.8392276100,26.2620918000,26.0617877100,2101100,24765412.0000,1,0.992480,1,0.768575,0
10,2019-01-16,sh.603398,26.2620918000,26.4178838700,25.7502035700,25.8169716000,26.2620918000,2187600,25510092.0000,1,1.033339,1,-1.694914,0
11,2019-01-17,sh.603398,25.7056915500,26.7517240200,25.3718514000,26.3066038200,25.8169716000,3457600,40829982.0000,1,1.633239,1,1.896546,0
12,2019-01-18,sh.603398,26.1508117500,28.9328130000,25.6166675100,27.9535485600,26.3066038200,11397098,142884475.0000,1,5.383557,1,6.260581,0
13,2019-01-21,sh.603398,27.7087324500,27.9312925500,26.9297721000,27.3748923000,27.9535485600,7739322,95348781.0000,1,3.655762,1,-2.070065,0
14,2019-01-22,sh.603398,27.2636122500,27.2858682600,26.2620918000,26.3288598300,27.3748923000,4603930,55146817.0000,1,2.174722,1,-3.821140,0
15,2019-01-23,sh.603398,26.2175797800,26.8184920500,26.1285557400,26.5736759400,26.3288598300,2451610,29172092.0000,1,1.158048,1,0.929836,0
16,2019-01-24,sh.603398,26.5736759400,26.6404439700,25.5276434700,25.5276434700,26.5736759400,4877500,56795429.0000,1,2.303946,1,-3.936343,0
17,2019-01-25,sh.603398,25.6834355400,25.7279475600,24.9934992300,25.4163634200,25.5276434700,3073290,35079487.0000,1,1.451706,1,-0.435922,0
18,2019-01-28,sh.603398,25.4163634200,25.8169716000,25.1715473100,25.6389235200,25.4163634200,1742840,20035803.0000,1,0.823252,1,0.875660,0
19,2019-01-29,sh.603398,25.4831314500,25.7947155900,24.5928910500,24.7264271100,25.6389235200,2383200,26844002.0000,1,1.125733,1,-3.559035,0
20,2019-01-30,sh.603398,24.6374030700,25.0157552400,24.5483790300,24.7931951400,24.7264271100,1307940,14574647.0000,1,0.617821,1,0.270033,0
21,2019-01-31,sh.603398,24.5928910500,25.1047792800,23.4578345400,23.8584427200,24.7931951400,1977756,21586001.0000,1,0.934217,1,-3.770198,0
22,2019-02-01,sh.603398,24.1255148400,24.7931951400,23.6358826200,24.7264271100,23.8584427200,1589110,17300896.0000,1,0.750635,1,3.638054,0
23,2019-02-11,sh.603398,24.7264271100,25.0380112500,24.2590509000,25.0380112500,24.7264271100,1977790,22102879.0000,1,0.934233,1,1.260129,0
24,2019-02-12,sh.603398,24.9712432200,26.4401398800,24.9489872100,25.7056915500,25.0380112500,4226242,48772925.0000,1,1.996317,1,2.666668,0
25,2019-02-13,sh.603398,25.3495953900,25.8169716000,25.1938033200,25.6834355400,25.7056915500,3160339,36226117.0000,1,1.492824,1,-0.086582,0
26,2019-02-14,sh.603398,25.6389235200,25.7502035700,25.3941074100,25.5944115000,25.6834355400,2130598,24463505.0000,1,1.006414,1,-0.346620,0
27,2019-02-15,sh.603398,25.5944115000,25.8837396300,25.4608754400,25.4831314500,25.5944115000,2170101,25025698.0000,1,1.025073,1,-0.434784,0
28,2019-02-18,sh.603398,25.7947155900,26.4623958900,25.6166675100,26.4178838700,25.4831314500,4013778,47251705.0000,1,1.895957,1,3.668123,0
29,2019-02-19,sh.603398,26.4178838700,27.2858682600,26.1508117500,26.5959319500,26.4178838700,4420937,52732284.0000,1,2.088283,1,0.673967,0
30,2019-02-20,sh.603398,26.6181879600,27.9758045700,26.3066038200,27.7087324500,26.5959319500,8482796,104332363.0000,1,4.006951,1,4.184101,0
31,2019-02-21,sh.603398,27.6642204300,28.4431807800,27.1523322000,27.3971483100,27.7087324500,8503554,105790965.0000,1,4.016757,1,-1.124493,0
32,2019-02-22,sh.603398,27.1968442200,27.9980605800,27.1745882100,27.8200125000,27.3971483100,4967676,61726259.0000,1,2.346542,1,1.543457,0
33,2019-02-25,sh.603398,27.7532444700,29.5782372900,27.6419644200,29.0440930500,27.8200125000,9229454,118158145.0000,1,4.359644,1,4.400002,0
34,2019-02-26,sh.603398,29.0663490600,30.4017096600,28.3096447200,29.3779332000,29.0440930500,9418859,124640785.0000,1,4.449112,1,1.149422,0
35,2019-02-27,sh.603398,28.8660449700,30.2681736000,28.6434848700,29.1553731000,29.3779332000,6518881,85773488.0000,1,3.079272,1,-0.757571,0
36,2019-02-28,sh.603398,29.5782372900,29.6004933000,28.8215329500,29.5114692600,29.1553731000,4710723,61878832.0000,1,2.225167,1,1.221373,0
37,2019-03-01,sh.603398,29.9343334500,30.2236615800,28.7325089100,29.8898214300,29.5114692600,7691351,102259577.0000,1,3.633103,1,1.282052,0
38,2019-03-04,sh.603398,29.8898214300,30.4907337000,29.4669572400,29.8898214300,29.8898214300,8116619,109180614.0000,1,3.833983,1,0.000000,0
39,2019-03-05,sh.603398,29.5559812800,30.0456135000,29.1331170900,29.9565894600,29.8898214300,5918822,78638638.0000,1,2.795827,1,0.223379,0
40,2019-03-06,sh.603398,29.7117733500,30.4684776900,29.6004933000,30.2014055700,29.9565894600,6800526,91588009.0000,1,3.212311,1,0.817234,0
41,2019-03-07,sh.603398,30.0233574900,31.0471339500,29.6895173400,30.4684776900,30.2014055700,7993507,108410735.0000,1,3.775830,1,0.884303,0
42,2019-03-08,sh.603398,29.6672613300,29.7785413800,27.8645245200,27.8867805300,30.4684776900,7212280,93801442.0000,1,3.406808,1,-8.473337,0
43,2019-03-11,sh.603398,28.0203165900,28.9105569900,27.9758045700,28.8215329500,27.8867805300,4151542,53109559.0000,1,1.961031,1,3.351956,0
44,2019-03-12,sh.603398,29.3334211800,29.6895173400,28.7325089100,29.1998851200,28.8215329500,5269453,69246616.0000,1,2.489090,1,1.312742,0
45,2019-03-13,sh.603398,29.4669572400,29.8230534000,27.9980605800,28.3096447200,29.1998851200,4352685,56717739.0000,1,2.056043,1,-3.048778,0
46,2019-03-14,sh.603398,28.0648286100,28.8437889600,27.3971483100,27.9535485600,28.3096447200,3259393,41110338.0000,1,1.539614,1,-1.257860,0
47,2019-03-15,sh.603398,27.7755004800,28.4431807800,27.7755004800,28.1761086600,27.9535485600,2687040,33966355.0000,1,1.269256,1,0.796174,0
48,2019-03-18,sh.603398,28.1315966400,29.3334211800,28.1093406300,29.2221411300,28.1761086600,4784430,62202317.0000,1,2.259983,1,3.712482,0
49,2019-03-19,sh.603398,29.1553731000,29.8230534000,29.0663490600,29.2889091600,29.2221411300,3643972,48115566.0000,1,1.721274,1,0.228482,0
50,2019-03-20,sh.603398,29.2443971400,30.0233574900,28.9328130000,29.7562853700,29.2889091600,4060790,54093771.0000,1,1.918163,1,1.595745,0
51,2019-03-21,sh.603398,29.4001892100,30.0901255200,29.4001892100,29.7340293600,29.7562853700,4175860,55897256.0000,1,1.972518,1,-0.074796,0
52,2019-03-22,sh.603398,29.7340293600,29.9565894600,28.9995810300,29.8675654200,29.7340293600,2764014,36652620.0000,1,1.305615,1,0.449105,0
53,2019-03-25,sh.603398,29.1108610800,30.2014055700,28.9550690100,29.5559812800,29.8675654200,2662648,35425415.0000,1,1.257734,1,-1.043222,0
54,2019-03-26,sh.603398,29.7562853700,31.7370702600,29.2666531500,31.7370702600,29.5559812800,9364207,129711744.0000,1,4.423296,1,7.379522,0
55,2019-03-27,sh.603398,31.2474380400,33.1391988900,30.3794536500,32.9611508100,31.7370702600,11604837,166189716.0000,1,5.481685,1,3.856944,0
56,2019-03-28,sh.603398,32.1599344500,32.6718226800,31.1584140000,31.3587180900,32.9611508100,6903454,99339231.0000,1,3.260930,1,-4.861582,0
57,2019-03-29,sh.603398,31.3809741000,33.9181592400,30.4907337000,33.3840150000,31.3587180900,7899307,114647077.0000,1,3.731333,1,6.458480,0
58,2019-04-01,sh.603398,33.4062710100,34.9641917100,32.8276147500,33.7623671700,33.3840150000,8276608,125716360.0000,1,3.909556,1,1.133334,0
59,2019-04-02,sh.603398,33.3395029800,34.0516953000,32.8276147500,32.8943827800,33.7623671700,5346558,79786564.0000,1,2.525511,1,-2.570866,0
60,2019-04-03,sh.603398,32.6050546500,33.4285270200,32.0041423800,32.6050546500,32.8943827800,4350222,64271239.0000,1,2.054880,1,-0.879568,0
61,2019-04-04,sh.603398,32.7163347000,33.0501748500,32.3379825300,33.0056628300,32.6050546500,3451300,50632644.0000,1,1.630263,1,1.228671,0
62,2019-04-08,sh.603398,32.9388948000,33.3617589900,31.7370702600,31.9373743500,33.0056628300,2962322,43063320.0000,1,1.399289,1,-3.236679,0
63,2019-04-09,sh.603398,31.9373743500,32.2712145000,31.4922541500,32.1154224300,31.9373743500,1956580,27992750.0000,1,0.924214,1,0.557491,0
64,2019-04-10,sh.603398,32.0709104100,32.0709104100,31.4477421300,31.5367661700,32.1154224300,1955360,27813079.0000,1,0.923638,1,-1.801803,0
65,2019-04-11,sh.603398,31.7593262700,32.0263983900,31.4477421300,32.0041423800,31.5367661700,2133210,30425454.0000,1,1.007648,1,1.482005,0
66,2019-04-12,sh.603398,32.2489584900,32.8276147500,31.9151183400,32.7831027300,32.0041423800,3397459,49483546.0000,1,1.604831,1,2.433932,0
67,2019-04-15,sh.603398,33.0946868700,33.2727349500,31.7815822800,31.9596303600,32.7831027300,2397992,35209317.0000,1,1.132721,1,-2.511880,0
68,2019-04-16,sh.603398,31.8706063200,33.3617589900,31.8706063200,33.1391988900,31.9596303600,3334880,49182832.0000,1,1.575271,1,3.690813,0
69,2019-04-17,sh.603398,32.8276147500,34.0294392900,32.8276147500,33.5620630800,33.1391988900,3784000,56917446.0000,1,1.787418,1,1.276021,0
70,2019-04-18,sh.603398,33.8068791900,33.8068791900,32.6495666700,32.6940786900,33.5620630800,2589800,38355312.0000,1,1.223323,1,-2.586209,0
71,2019-04-19,sh.603398,32.7385907100,32.7608467200,31.4699981400,32.1154224300,32.6940786900,2245200,32397699.0000,1,1.060547,1,-1.769907,0
72,2019-04-22,sh.603398,32.4937746000,32.4937746000,31.5367661700,31.8706063200,32.1154224300,1615002,23166745.0000,1,0.762866,1,-0.762305,0
73,2019-04-23,sh.603398,32.0263983900,33.1169428800,31.6257902100,32.5605426300,31.8706063200,2747871,40215593.0000,1,1.297990,1,2.164807,0
74,2019-04-24,sh.603398,33.1169428800,33.2059669200,31.8260943000,32.2267024800,32.5605426300,1398600,20210463.0000,1,0.660646,1,-1.025294,0
75,2019-04-25,sh.603398,32.5827986400,32.5827986400,30.9358539000,30.9581099100,32.2267024800,3080340,43801446.0000,1,1.455036,1,-3.936462,0
76,2019-04-26,sh.603398,30.4907337000,31.4254861200,29.9565894600,31.1584140000,30.9581099100,2525970,34601105.0000,1,1.193172,1,0.647018,0
77,2019-04-29,sh.603398,31.1584140000,31.4254861200,29.9565894600,30.3794536500,31.1584140000,1345200,18537195.0000,1,0.635421,1,-2.500003,0
78,2019-04-30,sh.603398,30.4017096600,33.4285270200,30.4017096600,33.4285270200,30.3794536500,6036855,89506117.0000,1,2.851581,1,10.036640,0
79,2019-05-06,sh.603398,32.2712145000,34.9419357000,32.0041423800,32.7163347000,33.4285270200,7540893,113199750.0000,1,3.562032,1,-2.130497,0
80,2019-05-07,sh.603398,33.2282229300,35.9879681700,33.2282229300,35.9657121600,32.7163347000,10888301,172262481.0000,1,5.143221,1,9.931973,0
81,2019-05-08,sh.603398,34.1629753500,35.3870559000,33.2504789400,33.6510871200,35.9657121600,7454030,115047824.0000,1,3.521001,1,-6.435643,0
82,2019-05-09,sh.603398,32.7831027300,33.2282229300,30.8245738500,31.5367661700,33.6510871200,5865355,84104249.0000,1,2.770571,1,-6.283068,0
83,2019-05-10,sh.603398,32.5382866200,34.6971195900,31.8260943000,34.6971195900,31.5367661700,9112599,138664557.0000,1,4.304446,1,10.021170,0
84,2019-05-13,sh.603398,35.0977277700,37.3900968000,34.5190715100,36.3663203400,34.6971195900,11557623,186361473.0000,1,5.459383,1,4.810776,0
85,2019-05-14,sh.603398,34.7861436300,37.3900968000,34.4968155000,35.9657121600,36.3663203400,8543996,137475876.0000,1,4.035860,1,-1.101593,0
86,2019-05-15,sh.603398,35.9434561500,38.2135691700,35.4315679200,37.8129609900,35.9657121600,10981961,182688956.0000,1,5.187462,1,5.136138,0
87,2019-05-16,sh.603398,37.4568648300,38.6809453800,36.7224165000,37.0562566500,37.8129609900,8170410,137545903.0000,1,3.859392,1,-2.001178,0
88,2019-05-17,sh.603398,36.8336965500,36.9894886200,35.4538239300,35.8099200900,37.0562566500,6602783,107047813.0000,1,3.118904,1,-3.363360,0
89,2019-05-20,sh.603398,35.6096160000,36.0324801900,34.0516953000,35.4093119100,35.8099200900,3855516,60588681.0000,1,1.821200,1,-1.118709,0
90,2019-05-21,sh.603398,35.0754717600,38.8367374500,34.9419357000,37.8574730100,35.4093119100,7918086,132298991.0000,1,3.740204,1,6.913893,0
91,2019-05-22,sh.603398,37.5236328600,38.1468011400,35.3870559000,36.4553443800,37.8574730100,5069360,83727778.0000,1,2.394574,1,-3.703710,0
92,2019-05-23,sh.603398,36.3440643300,36.4553443800,34.4968155000,35.3202878700,36.4553443800,3849416,60661794.0000,1,1.818318,1,-3.113549,0
93,2019-05-24,sh.603398,33.7178551500,36.1660162500,33.7178551500,35.5651039800,35.3202878700,2994336,47207110.0000,1,1.414411,1,0.693129,0
94,2019-05-27,sh.603398,35.8321761000,36.7224165000,34.7638876200,36.5888804400,35.5651039800,4164150,67274309.0000,1,1.966987,1,2.878604,0
95,2019-05-28,sh.603398,36.4553443800,36.8782085700,35.1199837800,35.4983359500,36.5888804400,3887740,62828831.0000,1,1.836421,1,-2.980540,0
96,2019-05-29,sh.603398,35.1644958000,36.3885763500,34.5413275200,36.1882722600,35.4983359500,3278680,52654615.0000,1,1.548724,1,1.943576,0
97,2019-05-30,sh.603398,35.4983359500,37.6571689200,35.4983359500,37.1230246800,36.1882722600,5707840,94640639.0000,1,2.696167,1,2.583026,0
98,2019-05-31,sh.603398,36.9449766000,37.7239369500,36.2772963000,37.3900968000,37.1230246800,5303313,88255870.0000,1,2.505084,1,0.719418,0
99,2019-06-03,sh.603398,36.9894886200,37.5681448800,36.0324801900,36.1437602400,37.3900968000,2801632,46138421.0000,1,1.323385,1,-3.333330,0
100,2019-06-04,sh.603398,35.7208960500,35.9212001400,34.2742554000,34.5190715100,36.1437602400,2608268,40993857.0000,1,1.232047,1,-4.495071,0
101,2019-06-05,sh.603398,34.9419357000,35.3425438800,34.2742554000,34.6748635800,34.5190715100,1826116,28581178.0000,1,0.862588,1,0.451320,0
102,2019-06-06,sh.603398,34.6526075700,34.8529116600,33.3840150000,33.6733431300,34.6748635800,1877520,28617229.0000,1,0.886869,1,-2.888317,0
103,2019-06-10,sh.603398,33.6065751000,34.6080955500,33.3840150000,34.4745594900,33.6733431300,1372655,21068451.0000,1,0.648390,1,2.379376,0
104,2019-06-11,sh.603398,34.4300474700,35.3425438800,34.0962073200,35.2980318600,34.4745594900,2262293,35542973.0000,1,1.068621,1,2.388637,0
105,2019-06-12,sh.603398,35.2757758500,35.8321761000,34.7638876200,34.8529116600,35.2980318600,1719580,27093596.0000,1,0.812264,1,-1.261033,0
