,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601966,14.0408559200,14.0408559200,13.8259448600,13.8975818800,13.9692189000,1715321,23337148.0000,1,0.434916,1,-0.512818,0
1,2019-01-03,sh.601966,13.8464125800,14.0101543400,13.6519692400,13.7133724000,13.8975818800,1704572,22955010.0000,1,0.432189,1,-1.325481,0
2,2019-01-04,sh.601966,13.6212676600,13.9078157400,13.5598645000,13.8975818800,13.7133724000,2087963,28094450.0000,1,0.529397,1,1.343286,0
3,2019-01-07,sh.601966,13.9180496000,14.1841299600,13.8975818800,14.1841299600,13.8975818800,3331366,45591210.0000,1,0.844658,1,2.061854,0
4,2019-01-08,sh.601966,14.1534283800,14.1534283800,13.9078157400,13.9794527600,14.1841299600,2710602,37095671.0000,1,0.687265,1,-1.443000,0
5,2019-01-09,sh.601966,14.2250654000,14.6855891000,14.0510897800,14.2660008400,13.9794527600,6758138,95262203.0000,1,1.713507,1,2.049778,0
6,2019-01-10,sh.601966,14.2762347000,14.4297426000,14.1841299600,14.2352992600,14.2660008400,2910172,40647273.0000,1,0.737866,1,-0.215206,0
7,2019-01-11,sh.601966,14.2455331200,14.6241859400,14.1841299600,14.5627827800,14.2352992600,4187063,58999711.0000,1,1.061618,1,2.300501,0
8,2019-01-14,sh.601966,14.5627827800,14.6753552400,14.3888071600,14.4809119000,14.5627827800,2417604,34212024.0000,1,0.612977,1,-0.562192,0
9,2019-01-15,sh.601966,14.4297426000,14.6651213800,14.3888071600,14.5320812000,14.4809119000,2732740,38892298.0000,1,0.692879,1,0.353358,0
10,2019-01-16,sh.601966,14.5730166400,14.8288631400,14.5730166400,14.6344198000,14.5320812000,2466660,35394230.0000,1,0.625415,1,0.704228,0
11,2019-01-17,sh.601966,14.5525489200,14.7572261200,14.4604441800,14.5013796200,14.6344198000,2170967,30953047.0000,1,0.550443,1,-0.909092,0
12,2019-01-18,sh.601966,14.7879277000,14.9107340200,14.6651213800,14.8902663000,14.5013796200,4667809,67572213.0000,1,1.183510,1,2.681723,0
13,2019-01-21,sh.601966,14.9414356000,15.0233064800,14.7572261200,14.8697985800,14.8902663000,2871496,41767547.0000,1,0.728060,1,-0.137460,0
14,2019-01-22,sh.601966,14.8902663000,14.9414356000,14.4911457600,14.6446536600,14.8697985800,2794281,40142377.0000,1,0.708482,1,-1.514104,0
15,2019-01-23,sh.601966,14.5525489200,14.7265245400,14.4092748800,14.5218473400,14.6446536600,3490034,49475600.0000,1,0.884888,1,-0.838580,0
16,2019-01-24,sh.601966,14.5627827800,14.7776938400,14.5525489200,14.7060568200,14.5218473400,3176690,45554476.0000,1,0.805441,1,1.268501,0
17,2019-01-25,sh.601966,14.7879277000,14.8697985800,14.6446536600,14.6753552400,14.7060568200,2905200,41903547.0000,1,0.736605,1,-0.208766,0
18,2019-01-28,sh.601966,14.7879277000,15.0847096400,14.7572261200,14.7879277000,14.6753552400,3996376,58306436.0000,1,1.013270,1,0.767083,0
19,2019-01-29,sh.601966,14.6855891000,14.8697985800,14.4502103200,14.7981615600,14.7879277000,3238663,46448554.0000,1,0.821154,1,0.069206,0
20,2019-01-30,sh.601966,14.7879277000,14.9823710400,14.6548875200,14.9721371800,14.7981615600,3026148,43917340.0000,1,0.767271,1,1.175658,0
21,2019-01-31,sh.601966,15.0028387600,15.0028387600,14.7162906800,14.8186292800,14.9721371800,3164729,45886981.0000,1,0.802408,1,-1.025294,0
22,2019-02-01,sh.601966,14.8697985800,15.2893868400,14.7674599800,15.2177498200,14.8186292800,3315616,48816867.0000,1,0.840665,1,2.693372,0
23,2019-02-11,sh.601966,15.2177498200,15.4019593000,15.1051773600,15.3610238600,15.2177498200,2770376,41363269.0000,1,0.702421,1,0.941495,0
24,2019-02-12,sh.601966,15.2893868400,15.7396766800,15.2893868400,15.4531286000,15.3610238600,3091229,46849029.0000,1,0.783772,1,0.599601,0
25,2019-02-13,sh.601966,15.5247656200,15.6271042200,15.4121931600,15.5861687800,15.4531286000,3815744,58017316.0000,1,0.967471,1,0.860922,0
26,2019-02-14,sh.601966,15.5861687800,15.8829507200,15.4428947400,15.7601444000,15.5861687800,3856560,59024130.0000,1,0.977820,1,1.116219,0
27,2019-02-15,sh.601966,15.7089751000,15.7396766800,15.4633624600,15.6168703600,15.7601444000,2890301,43942343.0000,1,0.732828,1,-0.909087,0
28,2019-02-18,sh.601966,15.5861687800,15.7601444000,15.5145317600,15.7601444000,15.6168703600,3576190,54732749.0000,1,0.906733,1,0.917427,0
29,2019-02-19,sh.601966,15.7499105400,15.8522491400,15.4121931600,15.5042979000,15.7601444000,3723660,56704112.0000,1,0.944123,1,-1.623377,0
30,2019-02-20,sh.601966,15.4838301800,15.6168703600,15.0335403400,15.2996207000,15.5042979000,6392779,95455283.0000,1,1.620871,1,-1.320131,0
31,2019-02-21,sh.601966,15.2996207000,15.8522491400,15.2689191200,15.4633624600,15.2996207000,7602872,115991310.0000,1,1.927687,1,1.070233,0
32,2019-02-22,sh.601966,15.5554672000,15.6373380800,15.3200884200,15.5861687800,15.4633624600,4222796,63989591.0000,1,1.070678,1,0.794175,0
33,2019-02-25,sh.601966,15.6066365000,16.9165705800,15.6066365000,16.8858690000,15.5861687800,11613117,185292123.0000,1,2.944473,1,8.338808,0
34,2019-02-26,sh.601966,16.6709579400,16.7528288200,16.3537082800,16.4253453000,16.8858690000,8652548,139489114.0000,1,2.193829,1,-2.727277,0
35,2019-02-27,sh.601966,16.4253453000,16.7425949600,16.4253453000,16.5890870600,16.4253453000,6666775,108341564.0000,1,1.690342,1,0.996884,0
36,2019-02-28,sh.601966,16.6300225000,16.8961028600,16.3844098600,16.3844098600,16.5890870600,4409858,72078379.0000,1,1.118107,1,-1.233799,0
37,2019-03-01,sh.601966,16.9370383000,17.0598446200,16.5276839000,16.7630626800,16.3844098600,5194985,84813895.0000,1,1.317174,1,2.311049,0
38,2019-03-04,sh.601966,16.7937642600,17.1621832200,16.7016595200,16.7528288200,16.7630626800,6017932,99356809.0000,1,1.525830,1,-0.061040,0
