,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-09-16,sh.688577,58.0000000000,65.3600000000,55.8100000000,61.3400000000,33.1300000000,9492510,563824640.0000,1,77.287700,1,85.149400,0
1,2020-09-17,sh.688577,57.8000000000,73.7300000000,56.0500000000,66.5000000000,61.3400000000,8310703,521278192.0000,1,67.665500,1,8.412100,0
2,2020-09-18,sh.688577,63.8800000000,64.4400000000,58.3000000000,58.8300000000,66.5000000000,5229207,318402055.0000,1,42.576000,1,-11.533800,0
3,2020-09-21,sh.688577,58.2000000000,60.3200000000,57.5000000000,57.8100000000,58.8300000000,3050745,178803338.7400,1,24.839100,1,-1.733800,0
4,2020-09-22,sh.688577,57.0000000000,57.6800000000,54.5400000000,54.5500000000,57.8100000000,3045890,170568362.0100,1,24.799500,1,-5.639200,0
5,2020-09-23,sh.688577,54.7700000000,55.7700000000,54.1300000000,55.1900000000,54.5500000000,2004701,110482977.0000,1,16.322200,1,1.173200,0
6,2020-09-24,sh.688577,54.5800000000,54.7600000000,52.5000000000,53.2800000000,55.1900000000,1754198,93729844.0000,1,14.282600,1,-3.460800,0
7,2020-09-25,sh.688577,53.9100000000,53.9100000000,50.8400000000,50.9700000000,53.2800000000,1286532,67360344.9000,1,10.474900,1,-4.335600,0
8,2020-09-28,sh.688577,51.1600000000,51.3200000000,48.4000000000,48.6000000000,50.9700000000,1361921,67426037.0000,1,11.088700,1,-4.649800,0
9,2020-09-29,sh.688577,49.0000000000,49.3500000000,48.5500000000,48.6100000000,48.6000000000,860809,42139655.0300,1,7.008700,1,0.020600,0
10,2020-09-30,sh.688577,48.4100000000,49.4900000000,47.7600000000,47.7700000000,48.6100000000,1075773,52062438.0000,1,8.758900,1,-1.728000,0
11,2020-10-09,sh.688577,48.0000000000,50.3100000000,48.0000000000,50.0000000000,47.7700000000,1129917,56065030.0800,1,9.199700,1,4.668200,0
12,2020-10-12,sh.688577,50.0000000000,51.7900000000,50.0000000000,51.0000000000,50.0000000000,1311642,66808115.6000,1,10.679300,1,2.000000,0
13,2020-10-13,sh.688577,50.6800000000,51.3800000000,50.1600000000,50.4800000000,51.0000000000,894309,45131852.0000,1,7.281400,1,-1.019600,0
14,2020-10-14,sh.688577,50.9300000000,52.4400000000,50.3400000000,51.9200000000,50.4800000000,1266932,64905559.9100,1,10.315300,1,2.852600,0
15,2020-10-15,sh.688577,51.7400000000,51.7400000000,49.8000000000,50.0800000000,51.9200000000,1231320,62460908.8600,1,10.025400,1,-3.543900,0
16,2020-10-16,sh.688577,50.1000000000,50.4300000000,49.5000000000,50.2300000000,50.0800000000,586822,29315522.1200,1,4.777900,1,0.299500,0
17,2020-10-19,sh.688577,50.3900000000,50.5900000000,49.8000000000,49.8900000000,50.2300000000,700162,35073833.0000,1,5.700700,1,-0.676900,0
18,2020-10-20,sh.688577,49.6000000000,50.6500000000,49.3300000000,50.5500000000,49.8900000000,645589,32378704.0000,1,5.256400,1,1.322900,0
19,2020-10-21,sh.688577,50.6100000000,51.9000000000,50.1100000000,50.5600000000,50.5500000000,1062077,54135836.0000,1,8.647400,1,0.019800,0
20,2020-10-22,sh.688577,50.4200000000,51.5000000000,49.5300000000,50.9100000000,50.5600000000,771848,39008743.2300,1,6.284400,1,0.692200,0
