,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2021-03-12,sh.688667,125.0000000000,136.0000000000,118.9000000000,124.5000000000,75.4200000000,8306287,1027071188.3600,1,70.129300,1,65.075600,0
1,2021-03-15,sh.688667,116.0000000000,116.0100000000,99.9900000000,102.9900000000,124.5000000000,3873191,413887839.9600,1,32.701000,1,-17.277100,0
2,2021-03-16,sh.688667,100.1000000000,112.1800000000,99.0100000000,101.8100000000,102.9900000000,2724284,288459373.9000,1,23.000900,1,-1.145700,0
3,2021-03-17,sh.688667,98.0000000000,103.7000000000,96.7800000000,102.8000000000,101.8100000000,2257857,225063338.5800,1,19.062900,1,0.972400,0
4,2021-03-18,sh.688667,105.1900000000,111.8000000000,103.6800000000,103.6800000000,102.8000000000,2227554,239125194.2600,1,18.807100,1,0.856000,0
5,2021-03-19,sh.688667,103.6000000000,109.8200000000,101.3300000000,108.1000000000,103.6800000000,1661944,177016199.8000,1,14.031700,1,4.263100,0
6,2021-03-22,sh.688667,108.4800000000,124.5800000000,107.0700000000,123.8300000000,108.1000000000,2629569,308349833.8100,1,22.201200,1,14.551300,0
7,2021-03-23,sh.688667,123.0000000000,129.6000000000,116.6800000000,118.9700000000,123.8300000000,2519312,315659276.4400,1,21.270300,1,-3.924700,0
8,2021-03-24,sh.688667,120.0000000000,124.8000000000,110.0000000000,111.0100000000,118.9700000000,2082669,241503088.6600,1,17.583800,1,-6.690800,0
9,2021-03-25,sh.688667,108.0800000000,118.0000000000,108.0100000000,114.6800000000,111.0100000000,1165957,131914090.7700,1,9.844100,1,3.306000,0
10,2021-03-26,sh.688667,113.0000000000,116.5000000000,109.0400000000,114.3800000000,114.6800000000,1520666,171221194.4300,1,12.838900,1,-0.261600,0
11,2021-03-29,sh.688667,114.0000000000,121.5600000000,107.0000000000,121.2500000000,114.3800000000,1988247,227517724.5600,1,16.786600,1,6.006300,0
12,2021-03-30,sh.688667,122.0000000000,130.9000000000,120.0100000000,127.3200000000,121.2500000000,2348896,298359777.9600,1,19.831500,1,5.006200,0
13,2021-03-31,sh.688667,128.5700000000,135.8000000000,126.2000000000,129.0300000000,127.3200000000,1454489,190800937.9300,1,12.280100,1,1.343100,0
14,2021-04-01,sh.688667,129.4800000000,132.9900000000,124.2000000000,127.0000000000,129.0300000000,1188747,152018909.8500,1,10.036500,1,-1.573300,0
15,2021-04-02,sh.688667,126.1300000000,139.7700000000,126.1000000000,138.0000000000,127.0000000000,1467868,197814494.2800,1,12.393100,1,8.661400,0
16,2021-04-06,sh.688667,137.4000000000,138.5000000000,130.0300000000,136.0000000000,138.0000000000,920284,124143981.3000,1,7.769900,1,-1.449300,0
17,2021-04-07,sh.688667,135.3000000000,137.9700000000,133.3800000000,135.6800000000,136.0000000000,621039,83985525.4200,1,5.243400,1,-0.235300,0
18,2021-04-08,sh.688667,135.9800000000,135.9800000000,126.5300000000,127.6200000000,135.6800000000,882314,115956412.7800,1,7.449300,1,-5.940400,0
19,2021-04-09,sh.688667,127.8800000000,129.0000000000,120.0000000000,125.9900000000,127.6200000000,1084002,133944905.5300,1,9.152100,1,-1.277200,0
20,2021-04-12,sh.688667,123.6000000000,127.3600000000,122.0000000000,123.0000000000,125.9900000000,593004,74142394.6900,1,5.006700,1,-2.373200,0
21,2021-04-13,sh.688667,122.3100000000,123.9000000000,116.1100000000,118.2500000000,123.0000000000,1133879,134403813.7400,1,9.573200,1,-3.861800,0
22,2021-04-14,sh.688667,118.9900000000,124.8900000000,117.3000000000,122.7600000000,118.2500000000,901917,109857642.0800,1,7.614800,1,3.814000,0
23,2021-04-15,sh.688667,121.1700000000,121.1700000000,115.2000000000,118.3800000000,122.7600000000,862181,101520785.6300,1,7.279300,1,-3.567900,0
24,2021-04-16,sh.688667,119.2400000000,124.5100000000,117.7000000000,122.7300000000,118.3800000000,918619,110998691.9800,1,7.755800,1,3.674600,0
25,2021-04-19,sh.688667,122.1100000000,134.9400000000,121.6000000000,130.7200000000,122.7300000000,1524202,193842041.6400,1,12.868700,1,6.510200,0
26,2021-04-20,sh.688667,129.7200000000,132.1300000000,122.5500000000,125.5500000000,130.7200000000,890404,112862908.3800,1,7.517600,1,-3.955000,0
27,2021-04-21,sh.688667,123.5500000000,128.0200000000,121.3700000000,123.2500000000,125.5500000000,610509,76285139.7400,1,5.154500,1,-1.831900,0
28,2021-04-22,sh.688667,123.8800000000,124.8000000000,119.3300000000,123.4300000000,123.2500000000,753555,91302118.7800,1,6.362200,1,0.146000,0
29,2021-04-23,sh.688667,121.0700000000,123.9000000000,120.2100000000,123.4000000000,123.4300000000,601194,73575763.0900,1,5.075800,1,-0.024300,0
30,2021-04-26,sh.688667,122.0000000000,131.8000000000,121.5000000000,125.7900000000,123.4000000000,905065,115431213.5600,1,7.641400,1,1.936800,0
31,2021-04-27,sh.688667,128.7000000000,129.7600000000,121.3700000000,129.7600000000,125.7900000000,613776,77448379.0300,1,5.182100,1,3.156100,0
32,2021-04-28,sh.688667,135.0000000000,135.0000000000,125.5500000000,129.4500000000,129.7600000000,1286643,167498275.3500,1,10.863000,1,-0.238900,0
