,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603113,11.0732277000,11.1539805000,10.9823808000,11.0025690000,11.0732277000,2796216,30574643.0000,1,0.842576,1,-0.638110,0
1,2019-01-03,sh.603113,11.0328513000,11.1438864000,10.9924749000,11.0227572000,11.0025690000,3295700,36083068.0000,1,0.993084,1,0.183490,0
2,2019-01-04,sh.603113,10.9117221000,11.2751097000,10.8107811000,11.2347333000,11.0227572000,4735500,52102750.0000,1,1.426935,1,1.923077,0
3,2019-01-07,sh.603113,11.3255802000,11.3861448000,11.2347333000,11.3457684000,11.2347333000,5419348,60722948.0000,1,1.632997,1,0.988317,0
4,2019-01-08,sh.603113,11.3558625000,11.3659566000,11.2448274000,11.2751097000,11.3457684000,3273428,36582837.0000,1,0.986373,1,-0.622773,0
5,2019-01-09,sh.603113,11.2854204000,11.4606278400,11.2338888000,11.2545014400,11.2751140800,5001592,55118922.0000,1,1.507115,1,-0.182811,0
6,2019-01-10,sh.603113,11.2751140800,11.3163393600,11.1720508800,11.2029698400,11.2545014400,3214300,35075595.0000,1,0.968556,1,-0.457877,0
7,2019-01-11,sh.603113,11.2132761600,11.4400152000,11.1823572000,11.4297088800,11.2029698400,4846363,53291670.0000,1,1.460341,1,2.023921,0
8,2019-01-14,sh.603113,11.5121594400,11.9037996000,11.4606278400,11.7285921600,11.4297088800,10171661,115301323.0000,1,3.064997,1,2.614968,0
9,2019-01-15,sh.603113,11.5533847200,11.6358352800,11.4503215200,11.6255289600,11.7285921600,7326169,81980732.0000,1,2.207573,1,-0.878738,0
10,2019-01-16,sh.603113,11.5946100000,11.7388984800,11.5121594400,11.6255289600,11.6255289600,5148444,57951198.0000,1,1.551366,1,0.000000,0
11,2019-01-17,sh.603113,11.6049163200,11.9965564800,11.5018531200,11.8522680000,11.6255289600,12075181,138392129.0000,1,3.638579,1,1.950357,0
12,2019-01-18,sh.603113,11.8007364000,12.7695304800,11.7182858400,12.4397282400,11.8522680000,18167560,213931803.0000,1,5.474378,1,4.956519,0
13,2019-01-21,sh.603113,12.4603408800,12.4603408800,12.1614576000,12.2026828800,12.4397282400,12328487,146646342.0000,1,3.714907,1,-1.905547,0
14,2019-01-22,sh.603113,12.1923765600,12.4088092800,12.0893133600,12.2232955200,12.2026828800,8822403,104774048.0000,1,2.658429,1,0.168915,0
15,2019-01-23,sh.603113,12.1099260000,12.8107557600,12.0480880800,12.4706472000,12.2232955200,11397780,137915262.0000,1,3.434460,1,2.023615,0
16,2019-01-24,sh.603113,12.4191156000,12.5015661600,12.2026828800,12.3160524000,12.4706472000,7716844,92123657.0000,1,2.325294,1,-1.239674,0
17,2019-01-25,sh.603113,12.2645208000,12.4603408800,12.1099260000,12.2851334400,12.3160524000,6701547,79830032.0000,1,2.019358,1,-0.251044,0
18,2019-01-28,sh.603113,12.5324851200,12.6149356800,12.3469713600,12.4397282400,12.2851334400,8679785,105131823.0000,1,2.615455,1,1.258386,0
19,2019-01-29,sh.603113,12.4397282400,12.4706472000,11.9965564800,12.2542144800,12.4397282400,7702157,91253396.0000,1,2.320869,1,-1.491295,0
20,2019-01-30,sh.603113,12.2542144800,12.8107557600,12.1717639200,12.5737104000,12.2542144800,11378546,139178561.0000,1,3.428664,1,2.607229,0
21,2019-01-31,sh.603113,12.5324851200,12.7283052000,12.3778903200,12.6973862400,12.5737104000,9411736,114685449.0000,1,2.836011,1,0.983606,0
22,2019-02-01,sh.603113,12.7386115200,12.8004494400,12.5840167200,12.7489178400,12.6973862400,7226459,89116613.0000,1,2.177528,1,0.405846,0
23,2019-02-11,sh.603113,12.3778903200,12.5530977600,12.1408449600,12.5427914400,12.7489178400,13387355,160440439.0000,1,4.033973,1,-1.616813,0
24,2019-02-12,sh.603113,12.4088092800,12.7798368000,12.4088092800,12.7695304800,12.5427914400,11373423,138837130.0000,1,3.427121,1,1.807726,0
25,2019-02-13,sh.603113,12.7798368000,13.0581074400,12.6870799200,12.9859632000,12.7695304800,13520609,169656641.0000,1,4.074126,1,1.694915,0
26,2019-02-14,sh.603113,12.9344316000,12.9756568800,12.7901431200,12.8829000000,12.9859632000,7968541,99537088.0000,1,2.401137,1,-0.793654,0
27,2019-02-15,sh.603113,12.8107557600,12.8313684000,12.5221788000,12.5530977600,12.8829000000,10069700,123867037.0000,1,3.034274,1,-2.559998,0
28,2019-02-18,sh.603113,12.5943230400,12.9653505600,12.5943230400,12.9550442400,12.5530977600,10314799,127921059.0000,1,3.108129,1,3.201965,0
29,2019-02-19,sh.603113,12.9550442400,13.1302516800,12.7076925600,12.8519810400,12.9550442400,11156164,139487510.0000,1,3.361655,1,-0.795540,0
30,2019-02-20,sh.603113,12.8107557600,13.0271884800,12.7592241600,12.9756568800,12.8519810400,9682654,121224264.0000,1,2.917646,1,0.962309,0
31,2019-02-21,sh.603113,13.0478011200,13.0478011200,12.7076925600,12.7386115200,12.9756568800,11910273,148771283.0000,1,3.588888,1,-1.826851,0
32,2019-02-22,sh.603113,12.6870799200,12.8313684000,12.6046293600,12.8313684000,12.7386115200,8387005,103573730.0000,1,2.527232,1,0.728157,0
33,2019-02-25,sh.603113,12.9344316000,13.5528108000,12.8932063200,13.4703602400,12.8313684000,18932078,243517255.0000,1,5.704748,1,4.979919,0
34,2019-02-26,sh.603113,13.6146487200,14.1918026400,13.4394412800,13.6661803200,13.4703602400,23286344,312398057.0000,1,7.016807,1,1.453715,0
35,2019-02-27,sh.603113,13.3776033600,13.7692435200,13.2951528000,13.4703602400,13.6661803200,17304143,226614304.0000,1,5.214207,1,-1.432885,0
36,2019-02-28,sh.603113,13.4806665600,13.7074056000,13.3569907200,13.5425044800,13.4703602400,9703911,127073740.0000,1,2.924052,1,0.535583,0
37,2019-03-01,sh.603113,13.5940360800,13.6764866400,13.3466844000,13.5321981600,13.5425044800,8237081,107643023.0000,1,2.482056,1,-0.076105,0
38,2019-03-04,sh.603113,13.5734234400,13.9444509600,13.5734234400,13.6867929600,13.5321981600,18198277,243256630.0000,1,5.483634,1,1.142419,0
39,2019-03-05,sh.603113,13.5940360800,13.8310814400,13.5012792000,13.8207751200,13.6867929600,12799301,169307105.0000,1,3.856776,1,0.978916,0
40,2019-03-06,sh.603113,13.8413877600,14.2742532000,13.6867929600,14.2742532000,13.8207751200,20550218,279283803.0000,1,6.192338,1,3.281137,0
41,2019-03-07,sh.603113,14.1299647200,14.5731364800,14.1093520800,14.4288480000,14.2742532000,19189160,266806699.0000,1,5.782214,1,1.083030,0
42,2019-03-08,sh.603113,14.1814963200,14.1814963200,13.5218918400,13.5218918400,14.4288480000,16435116,222055033.0000,1,4.952346,1,-6.285715,0
43,2019-03-11,sh.603113,13.5528108000,14.0887394400,13.5425044800,14.0784331200,13.5218918400,12714396,171056312.0000,1,3.831192,1,4.115853,0
44,2019-03-12,sh.603113,14.2021089600,14.6143617600,14.1196584000,14.3051721600,14.0784331200,17009673,236357641.0000,1,5.125476,1,1.610544,0
45,2019-03-13,sh.603113,14.2948658400,14.2948658400,13.8104688000,13.8723067200,14.3051721600,11897389,162240778.0000,1,3.585006,1,-3.025937,0
46,2019-03-14,sh.603113,13.8929193600,14.1196584000,13.6043424000,13.7280182400,13.8723067200,8661860,116076471.0000,1,2.610053,1,-1.040121,0
47,2019-03-15,sh.603113,13.8001624800,14.0990457600,13.7589372000,14.0990457600,13.7280182400,10778651,145886134.0000,1,3.247900,1,2.702708,0
48,2019-03-18,sh.603113,14.3360911200,14.6761996800,14.2330279200,14.6555870400,14.0990457600,18399021,258262939.0000,1,5.544124,1,3.947368,0
49,2019-03-19,sh.603113,14.6246680800,14.6246680800,14.3051721600,14.4185416800,14.6555870400,14006864,196427679.0000,1,4.220648,1,-1.617444,0
50,2019-03-20,sh.603113,14.4288480000,15.0163082400,14.4288480000,14.8823260800,14.4185416800,21721422,310856947.0000,1,6.545253,1,3.216582,0
51,2019-03-21,sh.603113,14.8101818400,14.9441640000,14.6452807200,14.7895692000,14.8823260800,13687984,196114503.0000,1,4.124561,1,-0.623263,0
