,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601366,6.6964105000,6.6964105000,6.6345974800,6.6552018200,6.6758061600,1311000,8473193.0000,1,0.275984,1,-0.308642,0
1,2019-01-03,sh.601366,6.6655039900,6.7067126700,6.6448996500,6.6861083300,6.6552018200,1662300,10773106.0000,1,0.349937,1,0.464392,0
2,2019-01-04,sh.601366,6.6448996500,6.8509430500,6.6036909700,6.8303387100,6.6861083300,2975700,19590273.0000,1,0.626426,1,2.157170,0
3,2019-01-07,sh.601366,6.8509430500,6.8921517300,6.7994322000,6.8715473900,6.8303387100,2782892,18513969.0000,1,0.585837,1,0.603318,0
4,2019-01-08,sh.601366,6.8509430500,6.8715473900,6.7994322000,6.8200365400,6.8715473900,1802700,11948997.0000,1,0.379493,1,-0.749628,0
5,2019-01-09,sh.601366,6.8097343700,6.9230582400,6.8097343700,6.8303387100,6.8200365400,3193100,21308567.0000,1,0.672192,1,0.151061,0
6,2019-01-10,sh.601366,6.8303387100,6.8818495600,6.8097343700,6.8303387100,6.8303387100,1877000,12467552.0000,1,0.395134,1,0.000000,0
7,2019-01-11,sh.601366,6.8097343700,6.8921517300,6.8097343700,6.8921517300,6.8303387100,2179953,14513626.0000,1,0.458910,1,0.904976,0
8,2019-01-14,sh.601366,6.8921517300,7.0466842800,6.8715473900,6.9230582400,6.8921517300,2931978,19768563.0000,1,0.617222,1,0.448427,0
9,2019-01-15,sh.601366,6.8818495600,6.9539647500,6.8612452200,6.9436625800,6.9230582400,2242543,15057204.0000,1,0.472086,1,0.297619,0
10,2019-01-16,sh.601366,6.9539647500,7.1909146600,6.9127560700,7.0363821100,6.9436625800,5919974,40654005.0000,1,1.246236,1,1.335314,0
11,2019-01-17,sh.601366,7.0054756000,7.0157777700,6.8818495600,6.8921517300,7.0363821100,3192800,21501379.0000,1,0.672129,1,-2.049778,0
12,2019-01-18,sh.601366,6.8921517300,6.9436625800,6.8612452200,6.9230582400,6.8921517300,1991528,13356405.0000,1,0.419244,1,0.448427,0
13,2019-01-21,sh.601366,6.9127560700,6.9848712600,6.9127560700,6.9436625800,6.9230582400,2116100,14285411.0000,1,0.445468,1,0.297619,0
14,2019-01-22,sh.601366,6.9436625800,6.9539647500,6.7994322000,6.8097343700,6.9436625800,2431650,16184163.0000,1,0.511896,1,-1.928778,0
15,2019-01-23,sh.601366,6.8200365400,6.8303387100,6.7788278600,6.7994322000,6.8097343700,1847600,12192172.0000,1,0.388945,1,-0.151289,0
16,2019-01-24,sh.601366,6.7582235200,6.7891300300,6.6448996500,6.7067126700,6.7994322000,4760132,30942149.0000,1,1.002074,1,-1.363631,0
17,2019-01-25,sh.601366,6.6964105000,6.7376191800,6.6242953100,6.6448996500,6.7067126700,2813265,18291365.0000,1,0.592231,1,-0.921665,0
18,2019-01-28,sh.601366,6.6964105000,6.7170148400,6.6242953100,6.6655039900,6.6448996500,2815700,18208411.0000,1,0.592744,1,0.310077,0
19,2019-01-29,sh.601366,6.6655039900,7.0878929600,6.5109714400,6.8303387100,6.6655039900,9235125,60815735.0000,1,1.944122,1,2.472957,0
20,2019-01-30,sh.601366,6.7479213500,6.7788278600,6.5212736100,6.5521801200,6.8303387100,5860728,37610222.0000,1,1.233764,1,-4.072398,0
21,2019-01-31,sh.601366,6.5521801200,6.5727844600,6.1194889800,6.1916041700,6.5521801200,9221790,56536034.0000,1,1.941314,1,-5.503143,0
22,2019-02-01,sh.601366,6.2019063400,6.3049280400,6.1916041700,6.2946258700,6.1916041700,3074253,18690751.0000,1,0.647173,1,1.663892,0
23,2019-02-11,sh.601366,6.3049280400,6.4079497400,6.3049280400,6.3976475700,6.2946258700,3025013,18696563.0000,1,0.636807,1,1.636660,0
24,2019-02-12,sh.601366,6.4079497400,6.4903671000,6.3667410600,6.4697627600,6.3976475700,3256605,20325470.0000,1,0.685560,1,1.127217,0
25,2019-02-13,sh.601366,6.4800649300,6.5624822900,6.4285540800,6.5418779500,6.4697627600,4011776,25338873.0000,1,0.844534,1,1.114645,0
26,2019-02-14,sh.601366,6.5521801200,6.5624822900,6.5109714400,6.5315757800,6.5418779500,2808455,17816027.0000,1,0.591219,1,-0.157476,0
27,2019-02-15,sh.601366,6.5315757800,6.5727844600,6.5109714400,6.5212736100,6.5315757800,3299855,20963244.0000,1,0.694665,1,-0.157732,0
28,2019-02-18,sh.601366,6.5418779500,6.6758061600,6.5418779500,6.6758061600,6.5212736100,4395786,28260400.0000,1,0.925374,1,2.369670,0
29,2019-02-19,sh.601366,6.6758061600,6.7273170100,6.6139931400,6.6861083300,6.6758061600,5200103,33668180.0000,1,1.094694,1,0.154317,0
30,2019-02-20,sh.601366,6.6861083300,6.8303387100,6.6139931400,6.7994322000,6.6861083300,6735909,43941802.0000,1,1.418002,1,1.694917,0
31,2019-02-21,sh.601366,6.7891300300,6.7994322000,6.6448996500,6.6964105000,6.7994322000,6572600,42992838.0000,1,1.383623,1,-1.515150,0
32,2019-02-22,sh.601366,6.6964105000,6.7685256900,6.6552018200,6.7685256900,6.6964105000,3912084,25531626.0000,1,0.823548,1,1.076926,0
33,2019-02-25,sh.601366,6.7994322000,7.0672886200,6.7994322000,7.0466842800,6.7685256900,11003589,74238072.0000,1,2.316408,1,4.109589,0
34,2019-02-26,sh.601366,7.0775907900,7.1806124900,7.0054756000,7.0466842800,7.0466842800,11579748,79742075.0000,1,2.437697,1,0.000000,0
35,2019-02-27,sh.601366,7.0260799400,7.1291016400,6.9436625800,6.9951734300,7.0466842800,10196321,69828035.0000,1,2.146467,1,-0.730997,0
36,2019-02-28,sh.601366,7.0054756000,7.0775907900,6.9539647500,7.0157777700,6.9951734300,9389800,63889463.0000,1,1.976683,1,0.294550,0
37,2019-03-01,sh.601366,7.0260799400,7.0466842800,6.8818495600,6.9642669200,7.0157777700,11434488,77116784.0000,1,2.407118,1,-0.734210,0
38,2019-03-04,sh.601366,7.0054756000,7.1497059800,6.9848712600,7.0363821100,6.9642669200,16130291,110590317.0000,1,3.395649,1,1.035498,0
39,2019-03-05,sh.601366,7.0363821100,7.2424255100,7.0054756000,7.2321233400,7.0363821100,15119095,104520046.0000,1,3.182779,1,2.781846,0
40,2019-03-06,sh.601366,7.2733320200,7.4484689100,7.1600081500,7.4278645700,7.2321233400,19953976,141736308.0000,1,4.200588,1,2.706554,0
41,2019-03-07,sh.601366,7.4175624000,7.7060231600,7.3454472100,7.6133036300,7.4278645700,23187498,169779831.0000,1,4.881289,1,2.496530,0
42,2019-03-08,sh.601366,7.5617927800,7.5617927800,7.1909146600,7.2012168300,7.6133036300,17869105,128162505.0000,1,3.761694,1,-5.412721,0
