,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600837,150.7481712000,150.9194759400,148.1786001000,150.0629522400,150.7481712000,26379665,230063809.0000,1,0.325992,1,-0.454545,0
1,2019-01-03,sh.600837,149.8916475000,157.6003608000,149.8916475000,153.1464375600,150.0629522400,50913551,457297091.0000,1,0.629174,1,2.054787,0
2,2019-01-04,sh.600837,151.2620854200,166.8508167600,150.9194759400,163.9386361800,153.1464375600,99466138,932509973.0000,1,1.229171,1,7.046981,0
3,2019-01-07,sh.600837,162.7395030000,166.5082072800,162.7395030000,164.4525504000,163.9386361800,69735212,670426625.0000,1,0.861766,1,0.313487,0
4,2019-01-08,sh.600837,163.9386361800,167.0221215000,162.0542840400,163.5960267000,164.4525504000,59987266,573876688.0000,1,0.741304,1,-0.520835,0
5,2019-01-09,sh.600837,163.5960267000,168.3925594200,163.4247219600,165.8229883200,163.5960267000,82831102,804555729.0000,1,1.023601,1,1.361258,0
6,2019-01-10,sh.600837,165.3090741000,166.8508167600,162.3968935200,162.7395030000,165.8229883200,38184429,366809682.0000,1,0.471871,1,-1.859507,0
7,2019-01-11,sh.600837,162.7395030000,164.9664646200,162.2255887800,163.7673314400,162.7395030000,32599056,311015752.0000,1,0.402849,1,0.631583,0
8,2019-01-14,sh.600837,164.6238551400,167.1934262400,163.4247219600,164.2812456600,163.7673314400,39049536,376554704.0000,1,0.482562,1,0.313805,0
9,2019-01-15,sh.600837,164.2812456600,169.9343020800,164.1099409200,168.9064736400,164.2812456600,67386572,660542933.0000,1,0.832742,1,2.815428,0
10,2019-01-16,sh.600837,168.7351689000,169.5916926000,167.0221215000,167.7073404600,168.9064736400,36370587,357456812.0000,1,0.449456,1,-0.709936,0
11,2019-01-17,sh.600837,168.0499499400,169.9343020800,166.1655978000,166.3369025400,167.7073404600,32008810,313418297.0000,1,0.395555,1,-0.817160,0
12,2019-01-18,sh.600837,166.6795120200,169.5916926000,165.8229883200,168.7351689000,166.3369025400,43463442,425880919.0000,1,0.537107,1,1.441816,0
13,2019-01-21,sh.600837,168.5638641600,170.9621305200,166.8508167600,168.9064736400,168.7351689000,53453674,527516952.0000,1,0.660564,1,0.101515,0
14,2019-01-22,sh.600837,168.7351689000,169.0777783800,165.3090741000,165.3090741000,168.9064736400,32953751,321242964.0000,1,0.407232,1,-2.129818,0
15,2019-01-23,sh.600837,164.7951598800,167.1934262400,164.7951598800,166.1655978000,165.3090741000,16939679,164273827.0000,1,0.209335,1,0.518137,0
16,2019-01-24,sh.600837,166.5082072800,172.1612637000,166.5082072800,169.7629973400,166.1655978000,49168432,487057838.0000,1,0.607608,1,2.164949,0
17,2019-01-25,sh.600837,169.7629973400,174.7308348000,169.7629973400,172.3325684400,169.7629973400,70251398,707933812.0000,1,0.868145,1,1.513628,0
18,2019-01-28,sh.600837,174.0456158400,178.1569296000,170.1056068200,171.8186542200,172.3325684400,52864713,536706892.0000,1,0.653285,1,-0.298218,0
19,2019-01-29,sh.600837,169.9343020800,173.8743111000,167.8786452000,171.1334352600,171.8186542200,42906200,427599407.0000,1,0.530221,1,-0.398803,0
20,2019-01-30,sh.600837,169.7629973400,171.9899589600,167.8786452000,168.9064736400,171.1334352600,32255163,320167777.0000,1,0.398599,1,-1.301302,0
21,2019-01-31,sh.600837,169.5916926000,173.7030063600,168.9064736400,172.6751779200,168.9064736400,46679696,468575091.0000,1,0.576853,1,2.231240,0
22,2019-02-01,sh.600837,175.4160537600,176.6151869400,172.8464826600,176.2725774600,172.6751779200,63942644,653001483.0000,1,0.790183,1,2.083334,0
23,2019-02-11,sh.600837,175.2447490200,182.6108528400,174.7308348000,182.2682433600,176.2725774600,57743971,605302197.0000,1,0.713582,1,3.401364,0
24,2019-02-12,sh.600837,181.9256338800,187.7499950400,180.2125864800,186.0369476400,182.2682433600,64261730,692422865.0000,1,0.794126,1,2.067662,0
25,2019-02-13,sh.600837,186.0369476400,193.7456609400,183.9812907600,192.3752230200,186.0369476400,85504161,948153838.0000,1,1.056633,1,3.406997,0
26,2019-02-14,sh.600837,191.1760898400,193.4030514600,188.4352140000,191.1760898400,192.3752230200,53185840,593363385.0000,1,0.657254,1,-0.623328,0
27,2019-02-15,sh.600837,190.1482614000,191.0047851000,184.4952049800,185.3517286800,191.1760898400,62572347,685108001.0000,1,0.773249,1,-3.046597,0
28,2019-02-18,sh.600837,187.0647760800,197.1717557400,186.7221666000,195.4587083400,185.3517286800,105067066,1178273589.0000,1,1.298386,1,5.452867,0
29,2019-02-19,sh.600837,196.4865367800,204.5378595600,194.2595751600,198.0282794400,195.4587083400,105279294,1222522076.0000,1,1.301008,1,1.314641,0
30,2019-02-20,sh.600837,197.8569747000,200.4265458000,195.1160988600,198.1995841800,198.0282794400,59444700,684873803.0000,1,0.734599,1,0.086499,0
31,2019-02-21,sh.600837,196.8291462600,210.8761349400,195.4587083400,199.3987173600,198.1995841800,102337636,1202792555.0000,1,1.264656,1,0.605019,0
32,2019-02-22,sh.600837,201.9682884600,218.9274577200,197.8569747000,217.7283245400,199.3987173600,177802262,2160396841.0000,1,2.197224,1,9.192437,0
33,2019-02-25,sh.600837,225.4370378400,239.4840265200,219.4413719400,239.4840265200,217.7283245400,271474512,3665906331.0000,1,3.354796,1,9.992128,0
