,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-02-11,sh.688398,70.0000000000,113.0000000000,69.9900000000,85.0000000000,24.1200000000,13793652,1224258053.0000,1,75.784600,1,252.404600,0
1,2020-02-12,sh.688398,76.0000000000,84.0100000000,71.0100000000,83.8800000000,85.0000000000,8381258,639749415.0000,1,46.048000,1,-1.317700,0
2,2020-02-13,sh.688398,79.0000000000,79.5500000000,74.4700000000,75.8000000000,83.8800000000,6167807,474862683.0000,1,33.886900,1,-9.632800,0
3,2020-02-14,sh.688398,73.3000000000,78.8200000000,71.5700000000,74.9800000000,75.8000000000,4201441,315512479.0000,1,23.083400,1,-1.081800,0
4,2020-02-17,sh.688398,73.9500000000,79.5200000000,73.1700000000,76.5300000000,74.9800000000,5112609,389135904.0000,1,28.089500,1,2.067200,0
5,2020-02-18,sh.688398,76.5000000000,76.8800000000,73.0500000000,73.5500000000,76.5300000000,3930408,291655844.0000,1,21.594300,1,-3.893900,0
6,2020-02-19,sh.688398,73.0000000000,73.8400000000,71.4200000000,71.4400000000,73.5500000000,2760522,199888654.0000,1,15.166800,1,-2.868800,0
7,2020-02-20,sh.688398,71.3000000000,73.5000000000,70.7400000000,71.8200000000,71.4400000000,2327338,167563273.0000,1,12.786800,1,0.531900,0
8,2020-02-21,sh.688398,71.8900000000,72.3800000000,67.5000000000,67.7000000000,71.8200000000,3838251,263155953.0000,1,21.088000,1,-5.736600,0
9,2020-02-24,sh.688398,65.9900000000,68.9400000000,65.9900000000,67.9900000000,67.7000000000,2196845,149249150.0000,1,12.069800,1,0.428400,0
10,2020-02-25,sh.688398,66.5000000000,69.3800000000,66.3500000000,68.7700000000,67.9900000000,2208349,150467408.0000,1,12.133000,1,1.147200,0
11,2020-02-26,sh.688398,67.2400000000,68.8000000000,67.0600000000,67.4600000000,68.7700000000,2047793,139003957.0000,1,11.250900,1,-1.904900,0
12,2020-02-27,sh.688398,67.7800000000,67.9900000000,63.6600000000,63.8100000000,67.4600000000,2431392,158298651.0000,1,13.358500,1,-5.410600,0
13,2020-02-28,sh.688398,61.2200000000,61.6100000000,58.0000000000,58.0000000000,63.8100000000,2475751,147490780.0000,1,13.602200,1,-9.105200,0
14,2020-03-02,sh.688398,58.5100000000,62.1800000000,58.5100000000,61.0000000000,58.0000000000,1849166,111622043.0000,1,10.159600,1,5.172400,0
15,2020-03-03,sh.688398,61.8900000000,63.4900000000,60.3100000000,60.4800000000,61.0000000000,1957446,121033107.0000,1,10.754500,1,-0.852500,0
16,2020-03-04,sh.688398,59.5000000000,62.2900000000,58.9000000000,62.0000000000,60.4800000000,1795976,108736937.0000,1,9.867400,1,2.513200,0
17,2020-03-05,sh.688398,62.9600000000,62.9600000000,61.0000000000,61.7100000000,62.0000000000,1355925,84096489.0000,1,7.449700,1,-0.467700,0
18,2020-03-06,sh.688398,61.5200000000,62.3000000000,60.8000000000,61.6600000000,61.7100000000,1213202,74516629.0000,1,6.665500,1,-0.081000,0
19,2020-03-09,sh.688398,59.0000000000,60.8400000000,58.4500000000,58.4700000000,61.6600000000,1371319,81343749.0000,1,7.534200,1,-5.173500,0
20,2020-03-10,sh.688398,58.0000000000,59.2200000000,56.5000000000,59.1100000000,58.4700000000,1411040,81541154.0000,1,7.752500,1,1.094600,0
21,2020-03-11,sh.688398,59.3400000000,59.9800000000,58.1000000000,58.2800000000,59.1100000000,1114376,65697685.0000,1,6.122600,1,-1.404200,0
22,2020-03-12,sh.688398,56.9000000000,57.8800000000,56.5000000000,56.8700000000,58.2800000000,979101,55760179.0000,1,5.379300,1,-2.419400,0
23,2020-03-13,sh.688398,53.9000000000,56.3000000000,52.5000000000,54.1100000000,56.8700000000,1440148,77419531.0000,1,7.912400,1,-4.853200,0
24,2020-03-16,sh.688398,54.3100000000,55.5900000000,51.5800000000,51.5800000000,54.1100000000,1150978,62180196.0000,1,6.323700,1,-4.675700,0
25,2020-03-17,sh.688398,52.9600000000,53.0000000000,47.5200000000,49.5500000000,51.5800000000,1505116,74620756.0000,1,8.269400,1,-3.935600,0
26,2020-03-18,sh.688398,49.8400000000,50.8000000000,47.8900000000,47.9000000000,49.5500000000,1081914,53790679.0000,1,5.944200,1,-3.330000,0
27,2020-03-19,sh.688398,48.5000000000,48.5000000000,46.5700000000,47.8000000000,47.9000000000,1154458,54826722.0000,1,6.342800,1,-0.208800,0
28,2020-03-20,sh.688398,48.7000000000,50.0000000000,48.5000000000,49.1600000000,47.8000000000,1180279,58126602.0000,1,6.484600,1,2.845200,0
29,2020-03-23,sh.688398,48.0000000000,51.1600000000,47.1000000000,49.1700000000,49.1600000000,1351402,67180343.0000,1,7.424800,1,0.020300,0
30,2020-03-24,sh.688398,50.3000000000,50.8900000000,49.0400000000,50.2500000000,49.1700000000,1177162,58948681.0000,1,6.467500,1,2.196500,0
31,2020-03-25,sh.688398,51.4100000000,52.0000000000,50.8100000000,51.0800000000,50.2500000000,1138677,58509207.0000,1,6.256100,1,1.651700,0
32,2020-03-26,sh.688398,50.8000000000,50.8700000000,48.5000000000,48.5000000000,51.0800000000,1097304,54171724.0000,1,6.028800,1,-5.050900,0
33,2020-03-27,sh.688398,48.9100000000,49.4800000000,48.0800000000,48.4200000000,48.5000000000,576917,28062543.0000,1,3.169700,1,-0.165000,0
34,2020-03-30,sh.688398,48.3000000000,48.3000000000,45.0400000000,45.5900000000,48.4200000000,1072543,49124552.0000,1,5.892700,1,-5.844700,0
35,2020-03-31,sh.688398,46.5000000000,46.7500000000,44.6100000000,44.8800000000,45.5900000000,564213,25653647.0000,1,3.099900,1,-1.557400,0
36,2020-04-01,sh.688398,44.9000000000,45.6000000000,44.5700000000,45.0000000000,44.8800000000,600312,27070916.0000,1,3.298200,1,0.267400,0
37,2020-04-02,sh.688398,44.9000000000,46.2000000000,44.6300000000,46.1200000000,45.0000000000,717754,32623517.0000,1,3.943500,1,2.488900,0
