,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600292,15.6165095700,15.6798625500,15.3947741400,15.4264506300,15.6165095700,3632001,17755231.0000,1,0.465154,1,-1.217037,0
1,2019-01-03,sh.600292,15.4264506300,15.6798625500,15.2363916900,15.4581271200,15.4264506300,3144498,15386029.0000,1,0.402719,1,0.205344,0
2,2019-01-04,sh.600292,15.2363916900,15.9332744700,15.2047152000,15.9332744700,15.4581271200,4907038,24328722.0000,1,0.628449,1,3.073772,0
3,2019-01-07,sh.600292,15.9966274500,16.3133923500,15.9649509600,16.2500393700,15.9332744700,4722325,24091252.0000,1,0.604793,1,1.988070,0
4,2019-01-08,sh.600292,16.2183628800,16.3450688400,16.1233334100,16.2183628800,16.2500393700,3210900,16452607.0000,1,0.411223,1,-0.194936,0
5,2019-01-09,sh.600292,16.2183628800,16.4717748000,16.2183628800,16.2500393700,16.2183628800,4280300,22124705.0000,1,0.548182,1,0.195317,0
6,2019-01-10,sh.600292,16.2500393700,16.5034512900,16.1866863900,16.3133923500,16.2500393700,3443710,17785595.0000,1,0.441039,1,0.389863,0
7,2019-01-11,sh.600292,16.3133923500,16.5351277800,16.2183628800,16.5351277800,16.3133923500,3297552,17037311.0000,1,0.422321,1,1.359217,0
8,2019-01-14,sh.600292,16.5034512900,16.5668042700,16.3133923500,16.4084218200,16.5351277800,3415338,17699782.0000,1,0.437406,1,-0.766283,0
9,2019-01-15,sh.600292,16.4084218200,16.7251867200,16.3133923500,16.6935102300,16.4084218200,4160395,21772203.0000,1,0.532826,1,1.737455,0
10,2019-01-16,sh.600292,16.6935102300,16.9152456600,16.5351277800,16.6301572500,16.6935102300,3653471,19284044.0000,1,0.467904,1,-0.379506,0
11,2019-01-17,sh.600292,16.6935102300,16.7568632100,16.4084218200,16.4717748000,16.6301572500,3466268,18128209.0000,1,0.443928,1,-0.952385,0
12,2019-01-18,sh.600292,16.5668042700,16.6935102300,16.5034512900,16.5668042700,16.4717748000,3003390,15736165.0000,1,0.384647,1,0.576927,0
13,2019-01-21,sh.600292,16.6935102300,16.9152456600,16.6301572500,16.6935102300,16.5668042700,3960539,20958011.0000,1,0.507230,1,0.764818,0
14,2019-01-22,sh.600292,16.6618337400,16.7568632100,16.3450688400,16.4400983100,16.6935102300,3759578,19598585.0000,1,0.481493,1,-1.518025,0
15,2019-01-23,sh.600292,16.5034512900,16.5668042700,16.2817158600,16.4400983100,16.4400983100,2127207,11038011.0000,1,0.272434,1,0.000000,0
16,2019-01-24,sh.600292,16.5351277800,16.5668042700,16.2817158600,16.5351277800,16.4400983100,3332719,17329169.0000,1,0.426825,1,0.578030,0
17,2019-01-25,sh.600292,16.5034512900,16.5668042700,16.2500393700,16.3133923500,16.5351277800,3361233,17411617.0000,1,0.430476,1,-1.340990,0
18,2019-01-28,sh.600292,16.4400983100,16.5984807600,16.2183628800,16.2500393700,16.3133923500,3130276,16219726.0000,1,0.400898,1,-0.388349,0
19,2019-01-29,sh.600292,16.2500393700,16.2500393700,15.5531565900,15.7748920200,16.2500393700,5061375,25304155.0000,1,0.648215,1,-2.923979,0
20,2019-01-30,sh.600292,15.6798625500,15.9015979800,15.6798625500,15.6798625500,15.7748920200,1899390,9445887.0000,1,0.243257,1,-0.602414,0
21,2019-01-31,sh.600292,15.7432155300,15.8382450000,15.2997446700,15.5214801000,15.6798625500,3674206,18064387.0000,1,0.470559,1,-1.010095,0
22,2019-02-01,sh.600292,15.5531565900,15.9015979800,15.5531565900,15.8382450000,15.5214801000,3223831,16036851.0000,1,0.412879,1,2.040814,0
23,2019-02-11,sh.600292,15.8699214900,16.3133923500,15.8699214900,16.2500393700,15.8382450000,3494035,17800816.0000,1,0.447485,1,2.600002,0
24,2019-02-12,sh.600292,16.2500393700,16.5668042700,16.1866863900,16.5034512900,16.2500393700,3850897,19978190.0000,1,0.493188,1,1.559453,0
25,2019-02-13,sh.600292,16.4717748000,16.8518926800,16.4400983100,16.8202161900,16.5034512900,4275160,22487953.0000,1,0.547524,1,1.919384,0
26,2019-02-14,sh.600292,16.7251867200,16.9469221500,16.6935102300,16.8518926800,16.8202161900,4217340,22413586.0000,1,0.540119,1,0.188328,0
27,2019-02-15,sh.600292,16.8835691700,17.1053046000,16.7885397000,16.8202161900,16.8518926800,4933012,26357499.0000,1,0.631776,1,-0.187974,0
28,2019-02-18,sh.600292,17.0419516200,17.5804519500,16.8835691700,17.4537459900,16.8202161900,8479147,46046401.0000,1,1.085933,1,3.766484,0
29,2019-02-19,sh.600292,17.4537459900,17.5804519500,17.2636870500,17.4537459900,17.4537459900,8175226,44920530.0000,1,1.047009,1,0.000000,0
30,2019-02-20,sh.600292,17.5170989700,17.7705108900,17.2003340700,17.6121284400,17.4537459900,9628130,53249774.0000,1,1.233084,1,0.907436,0
31,2019-02-21,sh.600292,17.6438049300,17.9288933400,17.4537459900,17.4854224800,17.6121284400,9406614,52368571.0000,1,1.204714,1,-0.719424,0
32,2019-02-22,sh.600292,17.4537459900,17.8972168500,17.3903930100,17.8655403600,17.4854224800,7484445,41743388.0000,1,0.958540,1,2.173911,0
33,2019-02-25,sh.600292,18.0239228100,18.8158350600,17.8655403600,18.7841585700,17.8655403600,14404794,83565296.0000,1,1.844836,1,5.141843,0
34,2019-02-26,sh.600292,18.7208055900,19.2909824100,18.5307466500,18.8475115500,18.7841585700,15876688,94862870.0000,1,2.033343,1,0.337268,0
35,2019-02-27,sh.600292,18.9108645300,19.2909824100,18.6891291000,19.0375704900,18.8475115500,10237285,61590923.0000,1,1.311099,1,1.008410,0
36,2019-02-28,sh.600292,19.0375704900,19.4810413500,19.0375704900,19.1959529400,19.0375704900,8672151,52651591.0000,1,1.110651,1,0.831942,0
37,2019-03-01,sh.600292,19.3543353900,19.4810413500,18.8475115500,19.2593059200,19.1959529400,9034187,54555649.0000,1,1.157017,1,0.330033,0
38,2019-03-04,sh.600292,19.3226589000,20.2729536000,19.2593059200,19.8928357200,19.2593059200,18598194,116606497.0000,1,2.381889,1,3.289478,0
39,2019-03-05,sh.600292,19.8294827400,19.9878651900,19.4493648600,19.9878651900,19.8928357200,13768448,85655330.0000,1,1.763339,1,0.477703,0
40,2019-03-06,sh.600292,20.2729536000,20.2729536000,19.7027767800,20.2096006200,19.9878651900,14598815,92353482.0000,1,1.869685,1,1.109353,0
41,2019-03-07,sh.600292,20.2729536000,20.5580420100,19.9561887000,20.4313360500,20.2096006200,13178738,84126091.0000,1,1.687814,1,1.097174,0
