,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603037,24.2651139400,24.5640123200,23.9933881400,24.4417357100,24.3194591000,343703,6160145.0000,1,0.557437,1,0.502794,0
1,2019-01-03,sh.603037,24.3602179700,24.6727026400,24.2651139400,24.5096671600,24.4417357100,348050,6265512.0000,1,0.564488,1,0.277938,0
2,2019-01-04,sh.603037,24.2922865200,25.1210502100,24.0749058800,25.1074639200,24.5096671600,525802,9603069.0000,1,0.852776,1,2.439017,0
3,2019-01-07,sh.603037,25.1753953700,25.4335348800,25.0802913400,25.3791897200,25.1074639200,689544,12803980.0000,1,1.118342,1,1.082255,0
4,2019-01-08,sh.603037,25.2704994000,25.5286389100,25.0938776300,25.2704994000,25.3791897200,741598,13813453.0000,1,1.202766,1,-0.428265,0
5,2019-01-09,sh.603037,25.3112582700,25.7324332600,25.2161542400,25.3656034300,25.2704994000,1045723,19685147.0000,1,1.696014,1,0.376342,0
6,2019-01-10,sh.603037,25.3112582700,25.5558114900,24.9172558600,24.9987736000,25.3656034300,729103,13545543.0000,1,1.182501,1,-1.446173,0
7,2019-01-11,sh.603037,24.9851873100,25.1346365000,24.8357381200,24.9851873100,24.9987736000,383553,7039133.0000,1,0.622068,1,-0.054349,0
8,2019-01-14,sh.603037,25.1346365000,25.1346365000,24.6862889300,24.8629107000,24.9851873100,405329,7402021.0000,1,0.657386,1,-0.489397,0
9,2019-01-15,sh.603037,24.7542203800,25.3384308500,24.6591163500,25.2976719800,24.8629107000,582889,10721047.0000,1,0.945363,1,1.748643,0
10,2019-01-16,sh.603037,25.2976719800,25.7867784200,25.1482227900,25.7324332600,25.2976719800,950840,17854022.0000,1,1.542127,1,1.718580,0
11,2019-01-17,sh.603037,25.6237429400,27.0367171000,25.4607074600,26.0313316400,25.7324332600,1504895,29049574.0000,1,2.440725,1,1.161559,0
12,2019-01-18,sh.603037,26.0313316400,26.1400219600,25.3520171400,25.8139510000,26.0313316400,1021313,19327098.0000,1,1.656424,1,-0.835072,0
13,2019-01-21,sh.603037,25.6101566500,26.0992630900,25.5829840700,26.0992630900,25.8139510000,415870,7915389.0000,1,0.674482,1,1.105258,0
14,2019-01-22,sh.603037,25.9769864800,26.1671945400,25.7052606800,25.8139510000,26.0992630900,436713,8345831.0000,1,0.708286,1,-1.093176,0
15,2019-01-23,sh.603037,25.8139510000,25.9226413200,25.6101566500,25.8411235800,25.8139510000,344565,6545716.0000,1,0.558835,1,0.105266,0
16,2019-01-24,sh.603037,25.8954687400,26.4117477600,25.8139510000,26.2215397000,25.8411235800,638454,12294634.0000,1,1.035481,1,1.472128,0
17,2019-01-25,sh.603037,26.0992630900,26.4932655000,26.0992630900,26.4525066300,26.2215397000,585807,11357591.0000,1,0.950095,1,0.880830,0
18,2019-01-28,sh.603037,26.4525066300,26.7649913000,25.2704994000,25.2976719800,26.4525066300,842320,16080310.0000,1,1.366123,1,-4.365683,0
19,2019-01-29,sh.603037,25.4878800400,25.4878800400,24.6591163500,25.0123598900,25.2976719800,665054,12216203.0000,1,1.078623,1,-1.127825,0
20,2019-01-30,sh.603037,25.0259461800,25.0938776300,24.4824945800,24.5775986100,25.0123598900,585560,10690258.0000,1,0.949695,1,-1.738184,0
21,2019-01-31,sh.603037,24.6998752200,24.7813929600,24.0477333000,24.3058728100,24.5775986100,500390,8992015.0000,1,0.811561,1,-1.105587,0
22,2019-02-01,sh.603037,24.3194591000,26.7378187200,24.2922865200,25.7188469700,24.3058728100,1703969,32379436.0000,1,2.763595,1,5.813309,0
23,2019-02-11,sh.603037,25.9634001900,27.1589937100,25.3656034300,26.7921638800,25.7188469700,1505075,29125658.0000,1,2.441017,1,4.173265,0
24,2019-02-12,sh.603037,26.8329227500,29.4414904300,26.5340243700,27.4850646700,26.7921638800,4093516,82360121.0000,1,6.639100,1,2.586208,0
25,2019-02-13,sh.603037,27.0774759700,27.0774759700,26.3302300200,26.8736816200,27.4850646700,2589605,50998404.0000,1,4.199970,1,-2.224413,0
26,2019-02-14,sh.603037,26.7785775900,26.9687856500,26.6563009800,26.7106461400,26.8736816200,1231525,24305947.0000,1,1.997358,1,-0.606678,0
27,2019-02-15,sh.603037,26.6427146900,26.7378187200,26.0856768000,26.2487122800,26.7106461400,1220103,23699571.0000,1,1.978833,1,-1.729401,0
28,2019-02-18,sh.603037,26.3030574400,27.0231308100,26.3030574400,27.0095445200,26.2487122800,1531625,30131598.0000,1,2.484077,1,2.898548,0
29,2019-02-19,sh.603037,27.0095445200,27.1589937100,26.5476106600,26.6427146900,27.0095445200,1210087,23847243.0000,1,1.962589,1,-1.358142,0
30,2019-02-20,sh.603037,26.6291284000,26.6970598500,26.1807808300,26.5340243700,26.6427146900,874638,17045051.0000,1,1.418538,1,-0.407955,0
31,2019-02-21,sh.603037,26.5340243700,26.7514050100,26.0992630900,26.2079534100,26.5340243700,1058648,20631820.0000,1,1.716976,1,-1.228877,0
32,2019-02-22,sh.603037,26.2894711500,26.5883695300,26.0856768000,26.5476106600,26.2079534100,1044390,20267158.0000,1,1.693852,1,1.296008,0
33,2019-02-25,sh.603037,26.7378187200,27.4307195100,26.4389203400,27.3356154800,26.5476106600,2609502,52021515.0000,1,4.232240,1,2.968270,0
34,2019-02-26,sh.603037,27.6888590200,27.8518945000,27.0774759700,27.2812703200,27.3356154800,2141772,43273914.0000,1,3.473649,1,-0.198812,0
35,2019-02-27,sh.603037,27.1861662900,27.4714783800,26.7785775900,27.0231308100,27.2812703200,1628466,32475922.0000,1,2.641140,1,-0.946218,0
36,2019-02-28,sh.603037,27.0231308100,27.6616864400,26.8736816200,27.6616864400,27.0231308100,1292606,25954306.0000,1,2.096423,1,2.363003,0
37,2019-03-01,sh.603037,27.7024453100,27.7975493400,27.3899606400,27.5937549900,27.6616864400,987730,20007187.0000,1,1.601957,1,-0.245585,0
38,2019-03-04,sh.603037,27.6073412800,28.9523839900,27.4850646700,28.5312090000,27.5937549900,3010816,62780661.0000,1,4.883115,1,3.397344,0
39,2019-03-05,sh.603037,28.3410009400,29.7539751000,28.2594832000,29.6588710700,28.5312090000,2411917,51833142.0000,1,3.911786,1,3.952381,0
40,2019-03-06,sh.603037,29.6588710700,29.7132162300,28.9659702800,29.5365944600,29.6588710700,1519605,32857218.0000,1,2.464583,1,-0.412277,0
41,2019-03-07,sh.603037,29.4822493000,29.9985283200,29.0610743100,29.4822493000,29.5365944600,1289134,27946360.0000,1,2.090792,1,-0.183988,0
42,2019-03-08,sh.603037,28.8436936700,29.8626654200,28.5855541600,29.2376960800,29.4822493000,1747185,37646888.0000,1,2.833685,1,-0.829495,0
43,2019-03-11,sh.603037,29.1425920500,30.6370839500,29.1425920500,30.4468758900,29.2376960800,1762098,38557851.0000,1,2.857872,1,4.135684,0
44,2019-03-12,sh.603037,30.5691525000,30.9088097500,29.8898380000,30.2159089600,30.4468758900,1470538,32824214.0000,1,2.385003,1,-0.758590,0
45,2019-03-13,sh.603037,30.2159089600,30.9495686200,29.4958355900,29.6452847800,30.2159089600,1018740,22721059.0000,1,1.652251,1,-1.888489,0
46,2019-03-14,sh.603037,29.8219065500,30.0936323500,28.8301073800,28.9387977000,29.6452847800,693910,14972057.0000,1,1.125423,1,-2.383137,0
47,2019-03-15,sh.603037,29.0067291500,30.1615638000,29.0067291500,29.8762517100,28.9387977000,954048,20671469.0000,1,1.547330,1,3.239439,0
48,2019-03-18,sh.603037,29.8762517100,30.3381855700,29.7675613900,30.3381855700,29.8762517100,836620,18521407.0000,1,1.356878,1,1.546158,0
49,2019-03-19,sh.603037,30.4332896000,30.7729468500,29.8490791300,30.6506702400,30.3381855700,637780,14282226.0000,1,1.034388,1,1.030002,0
50,2019-03-20,sh.603037,30.6506702400,30.7593605600,29.3192138200,30.3653581500,30.6506702400,747393,16647563.0000,1,1.212165,1,-0.930847,0
51,2019-03-21,sh.603037,30.3789444400,30.9223960400,30.1208049300,30.8272920100,30.3653581500,1069320,24030298.0000,1,1.734285,1,1.521253,0
52,2019-03-22,sh.603037,30.8272920100,30.8272920100,30.0664597700,30.0936323500,30.8272920100,793390,17684691.0000,1,1.286766,1,-2.379907,0
53,2019-03-25,sh.603037,29.6996299400,30.2023226700,29.4550767200,29.8626654200,30.0936323500,598071,13187198.0000,1,0.969986,1,-0.767495,0
54,2019-03-26,sh.603037,30.1343912200,30.2430815400,28.9523839900,29.2648686600,29.8626654200,836760,18373767.0000,1,1.357105,1,-2.001814,0
55,2019-03-27,sh.603037,29.4822493000,29.6181122000,28.9659702800,29.1425920500,29.2648686600,557240,11998675.0000,1,0.903764,1,-0.417828,0
56,2019-03-28,sh.603037,29.1561783400,29.3463864000,28.5855541600,28.7214170600,29.1425920500,642340,13702511.0000,1,1.041784,1,-1.445228,0
57,2019-03-29,sh.603037,28.8029348000,29.2648686600,28.1915517500,29.1290057600,28.7214170600,995485,21156280.0000,1,1.614535,1,1.419116,0
58,2019-04-01,sh.603037,29.1290057600,29.8083202600,29.1290057600,29.6724573600,29.1290057600,1123154,24425903.0000,1,1.821596,1,1.865670,0
59,2019-04-02,sh.603037,29.8219065500,29.9985283200,29.5365944600,29.8898380000,29.6724573600,1041890,22867561.0000,1,1.689797,1,0.732600,0
60,2019-04-03,sh.603037,29.9713557400,30.7729468500,29.7268025200,30.4468758900,29.8898380000,2156263,48230598.0000,1,3.497151,1,1.863636,0
61,2019-04-04,sh.603037,30.4197033100,30.4197033100,30.0528734800,30.2294952500,30.4468758900,1056230,23483359.0000,1,1.713055,1,-0.713966,0
62,2019-04-08,sh.603037,30.3110129900,30.5148073400,29.6452847800,30.2702541200,30.2294952500,965590,21389172.0000,1,1.566049,1,0.134834,0
63,2019-04-09,sh.603037,29.9713557400,30.2294952500,29.9305968700,30.0936323500,30.2702541200,566570,12547348.0000,1,0.918896,1,-0.583488,0
64,2019-04-10,sh.603037,30.0528734800,30.8816371700,29.8762517100,30.5691525000,30.0936323500,1362080,30452160.0000,1,2.209100,1,1.580137,0
65,2019-04-11,sh.603037,30.5691525000,30.8680508800,30.1615638000,30.2294952500,30.5691525000,1038160,23340120.0000,1,1.683748,1,-1.111111,0
66,2019-04-12,sh.603037,30.2566678300,30.5555662100,29.9849420300,30.3110129900,30.2294952500,691970,15424117.0000,1,1.122277,1,0.269661,0
67,2019-04-15,sh.603037,30.6234976600,30.7729468500,29.4550767200,29.7947339700,30.3110129900,1024160,22778261.0000,1,1.661042,1,-1.703268,0
68,2019-04-16,sh.603037,29.7132162300,30.0257009000,29.3056275300,29.8219065500,29.7947339700,1118923,24292723.0000,1,1.814734,1,0.091201,0
69,2019-04-17,sh.603037,29.6316984900,30.2023226700,29.6316984900,30.0528734800,29.8219065500,901851,19875984.0000,1,1.462674,1,0.774488,0
70,2019-04-18,sh.603037,30.2974267000,30.5419799200,29.9170105800,30.1615638000,30.0528734800,836170,18608677.0000,1,1.356149,1,0.361663,0
71,2019-04-19,sh.603037,30.2974267000,30.2974267000,29.6860436500,30.1072186400,30.1615638000,745480,16463642.0000,1,1.209062,1,-0.180184,0
72,2019-04-22,sh.603037,30.2566678300,30.6370839500,30.0257009000,30.2159089600,30.1072186400,1914440,42663477.0000,1,3.104949,1,0.361011,0
73,2019-04-23,sh.603037,30.1343912200,30.1343912200,28.5991404500,29.0610743100,30.2159089600,1847590,39879378.0000,1,2.996528,1,-3.821944,0
74,2019-04-24,sh.603037,28.9659702800,29.0474880200,28.1236203000,28.9252114100,29.0610743100,851593,17963870.0000,1,1.381162,1,-0.467501,0
75,2019-04-25,sh.603037,28.8980388300,28.9795565700,27.8518945000,27.8926533700,28.9252114100,752424,15805746.0000,1,1.220325,1,-3.569752,0
76,2019-04-26,sh.603037,27.9877574000,28.1915517500,27.1046485500,27.1046485500,27.8926533700,1000998,20179353.0000,1,1.623476,1,-2.825134,0
77,2019-04-29,sh.603037,27.0095445200,27.4035469300,26.9280267800,27.1318211300,27.1046485500,939398,18781196.0000,1,1.523570,1,0.100243,0
78,2019-04-30,sh.603037,27.1725800000,27.8518945000,26.9280267800,27.8111356300,27.1318211300,641971,13029662.0000,1,1.041185,1,2.503756,0
79,2019-05-06,sh.603037,27.3763743500,27.3763743500,25.8139510000,26.6291284000,27.8111356300,1164910,22888023.0000,1,1.889318,1,-4.250117,0
80,2019-05-07,sh.603037,27.1046485500,27.1046485500,26.2622985700,27.1046485500,26.6291284000,636380,12570157.0000,1,1.032118,1,1.785716,0
81,2019-05-08,sh.603037,26.8329227500,27.6752727300,26.5068517900,27.4307195100,27.1046485500,831590,16687491.0000,1,1.348720,1,1.203006,0
82,2019-05-09,sh.603037,27.3763743500,27.3763743500,26.9416130700,27.1589937100,27.4307195100,317199,6342660.0000,1,0.514452,1,-0.990593,0
83,2019-05-10,sh.603037,27.1589937100,27.6616864400,27.0503033900,27.5258235400,27.1589937100,628927,12697102.0000,1,1.020030,1,1.350678,0
84,2019-05-13,sh.603037,27.2133388700,27.4307195100,27.1318211300,27.3899606400,27.5258235400,436547,8763728.0000,1,0.708017,1,-0.493585,0
85,2019-05-14,sh.603037,27.1589937100,27.3763743500,26.5476106600,26.7649913000,27.3899606400,444031,8780111.0000,1,0.720155,1,-2.281741,0
86,2019-05-15,sh.603037,26.7921638800,27.1046485500,26.6563009800,26.8193364600,26.7649913000,703429,13900983.0000,1,1.140862,1,0.203041,0
87,2019-05-16,sh.603037,26.7785775900,27.1046485500,26.7378187200,26.9687856500,26.8193364600,506793,10041074.0000,1,0.821946,1,0.557247,0
88,2019-05-17,sh.603037,27.0095445200,27.1046485500,25.8003647100,26.0449179300,26.9687856500,541148,10518130.0000,1,0.877665,1,-3.425694,0
89,2019-05-20,sh.603037,26.1943671200,26.1943671200,25.2025679500,26.1671945400,26.0449179300,281089,5351950.0000,1,0.455886,1,0.469484,0
90,2019-05-21,sh.603037,26.1536082500,26.5068517900,25.9769864800,26.2894711500,26.1671945400,356930,6917095.0000,1,0.578890,1,0.467290,0
91,2019-05-22,sh.603037,26.2894711500,26.6155421100,25.9634001900,26.2622985700,26.2894711500,1173170,22603385.0000,1,1.902715,1,-0.103361,0
92,2019-05-23,sh.603037,26.2215397000,26.2215397000,25.3248445600,25.5422252000,26.2622985700,398220,7518210.0000,1,0.645856,1,-2.741856,0
93,2019-05-24,sh.603037,25.2025679500,26.1536082500,25.2025679500,26.0041590600,25.5422252000,320430,6071967.0000,1,0.519692,1,1.808511,0
