,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603009,14.8654485700,15.0701363300,14.8142766300,14.9422064800,14.8142766300,1486450,8673855.0000,1,0.463552,1,0.863561,0
1,2019-01-03,sh.603009,14.8654485700,15.1724802100,14.7886906600,14.8654485700,14.9422064800,1657650,9670869.0000,1,0.516941,1,-0.513702,0
2,2019-01-04,sh.603009,14.7886906600,15.2236521500,14.4816590200,15.2236521500,14.8654485700,2628934,15400672.0000,1,0.819838,1,2.409636,0
3,2019-01-07,sh.603009,15.3515820000,15.5306837900,15.1980661800,15.4539258800,15.2236521500,2319018,13941759.0000,1,0.723190,1,1.512608,0
4,2019-01-08,sh.603009,15.3515820000,15.8888873700,15.3259960300,15.5050978200,15.4539258800,2799545,17089990.0000,1,0.873043,1,0.331126,0
5,2019-01-09,sh.603009,15.6586136400,16.2470909500,15.6330276700,15.8377154300,15.5050978200,6115913,38251853.0000,1,1.907259,1,2.145216,0
6,2019-01-10,sh.603009,15.6074417000,15.8377154300,15.5562697600,15.6586136400,15.8377154300,3618593,22171064.0000,1,1.128465,1,-1.130859,0
7,2019-01-11,sh.603009,15.6074417000,15.8121294600,15.5562697600,15.7609575200,15.6586136400,2158950,13247911.0000,1,0.673272,1,0.653594,0
8,2019-01-14,sh.603009,15.7609575200,16.1191611000,15.7097855800,16.1191611000,15.7609575200,3942402,24590219.0000,1,1.229445,1,2.272733,0
9,2019-01-15,sh.603009,16.1703330400,16.1959190100,15.7353715500,16.0168172200,16.1191611000,3352150,20894339.0000,1,1.045374,1,-0.634920,0
10,2019-01-16,sh.603009,16.0424031900,16.0424031900,15.7609575200,15.8377154300,16.0168172200,2598300,16086636.0000,1,0.810285,1,-1.118214,0
11,2019-01-17,sh.603009,15.8377154300,15.8633014000,15.5050978200,15.5306837900,15.8377154300,2295715,14034277.0000,1,0.715923,1,-1.938609,0
12,2019-01-18,sh.603009,15.5050978200,16.0168172200,15.4795118500,15.8377154300,15.5306837900,3133215,19254889.0000,1,0.977099,1,1.976934,0
13,2019-01-21,sh.603009,15.8377154300,16.0168172200,15.7609575200,15.9400593100,15.8377154300,2412500,15000340.0000,1,0.752343,1,0.646203,0
14,2019-01-22,sh.603009,15.9400593100,15.9400593100,15.4539258800,15.6586136400,15.9400593100,2342223,14378424.0000,1,0.730427,1,-1.765652,0
15,2019-01-23,sh.603009,15.5562697600,15.8121294600,15.5562697600,15.7353715500,15.6586136400,1769582,10865035.0000,1,0.551847,1,0.490200,0
16,2019-01-24,sh.603009,15.8633014000,16.0168172200,15.6074417000,15.8121294600,15.7353715500,2834500,17563195.0000,1,0.883944,1,0.487801,0
17,2019-01-25,sh.603009,15.9656452800,15.9912312500,15.6330276700,15.6586136400,15.8121294600,2213032,13719326.0000,1,0.690138,1,-0.970873,0
18,2019-01-28,sh.603009,16.0679891600,16.0679891600,15.3515820000,15.5050978200,15.6586136400,2379800,14628527.0000,1,0.742145,1,-0.980391,0
19,2019-01-29,sh.603009,15.5562697600,15.5562697600,14.5840029000,14.9166205100,15.5050978200,2824375,16537651.0000,1,0.880786,1,-3.795380,0
20,2019-01-30,sh.603009,14.7886906600,15.0701363300,14.6095888700,14.6607608100,14.9166205100,1624170,9443558.0000,1,0.506500,1,-1.715264,0
21,2019-01-31,sh.603009,14.8142766300,14.8910345400,13.3047044000,13.7908378300,14.6607608100,4907803,26931441.0000,1,1.530507,1,-5.933685,0
22,2019-02-01,sh.603009,13.7908378300,14.3281432000,13.7908378300,14.2769712600,13.7908378300,2212750,12209692.0000,1,0.690050,1,3.525047,0
23,2019-02-11,sh.603009,14.3025572300,15.0701363300,14.3025572300,14.9933784200,14.2769712600,2626683,15281382.0000,1,0.819136,1,5.017925,0
24,2019-02-12,sh.603009,14.9677924500,15.4795118500,14.9166205100,15.1980661800,14.9933784200,2632300,15632982.0000,1,0.820888,1,1.365186,0
