,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603116,10.2099720000,10.2833195000,10.0339380000,10.0779465000,10.2246415000,675680,4668259.0000,1,0.117265,1,-1.434719,0
1,2019-01-03,sh.603116,10.0779465000,10.3126585000,10.0486075000,10.2686500000,10.0779465000,1231840,8583570.0000,1,0.213787,1,1.892287,0
2,2019-01-04,sh.603116,10.1953025000,10.5033620000,10.1219550000,10.4593535000,10.2686500000,1617420,11409995.0000,1,0.280704,1,1.857145,0
3,2019-01-07,sh.603116,10.4740230000,10.6207180000,10.4300145000,10.5767095000,10.4593535000,1565420,11249665.0000,1,0.271680,1,1.122018,0
4,2019-01-08,sh.603116,10.5913790000,10.6060485000,10.4886925000,10.5473705000,10.5767095000,1150288,8265125.0000,1,0.199633,1,-0.277392,0
5,2019-01-09,sh.603116,10.5620400000,10.7087350000,10.5620400000,10.6060485000,10.5473705000,1423520,10337422.0000,1,0.247053,1,0.556328,0
6,2019-01-10,sh.603116,10.5473705000,10.6647265000,10.5327010000,10.6060485000,10.6060485000,1138014,8229434.0000,1,0.197503,1,0.000000,0
7,2019-01-11,sh.603116,10.6060485000,10.7234045000,10.5620400000,10.6793960000,10.6060485000,1261000,9149041.0000,1,0.218847,1,0.691566,0
8,2019-01-14,sh.603116,10.6647265000,10.7674130000,10.5327010000,10.5767095000,10.6793960000,930282,6741004.0000,1,0.161451,1,-0.961541,0
9,2019-01-15,sh.603116,10.5327010000,10.6793960000,10.5327010000,10.6647265000,10.5767095000,949900,6886340.0000,1,0.164856,1,0.832177,0
10,2019-01-16,sh.603116,10.6647265000,10.7820825000,10.6207180000,10.6647265000,10.6647265000,903780,6593168.0000,1,0.156852,1,0.000000,0
11,2019-01-17,sh.603116,10.7234045000,10.7234045000,10.5767095000,10.5913790000,10.6647265000,761180,5522560.0000,1,0.132103,1,-0.687760,0
12,2019-01-18,sh.603116,10.5767095000,10.8260910000,10.5767095000,10.7087350000,10.5913790000,1295059,9439215.0000,1,0.224758,1,1.108039,0
13,2019-01-21,sh.603116,10.7234045000,10.8114215000,10.6647265000,10.7674130000,10.7087350000,1115119,8157931.0000,1,0.193530,1,0.547945,0
14,2019-01-22,sh.603116,10.7674130000,10.7674130000,10.5913790000,10.6353875000,10.7674130000,1076030,7804682.0000,1,0.186746,1,-1.226160,0
