,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600133,20.6603773200,21.3194005200,20.3308657200,21.0557912400,20.7592308000,22392791,141807821.0000,1,3.751754,1,1.428566,0
1,2019-01-03,sh.600133,20.7592308000,20.9898889200,19.4411844000,19.4741355600,21.0557912400,27897200,170390777.0000,1,4.673979,1,-7.511737,0
2,2019-01-04,sh.600133,19.1775751200,20.2320122400,19.0128193200,20.0343052800,19.4741355600,18313873,109438867.0000,1,3.068360,1,2.876482,0
3,2019-01-07,sh.600133,20.2320122400,20.9239866000,20.2320122400,20.7921819600,20.0343052800,22896783,143538507.0000,1,3.836194,1,3.782895,0
4,2019-01-08,sh.600133,20.8580842800,21.0557912400,20.5615238400,20.6274261600,20.7921819600,16672001,105126787.0000,1,2.793276,1,-0.792389,0
5,2019-01-09,sh.600133,20.9239866000,21.3194005200,20.6274261600,20.7262796400,20.6274261600,23397511,148858220.0000,1,3.920088,1,0.479229,0
6,2019-01-10,sh.600133,20.6274261600,20.8910354400,19.8695494800,20.1002076000,20.7262796400,20366851,125616406.0000,1,3.412322,1,-3.020669,0
7,2019-01-11,sh.600133,19.9354518000,20.2979145600,19.8365983200,20.1990610800,20.1002076000,13569501,82684438.0000,1,2.273474,1,0.491807,0
8,2019-01-14,sh.600133,20.2649634000,20.6933284800,20.0672564400,20.1331587600,20.1990610800,15232463,94205052.0000,1,2.552091,1,-0.326264,0
9,2019-01-15,sh.600133,20.1331587600,20.1990610800,19.6059402000,20.1990610800,20.1331587600,13280174,80191499.0000,1,2.224999,1,0.327332,0
10,2019-01-16,sh.600133,20.2979145600,20.6933284800,20.1002076000,20.3308657200,20.1990610800,15176338,93893026.0000,1,2.542688,1,0.652528,0
11,2019-01-17,sh.600133,20.1661099200,20.9898889200,19.9354518000,20.8910354400,20.3308657200,29576775,185488617.0000,1,4.955379,1,2.755269,0
12,2019-01-18,sh.600133,20.6933284800,20.8251331200,20.1002076000,20.2979145600,20.8910354400,18214829,112773231.0000,1,3.051766,1,-2.839121,0
13,2019-01-21,sh.600133,20.2320122400,20.3638168800,20.0343052800,20.1990610800,20.2979145600,10088602,61811639.0000,1,1.690274,1,-0.487009,0
14,2019-01-22,sh.600133,20.1990610800,20.6933284800,20.1002076000,20.3308657200,20.1990610800,15303208,94608709.0000,1,2.563944,1,0.652528,0
15,2019-01-23,sh.600133,20.1990610800,20.5944750000,20.1990610800,20.5615238400,20.3308657200,12325702,76272243.0000,1,2.065084,1,1.134517,0
