,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600576,10.6177092000,10.7693907600,10.4913079000,10.6429894600,10.6177092000,1146900,4802738.0000,1,0.218092,1,0.238101,0
1,2019-01-03,sh.600576,10.6429894600,10.6935499800,10.5671486800,10.6177092000,10.6429894600,1099109,4627095.0000,1,0.229074,1,-0.237535,0
2,2019-01-04,sh.600576,10.4913079000,10.8452315400,10.4154671200,10.8199512800,10.6177092000,1685940,7149515.0000,1,0.320595,1,1.904771,0
3,2019-01-07,sh.600576,10.8957920600,11.0221933600,10.8199512800,10.9716328400,10.8199512800,2294213,9933482.0000,1,0.436263,1,1.401868,0
4,2019-01-08,sh.600576,10.9463525800,11.0727538800,10.8957920600,10.9969131000,10.9716328400,1818240,7901726.0000,1,0.345753,1,0.230409,0
5,2019-01-09,sh.600576,10.9969131000,11.5025183000,10.9210723200,11.0221933600,10.9969131000,4607680,20490236.0000,1,0.876188,1,0.229890,0
6,2019-01-10,sh.600576,11.0474736200,11.2244354400,10.9969131000,11.2244354400,11.0221933600,2662211,11721038.0000,1,0.506241,1,1.834861,0
7,2019-01-11,sh.600576,11.2244354400,11.3255564800,11.0980341400,11.1991551800,11.2244354400,2167709,9560474.0000,1,0.412208,1,-0.225230,0
8,2019-01-14,sh.600576,11.1485946600,11.1485946600,10.9716328400,11.0221933600,11.1991551800,1778109,7785158.0000,1,0.338122,1,-1.580129,0
9,2019-01-15,sh.600576,10.8452315400,11.1485946600,10.7188302400,11.1233144000,11.0221933600,2656476,11479469.0000,1,0.505151,1,0.917430,0
10,2019-01-16,sh.600576,11.1485946600,11.1485946600,10.9969131000,11.0221933600,11.1233144000,1581990,6927285.0000,1,0.300828,1,-0.909090,0
11,2019-01-17,sh.600576,11.0980341400,11.0980341400,10.9210723200,10.9463525800,11.0221933600,1558440,6793698.0000,1,0.296350,1,-0.688078,0
12,2019-01-18,sh.600576,10.9969131000,11.0980341400,10.7946710200,10.8705118000,10.9463525800,2528402,10916041.0000,1,0.480796,1,-0.692835,0
13,2019-01-21,sh.600576,10.8199512800,10.9716328400,10.8199512800,10.8705118000,10.8705118000,1962720,8455462.0000,1,0.373227,1,0.000000,0
14,2019-01-22,sh.600576,10.9969131000,10.9969131000,10.7441105000,10.7693907600,10.8705118000,2015600,8662983.0000,1,0.383283,1,-0.930232,0
