,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600634,19.2293263800,19.7450554400,19.1556508000,19.7450554400,18.7872729000,12999295,34682265.0000,1,2.257872,1,5.098044,1
1,2019-01-03,sh.600634,19.5977042800,19.9660821800,19.2293263800,19.4503531200,19.7450554400,9544078,25382341.0000,1,1.657729,1,-1.492536,1
2,2019-01-04,sh.600634,19.4503531200,19.8187310200,18.4925705800,19.5240287000,19.4503531200,6161700,16108915.0000,1,1.070237,1,0.378787,1
3,2019-01-07,sh.600634,19.5977042800,20.4818112400,19.5240287000,20.4818112400,19.5240287000,9917148,27349416.0000,1,1.722528,1,4.905655,1
4,2019-01-08,sh.600634,20.6291624000,20.8501891400,19.9660821800,20.5554868200,20.4818112400,9253053,25729476.0000,1,1.607180,1,0.359712,1
5,2019-01-09,sh.600634,20.4818112400,20.9975403000,20.1871089200,20.3344600800,20.5554868200,5888000,16452377.0000,1,1.022698,1,-1.075268,1
6,2019-01-10,sh.600634,20.3344600800,21.3659182000,20.2607845000,21.1448914600,20.3344600800,12172786,35081774.0000,1,2.114314,1,3.985503,1
7,2019-01-11,sh.600634,20.9975403000,21.9553228400,20.9975403000,21.8079716800,21.1448914600,9510657,27791095.0000,1,1.651924,1,3.135894,1
8,2019-01-14,sh.600634,21.5869449400,22.8394298000,21.4395937800,22.6920786400,21.8079716800,9670626,29435006.0000,1,1.679709,1,4.054050,1
9,2019-01-15,sh.600634,21.8816472600,22.0289984200,21.5869449400,21.5869449400,22.6920786400,6012300,17653646.0000,1,1.044288,1,-4.870125,1
10,2019-01-16,sh.600634,20.4818112400,22.1026740000,20.4818112400,20.7028379800,21.5869449400,17362845,49321196.0000,1,3.015786,1,-4.095567,1
11,2019-01-17,sh.600634,20.6291624000,21.7342961000,20.4818112400,21.4395937800,20.7028379800,10472585,30350544.0000,1,1.819003,1,3.558724,1
12,2019-01-18,sh.600634,21.4395937800,22.2500251600,21.4395937800,21.7342961000,21.4395937800,6758200,20006160.0000,1,1.173845,1,1.374569,1
13,2019-01-21,sh.600634,21.7342961000,21.7342961000,21.7342961000,21.7342961000,21.7342961000,0,0.0000,1,,0,0.000000,1
14,2019-01-22,sh.600634,22.8394298000,22.8394298000,22.5447274800,22.8394298000,21.7342961000,10936650,33896913.0000,1,1.899608,1,5.084741,1
15,2019-01-23,sh.600634,22.7657542200,22.7657542200,21.7342961000,21.8079716800,22.8394298000,17135131,51570917.0000,1,2.976233,1,-4.516125,1
16,2019-01-24,sh.600634,21.3659182000,22.7657542200,20.9975403000,22.1026740000,21.8079716800,8275200,24783987.0000,1,1.437335,1,1.351350,1
17,2019-01-25,sh.600634,21.8816472600,22.1763495800,21.4395937800,21.7342961000,22.1026740000,5438906,16103882.0000,1,0.944694,1,-1.666665,1
18,2019-01-28,sh.600634,21.4395937800,21.9553228400,20.6291624000,20.6291624000,21.7342961000,9698901,27428633.0000,1,1.684621,1,-5.084749,1
19,2019-01-29,sh.600634,20.5554868200,20.5554868200,19.5977042800,19.5977042800,20.6291624000,5078700,13586533.0000,1,0.882129,1,-4.999995,1
20,2019-01-30,sh.600634,19.2293263800,20.4081356600,18.6399217400,18.7135973200,19.5977042800,7825385,20455918.0000,1,1.359206,1,-4.511282,1
21,2019-01-31,sh.600634,17.7558147800,18.1241926800,17.7558147800,17.7558147800,18.7135973200,7954601,19201223.0000,1,1.381650,1,-5.118105,1
22,2019-02-01,sh.600634,17.3874368800,18.2715438400,17.1664101400,18.1241926800,17.7558147800,6487028,15633573.0000,1,1.126744,1,2.074687,1
23,2019-02-11,sh.600634,18.1978682600,19.0082996400,17.7558147800,18.9346240600,18.1241926800,4967600,12528410.0000,1,0.862832,1,4.471540,1
24,2019-02-12,sh.600634,19.0082996400,19.3766775400,18.8609484800,19.2293263800,18.9346240600,5325500,13841375.0000,1,0.924996,1,1.556419,1
25,2019-02-13,sh.600634,19.0819752200,19.6713798600,18.8609484800,19.3030019600,19.2293263800,6005887,15659988.0000,1,1.043174,1,0.383141,1
