,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603111,10.2276132500,10.2533755000,9.9957530000,10.1503265000,10.2018510000,3000562,11804248.0000,1,0.406369,1,-0.505050,0
1,2019-01-03,sh.603111,10.2018510000,10.3564245000,10.0730397500,10.1503265000,10.1503265000,3238628,12834033.0000,1,0.438611,1,0.000000,0
2,2019-01-04,sh.603111,9.9957530000,10.3821867500,9.9442285000,10.3306622500,10.1503265000,3884000,15458429.0000,1,0.526014,1,1.776654,0
3,2019-01-07,sh.603111,10.6140470000,11.3611522500,10.5882847500,11.3611522500,10.3306622500,10874894,47169942.0000,1,1.472798,1,9.975053,0
4,2019-01-08,sh.603111,12.3143555000,12.4946912500,11.7733482500,11.8763972500,11.3611522500,61942925,295979185.0000,1,8.388994,1,4.535154,0
5,2019-01-09,sh.603111,11.2581032500,11.9536840000,11.1292920000,11.4384390000,11.8763972500,47691251,210734003.0000,1,6.458875,1,-3.687637,0
6,2019-01-10,sh.603111,11.2323410000,11.3096277500,11.0520052500,11.1292920000,11.4384390000,19924451,86470047.0000,1,2.698389,1,-2.702700,0
7,2019-01-11,sh.603111,11.0520052500,11.4384390000,11.0520052500,11.3353900000,11.1292920000,18402742,80834653.0000,1,2.492302,1,1.851850,0
8,2019-01-14,sh.603111,11.2838655000,11.3611522500,11.1035297500,11.1550542500,11.3353900000,10815881,46970153.0000,1,1.464806,1,-1.590913,0
9,2019-01-15,sh.603111,11.1292920000,11.2581032500,11.0520052500,11.1808165000,11.1550542500,8710363,37710823.0000,1,1.179653,1,0.230952,0
10,2019-01-16,sh.603111,11.2323410000,11.2581032500,11.0262430000,11.0520052500,11.1808165000,7897013,34170419.0000,1,1.069501,1,-1.152078,0
11,2019-01-17,sh.603111,11.1035297500,11.1035297500,10.7686205000,10.7686205000,11.0520052500,9119933,38514456.0000,1,1.235122,1,-2.564106,0
12,2019-01-18,sh.603111,10.8716695000,10.8974317500,10.7170960000,10.8201450000,10.7686205000,10846856,45352947.0000,1,1.469001,1,0.478469,0
