,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603160,79.1698575000,79.1698575000,73.2232540000,73.9019975000,79.7270350000,2048478,151512171.0000,1,0.884507,1,-7.306226,0
1,2019-01-03,sh.603160,73.9019975000,74.2666955000,71.7847230000,73.3650810000,73.9019975000,1062001,76464278.0000,1,0.458558,1,-0.726523,0
2,2019-01-04,sh.603160,72.9193390000,74.3882615000,71.6226350000,73.4461250000,73.3650810000,1226899,88463124.0000,1,0.529759,1,0.110469,0
3,2019-01-07,sh.603160,74.2869565000,75.2696150000,73.5170385000,74.9150475000,73.4461250000,1374105,101237489.0000,1,0.593321,1,1.999996,0
4,2019-01-08,sh.603160,74.5604800000,76.2826650000,73.9830415000,75.5735300000,74.9150475000,1334339,99941641.0000,1,0.576150,1,0.878974,0
5,2019-01-09,sh.603160,75.7052265000,77.1741490000,75.3506590000,75.5127470000,75.5735300000,1476173,111143998.0000,1,0.637393,1,-0.080426,0
6,2019-01-10,sh.603160,75.1683100000,76.7385375000,74.9657000000,75.3709200000,75.5127470000,1013748,75809671.0000,1,0.437723,1,-0.187818,0
7,2019-01-11,sh.603160,75.8977060000,76.0496635000,74.9657000000,75.3709200000,75.3709200000,910550,67769954.0000,1,0.393164,1,0.000000,0
8,2019-01-14,sh.603160,75.4924860000,75.7153570000,74.5908715000,74.9960915000,75.3709200000,696148,51685127.0000,1,0.300588,1,-0.497316,0
9,2019-01-15,sh.603160,74.9960915000,75.7862705000,74.3072175000,75.3709200000,74.9960915000,715393,53215660.0000,1,0.308898,1,0.499801,0
10,2019-01-16,sh.603160,75.4722250000,77.0323220000,75.1683100000,76.7891900000,75.3709200000,798359,60164109.0000,1,0.344721,1,1.881722,0
11,2019-01-17,sh.603160,76.5865800000,76.5865800000,74.0336940000,74.1046075000,76.7891900000,1178225,86786937.0000,1,0.508742,1,-3.496044,0
12,2019-01-18,sh.603160,74.0944770000,75.5633995000,73.9729110000,74.2666955000,74.1046075000,1384777,102187799.0000,1,0.597929,1,0.218723,0
13,2019-01-21,sh.603160,74.5199580000,75.3000065000,74.3477395000,75.0973965000,74.2666955000,1067664,78901729.0000,1,0.461004,1,1.118537,0
14,2019-01-22,sh.603160,74.8643950000,75.8267925000,74.5604800000,75.6343130000,75.0973965000,818390,60979510.0000,1,0.353370,1,0.714969,0
15,2019-01-23,sh.603160,75.5735300000,75.8977060000,74.4693055000,75.0670050000,75.6343130000,484905,36035729.0000,1,0.209376,1,-0.750074,0
16,2019-01-24,sh.603160,75.0670050000,76.7891900000,74.4895665000,75.4722250000,75.0670050000,1310885,98441458.0000,1,0.566023,1,0.539813,0
17,2019-01-25,sh.603160,75.6444435000,76.9310170000,75.5735300000,75.9483585000,75.4722250000,1142777,86124189.0000,1,0.493436,1,0.630874,0
18,2019-01-28,sh.603160,76.1813600000,77.0931050000,75.1784405000,76.1104465000,75.9483585000,866180,65218115.0000,1,0.374005,1,0.213413,0
19,2019-01-29,sh.603160,75.8369230000,75.8369230000,74.1653905000,75.2696150000,76.1104465000,742160,54761888.0000,1,0.320455,1,-1.104744,0
20,2019-01-30,sh.603160,73.8918670000,75.2392235000,72.6458155000,73.0409050000,75.2696150000,881224,64056639.0000,1,0.380501,1,-2.960975,0
21,2019-01-31,sh.603160,73.8310840000,74.7833510000,73.1422100000,73.2941675000,73.0409050000,639853,46684572.0000,1,0.276280,1,0.346741,0
22,2019-02-01,sh.603160,75.7761400000,75.7761400000,73.4866470000,74.2666955000,73.2941675000,718285,52735757.0000,1,0.310146,1,1.326882,0
23,2019-02-11,sh.603160,74.6617850000,76.4852750000,74.6516545000,75.8267925000,74.2666955000,1601246,119798159.0000,1,0.691397,1,2.100670,0
24,2019-02-12,sh.603160,75.4924860000,76.1813600000,75.4924860000,76.0496635000,75.8267925000,1300199,97489326.0000,1,0.561409,1,0.293923,0
25,2019-02-13,sh.603160,77.4983250000,83.6576690000,77.4983250000,83.6576690000,76.0496635000,5173805,420506800.0000,1,2.233983,1,10.004000,0
26,2019-02-14,sh.603160,83.7691045000,87.3755625000,83.7691045000,84.4883700000,83.6576690000,3824403,322572679.0000,1,1.651328,1,0.992976,0
27,2019-02-15,sh.603160,85.6533775000,87.9327400000,82.8674900000,83.3740150000,84.4883700000,2991705,251001122.0000,1,1.291780,1,-1.318943,0
28,2019-02-18,sh.603160,84.0021060000,86.5144700000,84.0021060000,85.9572925000,83.3740150000,2573073,217283086.0000,1,1.111020,1,3.098415,0
29,2019-02-19,sh.603160,86.6157750000,86.7170800000,84.1844550000,84.8429375000,85.9572925000,2424522,203438514.0000,1,1.046877,1,-1.296404,0
30,2019-02-20,sh.603160,84.7517630000,86.2814685000,83.0802305000,86.1092500000,84.8429375000,2356643,197333186.0000,1,1.017568,1,1.492537,0
31,2019-02-21,sh.603160,86.4131650000,88.6418750000,85.6331165000,86.4739480000,86.1092500000,2951890,253466195.0000,1,1.274588,1,0.423530,0
32,2019-02-22,sh.603160,85.8053350000,88.1454805000,84.4478480000,87.6490860000,86.4739480000,2133351,181839806.0000,1,0.921154,1,1.358946,0
33,2019-02-25,sh.603160,89.1484000000,93.8894740000,89.1484000000,92.9270765000,87.6490860000,3242030,296045532.0000,1,1.399867,1,6.021737,0
34,2019-02-26,sh.603160,92.9169460000,93.7071250000,89.6549250000,90.0702755000,92.9270765000,2534061,228676935.0000,1,1.094175,1,-3.074239,0
35,2019-02-27,sh.603160,89.9588400000,90.8908460000,85.4912895000,86.8183850000,90.0702755000,3935408,339966431.0000,1,1.699259,1,-3.610400,0
36,2019-02-28,sh.603160,86.1599025000,87.5173895000,86.1599025000,86.5651225000,86.8183850000,1658313,142098840.0000,1,0.716038,1,-0.291715,0
37,2019-03-01,sh.603160,87.1020390000,87.9631315000,86.5144700000,87.4363455000,86.5651225000,1412227,121580406.0000,1,0.609781,1,1.006437,0
38,2019-03-04,sh.603160,89.1484000000,92.6434225000,89.1484000000,90.0601450000,87.4363455000,3955040,355116744.0000,1,1.707736,1,3.000816,0
39,2019-03-05,sh.603160,90.0601450000,95.9358350000,89.6853165000,95.1760475000,90.0601450000,2858607,264187008.0000,1,1.234310,1,5.680535,0
40,2019-03-06,sh.603160,95.1355255000,96.5234040000,93.7982995000,94.9126545000,95.1760475000,2400555,224710992.0000,1,1.036529,1,-0.276737,0
41,2019-03-07,sh.603160,94.9126545000,95.2064390000,91.9646790000,93.6058200000,94.9126545000,1335511,123016900.0000,1,0.576657,1,-1.376882,0
42,2019-03-08,sh.603160,92.0963755000,100.2919500000,90.1614500000,96.4423600000,93.6058200000,2915392,281585490.0000,1,1.258829,1,3.030298,0
43,2019-03-11,sh.603160,97.2528000000,103.2297950000,97.2528000000,102.6320955000,96.4423600000,3684196,366678727.0000,1,1.590789,1,6.418068,0
44,2019-03-12,sh.603160,102.3687025000,103.2095340000,98.9749850000,101.0618680000,102.6320955000,2601969,259447363.0000,1,1.123497,1,-1.529953,0
45,2019-03-13,sh.603160,100.9504325000,103.3209695000,97.4655405000,97.7694555000,101.0618680000,2357831,233781643.0000,1,1.018081,1,-3.257818,0
46,2019-03-14,sh.603160,98.2658500000,98.6710700000,95.8243995000,96.3613160000,97.7694555000,1936852,185571552.0000,1,0.836308,1,-1.440265,0
47,2019-03-15,sh.603160,96.3410550000,101.9128300000,96.3410550000,99.9171215000,96.3613160000,2106061,208155867.0000,1,0.909370,1,3.690070,0
48,2019-03-18,sh.603160,100.0082960000,103.3311000000,98.3975465000,102.5206600000,99.9171215000,1872870,187432638.0000,1,0.808681,1,2.605698,0
49,2019-03-19,sh.603160,104.3441500000,107.8898250000,101.8419165000,105.6104625000,102.5206600000,1794373,187550729.0000,1,0.774787,1,3.013837,0
50,2019-03-20,sh.603160,106.8565140000,107.3833000000,100.3223415000,101.9938740000,105.6104625000,2180953,221312380.0000,1,0.941708,1,-3.424460,0
51,2019-03-21,sh.603160,101.9128300000,105.6813760000,101.6899590000,104.9013275000,101.9938740000,1250038,128460111.0000,1,0.539750,1,2.850619,0
52,2019-03-22,sh.603160,103.0271850000,105.3572000000,101.5380015000,103.3716220000,104.9013275000,1155375,118148312.0000,1,0.498876,1,-1.458235,0
53,2019-03-25,sh.603160,102.4801380000,105.2862865000,101.3556525000,101.3556525000,103.3716220000,1398361,142827467.0000,1,0.603794,1,-1.950214,0
54,2019-03-26,sh.603160,103.4931880000,107.9911300000,103.3311000000,104.3441500000,101.3556525000,2306663,240532511.0000,1,0.995987,1,2.948523,0
55,2019-03-27,sh.603160,106.6842955000,108.0519130000,101.6899590000,103.8376250000,104.3441500000,1761420,181282413.0000,1,0.760559,1,-0.485437,0
56,2019-03-28,sh.603160,102.4294855000,105.8535945000,101.2036950000,101.7912640000,103.8376250000,1298044,131990913.0000,1,0.560479,1,-1.970729,0
57,2019-03-29,sh.603160,103.3412305000,105.7117675000,101.1125205000,105.1545900000,101.7912640000,1478031,151656541.0000,1,0.638195,1,3.304140,0
58,2019-04-01,sh.603160,106.3702500000,110.6959735000,106.3702500000,110.0374910000,105.1545900000,2193904,235509918.0000,1,0.947300,1,4.643545,0
59,2019-04-02,sh.603160,109.4296610000,110.9593665000,107.3833000000,107.7682590000,110.0374910000,1208114,130033433.0000,1,0.521648,1,-2.062240,0
60,2019-04-03,sh.603160,107.8493030000,107.8493030000,105.2660255000,106.2993365000,107.7682590000,1370534,143583564.0000,1,0.591779,1,-1.363035,0
61,2019-04-04,sh.603160,106.6741650000,108.6293515000,106.3398585000,107.8898250000,106.2993365000,1370464,145479533.0000,1,0.591749,1,1.496235,0
62,2019-04-08,sh.603160,108.1025655000,108.1329570000,101.0618680000,102.9360105000,107.8898250000,3830938,389135575.0000,1,1.654150,1,-4.591549,0
63,2019-04-09,sh.603160,101.3050000000,102.7030090000,99.8056860000,100.7478225000,102.9360105000,2283524,227236640.0000,1,0.985996,1,-2.125779,0
64,2019-04-10,sh.603160,100.8997800000,102.2673975000,99.2789000000,100.8795190000,100.7478225000,1510005,149920914.0000,1,0.652001,1,0.130724,0
65,2019-04-11,sh.603160,101.8115250000,102.0141350000,100.2919500000,101.6291760000,100.8795190000,1227821,122499689.0000,1,0.530157,1,0.743119,0
