,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600676,43.2456522400,43.2456522400,42.6477860800,42.6477860800,42.9467191600,1549600,6668842.0000,1,0.161073,1,-0.696049,0
1,2019-01-03,sh.600676,42.7474304400,43.3452966000,42.6477860800,42.8470748000,42.6477860800,2598295,11219418.0000,1,0.270080,1,0.467289,0
2,2019-01-04,sh.600676,42.6477860800,44.0428071200,42.3488530000,43.8435184000,42.8470748000,4044669,17633579.0000,1,0.420424,1,2.325579,0
3,2019-01-07,sh.600676,44.3417402000,44.6406732800,44.0428071200,44.4413845600,43.8435184000,4467191,19887175.0000,1,0.464343,1,1.363635,0
4,2019-01-08,sh.600676,44.4413845600,45.0392507200,43.9431627600,44.6406732800,44.4413845600,3178096,14230182.0000,1,0.330348,1,0.448430,0
5,2019-01-09,sh.600676,44.7403176400,45.5374725200,44.7403176400,44.7403176400,44.6406732800,5973652,27030634.0000,1,0.620932,1,0.223209,0
6,2019-01-10,sh.600676,44.7403176400,45.2385394400,44.6406732800,44.6406732800,44.7403176400,2759216,12441262.0000,1,0.286807,1,-0.222712,0
7,2019-01-11,sh.600676,44.7403176400,45.1388950800,44.5410289200,45.1388950800,44.6406732800,2537367,11445028.0000,1,0.263747,1,1.116076,0
8,2019-01-14,sh.600676,45.1388950800,45.4378281600,44.8399620000,45.1388950800,45.1388950800,2470858,11199394.0000,1,0.256834,1,0.000000,0
9,2019-01-15,sh.600676,45.2385394400,45.5374725200,45.1388950800,45.5374725200,45.1388950800,3023362,13773954.0000,1,0.314264,1,0.883001,0
10,2019-01-16,sh.600676,45.5374725200,45.7367612400,44.8399620000,45.0392507200,45.5374725200,3990062,18088773.0000,1,0.414748,1,-1.094096,0
11,2019-01-17,sh.600676,45.1388950800,45.3381838000,44.8399620000,44.8399620000,45.0392507200,2905150,13152400.0000,1,0.301976,1,-0.442478,0
12,2019-01-18,sh.600676,45.2385394400,45.3381838000,44.6406732800,45.1388950800,44.8399620000,2560363,11555773.0000,1,0.266137,1,0.666671,0
13,2019-01-21,sh.600676,45.2385394400,45.4378281600,45.0392507200,45.1388950800,45.1388950800,2444085,11084163.0000,1,0.254051,1,0.000000,0
14,2019-01-22,sh.600676,45.2385394400,45.3381838000,44.2420958400,44.5410289200,45.1388950800,3273990,14708240.0000,1,0.340316,1,-1.324512,0
15,2019-01-23,sh.600676,44.5410289200,44.8399620000,44.3417402000,44.7403176400,44.5410289200,2234458,10004142.0000,1,0.232261,1,0.447427,0
16,2019-01-24,sh.600676,44.6406732800,45.2385394400,44.2420958400,44.9396063600,44.7403176400,2751917,12385372.0000,1,0.286049,1,0.445445,0
17,2019-01-25,sh.600676,44.9396063600,45.2385394400,44.6406732800,44.6406732800,44.9396063600,2154700,9728554.0000,1,0.223971,1,-0.665193,0
18,2019-01-28,sh.600676,44.8399620000,45.3381838000,44.4413845600,44.5410289200,44.6406732800,3279880,14756778.0000,1,0.340928,1,-0.223219,0
19,2019-01-29,sh.600676,44.3417402000,44.5410289200,42.8470748000,43.6442296800,44.5410289200,3688206,16132299.0000,1,0.383371,1,-2.013416,0
20,2019-01-30,sh.600676,43.6442296800,43.7438740400,43.0463635200,43.1460078800,43.6442296800,1620000,7062541.0000,1,0.168391,1,-1.141557,0
21,2019-01-31,sh.600676,43.2456522400,43.6442296800,42.0499199200,42.0499199200,43.1460078800,4160300,17872102.0000,1,0.432443,1,-2.540419,0
22,2019-02-01,sh.600676,42.4484973600,43.0463635200,42.1495642800,43.0463635200,42.0499199200,3008664,12890119.0000,1,0.312736,1,2.369678,0
23,2019-02-11,sh.600676,43.0463635200,44.0428071200,43.0463635200,43.9431627600,43.0463635200,3246572,14224544.0000,1,0.337466,1,2.083326,0
24,2019-02-12,sh.600676,43.8435184000,44.9396063600,43.8435184000,44.5410289200,43.9431627600,3564767,15900163.0000,1,0.370540,1,1.360543,0
25,2019-02-13,sh.600676,44.6406732800,45.2385394400,44.5410289200,45.1388950800,44.5410289200,3449964,15567090.0000,1,0.358607,1,1.342291,0
26,2019-02-14,sh.600676,45.1388950800,45.7367612400,45.1388950800,45.3381838000,45.1388950800,5076928,23153040.0000,1,0.527722,1,0.441501,0
27,2019-02-15,sh.600676,45.2385394400,45.8364056000,45.0392507200,45.2385394400,45.3381838000,3288400,14990971.0000,1,0.341813,1,-0.219785,0
28,2019-02-18,sh.600676,45.2385394400,46.4342717600,45.2385394400,46.4342717600,45.2385394400,5691164,26241783.0000,1,0.591569,1,2.643169,0
29,2019-02-19,sh.600676,46.3346274000,47.0321379200,45.9360499600,46.6335604800,46.4342717600,6263731,29237131.0000,1,0.651085,1,0.429184,0
30,2019-02-20,sh.600676,46.5339161200,46.8328492000,46.0356943200,46.6335604800,46.6335604800,4472485,20860629.0000,1,0.464893,1,0.000000,0
31,2019-02-21,sh.600676,46.4342717600,47.3310710000,46.2349830400,46.4342717600,46.6335604800,7526015,35359523.0000,1,0.782293,1,-0.427350,0
32,2019-02-22,sh.600676,46.3346274000,47.2314266400,46.2349830400,47.2314266400,46.4342717600,5638487,26456040.0000,1,0.586094,1,1.716737,0
33,2019-02-25,sh.600676,47.5303597200,49.5232469200,47.4307153600,49.4236025600,47.2314266400,17080444,83259197.0000,1,1.775430,1,4.641356,0
34,2019-02-26,sh.600676,49.2243138400,49.9218243600,48.7260920400,48.9253807600,49.4236025600,17901088,88648938.0000,1,1.860732,1,-1.008068,0
35,2019-02-27,sh.600676,48.9253807600,49.6228912800,48.7260920400,49.0250251200,48.9253807600,7880201,38872343.0000,1,0.819109,1,0.203671,0
36,2019-02-28,sh.600676,48.9253807600,49.4236025600,48.7260920400,48.9253807600,49.0250251200,4976545,24497536.0000,1,0.517288,1,-0.203257,0
37,2019-03-01,sh.600676,49.0250251200,49.2243138400,48.5268033200,49.1246694800,48.9253807600,6616857,32495950.0000,1,0.687791,1,0.407332,0
38,2019-03-04,sh.600676,49.3239582000,50.8186236000,49.3239582000,50.8186236000,49.1246694800,19380988,97383339.0000,1,2.014561,1,3.448278,0
39,2019-03-05,sh.600676,50.3204018000,51.5161341200,49.9218243600,51.3168454000,50.8186236000,21836653,111035082.0000,1,2.269815,1,0.980396,0
40,2019-03-06,sh.600676,51.3168454000,52.0143559200,50.8186236000,51.8150672000,51.3168454000,18362146,94905616.0000,1,1.908657,1,0.970868,0
41,2019-03-07,sh.600676,51.8150672000,53.5090213200,51.5161341200,52.8115108000,51.8150672000,18581766,98260232.0000,1,1.931485,1,1.923084,0
42,2019-03-08,sh.600676,52.3132890000,52.9111551600,50.1211130800,50.1211130800,52.8115108000,18556394,96053620.0000,1,1.928848,1,-5.094339,0
43,2019-03-11,sh.600676,50.1211130800,53.4093769600,50.1211130800,52.6122220800,50.1211130800,20282985,106592461.0000,1,2.108319,1,4.970179,0
44,2019-03-12,sh.600676,54.8043980000,55.0036867200,52.5125777200,53.1104438800,52.6122220800,20191848,108361536.0000,1,2.098846,1,0.946964,0
45,2019-03-13,sh.600676,53.2100882400,56.0997746800,52.6122220800,54.2065318400,53.1104438800,25246541,137673321.0000,1,2.624257,1,2.063792,0
46,2019-03-14,sh.600676,53.7083100400,53.8079544000,50.9182679600,51.2172010400,54.2065318400,16312292,85466171.0000,1,1.695585,1,-5.514709,0
47,2019-03-15,sh.600676,51.8150672000,56.2990634000,51.8150672000,56.2990634000,51.2172010400,27221766,150138802.0000,1,2.829572,1,9.922184,0
48,2019-03-18,sh.600676,57.2955070000,57.2955070000,54.7047536400,56.1994190400,56.2990634000,40796123,228973897.0000,1,4.240561,1,-0.176995,0
49,2019-03-19,sh.600676,55.5019085200,57.1958626400,55.0036867200,55.5019085200,56.1994190400,22199197,124118184.0000,1,2.307500,1,-1.241129,0
50,2019-03-20,sh.600676,55.4022641600,55.9004859600,54.3061762000,55.9004859600,55.5019085200,14905216,82591692.0000,1,1.549326,1,0.718132,0
51,2019-03-21,sh.600676,55.6015528800,56.5979964800,55.4022641600,55.6015528800,55.9004859600,19254068,108088595.0000,1,2.001368,1,-0.534763,0
52,2019-03-22,sh.600676,55.9004859600,57.6940844400,55.9004859600,56.6976408400,55.6015528800,21223732,120754984.0000,1,2.206105,1,1.971329,0
53,2019-03-25,sh.600676,55.3026198000,56.5979964800,55.1033310800,55.1033310800,56.6976408400,14706922,82284400.0000,1,1.528714,1,-2.811948,0
54,2019-03-26,sh.600676,55.2029754400,55.7011972400,53.1104438800,53.2100882400,55.1033310800,12868360,70181165.0000,1,1.337604,1,-3.435805,0
55,2019-03-27,sh.600676,53.8079544000,53.8079544000,52.3132890000,52.9111551600,53.2100882400,8212749,43648793.0000,1,0.853676,1,-0.561802,0
56,2019-03-28,sh.600676,52.6122220800,53.0107995200,51.6157784800,51.6157784800,52.9111551600,10352006,54359723.0000,1,1.076041,1,-2.448213,0
57,2019-03-29,sh.600676,51.5161341200,53.3097326000,51.1175566800,53.1104438800,51.6157784800,10410903,54566835.0000,1,1.082163,1,2.895755,0
58,2019-04-01,sh.600676,53.6086656800,54.9040423600,53.3097326000,54.7047536400,53.1104438800,11249252,61301613.0000,1,1.169306,1,3.001873,0
59,2019-04-02,sh.600676,55.0036867200,55.6015528800,54.6051092800,55.0036867200,54.7047536400,11062717,61204191.0000,1,1.149916,1,0.546452,0
60,2019-04-03,sh.600676,54.8043980000,60.4841265200,54.4058205600,60.4841265200,55.0036867200,63212982,377107800.0000,1,6.570686,1,9.963772,0
61,2019-04-04,sh.600676,63.7723904000,65.2670558000,60.2848378000,60.5837708800,60.4841265200,78591318,492809421.0000,1,8.169191,1,0.164741,0
62,2019-04-08,sh.600676,59.6869716400,60.1851934400,57.8933731600,58.7901724000,60.5837708800,43256479,256170643.0000,1,4.496304,1,-2.960524,0
63,2019-04-09,sh.600676,57.9930175200,58.7901724000,57.5944400800,58.1923062400,58.7901724000,19534456,114169735.0000,1,2.030513,1,-1.016948,0
64,2019-04-10,sh.600676,57.8933731600,60.0855490800,57.5944400800,58.9894611200,58.1923062400,19908225,117862406.0000,1,2.069365,1,1.369862,0
65,2019-04-11,sh.600676,58.7901724000,59.7866160000,56.8969295600,57.2955070000,58.9894611200,18200944,106423786.0000,1,1.891901,1,-2.871623,0
66,2019-04-12,sh.600676,57.5944400800,59.3880385600,57.5944400800,58.8898167600,57.2955070000,20834362,122921485.0000,1,2.165632,1,2.782606,0
67,2019-04-15,sh.600676,59.8862603600,62.6763024400,58.9894611200,59.3880385600,58.8898167600,31640710,192420204.0000,1,3.288900,1,0.846027,0
68,2019-04-16,sh.600676,58.9894611200,60.2848378000,58.7901724000,60.1851934400,59.3880385600,19368782,115942901.0000,1,2.013292,1,1.342281,0
69,2019-04-17,sh.600676,59.7866160000,61.7795032000,59.4876829200,60.5837708800,60.1851934400,24194412,147133967.0000,1,2.514893,1,0.662251,0
70,2019-04-18,sh.600676,60.7830596000,60.7830596000,58.7901724000,59.1887498400,60.5837708800,14468242,86531847.0000,1,1.503904,1,-2.302629,0
71,2019-04-19,sh.600676,59.0891054800,59.6869716400,57.7937288000,59.0891054800,59.1887498400,10600555,62625440.0000,1,1.101877,1,-0.168354,0
72,2019-04-22,sh.600676,58.8898167600,59.1887498400,57.9930175200,58.0926618800,59.0891054800,12625568,74120888.0000,1,1.312367,1,-1.686339,0
73,2019-04-23,sh.600676,58.2919506000,59.5873272800,57.4947957200,58.5908836800,58.0926618800,16871932,99288071.0000,1,1.753756,1,0.857636,0
74,2019-04-24,sh.600676,58.8898167600,59.0891054800,57.1958626400,58.0926618800,58.5908836800,11992182,69802658.0000,1,1.246530,1,-0.850343,0
75,2019-04-25,sh.600676,57.9930175200,58.0926618800,55.0036867200,55.2029754400,58.0926618800,14532506,82519766.0000,1,1.510584,1,-4.974270,0
76,2019-04-26,sh.600676,55.1033310800,56.3987077600,53.0107995200,55.5019085200,55.2029754400,13927089,76558732.0000,1,1.447654,1,0.541520,0
77,2019-04-29,sh.600676,54.8043980000,55.3026198000,52.8115108000,53.1104438800,55.5019085200,9716652,52537729.0000,1,1.009999,1,-4.308802,0
78,2019-04-30,sh.600676,52.7118664400,56.0001303200,52.7118664400,54.6051092800,53.1104438800,8832693,48130467.0000,1,0.918116,1,2.814261,0
79,2019-05-06,sh.600676,52.6122220800,53.3097326000,49.6228912800,49.8221800000,54.6051092800,12990528,67064297.0000,1,1.350303,1,-8.759125,0
80,2019-05-07,sh.600676,49.9218243600,50.9182679600,49.4236025600,50.2207574400,49.8221800000,7153930,36024685.0000,1,0.743617,1,0.799999,0
81,2019-05-08,sh.600676,49.5232469200,50.8186236000,49.0250251200,49.9218243600,50.2207574400,6361420,31983699.0000,1,0.661239,1,-0.595233,0
82,2019-05-09,sh.600676,49.6228912800,50.3204018000,49.3239582000,49.6228912800,49.9218243600,4166258,20809004.0000,1,0.433063,1,-0.598807,0
83,2019-05-10,sh.600676,50.0214687200,51.6157784800,48.4271589600,51.6157784800,49.6228912800,10134461,51416326.0000,1,1.053429,1,4.016060,0
84,2019-05-13,sh.600676,51.3168454000,54.3061762000,50.6193348800,52.7118664400,51.6157784800,10661523,55935782.0000,1,1.108214,1,2.123555,0
85,2019-05-14,sh.600676,52.3132890000,52.6122220800,51.4164897600,51.5161341200,52.7118664400,6207112,32361039.0000,1,0.645200,1,-2.268429,0
86,2019-05-15,sh.600676,51.8150672000,54.5054649200,51.8150672000,53.3097326000,51.5161341200,10546535,56604059.0000,1,1.096262,1,3.481621,0
87,2019-05-16,sh.600676,53.1104438800,54.3061762000,52.7118664400,53.3097326000,53.3097326000,10575820,56751138.0000,1,1.099306,1,0.000000,0
88,2019-05-17,sh.600676,53.6086656800,53.7083100400,51.5161341200,52.2136446400,53.3097326000,9082601,48047003.0000,1,0.944093,1,-2.056077,0
89,2019-05-20,sh.600676,52.3132890000,52.4129333600,49.6228912800,50.7189792400,52.2136446400,6571800,33384198.0000,1,0.683107,1,-2.862588,0
90,2019-05-21,sh.600676,50.7189792400,52.0143559200,50.6193348800,51.7154228400,50.7189792400,4069611,21043757.0000,1,0.423017,1,1.964635,0
91,2019-05-22,sh.600676,51.7154228400,51.7154228400,50.9182679600,51.4164897600,51.7154228400,4917730,25324647.0000,1,0.511174,1,-0.578039,0
92,2019-05-23,sh.600676,51.5161341200,51.6157784800,50.3204018000,50.6193348800,51.4164897600,5224010,26683437.0000,1,0.543011,1,-1.550386,0
93,2019-05-24,sh.600676,50.7189792400,50.7189792400,49.6228912800,50.4200461600,50.6193348800,6911911,34752136.0000,1,0.718460,1,-0.393700,0
94,2019-05-27,sh.600676,50.6193348800,52.0143559200,50.1211130800,52.0143559200,50.4200461600,8422207,43308668.0000,1,0.875448,1,3.162052,0
95,2019-05-28,sh.600676,52.0143559200,54.3061762000,51.7154228400,52.8115108000,52.0143559200,10662119,56753787.0000,1,1.108276,1,1.532575,0
96,2019-05-29,sh.600676,52.4129333600,53.2100882400,52.1140002800,52.4129333600,52.8115108000,5239741,27719677.0000,1,0.544646,1,-0.754716,0
97,2019-05-30,sh.600676,51.8150672000,52.3132890000,50.7189792400,51.4164897600,52.4129333600,10324836,53217437.0000,1,1.073217,1,-1.901148,0
98,2019-05-31,sh.600676,51.5161341200,51.6157784800,51.0179123200,51.4164897600,51.4164897600,6164779,31720794.0000,1,0.640799,1,0.000000,0
99,2019-06-03,sh.600676,51.9147115600,51.9147115600,50.7189792400,51.5161341200,51.4164897600,3612720,18558659.0000,1,0.375525,1,0.193803,0
100,2019-06-04,sh.600676,51.2172010400,51.3168454000,49.8221800000,50.5196905200,51.5161341200,6508421,32987682.0000,1,0.676519,1,-1.934234,0
101,2019-06-05,sh.600676,50.8186236000,51.0179123200,50.1211130800,50.6193348800,50.5196905200,7028150,35663178.0000,1,0.730542,1,0.197234,0
102,2019-06-06,sh.600676,50.6193348800,50.7189792400,49.6228912800,50.2207574400,50.6193348800,5506244,27629995.0000,1,0.572348,1,-0.787401,0
103,2019-06-10,sh.600676,50.4200461600,51.2172010400,50.0214687200,50.8186236000,50.2207574400,4072512,20781541.0000,1,0.423318,1,1.190475,0
104,2019-06-11,sh.600676,50.8186236000,51.9147115600,50.8186236000,51.8150672000,50.8186236000,7452136,38571184.0000,1,0.774614,1,1.960783,0
105,2019-06-12,sh.600676,51.9147115600,51.9147115600,51.1175566800,51.3168454000,51.8150672000,5651439,29149754.0000,1,0.587440,1,-0.961533,0
106,2019-06-13,sh.600676,51.3168454000,51.6157784800,51.0179123200,51.3168454000,51.3168454000,4578361,23554417.0000,1,0.475899,1,0.000000,0
107,2019-06-14,sh.600676,51.3168454000,51.4164897600,50.1211130800,50.5196905200,51.3168454000,5396200,27518891.0000,1,0.560909,1,-1.553396,0
108,2019-06-17,sh.600676,50.4200461600,50.7189792400,50.1211130800,50.7189792400,50.5196905200,2237800,11328758.0000,1,0.232609,1,0.394477,0
109,2019-06-18,sh.600676,50.8206200000,50.9222612400,50.3124138000,50.8206200000,50.7189787600,2441350,12186176.0000,1,0.253767,1,0.200405,0
