,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600835,65.7829458500,69.1062365400,65.7829458500,68.0591723500,66.2381911500,3983129,59650757.0000,1,0.493876,1,2.749138,0
1,2019-01-03,sh.600835,68.3323195300,69.6525309000,67.6949761100,68.2412704700,68.0591723500,2141140,32277121.0000,1,0.265484,1,0.267558,0
2,2019-01-04,sh.600835,67.6494515800,69.8801535500,67.4218289300,69.6525309000,68.2412704700,2933627,44510593.0000,1,0.363746,1,2.068048,0
3,2019-01-07,sh.600835,69.7435799600,71.6556102200,69.2883346600,71.2003649200,69.6525309000,2767419,43182844.0000,1,0.343138,1,2.222223,0
4,2019-01-08,sh.600835,71.0182668000,72.6116253500,70.7451196200,72.1563800500,71.2003649200,2251595,35554451.0000,1,0.279180,1,1.342711,0
5,2019-01-09,sh.600835,72.1563800500,72.6116253500,71.2458894500,71.2914139800,72.1563800500,2700353,42763863.0000,1,0.334822,1,-1.198742,0
6,2019-01-10,sh.600835,71.4279875700,72.5205762900,71.2914139800,72.2019045800,71.2914139800,2061528,32597718.0000,1,0.255613,1,1.277138,0
7,2019-01-11,sh.600835,72.3840027000,73.0668706500,71.5190366300,72.2929536400,72.2019045800,1404824,22287526.0000,1,0.174187,1,0.126106,0
8,2019-01-14,sh.600835,72.7481989400,72.7937234700,71.1548403900,72.4295272300,72.2929536400,2869023,45439640.0000,1,0.355736,1,0.188915,0
9,2019-01-15,sh.600835,72.2929536400,73.6586895400,72.0653309900,73.2944933000,72.4295272300,2493850,40015954.0000,1,0.309217,1,1.194221,0
10,2019-01-16,sh.600835,73.2944933000,74.5236556100,72.7937234700,73.5221159500,73.2944933000,2848100,46152265.0000,1,0.353141,1,0.310554,0
11,2019-01-17,sh.600835,73.8863121900,74.0684103100,72.8392480000,73.0213461200,73.5221159500,1866932,30105828.0000,1,0.231484,1,-0.681106,0
12,2019-01-18,sh.600835,73.7042140700,74.5236556100,72.3384781700,74.0228857800,73.0213461200,3415026,55164361.0000,1,0.423436,1,1.371567,0
13,2019-01-21,sh.600835,73.9773612500,75.0244254400,73.9773612500,74.6602292000,74.0228857800,1631434,26748224.0000,1,0.202285,1,0.861005,0
14,2019-01-22,sh.600835,74.2960329600,75.5707198000,73.6586895400,74.2960329600,74.6602292000,3608621,59033117.0000,1,0.447440,1,-0.487804,0
15,2019-01-23,sh.600835,74.0684103100,75.7072933900,73.8863121900,75.0699499700,74.2960329600,1965346,32413846.0000,1,0.243687,1,1.041667,0
16,2019-01-24,sh.600835,75.3886216800,75.7983424500,74.2049839000,75.4796707400,75.0699499700,1664537,27541800.0000,1,0.206389,1,0.545786,0
17,2019-01-25,sh.600835,74.9789009100,76.6633085200,74.9789009100,76.0714896300,75.4796707400,1767905,29568328.0000,1,0.219206,1,0.784072,0
18,2019-01-28,sh.600835,76.1170141600,78.0745689500,75.3886216800,78.0290444200,76.0714896300,3775930,64104532.0000,1,0.468185,1,2.573311,0
19,2019-01-29,sh.600835,78.5298142500,79.2582067300,76.5267349300,78.1656180100,78.0290444200,3895292,66265670.0000,1,0.482985,1,0.175033,0
20,2019-01-30,sh.600835,77.1640783500,77.6648481800,75.3430971500,75.3430971500,78.1656180100,2828719,47415528.0000,1,0.350738,1,-3.610954,0
21,2019-01-31,sh.600835,75.7072933900,76.4812104000,74.4781310800,75.1154745000,75.3430971500,2347699,38955219.0000,1,0.291096,1,-0.302110,0
22,2019-02-01,sh.600835,75.8438669800,77.3006519400,75.5707198000,76.8909311700,75.1154745000,2117289,35681206.0000,1,0.262527,1,2.363633,0
23,2019-02-11,sh.600835,77.1640783500,78.8940104900,77.1640783500,78.5298142500,76.8909311700,2466472,42463091.0000,1,0.305823,1,2.131442,0
24,2019-02-12,sh.600835,78.5753387800,79.2582067300,76.8909311700,77.4827500600,78.5298142500,3289941,56347013.0000,1,0.407926,1,-1.333331,0
25,2019-02-13,sh.600835,77.8469463000,79.0761086100,77.1640783500,78.4842897200,77.4827500600,3501880,60305377.0000,1,0.434205,1,1.292593,0
26,2019-02-14,sh.600835,78.4387651900,79.7589765600,77.8014217700,79.4403048500,78.4842897200,3208542,55674451.0000,1,0.397833,1,1.218103,0
27,2019-02-15,sh.600835,79.4403048500,79.5768784400,76.9819802300,77.1640783500,79.4403048500,3096849,53012332.0000,1,0.383984,1,-2.865329,0
28,2019-02-18,sh.600835,77.4372255300,79.0305840800,77.4372255300,78.6663878400,77.1640783500,4405179,75917737.0000,1,0.546207,1,1.946902,0
29,2019-02-19,sh.600835,79.0305840800,79.8955501500,77.3461764700,78.1200934800,78.6663878400,3633102,62544410.0000,1,0.450475,1,-0.694449,0
30,2019-02-20,sh.600835,78.6663878400,79.2126822000,77.6193236500,78.4842897200,78.1200934800,2924268,50482436.0000,1,0.362586,1,0.466200,0
31,2019-02-21,sh.600835,78.4842897200,79.0305840800,77.1185538200,77.3006519400,78.4842897200,3585657,61593946.0000,1,0.444592,1,-1.508122,0
32,2019-02-22,sh.600835,77.3006519400,80.5328935700,76.9819802300,79.8955501500,77.3006519400,5702398,99252539.0000,1,0.707051,1,3.356889,0
33,2019-02-25,sh.600835,80.9881388700,83.2188408400,80.3963199800,83.1733163100,79.8955501500,7958922,143056848.0000,1,0.986842,1,4.102571,0
34,2019-02-26,sh.600835,82.9001691300,84.0838069100,81.4889087000,82.0807275900,83.1733163100,7177533,130366640.0000,1,0.889956,1,-1.313628,0
35,2019-02-27,sh.600835,82.3083502400,83.0822672500,81.1247124600,81.3068105800,82.0807275900,4197530,75495833.0000,1,0.520460,1,-0.942873,0
36,2019-02-28,sh.600835,81.3068105800,84.0382823800,80.4873690400,82.9912181900,81.3068105800,5587760,101449895.0000,1,0.692837,1,2.071662,0
37,2019-03-01,sh.600835,83.4009389600,84.2203805000,81.8531049400,83.6740861400,82.9912181900,5244269,95738019.0000,1,0.650247,1,0.822817,0
38,2019-03-04,sh.600835,84.0382823800,85.0853465700,83.0822672500,83.3554144300,83.6740861400,9624194,177649742.0000,1,1.193322,1,-0.380847,0
39,2019-03-05,sh.600835,82.8546446000,84.1293314400,82.3538747700,83.7196106700,83.3554144300,6462789,118004498.0000,1,0.801333,1,0.436919,0
40,2019-03-06,sh.600835,84.1293314400,84.4935276800,82.4904483600,83.6285616100,83.7196106700,8573350,156808647.0000,1,1.063026,1,-0.108747,0
41,2019-03-07,sh.600835,83.5830370800,83.9927578500,82.3083502400,83.4464634900,83.6285616100,7731541,141277885.0000,1,0.958648,1,-0.217751,0
42,2019-03-08,sh.600835,82.3538747700,82.8546446000,79.9410746800,80.0321237400,83.4464634900,8489190,152052618.0000,1,1.052591,1,-4.091653,0
43,2019-03-11,sh.600835,80.3507954500,82.7635955400,80.3507954500,82.4904483600,80.0321237400,5304185,95298350.0000,1,0.657676,1,3.071677,0
44,2019-03-12,sh.600835,82.7180710100,84.1748559700,82.3993993000,83.5375125500,82.4904483600,7463183,136818940.0000,1,0.925374,1,1.269313,0
45,2019-03-13,sh.600835,82.8546446000,83.9927578500,81.9441540000,82.6725464800,83.5375125500,6965996,127277065.0000,1,0.863727,1,-1.035425,0
46,2019-03-14,sh.600835,82.6725464800,83.8561842600,80.6694671600,81.5799577600,82.6725464800,5037623,90731784.0000,1,0.624624,1,-1.321585,0
47,2019-03-15,sh.600835,81.9896785300,87.3160485400,81.7165313500,84.2203805000,81.5799577600,11079579,205905116.0000,1,1.373778,1,3.236607,0
48,2019-03-18,sh.600835,83.5375125500,83.5375125500,79.3037312600,81.2157615200,84.2203805000,19271526,341288003.0000,1,2.389513,1,-3.567567,0
49,2019-03-19,sh.600835,80.8970898100,81.1247124600,79.5313539100,79.7134520300,81.2157615200,12732275,224167709.0000,1,1.578699,1,-1.849775,0
50,2019-03-20,sh.600835,79.7134520300,80.1686973300,77.4827500600,78.3021916000,79.7134520300,12494437,215246397.0000,1,1.549209,1,-1.770414,0
51,2019-03-21,sh.600835,78.6208633100,79.5768784400,78.5298142500,79.2582067300,78.3021916000,7640473,132789892.0000,1,0.947357,1,1.220925,0
52,2019-03-22,sh.600835,79.4858293800,79.7589765600,78.0290444200,79.7589765600,79.2582067300,6803877,118070217.0000,1,0.843626,1,0.631824,0
53,2019-03-25,sh.600835,78.7574369000,81.0336634000,78.1656180100,79.3037312600,79.7589765600,7877850,138702466.0000,1,0.976790,1,-0.570778,0
54,2019-03-26,sh.600835,79.7589765600,80.9426143400,77.8924708300,78.2111425400,79.3037312600,7333728,127849036.0000,1,0.909323,1,-1.377725,0
55,2019-03-27,sh.600835,78.5753387800,78.9850595500,77.8014217700,78.4842897200,78.2111425400,4345941,74871219.0000,1,0.538861,1,0.349240,0
56,2019-03-28,sh.600835,78.7574369000,79.5768784400,78.0745689500,78.2111425400,78.4842897200,4166567,72077268.0000,1,0.516621,1,-0.348025,0
57,2019-03-29,sh.600835,78.3021916000,80.1231728000,77.8924708300,80.0776482700,78.2111425400,9445601,164927082.0000,1,1.171178,1,2.386495,0
