,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2021-03-01,sh.605298,23.0300000000,23.0300000000,23.0300000000,23.0300000000,15.9900000000,213086,4907370.5800,1,0.789200,1,44.027500,0
1,2021-03-02,sh.605298,25.3300000000,25.3300000000,25.3300000000,25.3300000000,23.0300000000,242864,6151745.1200,1,0.899500,1,9.987000,0
2,2021-03-03,sh.605298,27.8600000000,27.8600000000,27.8600000000,27.8600000000,25.3300000000,340795,9494548.7000,1,1.262200,1,9.988200,0
3,2021-03-04,sh.605298,26.0000000000,27.8200000000,25.0700000000,25.6300000000,27.8600000000,13782808,358194512.5600,1,51.047400,1,-8.004300,0
4,2021-03-05,sh.605298,24.1700000000,24.3600000000,23.0700000000,23.0800000000,25.6300000000,9603571,226373515.7100,1,35.568800,1,-9.949300,0
5,2021-03-08,sh.605298,23.0200000000,23.4100000000,22.5000000000,23.1100000000,23.0800000000,6815048,156579604.7600,1,25.240900,1,0.130000,0
6,2021-03-09,sh.605298,22.9000000000,22.9100000000,21.7000000000,21.8700000000,23.1100000000,4616216,102359912.4700,1,17.097100,1,-5.365600,0
7,2021-03-10,sh.605298,22.0100000000,24.0600000000,21.3900000000,24.0600000000,21.8700000000,6747394,156056650.3400,1,24.990300,1,10.013700,0
8,2021-03-11,sh.605298,24.2100000000,24.6000000000,23.2400000000,23.2400000000,24.0600000000,9141616,217334280.5500,1,33.857800,1,-3.408100,0
9,2021-03-12,sh.605298,22.5100000000,22.7900000000,22.0700000000,22.1400000000,23.2400000000,5883446,131356005.2700,1,21.790500,1,-4.733200,0
10,2021-03-15,sh.605298,21.8600000000,22.3700000000,21.7800000000,21.9500000000,22.1400000000,3229479,71139519.4600,1,11.961000,1,-0.858200,0
11,2021-03-16,sh.605298,21.9600000000,22.7600000000,21.8000000000,22.2500000000,21.9500000000,3691633,82441527.0500,1,13.672700,1,1.366700,0
12,2021-03-17,sh.605298,22.0600000000,22.6100000000,21.7700000000,22.3000000000,22.2500000000,3555322,79204488.2600,1,13.167900,1,0.224700,0
13,2021-03-18,sh.605298,22.1700000000,24.5300000000,22.0100000000,23.7400000000,22.3000000000,8958401,208965501.1900,1,33.179300,1,6.457400,0
14,2021-03-19,sh.605298,23.0000000000,23.9000000000,22.6700000000,23.5300000000,23.7400000000,7363170,171945376.3000,1,27.271000,1,-0.884600,0
15,2021-03-22,sh.605298,23.5100000000,24.0200000000,23.1600000000,23.9300000000,23.5300000000,6160805,146179290.6900,1,22.817800,1,1.700000,0
16,2021-03-23,sh.605298,23.6700000000,23.8800000000,22.7500000000,23.1800000000,23.9300000000,4972358,115735123.4500,1,18.416100,1,-3.134100,0
17,2021-03-24,sh.605298,22.9000000000,24.9500000000,22.8700000000,24.3300000000,23.1800000000,7733637,185952421.8000,1,28.643100,1,4.961200,0
18,2021-03-25,sh.605298,24.4300000000,24.5800000000,23.2500000000,23.4000000000,24.3300000000,4833783,114404405.4200,1,17.902900,1,-3.822400,0
19,2021-03-26,sh.605298,23.3900000000,24.3900000000,23.1300000000,23.9200000000,23.4000000000,5167551,123428431.2800,1,19.139100,1,2.222200,0
20,2021-03-29,sh.605298,24.0100000000,24.8500000000,23.6600000000,23.9400000000,23.9200000000,4176117,100781259.0900,1,15.467100,1,0.083600,0
21,2021-03-30,sh.605298,23.9200000000,26.3300000000,23.3200000000,24.3000000000,23.9400000000,6914021,170845012.6800,1,25.607500,1,1.503800,0
22,2021-03-31,sh.605298,23.7800000000,24.7000000000,23.6100000000,24.1000000000,24.3000000000,4217396,101792657.2000,1,15.620000,1,-0.823000,0
23,2021-04-01,sh.605298,24.0000000000,24.8800000000,23.9000000000,24.5100000000,24.1000000000,3925694,95406573.1300,1,14.539600,1,1.701200,0
24,2021-04-02,sh.605298,24.7800000000,25.1600000000,24.1100000000,24.5500000000,24.5100000000,4799113,118568665.1900,1,17.774500,1,0.163200,0
