,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603377,20.6924112000,20.9223268800,19.7440090200,19.7440090200,20.9798058000,2156389,30355159.0000,1,1.308022,1,-5.890415,0
1,2019-01-03,sh.603377,19.8877063200,20.3619074100,19.4278749600,20.3044284900,19.7440090200,1964107,27172931.0000,1,1.191388,1,2.838431,0
2,2019-01-04,sh.603377,19.8733365900,20.4193863300,19.6434209100,20.2325798400,20.3044284900,2206220,30760174.0000,1,1.338249,1,-0.353858,0
3,2019-01-07,sh.603377,20.0888825400,20.2182101100,19.8014879400,19.8877063200,20.2325798400,1770800,24615483.0000,1,1.074132,1,-1.704544,0
4,2019-01-08,sh.603377,19.6865301000,19.7583787500,19.2985473900,19.3416565800,19.8877063200,2553199,34490921.0000,1,1.548719,1,-2.745666,0
5,2019-01-09,sh.603377,19.3560263100,20.2900587600,19.3129171200,19.6146814500,19.3416565800,2804958,38349955.0000,1,1.701431,1,1.411587,0
6,2019-01-10,sh.603377,19.2554382000,19.6721603700,19.2123290100,19.3703960400,19.6146814500,1229780,16614947.0000,1,0.745960,1,-1.245422,0
7,2019-01-11,sh.603377,19.2554382000,19.5428328000,19.0542619800,19.3703960400,19.3703960400,2158905,28889809.0000,1,1.309548,1,0.000000,0
8,2019-01-14,sh.603377,19.3703960400,19.3703960400,18.9824133300,19.3272868500,19.3703960400,906221,12078986.0000,1,0.549695,1,-0.222550,0
9,2019-01-15,sh.603377,19.1404803600,19.7583787500,19.1404803600,19.6721603700,19.3272868500,1253747,16985865.0000,1,0.760498,1,1.784385,0
10,2019-01-16,sh.603377,19.4422446900,19.8158576700,19.4422446900,19.5572025300,19.6721603700,577000,7863058.0000,1,0.349997,1,-0.584368,0
11,2019-01-17,sh.603377,19.4135052300,19.7152695600,19.2123290100,19.6003117200,19.5572025300,584878,7955208.0000,1,0.354775,1,0.220431,0
12,2019-01-18,sh.603377,19.7296392900,20.2325798400,19.4422446900,20.0888825400,19.6003117200,1818914,25222281.0000,1,1.103317,1,2.492663,0
13,2019-01-21,sh.603377,20.0601430800,21.9425777100,19.9739247000,21.0372847200,20.0888825400,4419354,63953155.0000,1,2.680691,1,4.721036,0
14,2019-01-22,sh.603377,20.6061928200,22.6179550200,20.6061928200,22.5604761000,21.0372847200,11686139,175997478.0000,1,7.088577,1,7.240433,0
15,2019-01-23,sh.603377,22.1437539300,22.5604761000,21.6408133800,21.8419896000,22.5604761000,4315801,66564169.0000,1,2.617878,1,-3.184713,0
16,2019-01-24,sh.603377,21.8563593300,22.2299723100,21.0516544500,21.5114858100,21.8419896000,3398255,51104766.0000,1,2.061313,1,-1.513155,0
17,2019-01-25,sh.603377,21.1522425600,21.6695528400,21.0803939100,21.1666122900,21.5114858100,2652995,39446621.0000,1,1.609253,1,-1.603211,0
18,2019-01-28,sh.603377,21.3677885100,21.3965279700,20.3187982200,20.3762771400,21.1666122900,3326220,47575942.0000,1,2.017618,1,-3.733871,0
19,2019-01-29,sh.603377,20.2756890300,20.7355203900,19.2554382000,19.7583787500,20.3762771400,3890993,53400995.0000,1,2.360198,1,-3.032442,0
20,2019-01-30,sh.603377,19.6146814500,19.8733365900,19.4278749600,19.4853538800,19.7583787500,2223086,30338856.0000,1,1.348479,1,-1.381815,0
21,2019-01-31,sh.603377,19.4997236100,20.7642598500,19.1404803600,20.4193863300,19.4853538800,3430407,47836045.0000,1,2.080816,1,4.793507,0
22,2019-02-01,sh.603377,20.4193863300,20.9941755300,20.2182101100,20.5918230900,20.4193863300,1439787,20655403.0000,1,0.873346,1,0.844475,0
23,2019-02-11,sh.603377,20.4050166000,20.9941755300,20.2900587600,20.9798058000,20.5918230900,1013625,14640864.0000,1,0.614845,1,1.884162,0
24,2019-02-12,sh.603377,21.0803939100,21.6839225700,20.8217387700,21.3821582400,20.9798058000,1431209,21223528.0000,1,0.868143,1,1.917806,0
25,2019-02-13,sh.603377,21.3821582400,21.5545950000,21.0803939100,21.3677885100,21.3821582400,1200587,17855622.0000,1,0.728252,1,-0.067206,0
26,2019-02-14,sh.603377,21.6839225700,22.3736696100,21.0660241800,21.6264436500,21.3677885100,5954900,90331289.0000,1,1.012738,1,1.210493,0
27,2019-02-15,sh.603377,21.5258555400,21.7126620300,21.2672004000,21.2672004000,21.6264436500,1179127,17580372.0000,1,0.200532,1,-1.661129,0
28,2019-02-18,sh.603377,21.2672004000,21.8707290600,21.1378728300,21.5833344600,21.2672004000,5123118,76186840.0000,1,0.871279,1,1.486488,0
29,2019-02-19,sh.603377,21.6982923000,21.8276198700,21.0947636400,21.2672004000,21.5833344600,4427979,65936089.0000,1,0.753058,1,-1.464715,0
30,2019-02-20,sh.603377,21.2672004000,21.4108977000,20.7929993100,20.9079571500,21.2672004000,3278320,47941310.0000,1,0.557537,1,-1.689189,0
31,2019-02-21,sh.603377,20.8648479600,21.4108977000,20.8648479600,21.0372847200,20.9079571500,3660848,53892176.0000,1,0.622593,1,0.618558,0
32,2019-02-22,sh.603377,21.0372847200,21.0372847200,20.6205625500,20.7929993100,21.0372847200,2335435,33751396.0000,1,0.397183,1,-1.161203,0
33,2019-02-25,sh.603377,20.9079571500,21.6695528400,20.7642598500,21.4971160800,20.7929993100,7857557,116526551.0000,1,1.336319,1,3.386315,0
34,2019-02-26,sh.603377,21.4971160800,21.5258555400,20.4481257900,20.7067809300,21.4971160800,6461914,94256177.0000,1,1.098965,1,-3.676472,0
35,2019-02-27,sh.603377,20.6780414700,20.7786295800,20.3044284900,20.5199744400,20.7067809300,3113581,44326071.0000,1,0.529521,1,-0.902152,0
36,2019-02-28,sh.603377,20.4337560600,20.7067809300,20.4337560600,20.6061928200,20.5199744400,1520415,21761046.0000,1,0.258574,1,0.420171,0
37,2019-03-01,sh.603377,20.5343441700,21.4396371600,20.5343441700,21.4108977000,20.6061928200,7246424,105952411.0000,1,1.232385,1,3.905157,0
38,2019-03-04,sh.603377,21.4971160800,21.8419896000,21.2672004000,21.7270317600,21.4108977000,7660377,114956513.0000,1,1.302785,1,1.476512,0
39,2019-03-05,sh.603377,21.6982923000,21.6982923000,21.3390490500,21.6408133800,21.7270317600,5468399,81726958.0000,1,0.930000,1,-0.396822,0
40,2019-03-06,sh.603377,21.6264436500,21.6264436500,20.8361085000,21.5689647300,21.6408133800,7033007,104296428.0000,1,1.196090,1,-0.332007,0
41,2019-03-07,sh.603377,21.5545950000,21.8419896000,21.3103095900,21.7270317600,21.5689647300,8060471,121324196.0000,1,1.370828,1,0.732842,0
42,2019-03-08,sh.603377,21.5545950000,21.5833344600,20.5056047100,20.5056047100,21.7270317600,6352431,92998539.0000,1,1.080345,1,-5.621690,0
43,2019-03-11,sh.603377,20.4768652500,21.3821582400,20.3619074100,21.3821582400,20.5056047100,5166009,75787356.0000,1,0.878573,1,4.274700,0
44,2019-03-12,sh.603377,21.4827463500,22.0287960900,21.3390490500,21.6839225700,21.3821582400,5518001,83419268.0000,1,0.938436,1,1.411291,0
45,2019-03-13,sh.603377,21.9569474400,22.0287960900,21.3246793200,21.9138382500,21.6839225700,5776776,87467817.0000,1,0.982445,1,1.060304,0
46,2019-03-14,sh.603377,21.8276198700,22.3592998800,20.6924112000,21.5114858100,21.9138382500,6477034,98150933.0000,1,1.101536,1,-1.836064,0
47,2019-03-15,sh.603377,21.5833344600,23.6669453100,21.3677885100,23.0634166500,21.5114858100,10010668,156524624.0000,1,1.702495,1,7.214422,0
48,2019-03-18,sh.603377,22.9915680000,23.1208955700,22.3736696100,22.8335009700,23.0634166500,6700010,106242136.0000,1,1.139457,1,-0.996878,0
49,2019-03-19,sh.603377,22.8622404300,24.3566923500,22.4886274500,23.7962728800,22.8335009700,8476269,138203956.0000,1,1.441542,1,4.216483,0
50,2019-03-20,sh.603377,23.6525755800,25.0176999300,23.1352653000,24.6728264100,23.7962728800,8082896,136097306.0000,1,1.374642,1,3.683578,0
51,2019-03-21,sh.603377,24.4860199200,25.2907248000,24.0118188300,24.3998015400,24.6728264100,6072785,103509242.0000,1,1.032787,1,-1.106584,0
52,2019-03-22,sh.603377,24.3279528900,24.3998015400,22.9771982700,23.6094663900,24.3998015400,5133327,84529081.0000,1,0.873015,1,-3.239100,0
53,2019-03-25,sh.603377,23.4082901700,23.9687096400,23.0346771900,23.3220717900,23.6094663900,3741792,61087898.0000,1,0.636359,1,-1.217290,0
54,2019-03-26,sh.603377,23.4945085500,23.8968609900,22.3592998800,23.8968609900,23.3220717900,6514586,104758759.0000,1,1.107923,1,2.464570,0
55,2019-03-27,sh.603377,23.2789626000,23.9974491000,22.8191312400,23.9112307200,23.8968609900,4369913,71769699.0000,1,0.743182,1,0.060134,0
56,2019-03-28,sh.603377,23.8537518000,24.1411464000,23.5232480100,23.9256004500,23.9112307200,3389513,56216644.0000,1,0.576448,1,0.060098,0
57,2019-03-29,sh.603377,23.8681215300,24.6440869500,22.9915680000,24.5866080300,23.9256004500,5450509,90796772.0000,1,0.926957,1,2.762769,0
58,2019-04-01,sh.603377,24.4285410000,25.2619853400,24.2704739700,24.9314815500,24.5866080300,7691423,132692744.0000,1,1.308065,1,1.402687,0
59,2019-04-02,sh.603377,24.9314815500,24.9745907400,24.2561042400,24.4285410000,24.9314815500,3956215,67472860.0000,1,0.672826,1,-2.017293,0
60,2019-04-03,sh.603377,24.4285410000,25.6930772400,23.6813150400,25.6930772400,24.4285410000,6529068,112153406.0000,1,1.110386,1,5.176466,0
61,2019-04-04,sh.603377,25.3050945300,26.1385388700,25.0895485800,25.2188761500,25.6930772400,6311186,112014354.0000,1,1.073331,1,-1.845637,0
62,2019-04-08,sh.603377,25.2188761500,25.5062707500,24.5003896500,24.6584566800,25.2188761500,2806691,48560173.0000,1,0.477328,1,-2.222219,0
63,2019-04-09,sh.603377,24.6440869500,24.8883723600,24.0980372100,24.3135831600,24.6584566800,2117920,35914259.0000,1,0.360190,1,-1.398600,0
64,2019-04-10,sh.603377,24.1842555900,24.6440869500,23.9543399100,24.4429107300,24.3135831600,3689620,62537489.0000,1,0.627486,1,0.531916,0
65,2019-04-11,sh.603377,24.4285410000,24.6153474900,23.7244242300,24.4141712700,24.4429107300,4899920,82566363.0000,1,0.833320,1,-0.117581,0
66,2019-04-12,sh.603377,24.3710620800,24.5578685700,23.9112307200,24.4429107300,24.4141712700,3315764,55967182.0000,1,0.563905,1,0.117719,0
67,2019-04-15,sh.603377,24.3710620800,24.7303053300,23.9974491000,24.4429107300,24.4429107300,3109634,52576556.0000,1,0.528849,1,0.000000,0
68,2019-04-16,sh.603377,23.9974491000,24.4285410000,23.7100545000,24.2129950500,24.4429107300,2582126,43412722.0000,1,0.439137,1,-0.940622,0
69,2019-04-17,sh.603377,24.3854318100,25.1039183100,24.3566923500,24.9745907400,24.2129950500,5766171,99765253.0000,1,0.980641,1,3.145393,0
70,2019-04-18,sh.603377,25.2188761500,25.6643377800,24.8308934400,25.5637496700,24.9745907400,7222135,127135092.0000,1,1.228254,1,2.359044,0
71,2019-04-19,sh.603377,25.4344221000,25.4631615600,24.8452631700,24.9458512800,25.5637496700,2693717,47065132.0000,1,0.458115,1,-2.417090,0
72,2019-04-22,sh.603377,24.4572804600,24.8596329000,23.5088782800,23.5088782800,24.9458512800,3306161,55435519.0000,1,0.562272,1,-5.760368,0
73,2019-04-23,sh.603377,23.6813150400,24.6440869500,23.4657690900,24.5003896500,23.5088782800,6952535,116308134.0000,1,1.182404,1,4.217595,0
74,2019-04-24,sh.603377,24.3566923500,24.6009777600,23.8537518000,24.5578685700,24.5003896500,6246510,105134526.0000,1,1.062332,1,0.234609,0
75,2019-04-25,sh.603377,24.5722383000,24.9458512800,24.0692977500,24.5578685700,24.5578685700,5462173,93267700.0000,1,0.928941,1,0.000000,0
76,2019-04-26,sh.603377,24.2417345100,24.3998015400,23.1496350300,23.1640047600,24.5578685700,2613820,43095799.0000,1,0.444527,1,-5.675829,0
77,2019-04-29,sh.603377,22.9771982700,23.7819031500,22.1724933900,23.7819031500,23.1640047600,5317074,85903018.0000,1,0.904264,1,2.667484,0
78,2019-04-30,sh.603377,23.7819031500,24.6440869500,23.2071139500,24.5866080300,23.7819031500,4967848,82365188.0000,1,0.844872,1,3.383694,0
79,2019-05-06,sh.603377,23.1208955700,24.7590447900,23.1208955700,24.4285410000,24.5866080300,3602200,60315599.0000,1,0.612619,1,-0.642902,0
80,2019-05-07,sh.603377,24.3566923500,24.6297172200,23.9687096400,24.4141712700,24.4285410000,3114540,52800331.0000,1,0.529684,1,-0.058825,0
81,2019-05-08,sh.603377,24.2704739700,24.5722383000,23.7531636900,23.9543399100,24.4141712700,6684012,111381317.0000,1,1.136737,1,-1.883459,0
82,2019-05-09,sh.603377,23.8393820700,23.8393820700,23.1208955700,23.1783744900,23.9543399100,1364600,22292464.0000,1,0.232075,1,-3.239357,0
83,2019-05-10,sh.603377,23.3220717900,23.6956847700,22.5461063700,23.3220717900,23.1783744900,3097575,50171825.0000,1,0.526798,1,0.619965,0
84,2019-05-13,sh.603377,23.1496350300,23.4226599000,22.4167788000,23.0777863800,23.3220717900,4477805,71640999.0000,1,0.761531,1,-1.047444,0
85,2019-05-14,sh.603377,22.8191312400,23.1208955700,22.5604761000,22.8478707000,23.0777863800,2233119,35527547.0000,1,0.379782,1,-0.996263,0
86,2019-05-15,sh.603377,22.9771982700,23.1352653000,22.7903917800,23.0059377300,22.8478707000,2979212,47569274.0000,1,0.506669,1,0.691828,0
87,2019-05-16,sh.603377,23.0059377300,23.3651809800,22.7903917800,23.1640047600,23.0059377300,3867890,62183802.0000,1,0.657804,1,0.687074,0
88,2019-05-17,sh.603377,23.2645928700,23.2645928700,22.5604761000,22.6610642100,23.1640047600,1262873,20008641.0000,1,0.214774,1,-2.171218,0
89,2019-05-20,sh.603377,22.6898036700,22.8335009700,22.2874512300,22.6323247500,22.6610642100,3117992,48807457.0000,1,0.530271,1,-0.126826,0
90,2019-05-21,sh.603377,22.6466944800,23.1352653000,22.2730815000,22.9628285400,22.6323247500,1721440,27348881.0000,1,0.292762,1,1.460315,0
91,2019-05-22,sh.603377,22.8191312400,23.2645928700,22.8191312400,23.1496350300,22.9628285400,927455,14931146.0000,1,0.157730,1,0.813524,0
92,2019-05-23,sh.603377,23.1352653000,23.4945085500,22.9915680000,23.1927442200,23.1496350300,2163842,34855712.0000,1,0.368000,1,0.186212,0
93,2019-05-24,sh.603377,23.2214836800,24.5578685700,22.9771982700,24.2561042400,23.1927442200,5355888,88965083.0000,1,0.910865,1,4.584881,0
94,2019-05-27,sh.603377,24.6728264100,25.4056826400,24.4285410000,25.0895485800,24.2561042400,9197837,158751257.0000,1,1.564258,1,3.436018,0
