,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600657,47.8366438200,48.0800873000,46.0108177200,46.3759829400,47.8366438200,7056501,27092074.0000,1,0.462946,1,-3.053438,0
1,2019-01-03,sh.600657,46.3759829400,48.8104177400,46.0108177200,48.0800873000,46.3759829400,11012727,43296834.0000,1,0.722496,1,3.674544,0
2,2019-01-04,sh.600657,47.4714786000,49.0538612200,46.9845916400,48.8104177400,48.0800873000,9615998,37947111.0000,1,0.630863,1,1.518992,0
3,2019-01-07,sh.600657,49.0538612200,50.0276351400,48.6886960000,49.5407481800,48.8104177400,9712555,39508187.0000,1,0.637198,1,1.496258,0
4,2019-01-08,sh.600657,49.5407481800,50.8796873200,49.0538612200,50.5145221000,49.5407481800,8696825,35835705.0000,1,0.570560,1,1.965600,0
5,2019-01-09,sh.600657,50.2710786200,51.6100177600,50.1493568800,50.2710786200,50.5145221000,7878193,32975749.0000,1,0.516853,1,-0.481927,0
6,2019-01-10,sh.600657,50.7579655800,51.1231308000,50.2710786200,50.7579655800,50.2710786200,6648693,27748667.0000,1,0.436191,1,0.968522,0
7,2019-01-11,sh.600657,50.7579655800,52.0969047200,50.2710786200,51.6100177600,50.7579655800,7589572,31997555.0000,1,0.497918,1,1.678650,0
8,2019-01-14,sh.600657,52.0969047200,52.5837916800,51.4882960200,52.2186264600,51.6100177600,7019465,30052312.0000,1,0.460516,1,1.179250,0
9,2019-01-15,sh.600657,52.4620699400,52.4620699400,50.8796873200,52.2186264600,52.2186264600,7291680,30973581.0000,1,0.478375,1,0.000000,0
10,2019-01-16,sh.600657,51.9751829800,52.4620699400,51.7317395000,52.2186264600,52.2186264600,4606211,19723294.0000,1,0.302193,1,0.000000,0
11,2019-01-17,sh.600657,52.4620699400,52.5837916800,51.2448525400,51.4882960200,52.2186264600,4604207,19601792.0000,1,0.302062,1,-1.398600,0
12,2019-01-18,sh.600657,52.0969047200,53.1924003800,51.7317395000,52.7055134200,51.4882960200,10739510,46503999.0000,1,0.704572,1,2.364064,0
13,2019-01-21,sh.600657,53.3141221200,53.6792873400,52.7055134200,52.9489569000,52.7055134200,7421020,32463783.0000,1,0.486860,1,0.461893,0
14,2019-01-22,sh.600657,53.5575656000,53.5575656000,51.4882960200,51.9751829800,52.9489569000,5888562,25417055.0000,1,0.386323,1,-1.839079,0
15,2019-01-23,sh.600657,52.0969047200,53.4358438600,52.0969047200,53.3141221200,51.9751829800,7099585,30834472.0000,1,0.465772,1,2.576116,0
16,2019-01-24,sh.600657,52.8272351600,53.3141221200,51.2448525400,51.9751829800,53.3141221200,7779900,33230898.0000,1,0.510405,1,-2.511418,0
17,2019-01-25,sh.600657,52.0969047200,52.9489569000,51.8534612400,51.9751829800,51.9751829800,5556527,23918916.0000,1,0.364539,1,0.000000,0
18,2019-01-28,sh.600657,51.9751829800,52.7055134200,50.8796873200,51.2448525400,51.9751829800,6356255,26996458.0000,1,0.417006,1,-1.405151,0
19,2019-01-29,sh.600657,52.0969047200,54.7747830000,51.4882960200,52.7055134200,51.2448525400,13350765,57768605.0000,1,0.875885,1,2.850353,0
20,2019-01-30,sh.600657,52.7055134200,52.8272351600,50.8796873200,51.3665742800,52.7055134200,11704457,49789035.0000,1,0.767878,1,-2.540419,0
21,2019-01-31,sh.600657,51.2448525400,51.9751829800,50.3928003600,51.1231308000,51.3665742800,8179813,34452442.0000,1,0.536641,1,-0.473933,0
22,2019-02-01,sh.600657,51.3665742800,51.8534612400,50.6362438400,51.7317395000,51.1231308000,7355909,30990728.0000,1,0.482589,1,1.190481,0
23,2019-02-11,sh.600657,51.7317395000,53.3141221200,51.4882960200,52.9489569000,51.7317395000,7794286,33542680.0000,1,0.511349,1,2.352939,0
24,2019-02-12,sh.600657,53.0706786400,53.3141221200,52.2186264600,53.3141221200,52.9489569000,8280994,35961860.0000,1,0.543279,1,0.689660,0
25,2019-02-13,sh.600657,52.9489569000,54.2878960400,52.5837916800,54.0444525600,53.3141221200,10692054,47015287.0000,1,0.701458,1,1.369862,0
26,2019-02-14,sh.600657,54.0444525600,54.7747830000,53.5575656000,54.0444525600,54.0444525600,6891288,30699797.0000,1,0.452107,1,0.000000,0
27,2019-02-15,sh.600657,53.9227308200,54.6530612600,53.5575656000,53.6792873400,54.0444525600,6573801,29246098.0000,1,0.431278,1,-0.675680,0
