,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600652,32061.5116790800,32931.9599599600,31553.7501819000,31843.8996088600,32424.1984627800,20001768,88468681.0000,1,2.402028,1,-1.789708,0
1,2019-01-03,sh.600652,31771.3622521200,32134.0490358200,28652.2559123000,28652.2559123000,31843.8996088600,36330716,149709940.0000,1,4.362983,1,-10.022770,0
2,2019-01-04,sh.600652,27491.6582044600,29160.0174094800,27128.9714207600,28869.8679825200,28652.2559123000,25373747,98968543.0000,1,3.047153,1,0.759493,0
3,2019-01-07,sh.600652,29305.0921229600,29450.1668364400,28507.1811988200,29377.6294797000,28869.8679825200,17624654,70726320.0000,1,2.116558,1,1.758798,0
4,2019-01-08,sh.600652,29232.5547662200,29450.1668364400,28942.4053392600,29087.4800527400,29377.6294797000,12378523,49686872.0000,1,1.486546,1,-0.987653,0
5,2019-01-09,sh.600652,28797.3306257800,29812.8536201400,28797.3306257800,29232.5547662200,29087.4800527400,16436041,66474573.0000,1,1.973817,1,0.498753,0
6,2019-01-10,sh.600652,29450.1668364400,29957.9283336200,29160.0174094800,29522.7041931800,29232.5547662200,14606843,59413164.0000,1,1.754147,1,0.992555,0
7,2019-01-11,sh.600652,29160.0174094800,29522.7041931800,28942.4053392600,29377.6294797000,29522.7041931800,10806925,43492484.0000,1,1.297812,1,-0.491400,0
8,2019-01-14,sh.600652,29232.5547662200,29450.1668364400,28652.2559123000,28724.7932690400,29377.6294797000,9348759,37261059.0000,1,1.122700,1,-2.222226,0
9,2019-01-15,sh.600652,28579.7185555600,29377.6294797000,28289.5691286000,29305.0921229600,28724.7932690400,8661665,34643703.0000,1,1.040186,1,2.020200,0
10,2019-01-16,sh.600652,29160.0174094800,29885.3909768800,29087.4800527400,29667.7789066600,29305.0921229600,15018385,61249360.0000,1,1.803569,1,1.237628,0
11,2019-01-17,sh.600652,29522.7041931800,29667.7789066600,28869.8679825200,28942.4053392600,29667.7789066600,9686040,38963307.0000,1,1.163204,1,-2.444991,0
12,2019-01-18,sh.600652,29014.9426960000,29305.0921229600,28507.1811988200,29232.5547662200,28942.4053392600,8232736,32843149.0000,1,0.988676,1,1.002511,0
13,2019-01-21,sh.600652,29087.4800527400,29450.1668364400,29014.9426960000,29232.5547662200,29232.5547662200,6886282,27736930.0000,1,0.826979,1,0.000000,0
14,2019-01-22,sh.600652,29014.9426960000,31045.9886847200,29014.9426960000,29667.7789066600,29232.5547662200,18339342,75895603.0000,1,2.202386,1,1.488832,0
15,2019-01-23,sh.600652,29232.5547662200,29232.5547662200,28869.8679825200,29087.4800527400,29667.7789066600,8820258,35302803.0000,1,1.059232,1,-1.955988,0
16,2019-01-24,sh.600652,29014.9426960000,29522.7041931800,28869.8679825200,29377.6294797000,29087.4800527400,6885400,27745822.0000,1,0.826873,1,0.997505,0
17,2019-01-25,sh.600652,29087.4800527400,29377.6294797000,28797.3306257800,28942.4053392600,29377.6294797000,6348162,25448177.0000,1,0.762356,1,-1.481486,0
