,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600137,15.2477407500,15.7660434000,15.2477407500,15.5611330500,15.3682762500,719143,9302151.0000,1,0.739725,1,1.254901,0
1,2019-01-03,sh.600137,15.7901505000,15.8383647000,15.4888117500,15.5249724000,15.5611330500,527636,6857534.0000,1,0.542737,1,-0.232376,0
2,2019-01-04,sh.600137,15.4405975500,15.8624718000,14.6932774500,15.8504182500,15.5249724000,792827,10300219.0000,1,0.815518,1,2.096269,0
3,2019-01-07,sh.600137,16.0312215000,16.2361318500,15.8865789000,16.1517570000,15.8504182500,686001,9157637.0000,1,0.705635,1,1.901141,0
4,2019-01-08,sh.600137,16.1035428000,16.4169351000,15.9830073000,16.1758641000,16.1517570000,810801,10906047.0000,1,0.834006,1,0.149257,0
5,2019-01-09,sh.600137,16.1758641000,16.3807744500,16.1155963500,16.1879176500,16.1758641000,900300,12165390.0000,1,0.926067,1,0.074517,0
6,2019-01-10,sh.600137,16.1879176500,16.3084531500,16.0432750500,16.1155963500,16.1879176500,462243,6203951.0000,1,0.475473,1,-0.446764,0
7,2019-01-11,sh.600137,16.0312215000,16.2843460500,16.0312215000,16.1879176500,16.1155963500,389244,5220762.0000,1,0.400384,1,0.448769,0
8,2019-01-14,sh.600137,16.2843460500,16.2843460500,15.9106860000,15.9227395500,16.1879176500,437694,5829387.0000,1,0.450221,1,-1.638126,0
9,2019-01-15,sh.600137,16.0071144000,16.2843460500,15.9468466500,16.2843460500,15.9227395500,633564,8497063.0000,1,0.651697,1,2.271008,0
10,2019-01-16,sh.600137,16.3928280000,16.4892564000,16.1397034500,16.1517570000,16.2843460500,454382,6137832.0000,1,0.467387,1,-0.814216,0
11,2019-01-17,sh.600137,16.1155963500,16.4169351000,15.9709537500,16.0673821500,16.1517570000,711401,9596224.0000,1,0.731762,1,-0.522386,0
12,2019-01-18,sh.600137,16.1276499000,16.3807744500,15.9709537500,16.2843460500,16.0673821500,595158,8028411.0000,1,0.612192,1,1.350340,0
13,2019-01-21,sh.600137,16.3325602500,16.4892564000,16.2843460500,16.4651493000,16.2843460500,551212,7500797.0000,1,0.566988,1,1.110286,0
