,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600863,29.2332272800,29.6112431500,29.1072219900,29.4852378600,29.1072219900,16205913,37887919.0000,1,0.279035,1,1.298700,0
1,2019-01-03,sh.600863,29.3592325700,29.7372484400,29.2332272800,29.3592325700,29.4852378600,12674119,29629108.0000,1,0.218224,1,-0.427350,0
2,2019-01-04,sh.600863,29.2332272800,29.9892590200,29.2332272800,29.8632537300,29.3592325700,16274308,38397827.0000,1,0.280213,1,1.716737,0
3,2019-01-07,sh.600863,29.9892590200,30.4932801800,29.6112431500,29.9892590200,29.8632537300,17719011,42279951.0000,1,0.305088,1,0.421951,0
4,2019-01-08,sh.600863,30.1152643100,30.2412696000,29.7372484400,30.1152643100,29.9892590200,12034801,28613386.0000,1,0.207216,1,0.420168,0
5,2019-01-09,sh.600863,29.9892590200,30.4932801800,29.8632537300,29.8632537300,30.1152643100,13181177,31615257.0000,1,0.226955,1,-0.836829,0
6,2019-01-10,sh.600863,29.9892590200,30.2412696000,29.7372484400,29.7372484400,29.8632537300,10901507,25928465.0000,1,0.187703,1,-0.421940,0
7,2019-01-11,sh.600863,29.8632537300,30.3672748900,29.7372484400,30.1152643100,29.7372484400,14629264,34940953.0000,1,0.251888,1,1.271195,0
8,2019-01-14,sh.600863,29.9892590200,30.3672748900,29.9892590200,30.2412696000,30.1152643100,12746127,30594548.0000,1,0.219464,1,0.418410,0
9,2019-01-15,sh.600863,30.1152643100,30.2412696000,29.3592325700,29.7372484400,30.2412696000,18325560,43059708.0000,1,0.315531,1,-1.666675,0
10,2019-01-16,sh.600863,29.6112431500,29.8632537300,29.3592325700,29.4852378600,29.7372484400,16402866,38390849.0000,1,0.282426,1,-0.847457,0
11,2019-01-17,sh.600863,29.4852378600,29.6112431500,29.1072219900,29.3592325700,29.4852378600,11895634,27758357.0000,1,0.204820,1,-0.427350,0
12,2019-01-18,sh.600863,29.3592325700,29.8632537300,29.2332272800,29.6112431500,29.3592325700,11793759,27666724.0000,1,0.203066,1,0.858368,0
13,2019-01-21,sh.600863,29.7372484400,29.9892590200,29.4852378600,29.4852378600,29.6112431500,11507903,27130911.0000,1,0.198144,1,-0.425532,0
14,2019-01-22,sh.600863,29.7372484400,29.7372484400,29.1072219900,29.1072219900,29.4852378600,11093642,25850317.0000,1,0.191011,1,-1.282050,0
15,2019-01-23,sh.600863,28.9812167000,29.7372484400,28.9812167000,29.7372484400,29.1072219900,10156950,23764261.0000,1,0.174883,1,2.164500,0
16,2019-01-24,sh.600863,29.6112431500,29.7372484400,29.2332272800,29.3592325700,29.7372484400,9449676,22035432.0000,1,0.162705,1,-1.271185,0
17,2019-01-25,sh.600863,29.2332272800,29.3592325700,28.9812167000,28.9812167000,29.3592325700,10342329,23955517.0000,1,0.178075,1,-1.287552,0
18,2019-01-28,sh.600863,29.2332272800,29.4852378600,29.1072219900,29.2332272800,28.9812167000,10527139,24512689.0000,1,0.181257,1,0.869564,0
19,2019-01-29,sh.600863,29.2332272800,29.6112431500,28.9812167000,29.4852378600,29.2332272800,14819886,34501092.0000,1,0.255170,1,0.862068,0
20,2019-01-30,sh.600863,29.4852378600,29.6112431500,29.2332272800,29.2332272800,29.4852378600,8530790,19882551.0000,1,0.146884,1,-0.854700,0
21,2019-01-31,sh.600863,29.2332272800,29.4852378600,29.1072219900,29.3592325700,29.2332272800,11402700,26482331.0000,1,0.196333,1,0.431034,0
22,2019-02-01,sh.600863,29.3592325700,29.9892590200,29.2332272800,29.8632537300,29.3592325700,14557660,34281481.0000,1,0.250655,1,1.716737,0
23,2019-02-11,sh.600863,29.8632537300,30.6192854700,29.8632537300,30.6192854700,29.8632537300,15519389,37311225.0000,1,0.267214,1,2.531653,0
24,2019-02-12,sh.600863,30.6192854700,30.7452907600,29.9892590200,30.2412696000,30.6192854700,17010504,41029067.0000,1,0.292888,1,-1.234567,0
25,2019-02-13,sh.600863,30.1152643100,30.8712960500,29.9892590200,30.6192854700,30.2412696000,15230808,36832359.0000,1,0.262246,1,1.249999,0
26,2019-02-14,sh.600863,30.4932801800,32.1313489500,30.4932801800,31.8793383700,30.6192854700,36000049,89845172.0000,1,0.619852,1,4.115222,0
