,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600909,4.8097430700,4.8300802500,4.7283943500,4.7589001200,4.7995744800,9096997,42648200.0000,1,0.336676,1,-0.847457,0
1,2019-01-03,sh.600909,4.7487315300,5.0131148700,4.7385629400,4.8809232000,4.7589001200,18758296,90657693.0000,1,0.694237,1,2.564111,0
2,2019-01-04,sh.600909,4.8300802500,5.3690155200,4.8300802500,5.3690155200,4.8809232000,78685420,405943608.0000,1,2.912118,1,10.000000,0
3,2019-01-07,sh.600909,5.3385097500,5.3995212900,5.2266552600,5.2673296200,5.3690155200,64569287,335860682.0000,1,2.389685,1,-1.893947,0
4,2019-01-08,sh.600909,5.2469924400,5.4198584700,5.1554751300,5.3080039800,5.2673296200,49918125,259458905.0000,1,1.847451,1,0.772200,0
5,2019-01-09,sh.600909,5.2571610300,5.4198584700,5.2469924400,5.2673296200,5.3080039800,38753865,202834730.0000,1,1.434266,1,-0.766283,0
6,2019-01-10,sh.600909,5.2673296200,5.3080039800,5.1758123100,5.1961494900,5.2673296200,25922818,133441535.0000,1,0.959394,1,-1.351346,0
7,2019-01-11,sh.600909,5.1961494900,5.2673296200,5.1758123100,5.2266552600,5.1961494900,18279290,93764878.0000,1,0.676510,1,0.587079,0
8,2019-01-14,sh.600909,5.2571610300,5.2774982100,5.1758123100,5.2063180800,5.2266552600,14418200,74007729.0000,1,0.533612,1,-0.389105,0
9,2019-01-15,sh.600909,5.1859809000,5.3690155200,5.1859809000,5.3080039800,5.2063180800,33067410,171796517.0000,1,1.223812,1,1.953123,0
10,2019-01-16,sh.600909,5.2978353900,5.3080039800,5.2063180800,5.2266552600,5.3080039800,17268220,89162779.0000,1,0.639090,1,-1.532566,0
11,2019-01-17,sh.600909,5.2368238500,5.3080039800,5.1758123100,5.1961494900,5.2266552600,16613229,85400526.0000,1,0.614849,1,-0.583652,0
12,2019-01-18,sh.600909,5.1961494900,5.2774982100,5.1859809000,5.2266552600,5.1961494900,14905863,76628601.0000,1,0.551660,1,0.587079,0
13,2019-01-21,sh.600909,5.2368238500,5.2673296200,5.1656437200,5.1961494900,5.2266552600,18504460,94706778.0000,1,0.684843,1,-0.583652,0
14,2019-01-22,sh.600909,5.1758123100,5.2063180800,5.1249693600,5.1249693600,5.1961494900,11375893,57738792.0000,1,0.421018,1,-1.369866,0
15,2019-01-23,sh.600909,5.1249693600,5.1758123100,5.1046321800,5.1351379500,5.1249693600,8055746,40679398.0000,1,0.298140,1,0.198417,0
16,2019-01-24,sh.600909,5.1453065400,5.2469924400,5.1351379500,5.2063180800,5.1351379500,20406473,104346033.0000,1,0.755236,1,1.386133,0
17,2019-01-25,sh.600909,5.1859809000,5.2063180800,5.1351379500,5.1351379500,5.2063180800,13351361,67883052.0000,1,0.494129,1,-1.367182,0
18,2019-01-28,sh.600909,5.1758123100,5.2164866700,5.1148007700,5.1249693600,5.1351379500,13825210,70236912.0000,1,0.511666,1,-0.198024,0
19,2019-01-29,sh.600909,5.1249693600,5.1249693600,4.8707546100,4.9724405100,5.1249693600,17091959,83556142.0000,1,0.632567,1,-2.976192,0
20,2019-01-30,sh.600909,4.9215975600,4.9826091000,4.9012603800,4.9215975600,4.9724405100,7220750,35126195.0000,1,0.267237,1,-1.022489,0
21,2019-01-31,sh.600909,4.9215975600,5.0029462800,4.9012603800,4.9521033300,4.9215975600,11104753,53987312.0000,1,0.410983,1,0.619829,0
22,2019-02-01,sh.600909,4.9927776900,5.1046321800,4.9927776900,5.1046321800,4.9521033300,12198060,60571335.0000,1,0.451446,1,3.080084,0
23,2019-02-11,sh.600909,5.1046321800,5.1859809000,5.0741264100,5.1859809000,5.1046321800,10787342,54597987.0000,1,0.399235,1,1.593624,0
24,2019-02-12,sh.600909,5.1758123100,5.2571610300,5.1656437200,5.2063180800,5.1859809000,14738557,75469356.0000,1,0.545468,1,0.392157,0
25,2019-02-13,sh.600909,5.2164866700,5.5012071900,5.1859809000,5.3893527000,5.2063180800,46760500,246165638.0000,1,1.730588,1,3.515631,0
26,2019-02-14,sh.600909,5.3690155200,5.4401956500,5.3385097500,5.3791841100,5.3893527000,28455521,150673175.0000,1,1.053128,1,-0.188684,0
27,2019-02-15,sh.600909,5.3690155200,5.4503642400,5.3181725700,5.3283411600,5.3791841100,24821170,131295144.0000,1,0.918622,1,-0.945183,0
28,2019-02-18,sh.600909,5.3791841100,5.6435674500,5.3690155200,5.5825559100,5.3283411600,44717059,242198052.0000,1,1.654961,1,4.770993,0
29,2019-02-19,sh.600909,5.5927245000,5.7960963000,5.5520501400,5.6435674500,5.5825559100,52929452,294862830.0000,1,1.958899,1,1.092904,0
30,2019-02-20,sh.600909,5.6435674500,5.7452533500,5.5723873200,5.6537360400,5.6435674500,29773264,165598366.0000,1,1.101897,1,0.180176,0
31,2019-02-21,sh.600909,5.6130616800,5.8672764300,5.5825559100,5.6435674500,5.6537360400,53463525,300360750.0000,1,1.978665,1,-0.179852,0
32,2019-02-22,sh.600909,5.6537360400,6.2130084900,5.6333988600,6.2130084900,5.6435674500,107933226,633346028.0000,1,3.994568,1,10.090090,0
33,2019-02-25,sh.600909,6.4570546500,6.8332924800,6.3248629800,6.8332924800,6.2130084900,139361465,903888086.0000,1,5.157715,1,9.983627,0
34,2019-02-26,sh.600909,6.9451469700,7.2705418500,6.6197520900,6.6502578600,6.8332924800,160550367,1095503775.0000,1,5.941908,1,-2.678569,0
35,2019-02-27,sh.600909,6.6400892700,6.9349783800,6.5689091400,6.7417751700,6.6502578600,102027728,675747044.0000,1,3.776008,1,1.376149,0
36,2019-02-28,sh.600909,6.6197520900,6.6909322200,6.3553687500,6.4773918300,6.7417751700,67872530,433647895.0000,1,2.511937,1,-3.921572,0
37,2019-03-01,sh.600909,6.5282347800,6.7519437600,6.4468860600,6.6705950400,6.4773918300,69182461,449554133.0000,1,2.560417,1,2.982733,0
38,2019-03-04,sh.600909,6.7621123500,7.1891931300,6.5689091400,6.7926181200,6.6705950400,114647215,770490568.0000,1,4.243050,1,1.829267,0
39,2019-03-05,sh.600909,6.6197520900,6.8434610700,6.6095835000,6.8129553000,6.7926181200,56568709,374673103.0000,1,2.093587,1,0.299401,0
40,2019-03-06,sh.600909,6.8231238900,7.4942508300,6.7926181200,7.4942508300,6.8129553000,178435351,1277402714.0000,1,6.603825,1,10.000000,0
41,2019-03-07,sh.600909,7.7789713500,8.1958835400,7.5247566000,7.8298143000,7.4942508300,205379087,1582009010.0000,1,7.601002,1,4.477611,0
42,2019-03-08,sh.600909,7.3213848000,7.6772854500,7.0468328700,7.0468328700,7.8298143000,142517655,1027079335.0000,1,5.274525,1,-10.000000,0
43,2019-03-11,sh.600909,6.9959899200,7.3010476200,6.8129553000,7.2807104400,7.0468328700,94387722,658763367.0000,1,3.493254,1,3.318904,0
44,2019-03-12,sh.600909,7.4027335200,7.6061053200,7.2603732600,7.3925649300,7.2807104400,95867358,702999413.0000,1,3.548015,1,1.536315,0
45,2019-03-13,sh.600909,7.4230707000,7.5349251900,7.1180130000,7.2298674900,7.3925649300,75325755,539147490.0000,1,2.787778,1,-2.200823,0
46,2019-03-14,sh.600909,7.1485187700,7.2705418500,6.7112694000,6.8332924800,7.2298674900,68050489,465266980.0000,1,2.518523,1,-5.485237,0
47,2019-03-15,sh.600909,6.9146412000,7.0773386400,6.8129553000,6.9146412000,6.8332924800,48459059,331935288.0000,1,1.793451,1,1.190482,0
48,2019-03-18,sh.600909,6.9146412000,7.0773386400,6.7824495300,7.0671700500,6.9146412000,47971119,328391895.0000,1,1.775393,1,2.205877,0
49,2019-03-19,sh.600909,7.0773386400,7.1688559500,6.9959899200,7.0570014600,7.0671700500,38575528,268445148.0000,1,1.427666,1,-0.143881,0
50,2019-03-20,sh.600909,7.0264956900,7.2502046700,6.9959899200,7.1993617200,7.0570014600,59374658,416248848.0000,1,2.197434,1,2.017289,0
51,2019-03-21,sh.600909,7.1993617200,7.4637450600,7.1281815900,7.3010476200,7.1993617200,82221894,591247062.0000,1,3.043001,1,1.412428,0
52,2019-03-22,sh.600909,7.2400360800,7.3213848000,7.0468328700,7.2298674900,7.3010476200,48156654,340260109.0000,1,1.782260,1,-0.974926,0
53,2019-03-25,sh.600909,7.0570014600,7.1688559500,6.9146412000,6.9248097900,7.2298674900,41675962,288662179.0000,1,1.542412,1,-4.219412,0
54,2019-03-26,sh.600909,6.9654841500,7.0264956900,6.7214379900,6.7824495300,6.9248097900,37599576,254466014.0000,1,1.391546,1,-2.055798,0
55,2019-03-27,sh.600909,6.8536296600,6.9044726100,6.7214379900,6.8231238900,6.7824495300,30110060,202007520.0000,1,1.114362,1,0.599700,0
56,2019-03-28,sh.600909,6.8129553000,6.9756527400,6.7112694000,6.7824495300,6.8231238900,32796305,221025755.0000,1,1.213779,1,-0.596125,0
57,2019-03-29,sh.600909,6.8027867100,7.2807104400,6.8027867100,7.2705418500,6.7824495300,81515724,570829660.0000,1,3.016866,1,7.196402,0
58,2019-04-01,sh.600909,7.3010476200,7.5959367300,7.1993617200,7.4332392900,7.2705418500,87719230,638386101.0000,1,3.246456,1,2.237760,0
59,2019-04-02,sh.600909,7.4739136500,7.6264425000,7.3518905700,7.4027335200,7.4332392900,65314928,481190544.0000,1,2.417281,1,-0.410393,0
60,2019-04-03,sh.600909,7.3112162100,7.7993085300,7.2807104400,7.7382969900,7.4027335200,97988354,732324935.0000,1,3.626512,1,4.532966,0
61,2019-04-04,sh.600909,7.7789713500,8.1145348200,7.6467796800,7.9620059700,7.7382969900,110186923,850076303.0000,1,4.077976,1,2.890930,0
