,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601999,5.4101584000,5.4101584000,5.2838512000,5.3470048000,5.3364792000,634201,3231364.0000,1,0.115118,1,0.197234,0
1,2019-01-03,sh.601999,5.2838512000,5.3891072000,5.2838512000,5.3364792000,5.3470048000,779057,3961916.0000,1,0.141412,1,-0.196846,0
2,2019-01-04,sh.601999,5.3154280000,5.5575168000,5.2522744000,5.5259400000,5.3364792000,1773464,9203052.0000,1,0.321913,1,3.550292,0
3,2019-01-07,sh.601999,5.5996192000,5.6627728000,5.4943632000,5.6417216000,5.5259400000,1730494,9198201.0000,1,0.314113,1,2.095241,0
4,2019-01-08,sh.601999,5.6838240000,5.8838104000,5.6417216000,5.7680288000,5.6417216000,4688594,25830201.0000,1,0.851056,1,2.238804,0
5,2019-01-09,sh.601999,5.7364520000,5.7785544000,5.6943496000,5.7575032000,5.7680288000,2883057,15748857.0000,1,0.523322,1,-0.182486,0
6,2019-01-10,sh.601999,5.8417080000,5.8417080000,5.6522472000,5.7469776000,5.7575032000,2380428,12953236.0000,1,0.432086,1,-0.182811,0
7,2019-01-11,sh.601999,5.7785544000,5.7785544000,5.6732984000,5.7364520000,5.7469776000,1823300,9894975.0000,1,0.330959,1,-0.183154,0
8,2019-01-14,sh.601999,5.7259264000,5.7890800000,5.6732984000,5.7259264000,5.7364520000,1153620,6279483.0000,1,0.209401,1,-0.183482,0
9,2019-01-15,sh.601999,5.7048752000,5.7680288000,5.6838240000,5.7575032000,5.7259264000,1831633,9969460.0000,1,0.332471,1,0.551466,0
10,2019-01-16,sh.601999,5.7259264000,5.8206568000,5.7259264000,5.7680288000,5.7575032000,1468827,8062283.0000,1,0.266616,1,0.182819,0
11,2019-01-17,sh.601999,5.7680288000,6.0416944000,5.7469776000,5.8101312000,5.7680288000,4878479,27320951.0000,1,0.885523,1,0.729926,0
12,2019-01-18,sh.601999,5.7890800000,5.7996056000,5.4733120000,5.6838240000,5.8101312000,3343165,17949341.0000,1,0.606839,1,-2.173911,0
13,2019-01-21,sh.601999,5.6417216000,5.6943496000,5.6101448000,5.6522472000,5.6838240000,1448700,7795469.0000,1,0.262963,1,-0.555559,0
14,2019-01-22,sh.601999,5.6417216000,5.7575032000,5.6417216000,5.7575032000,5.6522472000,2675238,14530076.0000,1,0.485599,1,1.862196,0
15,2019-01-23,sh.601999,5.7890800000,5.7890800000,5.5996192000,5.6627728000,5.7575032000,2490579,13367118.0000,1,0.452081,1,-1.645332,0
16,2019-01-24,sh.601999,5.6522472000,5.7154008000,5.5890936000,5.6732984000,5.6627728000,1306803,7027518.0000,1,0.237206,1,0.185869,0
17,2019-01-25,sh.601999,5.6627728000,5.7575032000,5.6206704000,5.7154008000,5.6732984000,1587500,8597761.0000,1,0.288157,1,0.742114,0
18,2019-01-28,sh.601999,5.7364520000,5.7890800000,5.6522472000,5.6732984000,5.7154008000,1497915,8142218.0000,1,0.271896,1,-0.736648,0
19,2019-01-29,sh.601999,5.6311960000,5.6732984000,5.3891072000,5.5259400000,5.6732984000,1906500,10007239.0000,1,0.346061,1,-2.597400,0
20,2019-01-30,sh.601999,5.4733120000,5.5785680000,5.4101584000,5.4101584000,5.5259400000,1312901,6879317.0000,1,0.238313,1,-2.095241,0
21,2019-01-31,sh.601999,5.3785816000,5.4943632000,5.2943768000,5.3785816000,5.4101584000,1627738,8353006.0000,1,0.295461,1,-0.583652,0
22,2019-02-01,sh.601999,5.3364792000,5.5575168000,5.3364792000,5.5154144000,5.3785816000,1033401,5401832.0000,1,0.187579,1,2.544024,0
23,2019-02-11,sh.601999,5.5259400000,5.6627728000,5.5048888000,5.6311960000,5.5154144000,1227940,6523975.0000,1,0.222891,1,2.099239,0
24,2019-02-12,sh.601999,5.6311960000,5.7680288000,5.6101448000,5.7259264000,5.6311960000,2002941,10840298.0000,1,0.363566,1,1.682246,0
25,2019-02-13,sh.601999,5.7154008000,5.8206568000,5.6732984000,5.7890800000,5.7259264000,2562592,14053410.0000,1,0.465152,1,1.102940,0
26,2019-02-14,sh.601999,5.7575032000,5.8838104000,5.7575032000,5.8522336000,5.7890800000,2199102,12167970.0000,1,0.399173,1,1.090908,0
27,2019-02-15,sh.601999,5.8522336000,5.8838104000,5.7785544000,5.7996056000,5.8522336000,2015103,11123319.0000,1,0.365774,1,-0.899276,0
28,2019-02-18,sh.601999,5.8101312000,5.9890664000,5.8101312000,5.9680152000,5.7996056000,3336818,18762114.0000,1,0.605687,1,2.903808,0
