,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600239,45.4419380600,45.5991766000,44.8129839000,45.1274609800,45.2846995200,6139949,17659106.0000,1,0.382388,1,-0.347230,0
1,2019-01-03,sh.600239,45.5991766000,46.8570849200,45.1274609800,45.2846995200,45.1274609800,6727405,19637712.0000,1,0.418974,1,0.348440,0
2,2019-01-04,sh.600239,45.2846995200,47.6432776200,44.8129839000,47.4860390800,45.2846995200,7275750,21589582.0000,1,0.453124,1,4.861106,0
3,2019-01-07,sh.600239,47.8005161600,49.5301401000,47.1715620000,49.2156630200,47.4860390800,8081462,24919004.0000,1,0.503302,1,3.642388,0
4,2019-01-08,sh.600239,49.0584244800,50.1590942600,48.9011859400,49.5301401000,49.2156630200,6594169,20762350.0000,1,0.410676,1,0.638977,0
5,2019-01-09,sh.600239,49.8446171800,51.2597640400,49.8446171800,50.3163328000,49.5301401000,10902153,34986865.0000,1,0.678971,1,1.587300,0
6,2019-01-10,sh.600239,50.4735713400,50.9452869600,49.6873786400,50.4735713400,50.3163328000,6203545,19832710.0000,1,0.386348,1,0.312500,0
7,2019-01-11,sh.600239,50.7880484200,50.7880484200,48.7439474000,49.5301401000,50.4735713400,8045892,25294740.0000,1,0.501087,1,-1.869157,0
8,2019-01-14,sh.600239,49.8446171800,50.6308098800,48.7439474000,49.5301401000,49.5301401000,7070623,22281706.0000,1,0.440349,1,0.000000,0
9,2019-01-15,sh.600239,48.7439474000,49.6873786400,47.6432776200,49.0584244800,49.5301401000,6803435,21101544.0000,1,0.423709,1,-0.952388,0
10,2019-01-16,sh.600239,48.9011859400,49.6873786400,48.7439474000,49.3729015600,49.0584244800,5439175,17072170.0000,1,0.338744,1,0.641033,0
11,2019-01-17,sh.600239,49.3729015600,49.3729015600,48.2722317800,48.7439474000,49.3729015600,4580980,14214264.0000,1,0.285297,1,-1.273892,0
12,2019-01-18,sh.600239,49.0584244800,49.5301401000,48.4294703200,48.9011859400,48.7439474000,5289522,16399003.0000,1,0.329424,1,0.322580,0
13,2019-01-21,sh.600239,49.0584244800,49.0584244800,48.4294703200,48.5867088600,48.9011859400,5569720,17222888.0000,1,0.346875,1,-0.643086,0
14,2019-01-22,sh.600239,48.5867088600,50.4735713400,47.9577547000,48.4294703200,48.5867088600,16269086,50961559.0000,1,1.013217,1,-0.323624,0
15,2019-01-23,sh.600239,47.9577547000,48.2722317800,47.0143234600,47.3288005400,48.4294703200,9006935,27166328.0000,1,0.560940,1,-2.272725,0
16,2019-01-24,sh.600239,46.6998463800,48.1149932400,46.6998463800,47.6432776200,47.3288005400,6155638,18652467.0000,1,0.383365,1,0.664451,0
17,2019-01-25,sh.600239,47.9577547000,48.2722317800,46.8570849200,46.8570849200,47.6432776200,8634881,26001252.0000,1,0.537769,1,-1.650164,0
18,2019-01-28,sh.600239,47.0143234600,47.4860390800,46.5426078400,46.5426078400,46.8570849200,6649206,19854554.0000,1,0.414104,1,-0.671140,0
19,2019-01-29,sh.600239,46.3853693000,47.3288005400,46.2281307600,46.8570849200,46.5426078400,7674787,22870154.0000,1,0.477975,1,0.675675,0
20,2019-01-30,sh.600239,46.8570849200,47.9577547000,45.4419380600,46.6998463800,46.8570849200,11359886,33603162.0000,1,0.707478,1,-0.335570,0
21,2019-01-31,sh.600239,46.3853693000,47.6432776200,46.0708922200,46.8570849200,46.6998463800,10484026,31347940.0000,1,0.652931,1,0.336700,0
22,2019-02-01,sh.600239,47.0143234600,48.1149932400,47.0143234600,48.1149932400,46.8570849200,9060996,27502071.0000,1,0.564307,1,2.684561,0
23,2019-02-11,sh.600239,48.2722317800,49.2156630200,48.1149932400,49.2156630200,48.1149932400,8357687,25876642.0000,1,0.520505,1,2.287587,0
24,2019-02-12,sh.600239,48.7439474000,49.3729015600,48.5867088600,49.2156630200,49.2156630200,7368750,22993395.0000,1,0.458916,1,0.000000,0
25,2019-02-13,sh.600239,49.0584244800,54.0900577600,49.0584244800,54.0900577600,49.2156630200,27740495,92435490.0000,1,1.727640,1,9.904151,0
26,2019-02-14,sh.600239,54.0900577600,56.6058744000,52.5176723600,53.4611036000,54.0900577600,21905495,75290538.0000,1,1.364244,1,-1.162790,0
27,2019-02-15,sh.600239,54.4045348400,55.8196817000,51.7314796600,52.9893879800,53.4611036000,29645686,100633166.0000,1,1.846293,1,-0.882359,0
28,2019-02-18,sh.600239,54.2472963000,54.2472963000,52.6749109000,54.0900577600,52.9893879800,32329196,110007977.0000,1,2.013418,1,2.077157,0
29,2019-02-19,sh.600239,54.4045348400,57.5493056400,53.4611036000,57.5493056400,54.0900577600,50869011,182045827.0000,1,3.168053,1,6.395350,0
30,2019-02-20,sh.600239,57.0775900200,58.9644525000,56.6058744000,57.5493056400,57.5493056400,24573147,90150780.0000,1,1.530382,1,0.000000,0
31,2019-02-21,sh.600239,57.2348285600,57.5493056400,55.6624431600,56.2913973200,57.5493056400,25313097,91325429.0000,1,1.576465,1,-2.185797,0
32,2019-02-22,sh.600239,56.2913973200,57.0775900200,55.5052046200,56.7631129400,56.2913973200,12944996,46141085.0000,1,0.806197,1,0.837988,0
33,2019-02-25,sh.600239,56.2913973200,58.6499754200,55.9769202400,58.3354983400,56.7631129400,54629771,198721125.0000,1,3.402268,1,2.770087,0
34,2019-02-26,sh.600239,57.8637827200,58.0210212600,56.7631129400,57.0775900200,58.3354983400,31756537,115824416.0000,1,1.977754,1,-2.156332,0
35,2019-02-27,sh.600239,57.2348285600,57.5493056400,56.4486358600,56.9203514800,57.0775900200,22129097,80270827.0000,1,1.378170,1,-0.275488,0
36,2019-02-28,sh.600239,56.9203514800,57.7065441800,56.7631129400,57.2348285600,56.9203514800,16645262,60657290.0000,1,1.036644,1,0.552492,0
37,2019-03-01,sh.600239,57.3920671000,57.5493056400,56.1341587800,56.4486358600,57.2348285600,17064950,61473885.0000,1,1.062782,1,-1.373632,0
38,2019-03-04,sh.600239,56.7631129400,57.7065441800,56.2913973200,56.7631129400,56.4486358600,40922047,148135531.0000,1,2.548570,1,0.557103,0
39,2019-03-05,sh.600239,56.7631129400,58.0210212600,56.2913973200,58.0210212600,56.7631129400,32183964,117419001.0000,1,2.004374,1,2.216071,0
40,2019-03-06,sh.600239,58.4927368800,59.7506452000,57.3920671000,59.4361681200,58.0210212600,44365612,164191342.0000,1,2.763030,1,2.439022,0
41,2019-03-07,sh.600239,59.7506452000,63.0526545400,59.4361681200,62.1092233000,59.4361681200,55212184,216161285.0000,1,3.438540,1,4.497357,0
42,2019-03-08,sh.600239,59.7506452000,61.3230306000,58.8072139600,59.1216910400,62.1092233000,35507226,135804248.0000,1,2.211342,1,-4.810128,0
43,2019-03-11,sh.600239,59.5934066600,60.0651222800,58.1782598000,60.0651222800,59.1216910400,29951078,112473666.0000,1,1.865312,1,1.595743,0
44,2019-03-12,sh.600239,60.0651222800,60.6940764400,58.9644525000,59.4361681200,60.0651222800,31992199,121808016.0000,1,1.992431,1,-1.047119,0
45,2019-03-13,sh.600239,59.5934066600,59.7506452000,57.8637827200,58.1782598000,59.4361681200,21003323,78672152.0000,1,1.308058,1,-2.116400,0
46,2019-03-14,sh.600239,58.0210212600,58.4927368800,55.1907275400,55.8196817000,58.1782598000,25728009,92537939.0000,1,1.602305,1,-4.054057,0
47,2019-03-15,sh.600239,56.2913973200,57.8637827200,55.9769202400,57.3920671000,55.8196817000,16980365,61751273.0000,1,1.057514,1,2.816905,0
48,2019-03-18,sh.600239,57.5493056400,59.5934066600,57.5493056400,59.4361681200,57.3920671000,20026714,74717622.0000,1,1.247237,1,3.561641,0
49,2019-03-19,sh.600239,59.4361681200,60.2223608200,58.6499754200,59.2789295800,59.4361681200,16869951,63632694.0000,1,1.050638,1,-0.264550,0
50,2019-03-20,sh.600239,59.2789295800,59.4361681200,58.0210212600,59.1216910400,59.2789295800,24790890,92684050.0000,1,1.543943,1,-0.265252,0
51,2019-03-21,sh.600239,59.1216910400,60.8513149800,58.8072139600,59.9078837400,59.1216910400,35676065,135355705.0000,1,2.221857,1,1.329786,0
52,2019-03-22,sh.600239,60.5368379000,60.5368379000,59.2789295800,59.9078837400,59.9078837400,18951033,72089427.0000,1,1.180245,1,0.000000,0
53,2019-03-25,sh.600239,59.2789295800,63.2098930800,58.9644525000,60.8513149800,59.9078837400,31530910,123189347.0000,1,1.963702,1,1.574802,0
54,2019-03-26,sh.600239,61.3230306000,61.3230306000,58.4927368800,59.4361681200,60.8513149800,24691400,93536122.0000,1,1.537747,1,-2.325579,0
55,2019-03-27,sh.600239,59.5934066600,59.7506452000,57.8637827200,59.5934066600,59.4361681200,17979560,67348662.0000,1,1.119743,1,0.264550,0
56,2019-03-28,sh.600239,59.2789295800,62.5809389200,58.6499754200,61.4802691400,59.5934066600,40327344,155845696.0000,1,2.511532,1,3.166230,0
57,2019-03-29,sh.600239,61.9519847600,66.8263795000,61.0085535200,66.0401868000,61.4802691400,81131297,333964057.0000,1,5.052747,1,7.416873,0
58,2019-04-01,sh.600239,66.6691409600,69.0277190600,64.7822784800,68.5560034400,66.0401868000,74465797,320612085.0000,1,4.637629,1,3.809532,0
59,2019-04-02,sh.600239,68.5560034400,75.0027835800,67.9270492800,73.7448752600,68.5560034400,74833360,342860896.0000,1,4.660520,1,7.568806,0
60,2019-04-03,sh.600239,73.2731596400,77.6758387600,72.3297284000,77.3613616800,73.7448752600,65317783,316330190.0000,1,4.067903,1,4.904051,0
61,2019-04-04,sh.600239,77.6758387600,79.0909856200,75.9462148200,77.9903158400,77.3613616800,57701027,285014871.0000,1,3.593542,1,0.813007,0
62,2019-04-08,sh.600239,77.9903158400,80.6633710200,77.5186002200,79.0909856200,77.9903158400,71990637,363037985.0000,1,4.483479,1,1.411294,0
63,2019-04-09,sh.600239,78.6192700000,79.0909856200,75.6317377400,78.1475543800,79.0909856200,30640694,151823344.0000,1,1.908261,1,-1.192851,0
64,2019-04-10,sh.600239,77.0468846000,77.8330773000,74.6883065000,75.6317377400,78.1475543800,56786968,275838959.0000,1,3.536615,1,-3.219313,0
65,2019-04-11,sh.600239,77.0468846000,79.0909856200,76.4179304400,76.8896460600,75.6317377400,60244580,298003513.0000,1,3.751951,1,1.663200,0
66,2019-04-12,sh.600239,77.5186002200,78.9337470800,75.9462148200,76.2606919000,76.8896460600,41712808,205974593.0000,1,2.597817,1,-0.817995,0
67,2019-04-15,sh.600239,77.3613616800,78.7765085400,76.7324075200,77.2041231400,76.2606919000,31360619,154815147.0000,1,1.953097,1,1.237112,0
68,2019-04-16,sh.600239,76.5751689800,79.7199397800,73.9021138000,77.6758387600,77.2041231400,37097402,182409813.0000,1,2.310376,1,0.611002,0
69,2019-04-17,sh.600239,78.4620314600,81.1350866400,78.1475543800,79.7199397800,77.6758387600,105422733,534396078.0000,1,6.565585,1,2.631581,0
70,2019-04-18,sh.600239,79.2482241600,80.0344168600,76.8896460600,77.0468846000,79.7199397800,44603455,221475050.0000,1,2.777843,1,-3.353059,0
71,2019-04-19,sh.600239,75.4744992000,78.7765085400,74.6883065000,76.2606919000,77.0468846000,45729376,222704276.0000,1,2.847963,1,-1.020412,0
