,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601929,4.4821850800,4.5039432600,4.4604269000,4.4821850800,4.4604269000,6363724,13092099.0000,1,0.204562,1,0.487804,0
1,2019-01-03,sh.601929,4.4821850800,4.5039432600,4.4386687200,4.4386687200,4.4821850800,6837200,14027435.0000,1,0.219781,1,-0.970873,0
2,2019-01-04,sh.601929,4.4169105400,4.5692178000,4.3951523600,4.5474596200,4.4386687200,11100911,22981815.0000,1,0.356838,1,2.450978,0
3,2019-01-07,sh.601929,4.5692178000,4.7650414200,4.5692178000,4.7215250600,4.5474596200,18766433,40232226.0000,1,0.603246,1,3.827759,0
4,2019-01-08,sh.601929,4.6997668800,4.7215250600,4.6344923400,4.6780087000,4.7215250600,13215787,28427572.0000,1,0.424821,1,-0.921658,0
5,2019-01-09,sh.601929,4.6780087000,4.9173486800,4.6780087000,4.7650414200,4.6780087000,27666364,61066797.0000,1,0.889334,1,1.860463,0
6,2019-01-10,sh.601929,4.7650414200,4.8520741400,4.6997668800,4.7215250600,4.7650414200,19247732,42050432.0000,1,0.618717,1,-0.913241,0
7,2019-01-11,sh.601929,4.7215250600,4.8303159600,4.6997668800,4.8085577800,4.7215250600,18671744,40998465.0000,1,0.600202,1,1.843316,0
8,2019-01-14,sh.601929,4.8520741400,4.9826232200,4.7867996000,4.8085577800,4.8085577800,22260896,49706308.0000,1,0.715575,1,0.000000,0
9,2019-01-15,sh.601929,4.7867996000,4.8303159600,4.6997668800,4.8303159600,4.8085577800,15863706,34726730.0000,1,0.509938,1,0.452488,0
10,2019-01-16,sh.601929,4.8085577800,4.8520741400,4.7432832400,4.7650414200,4.8303159600,11374800,25044693.0000,1,0.365642,1,-1.351350,0
11,2019-01-17,sh.601929,4.7650414200,4.8738323200,4.7215250600,4.8303159600,4.7650414200,24102823,53459662.0000,1,0.774784,1,1.369862,0
12,2019-01-18,sh.601929,4.8303159600,4.8520741400,4.7432832400,4.8303159600,4.8303159600,13667524,30177754.0000,1,0.439342,1,0.000000,0
13,2019-01-21,sh.601929,4.8303159600,4.8520741400,4.7867996000,4.8303159600,4.8303159600,7922844,17541164.0000,1,0.254679,1,0.000000,0
14,2019-01-22,sh.601929,4.8303159600,4.8303159600,4.7432832400,4.7650414200,4.8303159600,8391591,18398884.0000,1,0.269747,1,-1.351350,0
15,2019-01-23,sh.601929,4.7650414200,4.7867996000,4.7215250600,4.7432832400,4.7650414200,7178413,15666424.0000,1,0.230750,1,-0.456621,0
16,2019-01-24,sh.601929,4.7650414200,4.8303159600,4.7215250600,4.7867996000,4.7432832400,9987200,22009045.0000,1,0.321038,1,0.917430,0
17,2019-01-25,sh.601929,4.8085577800,4.8303159600,4.7432832400,4.7432832400,4.7867996000,8082622,17828508.0000,1,0.259816,1,-0.909090,0
18,2019-01-28,sh.601929,4.7867996000,4.8085577800,4.7432832400,4.7867996000,4.7432832400,6997502,15361357.0000,1,0.224934,1,0.917430,0
19,2019-01-29,sh.601929,4.7432832400,4.7867996000,4.5257014400,4.6127341600,4.7867996000,18859651,40400470.0000,1,0.606243,1,-3.636371,0
20,2019-01-30,sh.601929,4.5909759800,4.5909759800,4.4821850800,4.4821850800,4.6127341600,13247800,27636340.0000,1,0.425850,1,-2.830186,0
21,2019-01-31,sh.601929,4.4604269000,4.5474596200,4.4604269000,4.4821850800,4.4821850800,10417018,21561629.0000,1,0.334855,1,0.000000,0
22,2019-02-01,sh.601929,4.5039432600,4.5909759800,4.4821850800,4.5909759800,4.4821850800,6219220,12977751.0000,1,0.199917,1,2.427182,0
23,2019-02-11,sh.601929,4.5909759800,4.6780087000,4.5692178000,4.6562505200,4.5909759800,9847420,20961380.0000,1,0.316545,1,1.421811,0
24,2019-02-12,sh.601929,4.6562505200,4.7432832400,4.6344923400,4.7215250600,4.6562505200,11354402,24539120.0000,1,0.364987,1,1.401868,0
25,2019-02-13,sh.601929,4.7432832400,4.8085577800,4.6997668800,4.8085577800,4.7215250600,15064275,33022788.0000,1,0.484240,1,1.843316,0
26,2019-02-14,sh.601929,4.7867996000,4.8520741400,4.7650414200,4.8085577800,4.8085577800,13631515,30056881.0000,1,0.438184,1,0.000000,0
27,2019-02-15,sh.601929,4.7867996000,4.8520741400,4.7650414200,4.8085577800,4.8085577800,14773297,32579803.0000,1,0.474887,1,0.000000,0
28,2019-02-18,sh.601929,4.8085577800,4.9608650400,4.8085577800,4.9391068600,4.8085577800,25400169,57091118.0000,1,0.816487,1,2.714930,0
29,2019-02-19,sh.601929,4.9391068600,5.0261395800,4.8738323200,4.9608650400,4.9391068600,23866227,54266967.0000,1,0.767179,1,0.440528,0
30,2019-02-20,sh.601929,4.9391068600,5.1566886600,4.8955905000,5.0914141200,4.9608650400,39965238,92284297.0000,1,1.284681,1,2.631577,0
31,2019-02-21,sh.601929,5.0696559400,5.1131723000,4.9173486800,4.9391068600,5.0914141200,35705485,82107149.0000,1,1.147751,1,-2.991450,0
32,2019-02-22,sh.601929,4.9173486800,5.0696559400,4.9173486800,5.0478977600,4.9391068600,28003345,64512717.0000,1,0.900166,1,2.202641,0
33,2019-02-25,sh.601929,5.0914141200,5.3742704600,5.0914141200,5.3089959200,5.0478977600,49731711,119690425.0000,1,1.598624,1,5.172419,0
34,2019-02-26,sh.601929,5.3525122800,5.7441595200,5.2872377400,5.3960286400,5.3089959200,73409201,185097357.0000,1,2.359735,1,1.639343,0
35,2019-02-27,sh.601929,5.3960286400,5.6788849800,5.3525122800,5.4613031800,5.3960286400,62814927,158537734.0000,1,2.019183,1,1.209676,0
36,2019-02-28,sh.601929,5.4613031800,5.7441595200,5.4395450000,5.5918522600,5.4613031800,51746673,132286603.0000,1,1.663394,1,2.390436,0
37,2019-03-01,sh.601929,5.6136104400,5.6353686200,5.3525122800,5.5265777200,5.5918522600,45669082,114412842.0000,1,1.468031,1,-1.167314,0
38,2019-03-04,sh.601929,5.8964667800,6.0705322200,5.7441595200,6.0705322200,5.5265777200,161789049,445395408.0000,1,5.200701,1,9.842520,0
39,2019-03-05,sh.601929,6.0487740400,6.5056958200,5.8964667800,6.3533885600,6.0705322200,172948393,490753569.0000,1,5.559418,1,4.659502,0
40,2019-03-06,sh.601929,6.2663558400,6.3969049200,6.0487740400,6.3533885600,6.3533885600,129015309,370162920.0000,1,4.147191,1,0.000000,0
41,2019-03-07,sh.601929,6.3533885600,6.5709703600,6.1793231200,6.4621794600,6.3533885600,125213299,366957366.0000,1,4.024976,1,1.712327,0
42,2019-03-08,sh.601929,6.2663558400,6.4621794600,6.0052576800,6.1358067600,6.4621794600,109021995,312268630.0000,1,3.504507,1,-5.050508,0
43,2019-03-11,sh.601929,6.1793231200,6.2663558400,6.0270158600,6.2445976600,6.1358067600,84463846,239264163.0000,1,2.715086,1,1.773048,0
44,2019-03-12,sh.601929,6.2010813000,6.8755848800,6.1793231200,6.8755848800,6.2445976600,105406092,321628220.0000,1,3.388274,1,10.104540,0
45,2019-03-13,sh.601929,6.8973430600,7.2454739400,6.5274540000,6.6362449000,6.8755848800,253227174,810887732.0000,1,8.139976,1,-3.481017,0
46,2019-03-14,sh.601929,6.4186631000,6.4404212800,5.9834995000,6.0922904000,6.6362449000,125687288,356648137.0000,1,4.040212,1,-8.196721,0
47,2019-03-15,sh.601929,6.0922904000,6.2445976600,6.0705322200,6.1358067600,6.0922904000,63441958,179682423.0000,1,2.039339,1,0.714285,0
48,2019-03-18,sh.601929,6.1575649400,6.2445976600,5.9182249600,6.2228394800,6.1358067600,56890620,160244709.0000,1,1.828746,1,1.418438,0
49,2019-03-19,sh.601929,6.2010813000,6.5274540000,6.1575649400,6.4621794600,6.2228394800,94472893,275926708.0000,1,3.036827,1,3.846159,0
50,2019-03-20,sh.601929,6.3533885600,6.6144867200,6.2881140200,6.5492121800,6.4621794600,104388611,310310721.0000,1,3.355567,1,1.346800,0
51,2019-03-21,sh.601929,6.5709703600,7.2019575800,6.5492121800,7.2019575800,6.5492121800,226144909,733190657.0000,1,7.269418,1,9.966776,0
52,2019-03-22,sh.601929,7.1801994000,7.1801994000,6.6144867200,6.8103103400,7.2019575800,187640438,593932964.0000,1,6.031693,1,-5.438061,0
53,2019-03-25,sh.601929,6.5492121800,6.7232776200,6.5274540000,6.5274540000,6.8103103400,88059014,267273230.0000,1,2.830653,1,-4.153358,0
54,2019-03-26,sh.601929,6.5274540000,6.5927285400,6.2881140200,6.3098722000,6.5274540000,62778676,184424801.0000,1,2.018018,1,-3.333330,0
55,2019-03-27,sh.601929,6.3316303800,6.3969049200,6.1358067600,6.2445976600,6.3098722000,43813636,125751132.0000,1,1.408387,1,-1.034490,0
56,2019-03-28,sh.601929,6.2010813000,6.2663558400,6.0270158600,6.0487740400,6.2445976600,55534298,156421007.0000,1,1.785147,1,-3.135886,0
57,2019-03-29,sh.601929,6.0922904000,6.3098722000,6.0270158600,6.2663558400,6.0487740400,45812189,130340276.0000,1,1.472631,1,3.597128,0
58,2019-04-01,sh.601929,6.3316303800,6.5274540000,6.3098722000,6.4839376400,6.2663558400,51445271,152090623.0000,1,1.653639,1,3.472219,0
59,2019-04-02,sh.601929,6.5492121800,6.6144867200,6.3969049200,6.4186631000,6.4839376400,59030300,175775441.0000,1,1.897449,1,-1.006710,0
60,2019-04-03,sh.601929,6.3751467400,6.5709703600,6.3316303800,6.5056958200,6.4186631000,46323578,137373432.0000,1,1.489009,1,1.355931,0
61,2019-04-04,sh.601929,6.5056958200,6.5709703600,6.4404212800,6.5492121800,6.5056958200,49787788,149077765.0000,1,1.600361,1,0.668896,0
62,2019-04-08,sh.601929,6.5709703600,6.6144867200,6.3098722000,6.3751467400,6.5492121800,51530825,152600594.0000,1,1.656389,1,-2.657805,0
