,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2021-02-01,sh.688628,42.0000000000,73.5500000000,40.0300000000,71.6000000000,19.1100000000,19351111,1018494825.1000,1,77.371600,1,274.672900,0
1,2021-02-02,sh.688628,60.0000000000,64.4400000000,50.0200000000,50.8500000000,71.6000000000,13302138,759542591.6500,1,53.186000,1,-28.980400,0
2,2021-02-03,sh.688628,47.0300000000,59.5000000000,47.0300000000,54.0000000000,50.8500000000,10332756,565861686.1400,1,41.313500,1,6.194700,0
3,2021-02-04,sh.688628,51.9100000000,61.2000000000,50.2100000000,54.5800000000,54.0000000000,9997033,569657736.6200,1,39.971200,1,1.074100,0
4,2021-02-05,sh.688628,55.0100000000,57.4900000000,43.6900000000,43.7000000000,54.5800000000,9392171,455584032.8600,1,37.552700,1,-19.934000,0
5,2021-02-08,sh.688628,42.7800000000,42.7800000000,35.1000000000,35.2000000000,43.7000000000,8435194,318178932.1500,1,33.726400,1,-19.450800,0
6,2021-02-09,sh.688628,34.6800000000,34.8800000000,33.0500000000,33.5400000000,35.2000000000,6015979,203398317.9800,1,24.053700,1,-4.715900,0
7,2021-02-10,sh.688628,33.6000000000,34.3800000000,32.0100000000,32.0100000000,33.5400000000,4058885,134707879.0800,1,16.228600,1,-4.561700,0
8,2021-02-18,sh.688628,32.1500000000,33.2900000000,31.2800000000,32.7600000000,32.0100000000,3821968,124276214.8400,1,15.281400,1,2.343000,0
9,2021-02-19,sh.688628,32.5200000000,33.6000000000,31.8000000000,33.6000000000,32.7600000000,3870108,126512465.0300,1,15.473900,1,2.564100,0
10,2021-02-22,sh.688628,33.2500000000,34.2100000000,33.1600000000,33.2900000000,33.6000000000,3887141,130790178.2400,1,15.542000,1,-0.922600,0
11,2021-02-23,sh.688628,33.0000000000,36.2400000000,32.0800000000,35.5500000000,33.2900000000,5521601,187982496.3300,1,22.077000,1,6.788800,0
12,2021-02-24,sh.688628,35.1600000000,35.4800000000,33.8500000000,34.3000000000,35.5500000000,3159939,109393887.7600,1,12.634400,1,-3.516200,0
13,2021-02-25,sh.688628,34.4700000000,35.5500000000,34.3700000000,35.0000000000,34.3000000000,3210090,112166240.7500,1,12.834900,1,2.040800,0
14,2021-02-26,sh.688628,35.0000000000,36.1500000000,33.8000000000,33.8300000000,35.0000000000,3201820,112139473.5400,1,12.801800,1,-3.342900,0
15,2021-03-01,sh.688628,33.6400000000,34.1500000000,32.6900000000,33.6000000000,33.8300000000,2770086,92184399.1200,1,11.075600,1,-0.679900,0
