,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-11-10,sh.605007,12.1100000000,14.5300000000,12.1100000000,14.5300000000,10.0900000000,371985,5401312.0500,1,0.929700,1,44.004000,0
1,2020-11-11,sh.605007,15.9800000000,15.9800000000,15.9800000000,15.9800000000,14.5300000000,108284,1730378.3200,1,0.270600,1,9.979400,0
2,2020-11-12,sh.605007,17.5800000000,17.5800000000,17.5800000000,17.5800000000,15.9800000000,126070,2216310.6000,1,0.315100,1,10.012500,0
3,2020-11-13,sh.605007,19.3400000000,19.3400000000,19.3400000000,19.3400000000,17.5800000000,444518,8596978.1200,1,1.111000,1,10.011400,0
4,2020-11-16,sh.605007,21.2700000000,21.2700000000,21.2700000000,21.2700000000,19.3400000000,444582,9456259.1400,1,1.111200,1,9.979300,0
5,2020-11-17,sh.605007,23.4000000000,23.4000000000,23.4000000000,23.4000000000,21.2700000000,259299,6067596.6000,1,0.648100,1,10.014100,0
6,2020-11-18,sh.605007,25.7400000000,25.7400000000,25.7400000000,25.7400000000,23.4000000000,836302,21526413.4800,1,2.090200,1,10.000000,0
7,2020-11-19,sh.605007,28.3100000000,28.3100000000,26.7800000000,28.3100000000,25.7400000000,22416855,628927297.6000,1,56.028100,1,9.984500,0
8,2020-11-20,sh.605007,27.6900000000,27.6900000000,25.4800000000,25.4800000000,28.3100000000,20996867,545003869.6300,1,52.479000,1,-9.996500,0
9,2020-11-23,sh.605007,24.1200000000,27.5000000000,23.1800000000,26.0600000000,25.4800000000,21786257,544088595.4800,1,54.452000,1,2.276300,0
10,2020-11-24,sh.605007,25.3500000000,26.6500000000,24.9000000000,25.1000000000,26.0600000000,14373883,367513338.4700,1,35.925700,1,-3.683800,0
11,2020-11-25,sh.605007,24.5300000000,27.5000000000,24.1000000000,26.7600000000,25.1000000000,20661610,539192194.1200,1,51.641100,1,6.613500,0
12,2020-11-26,sh.605007,25.8000000000,26.3800000000,25.2000000000,26.2800000000,26.7600000000,12465342,321804957.0100,1,31.155600,1,-1.793700,0
13,2020-11-27,sh.605007,26.0500000000,27.2500000000,25.1000000000,25.4200000000,26.2800000000,10944795,283610036.7500,1,27.355100,1,-3.272500,0
14,2020-11-30,sh.605007,24.7800000000,27.9600000000,24.2100000000,27.0000000000,25.4200000000,19795142,520877241.9400,1,49.475500,1,6.215600,0
15,2020-12-01,sh.605007,26.9000000000,28.3600000000,26.6000000000,28.0000000000,27.0000000000,20528178,565089755.2600,1,51.307600,1,3.703700,0
16,2020-12-02,sh.605007,27.0000000000,27.8500000000,26.1000000000,26.9500000000,28.0000000000,13135104,354479813.2400,1,32.829600,1,-3.750000,0
17,2020-12-03,sh.605007,26.9600000000,29.5700000000,26.6800000000,27.9700000000,26.9500000000,18868559,533660599.3500,1,47.159600,1,3.784800,0
18,2020-12-04,sh.605007,27.1200000000,27.3500000000,26.0000000000,27.0400000000,27.9700000000,13425985,359724196.0000,1,33.556600,1,-3.325000,0
19,2020-12-07,sh.605007,26.5000000000,28.0000000000,26.2500000000,27.6500000000,27.0400000000,12083479,327468305.9800,1,30.201100,1,2.255900,0
20,2020-12-08,sh.605007,27.5000000000,28.5000000000,26.7200000000,28.0300000000,27.6500000000,12482470,345397166.4400,1,31.198400,1,1.374300,0
21,2020-12-09,sh.605007,28.3800000000,30.0000000000,27.7900000000,27.7900000000,28.0300000000,16304122,468943765.1900,1,40.750100,1,-0.856200,0
22,2020-12-10,sh.605007,26.8400000000,29.3500000000,26.3800000000,29.3500000000,27.7900000000,13994502,393999922.4700,1,34.977500,1,5.613500,0
23,2020-12-11,sh.605007,28.9900000000,29.7000000000,28.3500000000,29.6300000000,29.3500000000,10742503,310895220.3500,1,26.849500,1,0.954000,0
24,2020-12-14,sh.605007,29.8600000000,31.1000000000,28.7000000000,29.1100000000,29.6300000000,11422276,338932081.7100,1,28.548600,1,-1.755000,0
25,2020-12-15,sh.605007,28.5700000000,30.1900000000,28.3300000000,30.0900000000,29.1100000000,11526726,338271242.5200,1,28.809600,1,3.366500,0
26,2020-12-16,sh.605007,30.0000000000,32.9900000000,29.5000000000,31.5800000000,30.0900000000,14914945,463529525.0400,1,37.278000,1,4.951800,0
27,2020-12-17,sh.605007,31.0000000000,32.3200000000,30.5800000000,31.6100000000,31.5800000000,10829651,340027418.8900,1,27.067400,1,0.095000,0
28,2020-12-18,sh.605007,31.2200000000,32.1000000000,30.5000000000,30.6200000000,31.6100000000,9383565,292572272.1800,1,23.453000,1,-3.131900,0
29,2020-12-21,sh.605007,30.0500000000,31.1700000000,29.5600000000,29.7000000000,30.6200000000,9956220,300088866.5200,1,24.884300,1,-3.004600,0
