,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603766,12.0108885000,12.0987730500,11.9522988000,11.9815936500,11.9815936500,2852550,11701479.0000,1,0.140233,1,0.000000,0
1,2019-01-03,sh.603766,12.0694782000,12.1280679000,11.9522988000,11.9815936500,11.9815936500,4035003,16611919.0000,1,0.198363,1,0.000000,0
2,2019-01-04,sh.603766,11.8058245500,12.2159524500,11.8058245500,12.2159524500,11.9815936500,5771123,23795708.0000,1,0.283711,1,1.955988,0
3,2019-01-07,sh.603766,12.2159524500,12.4503112500,12.1573627500,12.3917215500,12.2159524500,6822421,28665371.0000,1,0.335393,1,1.438848,0
4,2019-01-08,sh.603766,12.4210164000,12.4210164000,12.1573627500,12.3038370000,12.3917215500,4755717,19948912.0000,1,0.233793,1,-0.709225,0
5,2019-01-09,sh.603766,12.3624267000,12.4503112500,12.2159524500,12.2159524500,12.3038370000,9170964,38649307.0000,1,0.450849,1,-0.714279,0
6,2019-01-10,sh.603766,12.2159524500,12.3917215500,12.1866576000,12.2745421500,12.2159524500,4954764,20813328.0000,1,0.243578,1,0.479616,0
7,2019-01-11,sh.603766,12.2452473000,12.3624267000,12.2159524500,12.3038370000,12.2745421500,4806001,20164690.0000,1,0.236265,1,0.238658,0
8,2019-01-14,sh.603766,12.3624267000,12.7139649000,12.3038370000,12.4503112500,12.3038370000,8890412,37970462.0000,1,0.437057,1,1.190481,0
9,2019-01-15,sh.603766,12.4210164000,12.6260803500,12.3331318500,12.5967855000,12.4503112500,5976426,25538383.0000,1,0.293804,1,1.176475,0
10,2019-01-16,sh.603766,12.5674906500,12.9483237000,12.5674906500,12.8018494500,12.5967855000,8895423,38893911.0000,1,0.437303,1,1.627900,0
11,2019-01-17,sh.603766,12.9483237000,12.9483237000,12.6846700500,12.7432597500,12.8018494500,5182122,22672792.0000,1,0.254755,1,-0.457666,0
12,2019-01-18,sh.603766,12.7432597500,13.2998619000,12.6846700500,13.2412722000,12.7432597500,14152550,63232778.0000,1,0.695746,1,3.908048,0
13,2019-01-21,sh.603766,13.2119773500,13.2998619000,13.0069134000,13.2119773500,13.2412722000,7625600,34277744.0000,1,0.374878,1,-0.221233,0
14,2019-01-22,sh.603766,13.2119773500,13.5342207000,13.0655031000,13.1826825000,13.2119773500,8444094,38208663.0000,1,0.415115,1,-0.221735,0
15,2019-01-23,sh.603766,13.1240928000,13.5049258500,13.0655031000,13.3291567500,13.1826825000,7716452,35128010.0000,1,0.379344,1,1.111115,0
16,2019-01-24,sh.603766,13.2998619000,13.5049258500,13.2705670500,13.3291567500,13.3291567500,5668165,25900355.0000,1,0.278649,1,0.000000,0
