,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601001,9.2286127000,9.2286127000,8.9496081300,9.0139938000,9.1642270300,5947488,25083835.0000,1,0.355350,1,-1.639348,0
1,2019-01-03,sh.601001,8.9281462400,9.1213032500,8.9281462400,8.9710700200,9.0139938000,3784809,15865242.0000,1,0.226134,1,-0.476190,0
2,2019-01-04,sh.601001,8.8852224600,9.2071508100,8.8422986800,9.1856889200,8.9710700200,5443940,22974948.0000,1,0.325264,1,2.392354,0
3,2019-01-07,sh.601001,9.2071508100,9.3573840400,9.1427651400,9.3359221500,9.1856889200,5866957,25327145.0000,1,0.350538,1,1.635507,0
4,2019-01-08,sh.601001,9.2929983700,9.2929983700,9.1642270300,9.2286127000,9.3359221500,5053250,21709613.0000,1,0.301921,1,-1.149419,0
5,2019-01-09,sh.601001,9.2715364800,9.3788459300,9.2286127000,9.2500745900,9.2286127000,6806061,29541945.0000,1,0.406648,1,0.232552,0
6,2019-01-10,sh.601001,9.2715364800,9.3144602600,9.0783794700,9.1427651400,9.2500745900,4931268,21171968.0000,1,0.294633,1,-1.160086,0
7,2019-01-11,sh.601001,9.1427651400,9.2286127000,9.1213032500,9.1856889200,9.1427651400,6930418,29573331.0000,1,0.414078,1,0.469483,0
8,2019-01-14,sh.601001,9.1856889200,9.5505410500,9.1642270300,9.2286127000,9.1856889200,10231231,44408237.0000,1,0.611294,1,0.467289,0
9,2019-01-15,sh.601001,9.1856889200,9.2929983700,9.0569175800,9.2929983700,9.2286127000,8808000,37640522.0000,1,0.526259,1,0.697668,0
10,2019-01-16,sh.601001,9.2500745900,9.3788459300,9.1856889200,9.3573840400,9.2929983700,7989100,34568121.0000,1,0.477332,1,0.692846,0
11,2019-01-17,sh.601001,9.2715364800,9.6578505000,9.2286127000,9.4646934900,9.3573840400,18821034,83251751.0000,1,1.124517,1,1.146782,0
12,2019-01-18,sh.601001,9.4003078200,9.6149267200,9.3573840400,9.5290791600,9.4646934900,13899946,61560673.0000,1,0.830492,1,0.680277,0
13,2019-01-21,sh.601001,9.5505410500,9.6149267200,9.4003078200,9.5934648300,9.5290791600,9093995,40217323.0000,1,0.543347,1,0.675670,0
14,2019-01-22,sh.601001,9.5505410500,9.5720029400,9.2929983700,9.3359221500,9.5934648300,8977436,39328444.0000,1,0.536383,1,-2.684561,0
15,2019-01-23,sh.601001,9.2500745900,9.4003078200,9.2286127000,9.3359221500,9.3359221500,5137233,22315780.0000,1,0.306939,1,0.000000,0
16,2019-01-24,sh.601001,9.3144602600,9.4003078200,9.2071508100,9.3144602600,9.3359221500,5365541,23206853.0000,1,0.320580,1,-0.229879,0
17,2019-01-25,sh.601001,9.3144602600,9.3359221500,9.1856889200,9.2715364800,9.3144602600,5956832,25737084.0000,1,0.355908,1,-0.460829,0
18,2019-01-28,sh.601001,9.2929983700,9.2929983700,9.0783794700,9.0783794700,9.2715364800,5214462,22361503.0000,1,0.311553,1,-2.083337,0
19,2019-01-29,sh.601001,9.0354556900,9.1427651400,8.8852224600,9.0354556900,9.0783794700,7891488,33045511.0000,1,0.471500,1,-0.472813,0
20,2019-01-30,sh.601001,8.9710700200,9.1213032500,8.9496081300,9.0139938000,9.0354556900,4634501,19487008.0000,1,0.276902,1,-0.237535,0
21,2019-01-31,sh.601001,8.9925319100,9.0783794700,8.9496081300,8.9710700200,9.0139938000,4736879,19886142.0000,1,0.283018,1,-0.476190,0
22,2019-02-01,sh.601001,9.0354556900,9.1856889200,8.9710700200,9.1642270300,8.9710700200,7515201,31731550.0000,1,0.449017,1,2.153114,0
23,2019-02-11,sh.601001,9.1642270300,9.2715364800,9.0569175800,9.2500745900,9.1642270300,9620351,41200138.0000,1,0.574795,1,0.936767,0
24,2019-02-12,sh.601001,9.2286127000,9.3573840400,9.1856889200,9.3359221500,9.2500745900,10880563,47039317.0000,1,0.650090,1,0.928073,0
25,2019-02-13,sh.601001,9.3359221500,9.4646934900,9.2286127000,9.4217697100,9.3359221500,15841989,69027215.0000,1,0.946525,1,0.919539,0
26,2019-02-14,sh.601001,9.3788459300,9.4432316000,9.3573840400,9.3788459300,9.4217697100,8240039,36080578.0000,1,0.492325,1,-0.455580,0
27,2019-02-15,sh.601001,9.4003078200,9.4432316000,9.2929983700,9.3144602600,9.3788459300,8124476,35418167.0000,1,0.485420,1,-0.686493,0
28,2019-02-18,sh.601001,9.3359221500,9.5505410500,9.2929983700,9.5505410500,9.3144602600,15763205,69363998.0000,1,0.941818,1,2.534554,0
29,2019-02-19,sh.601001,9.5076172700,9.5934648300,9.4217697100,9.4646934900,9.5505410500,13393619,59250941.0000,1,0.800240,1,-0.898876,0
30,2019-02-20,sh.601001,9.4861553800,9.6149267200,9.4217697100,9.5505410500,9.4646934900,14302545,63492623.0000,1,0.854547,1,0.907029,0
31,2019-02-21,sh.601001,9.5505410500,9.6149267200,9.4217697100,9.4646934900,9.5505410500,13758352,60997278.0000,1,0.822032,1,-0.898876,0
32,2019-02-22,sh.601001,9.4861553800,9.5934648300,9.3788459300,9.5934648300,9.4646934900,14936958,66017946.0000,1,0.892451,1,1.360543,0
33,2019-02-25,sh.601001,9.6149267200,10.1514739700,9.6149267200,10.0870883000,9.5934648300,38309903,176361418.0000,1,2.288935,1,5.145414,0
34,2019-02-26,sh.601001,10.1300120800,10.8811782300,9.9583169600,10.3875547600,10.0870883000,51684820,251057377.0000,1,3.088058,1,2.978731,0
35,2019-02-27,sh.601001,10.3875547600,10.6665593300,10.2158596400,10.3017072000,10.3875547600,31115257,150272636.0000,1,1.859070,1,-0.826446,0
36,2019-02-28,sh.601001,10.3017072000,10.4090166500,10.1514739700,10.2373215300,10.3017072000,15288690,73295475.0000,1,0.913467,1,-0.625004,0
37,2019-03-01,sh.601001,10.3017072000,10.3446309800,10.1729358600,10.3446309800,10.2373215300,18119943,86653363.0000,1,1.082628,1,1.048222,0
38,2019-03-04,sh.601001,10.3660928700,10.6450974400,10.3231690900,10.3875547600,10.3446309800,28374272,138208392.0000,1,1.695302,1,0.414937,0
39,2019-03-05,sh.601001,10.3231690900,10.4734023200,10.3017072000,10.4734023200,10.3875547600,19655714,95103283.0000,1,1.174387,1,0.826446,0
40,2019-03-06,sh.601001,10.3875547600,10.7309450000,10.3875547600,10.6880212200,10.4734023200,35220934,173465728.0000,1,2.104376,1,2.049178,0
41,2019-03-07,sh.601001,10.6450974400,11.0957971300,10.5807117700,10.9026401200,10.6880212200,43479410,220062503.0000,1,2.597802,1,2.008030,0
42,2019-03-08,sh.601001,10.7094831100,10.7309450000,10.1300120800,10.2158596400,10.9026401200,32598114,159465258.0000,1,1.947668,1,-6.299207,0
43,2019-03-11,sh.601001,10.2802453100,10.4519404300,10.2158596400,10.4304785400,10.2158596400,21954084,105853164.0000,1,1.311710,1,2.100838,0
44,2019-03-12,sh.601001,10.4948642100,10.6236355500,10.3446309800,10.4948642100,10.4304785400,24517225,120184453.0000,1,1.464852,1,0.617278,0
45,2019-03-13,sh.601001,10.4734023200,10.4948642100,10.1729358600,10.2587834200,10.4948642100,21551520,103878812.0000,1,1.287657,1,-2.249482,0
46,2019-03-14,sh.601001,10.2373215300,10.4519404300,10.0012407400,10.1300120800,10.2587834200,19670711,93603950.0000,1,1.175283,1,-1.255239,0
47,2019-03-15,sh.601001,10.1514739700,10.3660928700,10.1300120800,10.2587834200,10.1300120800,14802942,70615640.0000,1,0.884444,1,1.271195,0
48,2019-03-18,sh.601001,10.3017072000,10.6450974400,10.1943977500,10.5807117700,10.2587834200,24809858,120752540.0000,1,1.482336,1,3.138067,0
49,2019-03-19,sh.601001,10.6236355500,10.6450974400,10.4304785400,10.5163261000,10.5807117700,18528618,90905164.0000,1,1.107045,1,-0.608514,0
50,2019-03-20,sh.601001,10.5377879900,10.7094831100,10.3875547600,10.6450974400,10.5163261000,21000371,103410904.0000,1,1.254727,1,1.224489,0
51,2019-03-21,sh.601001,10.6450974400,10.8811782300,10.5807117700,10.7094831100,10.6450974400,29946764,149702239.0000,1,1.789255,1,0.604833,0
52,2019-03-22,sh.601001,10.6665593300,10.7094831100,10.5377879900,10.6450974400,10.7094831100,18794657,93004124.0000,1,1.122941,1,-0.601197,0
53,2019-03-25,sh.601001,10.4304785400,10.6665593300,10.3875547600,10.5377879900,10.6450974400,18328775,90241641.0000,1,1.095105,1,-1.008068,0
54,2019-03-26,sh.601001,10.5807117700,10.6021736600,10.2373215300,10.2587834200,10.5377879900,14883785,72224426.0000,1,0.889274,1,-2.647651,0
55,2019-03-27,sh.601001,10.3017072000,10.3660928700,10.1729358600,10.3231690900,10.2587834200,9562399,45755463.0000,1,0.571333,1,0.627609,0
56,2019-03-28,sh.601001,10.3017072000,10.3660928700,10.1943977500,10.1943977500,10.3231690900,9877000,47249063.0000,1,0.590130,1,-1.247400,0
57,2019-03-29,sh.601001,10.2158596400,10.7309450000,10.1943977500,10.7094831100,10.1943977500,38529323,190414981.0000,1,2.302045,1,5.052627,0
58,2019-04-01,sh.601001,10.7309450000,11.0743352400,10.6665593300,10.9670257900,10.7094831100,47231703,240115561.0000,1,2.821993,1,2.404817,0
59,2019-04-02,sh.601001,10.9884876800,11.0528733500,10.7738687800,10.9241020100,10.9670257900,33903093,172251343.0000,1,2.025637,1,-0.391389,0
60,2019-04-03,sh.601001,10.9026401200,11.5250349300,10.8382544500,11.2889541400,10.9241020100,48902551,254657278.0000,1,2.921823,1,3.339884,0
61,2019-04-04,sh.601001,11.2245684700,11.3962635900,11.0314114600,11.2889541400,11.2889541400,39504129,206808830.0000,1,2.360287,1,0.000000,0
62,2019-04-08,sh.601001,11.3318779200,11.6967300500,11.1172590200,11.5035730400,11.2889541400,46432083,247228136.0000,1,2.774218,1,1.901139,0
63,2019-04-09,sh.601001,11.3962635900,11.4606492600,11.1601828000,11.2460303600,11.5035730400,29922177,156793230.0000,1,1.787786,1,-2.238813,0
64,2019-04-10,sh.601001,11.1601828000,11.2460303600,11.0099495700,11.0957971300,11.2460303600,21627113,111924167.0000,1,1.292174,1,-1.335872,0
65,2019-04-11,sh.601001,11.1387209100,11.3318779200,10.9670257900,11.0099495700,11.0957971300,23114671,119988610.0000,1,1.381052,1,-0.773694,0
66,2019-04-12,sh.601001,11.0099495700,11.0314114600,10.8811782300,10.9670257900,11.0099495700,15287243,78005060.0000,1,0.913380,1,-0.389863,0
67,2019-04-15,sh.601001,11.1601828000,11.2674922500,10.9670257900,11.0314114600,10.9670257900,21916530,113262642.0000,1,1.309466,1,0.587079,0
68,2019-04-16,sh.601001,10.9884876800,11.3318779200,10.8811782300,11.3318779200,11.0314114600,31169791,162224810.0000,1,1.862328,1,2.723742,0
69,2019-04-17,sh.601001,11.2889541400,11.4821111500,11.2245684700,11.3318779200,11.3318779200,29401993,155475411.0000,1,1.756706,1,0.000000,0
70,2019-04-18,sh.601001,11.3318779200,11.3533398100,11.0957971300,11.1172590200,11.3318779200,16849799,88030792.0000,1,1.006739,1,-1.893947,0
71,2019-04-19,sh.601001,11.1172590200,12.2332773000,10.9241020100,12.2332773000,11.1172590200,59897963,323462145.0000,1,3.578775,1,10.038610,0
72,2019-04-22,sh.601001,12.4478962000,12.6195913200,11.9328108400,11.9328108400,12.2332773000,90915515,520904799.0000,1,5.432008,1,-2.456138,0
73,2019-04-23,sh.601001,11.8040395000,12.8985958900,11.7825776100,12.3620486400,11.9328108400,88586452,515982962.0000,1,5.292851,1,3.597128,0
74,2019-04-24,sh.601001,12.2332773000,12.7483626600,12.0186584000,12.2976629700,12.3620486400,57339103,332300032.0000,1,3.425889,1,-0.520837,0
75,2019-04-25,sh.601001,12.3191248600,12.3405867500,11.3962635900,11.6323443800,12.2976629700,48497851,268302353.0000,1,2.897643,1,-5.410121,0
76,2019-04-26,sh.601001,11.6323443800,11.7396538300,11.0743352400,11.0957971300,11.6323443800,37817348,199021331.0000,1,2.259506,1,-4.612546,0
77,2019-04-29,sh.601001,11.0957971300,11.1601828000,10.4734023200,10.5807117700,11.0957971300,35322305,177788833.0000,1,2.110432,1,-4.642171,0
78,2019-04-30,sh.601001,10.6236355500,10.8811782300,10.6236355500,10.7738687800,10.5807117700,22973231,115097628.0000,1,1.372601,1,1.825561,0
79,2019-05-06,sh.601001,10.4734023200,10.4948642100,9.7866218400,9.9583169600,10.7738687800,36680187,174000583.0000,1,2.191563,1,-7.569724,0
80,2019-05-07,sh.601001,10.0870883000,10.2373215300,9.8510075100,10.0870883000,9.9583169600,21879872,102268416.0000,1,1.307276,1,1.293102,0
81,2019-05-08,sh.601001,9.8939312900,10.0870883000,9.8080837300,9.9153931800,10.0870883000,15451359,71606516.0000,1,0.923186,1,-1.702126,0
82,2019-05-09,sh.601001,9.8724694000,9.9797788500,9.7222361700,9.8295456200,9.9153931800,19084797,87473123.0000,1,1.140276,1,-0.865800,0
83,2019-05-10,sh.601001,9.9153931800,10.1729358600,9.7866218400,10.1300120800,9.8295456200,24263517,113214834.0000,1,1.449693,1,3.056766,0
84,2019-05-13,sh.601001,9.9797788500,10.1514739700,9.8724694000,9.9797788500,10.1300120800,13324110,62162239.0000,1,0.796087,1,-1.483045,0
85,2019-05-14,sh.601001,9.8080837300,9.9797788500,9.7222361700,9.8510075100,9.9797788500,12694853,58407744.0000,1,0.758490,1,-1.290321,0
