,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603385,10.6776106800,10.7437668800,10.5849920000,10.6908419200,10.5982232400,1389418,11206636.0000,1,0.526840,1,0.873904,0
1,2019-01-03,sh.603385,10.6511482000,10.7834606000,10.5320670400,10.6511482000,10.6908419200,1373080,11061432.0000,1,0.520645,1,-0.371284,0
2,2019-01-04,sh.603385,10.5849920000,10.8893105200,10.4659108400,10.8893105200,10.6511482000,1602721,13033989.0000,1,0.607720,1,2.236017,0
3,2019-01-07,sh.603385,10.9422354800,11.0877791200,10.8363855600,11.0613166400,10.8893105200,1936432,16108773.0000,1,0.734256,1,1.579588,0
4,2019-01-08,sh.603385,10.9422354800,11.0613166400,10.9422354800,11.0613166400,11.0613166400,1238212,10307857.0000,1,0.469505,1,0.000000,0
5,2019-01-09,sh.603385,11.0613166400,11.2200915200,11.0216229200,11.0216229200,11.0613166400,1898840,15988366.0000,1,0.720002,1,-0.358849,0
6,2019-01-10,sh.603385,11.0216229200,11.1274728400,10.9686979600,11.0348541600,11.0216229200,1381726,11561157.0000,1,0.523923,1,0.120051,0
7,2019-01-11,sh.603385,11.1010103600,11.2068602800,11.0348541600,11.1803978000,11.0348541600,1291806,10851880.0000,1,0.489827,1,1.318941,0
8,2019-01-14,sh.603385,11.1803978000,11.2994789600,11.1539353200,11.2068602800,11.1803978000,1804915,15301700.0000,1,0.684388,1,0.236692,0
9,2019-01-15,sh.603385,11.2068602800,11.3524039200,11.1274728400,11.3259414400,11.2068602800,1169424,9939445.0000,1,0.443422,1,1.062576,0
10,2019-01-16,sh.603385,11.3259414400,11.4053288800,11.2333227600,11.3656351600,11.3259414400,1826807,15638726.0000,1,0.692689,1,0.350464,0
11,2019-01-17,sh.603385,11.2862477200,11.3127102000,11.1539353200,11.1803978000,11.3656351600,1253630,10635156.0000,1,0.475352,1,-1.629806,0
12,2019-01-18,sh.603385,11.2200915200,11.4185601200,11.1142416000,11.3788664000,11.1803978000,1486057,12685651.0000,1,0.563483,1,1.775155,0
13,2019-01-21,sh.603385,11.4582538400,11.6170287200,11.3656351600,11.5111788000,11.3788664000,1901010,16440751.0000,1,0.720825,1,1.162784,0
14,2019-01-22,sh.603385,11.5508725200,11.7758036000,11.4053288800,11.5111788000,11.5111788000,3299720,28869439.0000,1,1.251188,1,0.000000,0
15,2019-01-23,sh.603385,11.6964161600,11.7096474000,11.3127102000,11.4185601200,11.5111788000,2894106,25188811.0000,1,1.097387,1,-0.804594,0
16,2019-01-24,sh.603385,11.6170287200,11.9742722000,11.5111788000,11.7758036000,11.4185601200,4137940,36732441.0000,1,1.569024,1,3.128615,0
17,2019-01-25,sh.603385,11.7493411200,11.9742722000,11.6037974800,11.8684222800,11.7758036000,3574890,31858584.0000,1,1.355527,1,0.786524,0
18,2019-01-28,sh.603385,11.7625723600,12.1065846000,11.7625723600,12.0801221200,11.8684222800,3807280,34353661.0000,1,1.443645,1,1.783722,0
19,2019-01-29,sh.603385,12.0801221200,12.2388970000,11.3920976400,11.9875034400,12.0801221200,3950180,35446497.0000,1,1.497830,1,-0.766700,0
20,2019-01-30,sh.603385,11.9081160000,11.9081160000,11.4979475600,11.5508725200,11.9875034400,2231070,19666183.0000,1,0.845977,1,-3.642394,0
21,2019-01-31,sh.603385,11.4714850800,11.7228786400,11.2597852400,11.3391726800,11.5508725200,2831780,24498573.0000,1,1.073755,1,-1.832759,0
22,2019-02-01,sh.603385,11.4450226000,11.6434912000,11.4185601200,11.6037974800,11.3391726800,1544950,13498472.0000,1,0.585814,1,2.333731,0
23,2019-02-11,sh.603385,11.6434912000,12.1065846000,11.6037974800,12.0801221200,11.6037974800,2906200,26165057.0000,1,1.101973,1,4.104899,0
24,2019-02-12,sh.603385,12.0404284000,12.3976718800,11.8948847600,12.3447469200,12.0801221200,6476546,59186840.0000,1,2.455777,1,2.190578,0
25,2019-02-13,sh.603385,12.3182844400,12.3712094000,12.0668908800,12.2785907200,12.3447469200,5212207,48235970.0000,1,1.976365,1,-0.535908,0
26,2019-02-14,sh.603385,12.2785907200,12.6622966800,12.1859720400,12.5167530400,12.2785907200,4364603,41068305.0000,1,1.654971,1,1.939658,0
27,2019-02-15,sh.603385,12.4373656000,12.6358342000,12.4109031200,12.4241343600,12.5167530400,3433543,32429869.0000,1,1.301931,1,-0.739954,0
28,2019-02-18,sh.603385,12.4241343600,13.0327714000,12.3712094000,12.9269214800,12.4241343600,4173710,40131554.0000,1,1.582588,1,4.046860,0
29,2019-02-19,sh.603385,12.9930776800,13.6678709200,12.8343028000,13.1386213200,12.9269214800,5673392,56831298.0000,1,2.151237,1,1.637665,0
30,2019-02-20,sh.603385,13.0989276000,13.3635524000,12.8343028000,13.0989276000,13.1386213200,5232340,51649273.0000,1,1.983999,1,-0.302122,0
31,2019-02-21,sh.603385,13.0724651200,13.1386213200,12.8343028000,13.0460026400,13.0989276000,3859998,37869500.0000,1,1.463634,1,-0.404040,0
32,2019-02-22,sh.603385,12.9666152000,13.0989276000,12.7813778400,13.0327714000,13.0460026400,3116806,30458825.0000,1,1.181831,1,-0.101413,0
33,2019-02-25,sh.603385,12.9798464400,13.5487897600,12.9666152000,13.4429398400,13.0327714000,6526737,65255569.0000,1,2.474809,1,3.147203,0
34,2019-02-26,sh.603385,13.4032461200,13.4561710800,13.1518525600,13.1650838000,13.4429398400,5382060,53987721.0000,1,2.040770,1,-2.066929,0
35,2019-02-27,sh.603385,13.2180087600,13.2973962000,12.9798464400,13.0195401600,13.1650838000,2907665,28931181.0000,1,1.102529,1,-1.105524,0
36,2019-02-28,sh.603385,13.0592338800,13.5487897600,13.0195401600,13.3106274400,13.0195401600,4098988,41297900.0000,1,1.554255,1,2.235775,0
37,2019-03-01,sh.603385,13.3106274400,13.6281772000,13.2444712400,13.4429398400,13.3106274400,3547268,35992055.0000,1,1.345053,1,0.994030,0
38,2019-03-04,sh.603385,13.4694023200,13.7207958800,13.2973962000,13.3635524000,13.4429398400,7295855,74463469.0000,1,2.766443,1,-0.590546,0
39,2019-03-05,sh.603385,13.3635524000,13.4561710800,13.2312400000,13.4297086000,13.3635524000,4013248,40522906.0000,1,1.521744,1,0.495042,0
40,2019-03-06,sh.603385,13.4297086000,13.9457269600,13.3900148800,13.8001833200,13.4297086000,6995461,72083325.0000,1,2.652540,1,2.758628,0
41,2019-03-07,sh.603385,13.8001833200,14.0780393600,13.6811021600,13.8663395200,13.8001833200,5272309,55206828.0000,1,1.999155,1,0.479379,0
42,2019-03-08,sh.603385,13.5487897600,13.7075646400,13.0592338800,13.1650838000,13.8663395200,7071242,71389057.0000,1,2.681274,1,-5.057250,0
43,2019-03-11,sh.603385,13.2047775200,13.4297086000,13.1121588400,13.4297086000,13.1650838000,4987644,50110514.0000,1,1.891215,1,2.010048,0
44,2019-03-12,sh.603385,13.5752522400,13.7340271200,13.4164773600,13.5884834800,13.4297086000,6122126,62910052.0000,1,2.321388,1,1.182274,0
45,2019-03-13,sh.603385,13.5884834800,13.9721894400,13.4429398400,13.5620210000,13.5884834800,5483082,56684598.0000,1,2.079076,1,-0.194746,0
46,2019-03-14,sh.603385,13.5090960400,13.6281772000,13.0327714000,13.2312400000,13.5620210000,3939460,39433362.0000,1,1.493765,1,-2.439024,0
47,2019-03-15,sh.603385,13.2841649600,13.8266458000,13.2841649600,13.7207958800,13.2312400000,6516204,67272085.0000,1,2.470815,1,3.699999,0
48,2019-03-18,sh.603385,13.7075646400,14.2368142400,13.7075646400,14.0383456400,13.7207958800,6694592,70606520.0000,1,2.538456,1,2.314366,0
49,2019-03-19,sh.603385,14.1574268000,14.3823578800,13.9324957200,14.3558954000,14.0383456400,6480732,69799471.0000,1,2.457365,1,2.262024,0
50,2019-03-20,sh.603385,14.4220516000,14.4882078000,13.9457269600,14.2103517600,14.3558954000,4224933,45180404.0000,1,1.602010,1,-1.013831,0
51,2019-03-21,sh.603385,14.1574268000,14.7131388800,14.1441955600,14.3823578800,14.2103517600,5226819,57005641.0000,1,1.981906,1,1.210429,0
52,2019-03-22,sh.603385,14.2897392000,14.4220516000,13.9589582000,14.1971205200,14.3823578800,4544560,48470550.0000,1,1.723207,1,-1.287952,0
53,2019-03-25,sh.603385,13.9060332400,14.3294329200,13.8928020000,14.0780393600,14.1971205200,3609440,38533361.0000,1,1.368628,1,-0.838762,0
54,2019-03-26,sh.603385,14.0780393600,14.5279015200,13.7340271200,13.8398770400,14.0780393600,6421697,68877199.0000,1,2.434980,1,-1.691732,0
55,2019-03-27,sh.603385,13.9060332400,13.9457269600,13.5090960400,13.8928020000,13.8398770400,4390281,45660007.0000,1,1.664707,1,0.382409,0
56,2019-03-28,sh.603385,13.8266458000,14.6734451600,13.6281772000,14.4485140800,13.8928020000,8693551,93670008.0000,1,3.296421,1,4.000000,0
57,2019-03-29,sh.603385,14.3294329200,15.0042261600,14.1838892800,14.7925263200,14.4485140800,8977158,99055643.0000,1,3.403960,1,2.380955,0
58,2019-04-01,sh.603385,15.1630010400,15.2688509600,14.7792950800,15.0174574000,14.7925263200,8556989,96884318.0000,1,3.244640,1,1.520573,0
59,2019-04-02,sh.603385,14.9777636800,15.1233073200,14.7925263200,14.9645324400,15.0174574000,5648621,63714352.0000,1,2.141845,1,-0.352423,0
60,2019-04-03,sh.603385,14.9909949200,15.4276258400,14.8322200400,15.2688509600,14.9645324400,5745341,65633142.0000,1,2.178519,1,2.033594,0
61,2019-04-04,sh.603385,15.2556197200,15.3350071600,14.8322200400,14.9909949200,15.2688509600,5025274,57147661.0000,1,1.905484,1,-1.819758,0
62,2019-04-08,sh.603385,14.9513012000,15.0174574000,14.4617453200,14.7263701200,14.9909949200,6003650,66943221.0000,1,2.276465,1,-1.765223,0
63,2019-04-09,sh.603385,14.7131388800,14.8983762400,14.6205202000,14.8719137600,14.7263701200,4080090,45584337.0000,1,1.547089,1,0.988317,0
64,2019-04-10,sh.603385,14.8057575600,14.8057575600,14.4617453200,14.5808264800,14.8719137600,4055293,44771370.0000,1,1.537686,1,-1.957289,0
65,2019-04-11,sh.603385,14.6469826800,14.6999076400,14.2897392000,14.4617453200,14.5808264800,3555807,38875784.0000,1,1.348291,1,-0.816698,0
66,2019-04-12,sh.603385,14.4088203600,14.5543640000,14.2103517600,14.3955891200,14.4617453200,2745770,29806783.0000,1,1.041141,1,-0.457458,0
67,2019-04-15,sh.603385,14.5279015200,14.7792950800,14.1838892800,14.1838892800,14.3955891200,3467270,38051644.0000,1,1.314720,1,-1.470587,0
68,2019-04-16,sh.603385,14.1706580400,14.3558954000,13.8795707600,14.3426641600,14.1838892800,3284080,34977572.0000,1,1.245258,1,1.119402,0
69,2019-04-17,sh.603385,14.3162016800,14.4352828400,14.2103517600,14.3823578800,14.3426641600,2714186,29429354.0000,1,1.029165,1,0.276750,0
70,2019-04-18,sh.603385,14.3294329200,14.4882078000,14.0515768800,14.0648081200,14.3823578800,2765970,29840571.0000,1,1.048801,1,-2.207910,0
71,2019-04-19,sh.603385,14.0515768800,14.3029704400,13.9986519200,14.2765079600,14.0648081200,2550330,27284306.0000,1,0.967034,1,1.505173,0
72,2019-04-22,sh.603385,14.2897392000,14.5014390400,14.1309643200,14.3955891200,14.2765079600,3612934,39065632.0000,1,1.369953,1,0.834107,0
73,2019-04-23,sh.603385,14.3558954000,14.3558954000,13.7737208400,13.9192644800,14.3955891200,3308438,34990878.0000,1,1.254494,1,-3.308820,0
74,2019-04-24,sh.603385,13.8531082800,14.0912706000,13.8134145600,14.0912706000,13.9192644800,1753506,18499845.0000,1,0.664895,1,1.235733,0
75,2019-04-25,sh.603385,13.9986519200,13.9986519200,13.5223272800,13.6943334000,14.0912706000,3438834,35698679.0000,1,1.303937,1,-2.816894,0
76,2019-04-26,sh.603385,13.6943334000,13.6943334000,13.0989276000,13.2312400000,13.6943334000,3106438,31196048.0000,1,1.177899,1,-3.381646,0
77,2019-04-29,sh.603385,13.2312400000,13.2444712400,12.7019904000,12.8872277600,13.2312400000,2615520,25507000.0000,1,0.991753,1,-2.600002,0
78,2019-04-30,sh.603385,12.8739965200,13.1915462800,12.8739965200,13.0724651200,12.8872277600,1871220,18466463.0000,1,0.709529,1,1.437375,0
79,2019-05-06,sh.603385,12.7152216400,12.8343028000,11.9345784800,12.1859720400,13.0724651200,3463326,32446647.0000,1,1.313224,1,-6.781377,0
80,2019-05-07,sh.603385,12.2521282400,12.3976718800,12.0933533600,12.3315156800,12.1859720400,2212224,20500155.0000,1,0.838831,1,1.194350,0
81,2019-05-08,sh.603385,12.1859720400,12.5035218000,11.9875034400,12.3976718800,12.3315156800,1842341,17183645.0000,1,0.698579,1,0.536483,0
82,2019-05-09,sh.603385,12.2653594800,12.4770593200,12.2521282400,12.3976718800,12.3976718800,1475126,13780351.0000,1,0.559338,1,0.000000,0
83,2019-05-10,sh.603385,12.6358342000,12.7416841200,12.3050532000,12.5961404800,12.3976718800,2027820,19263942.0000,1,0.768909,1,1.600860,0
84,2019-05-13,sh.603385,12.4373656000,12.5432155200,12.2388970000,12.3050532000,12.5961404800,2455691,22922454.0000,1,0.931149,1,-2.310927,0
85,2019-05-14,sh.603385,12.2124345200,12.3182844400,12.0139659200,12.1330470800,12.3050532000,2937321,26938426.0000,1,1.113774,1,-1.397851,0
86,2019-05-15,sh.603385,12.1992032800,12.4638280800,12.1727408000,12.3579781600,12.1330470800,2008409,18645527.0000,1,0.761549,1,1.853872,0
87,2019-05-16,sh.603385,12.3579781600,12.6358342000,12.3050532000,12.4902905600,12.3579781600,2288044,21546419.0000,1,0.867581,1,1.070658,0
88,2019-05-17,sh.603385,12.4638280800,12.5432155200,11.9875034400,11.9875034400,12.4902905600,2202680,20332702.0000,1,0.835212,1,-4.025415,0
89,2019-05-20,sh.603385,12.0139659200,12.0404284000,11.6170287200,12.0404284000,11.9875034400,1917375,17122115.0000,1,0.727030,1,0.441501,0
90,2019-05-21,sh.603385,11.9478097200,12.2918219600,11.8419598000,12.1595095600,12.0404284000,2360400,21662647.0000,1,0.895017,1,0.989002,0
91,2019-05-22,sh.603385,12.1462783200,12.1859720400,11.9213472400,12.0007346800,12.1595095600,1526288,13909197.0000,1,0.578738,1,-1.305766,0
92,2019-05-23,sh.603385,11.9875034400,12.2388970000,11.7361098800,11.7361098800,12.0007346800,1963750,17622414.0000,1,0.744615,1,-2.205070,0
93,2019-05-24,sh.603385,11.7361098800,11.9345784800,11.6831849200,11.6831849200,11.7361098800,1517520,13536238.0000,1,0.575413,1,-0.450958,0
94,2019-05-27,sh.603385,11.7361098800,12.0139659200,11.7096474000,11.9742722000,11.6831849200,1492324,13415827.0000,1,0.565860,1,2.491509,0
95,2019-05-28,sh.603385,12.0139659200,12.0933533600,11.9345784800,11.9610409600,11.9742722000,1073295,9749234.0000,1,0.406972,1,-0.110500,0
96,2019-05-29,sh.603385,11.9610409600,12.1198158400,11.9213472400,12.0668908800,11.9610409600,1020710,9296759.0000,1,0.387033,1,0.884955,0
97,2019-05-30,sh.603385,12.0668908800,12.1198158400,11.9081160000,11.9610409600,12.0668908800,1386860,12549121.0000,1,0.525870,1,-0.877192,0
98,2019-05-31,sh.603385,12.0560740800,12.0832274000,11.9746141200,11.9881907800,11.9610374600,1190170,10537619.0000,1,0.451289,1,0.227009,0
99,2019-06-03,sh.603385,12.0153441000,12.1511107000,11.9203074800,12.0968040600,11.9881907800,1386770,12310296.0000,1,0.525836,1,0.906001,0
100,2019-06-04,sh.603385,12.0968040600,12.1375340400,11.9474608000,12.0017674400,12.0968040600,985715,8735556.0000,1,0.373764,1,-0.785631,0
101,2019-06-05,sh.603385,12.0968040600,12.1646873600,11.9746141200,12.0153441000,12.0017674400,949808,8456113.0000,1,0.360148,1,0.113125,0
102,2019-06-06,sh.603385,12.0424974200,12.0696507400,11.5808909800,11.7981175400,12.0153441000,1446940,12541776.0000,1,0.548651,1,-1.807919,0
103,2019-06-10,sh.603385,11.8795775000,11.9338841400,11.6216209600,11.8524241800,11.7981175400,808860,7031264.0000,1,0.306704,1,0.460299,0
104,2019-06-11,sh.603385,11.9474608000,12.2868773000,11.8524241800,12.2597239800,11.8524241800,2242678,20030481.0000,1,0.850379,1,3.436428,0
105,2019-06-12,sh.603385,12.2597239800,12.2868773000,12.1511107000,12.2597239800,12.2597239800,1442511,12979426.0000,1,0.546971,1,0.000000,0
106,2019-06-13,sh.603385,12.2054173400,12.3276072800,12.1782640200,12.2868773000,12.2597239800,1422504,12837040.0000,1,0.539385,1,0.221489,0
107,2019-06-14,sh.603385,12.2868773000,12.3683372600,11.7981175400,11.9203074800,12.2868773000,2206889,19653987.0000,1,0.836808,1,-2.983430,0
108,2019-06-17,sh.603385,11.8388475200,12.1103807200,11.8252708600,12.0153441000,11.9203074800,1403808,12379079.0000,1,0.532296,1,0.797274,0
109,2019-06-18,sh.603385,12.0424974200,12.0696507400,11.8388475200,11.9881907800,12.0153441000,954077,8401571.0000,1,0.361767,1,-0.225994,0
110,2019-06-19,sh.603385,12.1782640200,12.2325706600,12.0968040600,12.1646873600,11.9881907800,1902249,17041926.0000,1,0.721295,1,1.472255,0
111,2019-06-20,sh.603385,12.1646873600,12.3683372600,12.0832274000,12.3276072800,12.1646873600,1907808,17271914.0000,1,0.723403,1,1.339284,0
112,2019-06-21,sh.603385,12.3683372600,12.5448338400,12.3276072800,12.4362205600,12.3276072800,2217537,20327669.0000,1,0.840846,1,0.881056,0
113,2019-06-24,sh.603385,12.4497972200,12.5176805200,12.3819139200,12.4905272000,12.4362205600,1407485,12906515.0000,1,0.533690,1,0.436681,0
114,2019-06-25,sh.603385,12.4362205600,12.4905272000,12.1918406800,12.3411839400,12.4905272000,1568396,14226423.0000,1,0.594705,1,-1.195649,0
115,2019-06-26,sh.603385,12.2597239800,12.4090672400,12.2597239800,12.3819139200,12.3411839400,807310,7343049.0000,1,0.306116,1,0.330030,0
116,2019-06-27,sh.603385,12.3547606000,12.4905272000,12.3547606000,12.4633738800,12.3819139200,1459477,13373874.0000,1,0.553405,1,0.657899,0
117,2019-06-28,sh.603385,12.4497972200,12.4497972200,12.1646873600,12.2868773000,12.4633738800,1295960,11722880.0000,1,0.491402,1,-1.416123,0
118,2019-07-01,sh.603385,12.4633738800,12.5855638200,12.4226439000,12.5312571800,12.2868773000,2842408,26187094.0000,1,1.077785,1,1.988943,0
119,2019-07-02,sh.603385,12.5584105000,12.5855638200,12.4362205600,12.5176805200,12.5312571800,2049770,18876630.0000,1,0.777232,1,-0.108335,0
120,2019-07-03,sh.603385,12.5312571800,12.5312571800,12.2325706600,12.4226439000,12.5176805200,2197000,20001715.0000,1,0.833059,1,-0.759226,0
121,2019-07-04,sh.603385,12.4090672400,12.4362205600,12.2868773000,12.3547606000,12.4226439000,1738573,15834127.0000,1,0.659232,1,-0.546440,0
122,2019-07-05,sh.603385,12.3547606000,12.4090672400,12.2189940000,12.3411839400,12.3547606000,1111650,10070729.0000,1,0.421516,1,-0.109893,0
123,2019-07-08,sh.603385,12.3004539600,12.4226439000,11.7845408800,11.9474608000,12.3411839400,2743877,24295809.0000,1,1.040424,1,-3.190319,0
124,2019-07-09,sh.603385,11.9338841400,11.9746141200,11.7709642200,11.9067308200,11.9474608000,1516710,13230300.0000,1,0.575106,1,-0.340906,0
125,2019-07-10,sh.603385,11.9067308200,11.9474608000,11.8252708600,11.8524241800,11.9067308200,1093831,9579668.0000,1,0.414759,1,-0.456111,0
126,2019-07-11,sh.603385,11.9067308200,12.0289207600,11.8795775000,11.9474608000,11.8524241800,1099470,9691936.0000,1,0.416897,1,0.801840,0
127,2019-07-12,sh.603385,11.9881907800,12.1375340400,11.9338841400,12.1375340400,11.9474608000,1654437,14662960.0000,1,0.627330,1,1.590902,0
128,2019-07-15,sh.603385,11.9881907800,12.1782640200,11.8931541600,12.0968040600,12.1375340400,1926374,17115876.0000,1,0.730443,1,-0.335568,0
129,2019-07-16,sh.603385,12.1511107000,12.1782640200,12.0424974200,12.1375340400,12.0968040600,1085430,9680965.0000,1,0.411573,1,0.336697,0
