,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600130,15.5133580000,16.1251524000,15.3822592000,15.9503540000,15.4259588000,23147315,83848872.0000,1,3.013973,1,3.399437,0
1,2019-01-03,sh.600130,15.9066544000,16.2999508000,15.6007572000,15.9066544000,15.9503540000,21897528,79770791.0000,1,2.851241,1,-0.273972,0
2,2019-01-04,sh.600130,15.6881564000,16.2562512000,15.6007572000,16.2562512000,15.9066544000,25697227,94157444.0000,1,3.345993,1,2.197800,0
3,2019-01-07,sh.600130,16.3873500000,17.8294368000,16.1251524000,17.4798400000,16.2562512000,53608112,207944648.0000,1,6.980223,1,7.526881,0
4,2019-01-08,sh.600130,17.1302432000,17.2613420000,16.6495476000,16.7806464000,17.4798400000,38293801,148321851.0000,1,4.986172,1,-4.000002,0
5,2019-01-09,sh.600130,16.7369468000,17.4361404000,16.7369468000,16.8243460000,16.7806464000,39761308,155818225.0000,1,5.177254,1,0.260416,0
6,2019-01-10,sh.600130,16.9554448000,17.7420376000,16.7806464000,17.5672392000,16.8243460000,59261674,235522729.0000,1,7.716364,1,4.415586,0
7,2019-01-11,sh.600130,17.3924408000,17.9168360000,17.2176424000,17.3050416000,17.5672392000,37888734,151431347.0000,1,4.933429,1,-1.492536,0
8,2019-01-14,sh.600130,17.1739428000,17.4361404000,16.5621484000,17.3487412000,17.3050416000,34902226,135061716.0000,1,4.544561,1,0.252525,0
9,2019-01-15,sh.600130,17.0865436000,17.1302432000,16.7369468000,17.0428440000,17.3487412000,24189376,94091853.0000,1,3.149658,1,-1.763223,0
10,2019-01-16,sh.600130,16.9991444000,17.1739428000,16.7369468000,16.7369468000,17.0428440000,16596600,64238062.0000,1,2.161016,1,-1.794876,0
11,2019-01-17,sh.600130,16.8243460000,16.8680456000,16.2562512000,16.2999508000,16.7369468000,20185301,76571850.0000,1,2.628294,1,-2.610964,0
12,2019-01-18,sh.600130,16.2999508000,16.4310496000,16.0814528000,16.4310496000,16.2999508000,16357900,60957672.0000,1,2.129935,1,0.804289,0
13,2019-01-21,sh.600130,16.3873500000,16.9554448000,16.2562512000,16.6495476000,16.4310496000,17456900,66658413.0000,1,2.273034,1,1.329786,0
14,2019-01-22,sh.600130,16.6495476000,16.8243460000,16.2562512000,16.2999508000,16.6495476000,15144401,57214617.0000,1,1.971927,1,-2.099735,0
15,2019-01-23,sh.600130,16.3436504000,16.4310496000,16.0814528000,16.2125516000,16.2999508000,10241100,38030561.0000,1,1.333477,1,-0.536192,0
16,2019-01-24,sh.600130,16.2125516000,16.6058480000,16.1251524000,16.4747492000,16.2125516000,13158457,49394696.0000,1,1.713341,1,1.617249,0
17,2019-01-25,sh.600130,16.4310496000,16.4747492000,15.7755556000,15.8192552000,16.4747492000,18830156,69391184.0000,1,2.451843,1,-3.978782,0
18,2019-01-28,sh.600130,15.9066544000,16.0814528000,15.5133580000,15.6007572000,15.8192552000,11422871,41281429.0000,1,1.487353,1,-1.381214,0
19,2019-01-29,sh.600130,15.5570576000,15.6007572000,14.7704648000,15.0326624000,15.6007572000,14009001,48497307.0000,1,1.824089,1,-3.641453,0
20,2019-01-30,sh.600130,14.9889628000,15.2074608000,14.7267652000,14.7267652000,15.0326624000,8716900,29927372.0000,1,1.135013,1,-2.034889,0
21,2019-01-31,sh.600130,14.9015636000,15.0763620000,13.8090736000,14.3334688000,14.7267652000,17157121,57209377.0000,1,2.234000,1,-2.670621,0
22,2019-02-01,sh.600130,14.4208680000,14.9889628000,14.4208680000,14.9889628000,14.3334688000,10092300,34060765.0000,1,1.314102,1,4.573174,0
23,2019-02-11,sh.600130,15.1200616000,15.5133580000,15.0763620000,15.4696584000,14.9889628000,12502801,43997645.0000,1,1.627969,1,3.206994,0
24,2019-02-12,sh.600130,15.5133580000,15.6881564000,15.2948600000,15.6444568000,15.4696584000,15677906,55795314.0000,1,2.041394,1,1.129943,0
25,2019-02-13,sh.600130,15.5133580000,16.1688520000,15.5133580000,16.0377532000,15.6444568000,23809506,87067985.0000,1,3.100196,1,2.513971,0
26,2019-02-14,sh.600130,16.0377532000,16.4310496000,15.9940536000,16.1251524000,16.0377532000,21779220,80705937.0000,1,2.835836,1,0.544959,0
27,2019-02-15,sh.600130,16.0377532000,16.6495476000,15.9503540000,16.3436504000,16.1251524000,30511879,113637159.0000,1,3.972901,1,1.355012,0
28,2019-02-18,sh.600130,16.4310496000,16.8243460000,16.2999508000,16.8243460000,16.3436504000,32632527,124295527.0000,1,4.249027,1,2.941174,0
29,2019-02-19,sh.600130,16.8680456000,17.2176424000,16.3436504000,17.0865436000,16.8243460000,40981094,157027471.0000,1,5.336080,1,1.558446,0
30,2019-02-20,sh.600130,17.0865436000,18.7908280000,16.8243460000,18.7908280000,17.0865436000,121769815,516853677.0000,1,15.855445,1,9.974427,0
31,2019-02-21,sh.600130,18.5723300000,18.9219268000,17.9168360000,18.0042352000,18.7908280000,111562647,470186476.0000,1,14.526386,1,-4.186054,0
32,2019-02-22,sh.600130,17.8294368000,19.0093260000,17.8294368000,18.7471284000,18.0042352000,79208744,336421554.0000,1,10.313639,1,4.126216,0
33,2019-02-25,sh.600130,19.1404248000,19.7085196000,18.4412312000,19.3589228000,18.7471284000,100907176,441281238.0000,1,13.138955,1,3.263400,0
34,2019-02-26,sh.600130,19.1404248000,19.1404248000,18.2227332000,18.4849308000,19.3589228000,86856455,371911646.0000,1,11.309434,1,-4.514668,0
35,2019-02-27,sh.600130,18.3538320000,18.6597292000,18.0479348000,18.3538320000,18.4849308000,43403592,182525134.0000,1,5.651509,1,-0.709225,0
36,2019-02-28,sh.600130,18.3538320000,18.7034288000,18.2664328000,18.6597292000,18.3538320000,31363961,132983185.0000,1,4.083849,1,1.666671,0
37,2019-03-01,sh.600130,18.5723300000,18.6597292000,17.9168360000,18.3101324000,18.6597292000,36444223,151952145.0000,1,4.745342,1,-1.873535,0
38,2019-03-04,sh.600130,18.3538320000,18.9219268000,18.3101324000,18.4849308000,18.3101324000,47113669,200796486.0000,1,6.134592,1,0.954653,0
39,2019-03-05,sh.600130,18.4412312000,19.5337212000,18.2227332000,19.4463220000,18.4849308000,72805964,319511988.0000,1,9.479943,1,5.200941,0
40,2019-03-06,sh.600130,19.4900216000,19.9270176000,18.9219268000,19.7522192000,19.4463220000,76362649,337632328.0000,1,9.943053,1,1.573038,0
41,2019-03-07,sh.600130,19.5774208000,20.3203140000,19.2278240000,20.0144168000,19.7522192000,69057556,313956064.0000,1,8.991869,1,1.327432,0
42,2019-03-08,sh.600130,19.5774208000,21.6313020000,19.1404248000,19.4463220000,20.0144168000,85902820,400505612.0000,1,11.185263,1,-2.838431,0
