,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-06-20,sh.603217,65.9500000000,79.1400000000,65.9500000000,79.1400000000,54.9600000000,328209,25973194.0000,1,1.442043,1,43.995630,0
1,2019-06-21,sh.603217,87.0000000000,87.0000000000,75.1800000000,77.3700000000,79.1400000000,9960896,794674949.0000,1,43.764921,1,-2.236539,0
2,2019-06-24,sh.603217,75.0000000000,75.0100000000,71.4100000000,71.9300000000,77.3700000000,7709023,561259563.0000,1,33.870927,1,-7.031152,0
3,2019-06-25,sh.603217,70.8800000000,70.8800000000,67.5600000000,67.9500000000,71.9300000000,6253449,429756618.0000,1,27.475611,1,-5.533162,0
4,2019-06-26,sh.603217,67.0100000000,69.2000000000,67.0100000000,68.3800000000,67.9500000000,3335866,228364947.0000,1,14.656705,1,0.632819,0
5,2019-06-27,sh.603217,68.0000000000,68.5000000000,67.0200000000,67.1800000000,68.3800000000,3237238,218478714.0000,1,14.223366,1,-1.754895,0
6,2019-06-28,sh.603217,66.8400000000,68.0900000000,66.8400000000,67.2400000000,67.1800000000,2415408,162661190.0000,1,10.612513,1,0.089309,0
7,2019-07-01,sh.603217,68.1000000000,68.3600000000,67.3100000000,68.2800000000,67.2400000000,3390356,230322810.0000,1,14.896116,1,1.546700,0
8,2019-07-02,sh.603217,67.9000000000,68.1400000000,66.6600000000,66.9200000000,68.2800000000,3491166,234691866.0000,1,15.339042,1,-1.991799,0
9,2019-07-03,sh.603217,66.6600000000,66.6600000000,65.0500000000,65.1800000000,66.9200000000,3017389,197377730.0000,1,13.257421,1,-2.600116,0
10,2019-07-04,sh.603217,65.2000000000,66.5000000000,64.8700000000,65.9900000000,65.1800000000,2503622,164375273.0000,1,11.000097,1,1.242709,0
11,2019-07-05,sh.603217,65.9800000000,66.5800000000,65.4100000000,66.3000000000,65.9900000000,1961638,129836157.0000,1,8.618796,1,0.469776,0
12,2019-07-08,sh.603217,65.8300000000,65.8500000000,62.1000000000,62.5500000000,66.3000000000,3078835,196198244.0000,1,13.527395,1,-5.656114,0
13,2019-07-09,sh.603217,62.7500000000,62.9700000000,61.9000000000,62.6500000000,62.5500000000,1512310,94375360.0000,1,6.644596,1,0.159876,0
14,2019-07-10,sh.603217,62.8000000000,62.9500000000,61.8900000000,62.0500000000,62.6500000000,1352769,84378681.0000,1,5.943625,1,-0.957705,0
15,2019-07-11,sh.603217,62.3000000000,62.6400000000,61.0200000000,61.1900000000,62.0500000000,1617275,100030790.0000,1,7.105778,1,-1.385980,0
16,2019-07-12,sh.603217,61.0000000000,61.9300000000,60.9700000000,61.5300000000,61.1900000000,1387263,85424916.0000,1,6.095180,1,0.555647,0
17,2019-07-15,sh.603217,60.9700000000,61.2800000000,59.5500000000,61.2700000000,61.5300000000,1854360,112087294.0000,1,8.147452,1,-0.422555,0
18,2019-07-16,sh.603217,61.2500000000,62.8500000000,61.0000000000,61.8700000000,61.2700000000,1856985,115313317.0000,1,8.158985,1,0.979270,0
19,2019-07-17,sh.603217,62.0000000000,62.0000000000,61.0100000000,61.0100000000,61.8700000000,1363107,83570253.0000,1,5.989047,1,-1.390012,0
20,2019-07-18,sh.603217,60.2700000000,60.6400000000,59.8900000000,59.9000000000,61.0100000000,1277078,76877480.0000,1,5.611063,1,-1.819369,0
21,2019-07-19,sh.603217,60.0800000000,60.6700000000,59.8500000000,59.9600000000,59.9000000000,1169186,70416037.0000,1,5.137021,1,0.100163,0
22,2019-07-22,sh.603217,59.5500000000,59.9500000000,55.7500000000,55.7700000000,59.9600000000,2462246,139985642.0000,1,10.818304,1,-6.987990,0
23,2019-07-23,sh.603217,55.4500000000,56.6200000000,55.4500000000,56.1600000000,55.7700000000,1170184,65579587.0000,1,5.141406,1,0.699300,0
24,2019-07-24,sh.603217,56.5000000000,57.2600000000,56.0200000000,56.6800000000,56.1600000000,1537905,87158371.0000,1,6.757052,1,0.925927,0
25,2019-07-25,sh.603217,56.7100000000,56.8500000000,55.9600000000,56.1100000000,56.6800000000,1363521,76648748.0000,1,5.990866,1,-1.005645,0
26,2019-07-26,sh.603217,56.1800000000,56.5000000000,55.9100000000,56.2500000000,56.1100000000,1032153,58028407.0000,1,4.534900,1,0.249500,0
27,2019-07-29,sh.603217,56.2700000000,56.4700000000,55.7300000000,55.8500000000,56.2500000000,1025244,57504086.0000,1,4.504587,1,-0.711114,0
28,2019-07-30,sh.603217,55.9500000000,56.6500000000,55.9500000000,56.3800000000,55.8500000000,1305154,73578966.0000,1,5.734400,1,0.949000,0
