,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603776,27.9604681500,28.1872129500,26.9968027500,27.3510915000,27.9746397000,2159942,41919497.0000,1,2.507567,1,-2.228979,0
1,2019-01-03,sh.603776,27.3510915000,27.4219492500,26.4724554000,26.5574847000,27.3510915000,1704145,32301468.0000,1,1.978413,1,-2.901552,0
2,2019-01-04,sh.603776,26.1748528500,27.3794346000,25.5796477500,27.2377191000,26.5574847000,1924900,36318445.0000,1,2.234697,1,2.561364,0
3,2019-01-07,sh.603776,27.3794346000,28.1021836500,27.3510915000,27.7620664500,27.2377191000,1802057,35321362.0000,1,2.092083,1,1.925082,0
4,2019-01-08,sh.603776,27.7195518000,29.0516775000,27.7053802500,28.4281293000,27.7620664500,2264602,45534508.0000,1,2.629071,1,2.399180,0
5,2019-01-09,sh.603776,28.2438991500,28.8532758000,27.8612673000,28.3856146500,28.4281293000,2499949,50230843.0000,1,2.902296,1,-0.149545,0
6,2019-01-10,sh.603776,28.3714431000,28.4564724000,27.7053802500,27.7478949000,28.3856146500,1652440,32727262.0000,1,1.918387,1,-2.246634,0
7,2019-01-11,sh.603776,27.7337233500,28.1163552000,27.5636647500,28.0029828000,27.7478949000,1285400,25259965.0000,1,1.492275,1,0.919307,0
8,2019-01-14,sh.603776,28.3289284500,28.3289284500,27.2235475500,27.3936061500,28.0029828000,1424637,27796464.0000,1,1.653921,1,-2.176115,0
9,2019-01-15,sh.603776,27.6770371500,28.7824180500,27.3510915000,28.7257318500,27.3936061500,2771643,55238887.0000,1,3.217716,1,4.862910,0
10,2019-01-16,sh.603776,30.1854015000,31.6025565000,29.1367068000,29.5476817500,28.7257318500,5334778,115242449.0000,1,6.193367,1,2.861371,0
11,2019-01-17,sh.603776,29.3776231500,32.4386779500,29.3776231500,30.7806066000,29.5476817500,6134053,134244619.0000,1,7.121279,1,4.172657,0
12,2019-01-18,sh.603776,30.4688325000,30.8798074500,29.6468826000,30.4546609500,30.7806066000,3765678,80215055.0000,1,4.371733,1,-1.058930,0
13,2019-01-21,sh.603776,30.3412885500,30.9931798500,30.3129454500,30.6530626500,30.4546609500,2534524,54807962.0000,1,2.942435,1,0.651463,0
14,2019-01-22,sh.603776,30.6530626500,31.2482677500,29.8452843000,30.1145437500,30.6530626500,2006117,43225743.0000,1,2.328985,1,-1.756815,0
15,2019-01-23,sh.603776,29.9161420500,30.5396902500,29.8877989500,30.4404894000,30.1145437500,1407980,30047145.0000,1,1.634583,1,1.082351,0
16,2019-01-24,sh.603776,30.7380919500,31.3899832500,30.3412885500,30.7806066000,30.4404894000,2530380,55290362.0000,1,2.937624,1,1.117317,0
17,2019-01-25,sh.603776,30.9364936500,32.1552469500,30.6105480000,32.1552469500,30.7806066000,3254376,72229619.0000,1,3.778141,1,4.465936,0
18,2019-01-28,sh.603776,32.3111340000,32.5520503500,30.4688325000,30.6105480000,32.1552469500,3193080,70680626.0000,1,3.706980,1,-4.803879,0
19,2019-01-29,sh.603776,29.8311127500,30.4121463000,27.9321250500,28.6973887500,30.6105480000,3165851,64490742.0000,1,3.675369,1,-6.250001,0
20,2019-01-30,sh.603776,28.6265310000,28.6265310000,27.3652630500,27.4361208000,28.6973887500,2099124,41411803.0000,1,2.436961,1,-4.395059,0
21,2019-01-31,sh.603776,27.6345225000,28.3147569000,27.5069785500,27.7620664500,27.4361208000,1668619,32852744.0000,1,1.937170,1,1.188014,0
22,2019-02-01,sh.603776,28.0596690000,28.4989870500,27.7904095500,28.3856146500,27.7620664500,1152753,22965018.0000,1,1.338279,1,2.246047,0
23,2019-02-11,sh.603776,28.4139577500,29.3067654000,28.2013845000,29.1508783500,28.3856146500,1382260,28108866.0000,1,1.604724,1,2.695951,0
24,2019-02-12,sh.603776,29.0658490500,30.1854015000,29.0233344000,29.7035688000,29.1508783500,1456747,30357662.0000,1,1.691199,1,1.895962,0
25,2019-02-13,sh.603776,29.7035688000,30.4688325000,29.3351085000,30.2137446000,29.7035688000,2005378,42487512.0000,1,2.328127,1,1.717560,0
26,2019-02-14,sh.603776,30.1428868500,30.2846023500,29.8169412000,29.9728282500,30.2137446000,1799501,38138040.0000,1,2.089116,1,-0.797374,0
27,2019-02-15,sh.603776,29.8027696500,30.4971756000,29.7602550000,30.2279161500,29.9728282500,1874241,39824764.0000,1,2.175885,1,0.851065,0
28,2019-02-18,sh.603776,30.2279161500,31.4608410000,30.0862006500,31.4608410000,30.2279161500,3321620,72371324.0000,1,3.856208,1,4.078766,0
