,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-07-22,sh.688006,49.0000000000,74.9900000000,37.6800000000,54.6200000000,27.4300000000,29237181,1457130573.0000,1,79.479159,1,99.125040,0
1,2019-07-23,sh.688006,45.0000000000,50.5000000000,43.1200000000,47.1100000000,54.6200000000,11305224,538497568.0000,1,30.732432,1,-13.749540,0
2,2019-07-24,sh.688006,47.9700000000,50.5000000000,47.0100000000,50.4300000000,47.1100000000,10661199,525623104.0000,1,28.981697,1,7.047335,0
3,2019-07-25,sh.688006,51.5300000000,56.8800000000,51.5100000000,54.1000000000,50.4300000000,15197383,830166522.0000,1,41.312985,1,7.277411,0
4,2019-07-26,sh.688006,52.4800000000,55.5900000000,51.3900000000,51.3900000000,54.1000000000,9187243,487228791.0000,1,24.974900,1,-5.009200,0
5,2019-07-29,sh.688006,52.8000000000,55.9900000000,52.0400000000,55.6100000000,51.3900000000,10982896,600202347.0000,1,29.856207,1,8.211717,0
6,2019-07-30,sh.688006,56.0000000000,57.9700000000,54.0200000000,56.8500000000,55.6100000000,12458182,706233583.0000,1,33.866700,1,2.229800,0
7,2019-07-31,sh.688006,57.0000000000,58.6800000000,55.3100000000,58.1900000000,56.8500000000,11069000,635154356.0000,1,30.090300,1,2.357100,0
8,2019-08-01,sh.688006,57.6100000000,67.9500000000,56.8300000000,64.8100000000,58.1900000000,16427213,1019671297.0000,1,44.656200,1,11.376500,0
9,2019-08-02,sh.688006,62.0000000000,73.3500000000,61.6000000000,68.2300000000,64.8100000000,18517228,1246905526.0000,1,50.337700,1,5.277000,0
10,2019-08-05,sh.688006,68.5400000000,72.4300000000,63.0000000000,72.3700000000,68.2300000000,14605527,1014792083.0000,1,39.704100,1,6.067700,0
11,2019-08-06,sh.688006,71.1000000000,80.1800000000,63.0000000000,68.0000000000,72.3700000000,18660322,1385035052.0000,1,50.726700,1,-6.038400,0
12,2019-08-07,sh.688006,73.0000000000,76.3000000000,69.1000000000,73.6900000000,68.0000000000,15322380,1116162388.0000,1,41.652800,1,8.367700,0
13,2019-08-08,sh.688006,71.6100000000,73.7800000000,66.0100000000,66.4000000000,73.6900000000,12044702,834817739.0000,1,32.742700,1,-9.892800,0
14,2019-08-09,sh.688006,67.5000000000,67.5000000000,61.7100000000,62.0000000000,66.4000000000,9315329,591840919.0000,1,25.323000,1,-6.626500,0
15,2019-08-12,sh.688006,62.0000000000,62.0000000000,56.7200000000,59.0000000000,62.0000000000,7567385,448182067.0000,1,20.571400,1,-4.838700,0
16,2019-08-13,sh.688006,59.0000000000,62.6100000000,58.3000000000,62.6100000000,59.0000000000,7903975,481017017.0000,1,21.486400,1,6.118600,0
17,2019-08-14,sh.688006,63.7700000000,65.8700000000,63.0500000000,63.3000000000,62.6100000000,7646388,493650319.0000,1,20.786200,1,1.102100,0
18,2019-08-15,sh.688006,61.2600000000,64.3800000000,60.5000000000,63.6600000000,63.3000000000,5593257,352244682.0000,1,15.204900,1,0.568700,0
19,2019-08-16,sh.688006,64.2500000000,65.1800000000,62.6800000000,63.1000000000,63.6600000000,5794719,370978554.0000,1,15.752500,1,-0.879700,0
20,2019-08-19,sh.688006,63.3200000000,63.8800000000,60.8500000000,62.3900000000,63.1000000000,5507850,342598151.0000,1,14.972700,1,-1.125200,0
21,2019-08-20,sh.688006,62.3000000000,62.7800000000,60.8300000000,60.8400000000,62.3900000000,4190310,259074193.0000,1,11.391100,1,-2.484400,0
22,2019-08-21,sh.688006,60.5000000000,61.7800000000,55.5000000000,56.1600000000,60.8400000000,6899661,401458451.0000,1,18.756200,1,-7.692300,0
23,2019-08-22,sh.688006,56.6900000000,57.5000000000,54.6500000000,56.1400000000,56.1600000000,3930420,221191825.0000,1,10.684600,1,-0.035600,0
24,2019-08-23,sh.688006,56.2000000000,56.9500000000,51.3300000000,52.6000000000,56.1400000000,6603799,354440547.0000,1,17.951900,1,-6.305700,0
25,2019-08-26,sh.688006,52.1800000000,54.2000000000,51.9700000000,53.6400000000,52.6000000000,3738510,199409128.0000,1,10.162900,1,1.977200,0
26,2019-08-27,sh.688006,53.9000000000,54.2800000000,52.5500000000,53.9500000000,53.6400000000,3506834,187614486.0000,1,9.533100,1,0.577900,0
27,2019-08-28,sh.688006,53.5800000000,54.7300000000,52.6700000000,52.6700000000,53.9500000000,3359714,180323708.0000,1,9.133100,1,-2.372600,0
28,2019-08-29,sh.688006,52.0500000000,52.9300000000,50.5100000000,51.9700000000,52.6700000000,4653063,240046138.0000,1,12.649000,1,-1.329000,0
29,2019-08-30,sh.688006,51.9900000000,52.7500000000,51.5000000000,51.9900000000,51.9700000000,2986216,155741661.0000,1,8.117800,1,0.038500,0
30,2019-09-02,sh.688006,52.6000000000,53.1200000000,51.8100000000,52.7600000000,51.9900000000,2216037,116356612.0000,1,6.024100,1,1.481000,0
31,2019-09-03,sh.688006,52.7600000000,57.3700000000,52.5600000000,56.2600000000,52.7600000000,6034306,334964557.0000,1,16.403800,1,6.633800,0
32,2019-09-04,sh.688006,56.0000000000,56.9900000000,55.0800000000,55.3000000000,56.2600000000,3582358,200057628.0000,1,9.738400,1,-1.706400,0
33,2019-09-05,sh.688006,55.8000000000,56.4000000000,55.3500000000,55.4100000000,55.3000000000,3149618,175759874.0000,1,8.562000,1,0.198900,0
34,2019-09-06,sh.688006,55.4100000000,55.9900000000,53.0100000000,53.1400000000,55.4100000000,3293807,178846673.0000,1,8.954000,1,-4.096700,0
35,2019-09-09,sh.688006,53.8000000000,53.9000000000,53.1000000000,53.6700000000,53.1400000000,1961576,104966969.0000,1,5.332400,1,0.997400,0
36,2019-09-10,sh.688006,53.6700000000,55.2500000000,53.6700000000,54.1400000000,53.6700000000,2510543,136860996.0000,1,6.824700,1,0.875700,0
37,2019-09-11,sh.688006,54.1000000000,54.4900000000,53.5100000000,53.5900000000,54.1400000000,1876423,101270479.0000,1,5.100900,1,-1.015900,0
38,2019-09-12,sh.688006,53.5900000000,53.9600000000,51.9700000000,52.3800000000,53.5900000000,2391805,125758281.0000,1,6.501900,1,-2.257900,0
39,2019-09-16,sh.688006,52.5600000000,53.2800000000,52.3800000000,52.7000000000,52.3800000000,1203275,63505425.0000,1,3.271000,1,0.610900,0
40,2019-09-17,sh.688006,52.7000000000,52.9500000000,51.3600000000,51.5500000000,52.7000000000,1442945,75201279.0000,1,3.922500,1,-2.182200,0
41,2019-09-18,sh.688006,51.8500000000,51.9500000000,50.2100000000,51.9500000000,51.5500000000,2497852,127439525.0000,1,6.790200,1,0.775900,0
42,2019-09-19,sh.688006,52.0900000000,53.7600000000,51.6400000000,53.3000000000,51.9500000000,3667865,194891808.0000,1,9.970800,1,2.598600,0
43,2019-09-20,sh.688006,53.2300000000,53.6600000000,52.5500000000,53.4000000000,53.3000000000,2603228,138433046.0000,1,7.076700,1,0.187600,0
44,2019-09-23,sh.688006,53.4100000000,55.4900000000,53.4100000000,54.2600000000,53.4000000000,5147181,281631943.0000,1,13.992200,1,1.610500,0
45,2019-09-24,sh.688006,53.5400000000,55.6600000000,53.3900000000,55.4900000000,54.2600000000,5479460,301489109.0000,1,14.895500,1,2.266900,0
46,2019-09-25,sh.688006,55.4000000000,56.0600000000,53.2000000000,53.2000000000,55.4900000000,3441744,187842154.0000,1,9.356100,1,-4.126900,0
47,2019-09-26,sh.688006,53.5900000000,53.7200000000,47.7400000000,47.7400000000,53.2000000000,4518324,224595952.0000,1,12.282700,1,-10.263200,0
48,2019-09-27,sh.688006,48.0000000000,49.1700000000,47.0500000000,48.4400000000,47.7400000000,2352077,113349186.0000,1,6.394000,1,1.466300,0
49,2019-09-30,sh.688006,48.6300000000,48.6300000000,45.1100000000,46.2800000000,48.4400000000,2891709,134098091.0000,1,7.860900,1,-4.459100,0
50,2019-10-08,sh.688006,45.9000000000,46.7000000000,44.5200000000,44.8700000000,46.2800000000,1516595,68634979.0000,1,4.122800,1,-3.046700,0
51,2019-10-09,sh.688006,44.5000000000,46.2000000000,44.3200000000,45.7500000000,44.8700000000,1798940,82110003.0000,1,4.890300,1,1.961200,0
52,2019-10-10,sh.688006,46.2200000000,47.4000000000,46.2000000000,46.9000000000,45.7500000000,1810006,84910395.0000,1,4.920400,1,2.513700,0
53,2019-10-11,sh.688006,46.9500000000,47.2100000000,46.0100000000,46.4800000000,46.9000000000,1606673,74882117.0000,1,4.367600,1,-0.895500,0
54,2019-10-14,sh.688006,46.7100000000,47.1300000000,46.1200000000,46.7100000000,46.4800000000,2089945,97545315.0000,1,5.681400,1,0.494800,0
55,2019-10-15,sh.688006,46.6700000000,46.7700000000,45.5800000000,45.6000000000,46.7100000000,1351451,62419353.0000,1,3.673800,1,-2.376400,0
56,2019-10-16,sh.688006,45.8200000000,45.9200000000,42.5100000000,42.9800000000,45.6000000000,3092996,135718797.0000,1,8.408100,1,-5.745600,0
57,2019-10-17,sh.688006,43.0000000000,43.2000000000,42.1500000000,43.1100000000,42.9800000000,2089151,89623497.0000,1,5.679200,1,0.302500,0
58,2019-10-18,sh.688006,43.0000000000,44.8800000000,42.5500000000,42.6700000000,43.1100000000,3087383,134672275.0000,1,8.392800,1,-1.020700,0
59,2019-10-21,sh.688006,42.6800000000,44.4800000000,39.5000000000,44.3000000000,42.6700000000,3679064,153209758.0000,1,10.001300,1,3.820000,0
60,2019-10-22,sh.688006,43.7300000000,46.0900000000,43.2100000000,45.2900000000,44.3000000000,4606311,206414355.0000,1,12.521900,1,2.234800,0
61,2019-10-23,sh.688006,44.8700000000,47.8900000000,44.6000000000,47.2000000000,45.2900000000,5338060,247694478.0000,1,14.511100,1,4.217300,0
62,2019-10-24,sh.688006,47.3300000000,48.4900000000,46.9000000000,47.0000000000,47.2000000000,4502920,214555546.0000,1,12.240900,1,-0.423700,0
63,2019-10-25,sh.688006,46.8000000000,46.8000000000,44.7800000000,45.2500000000,47.0000000000,2969740,135530249.0000,1,8.073000,1,-3.723400,0
