,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600891,20.5408868000,20.9700993600,20.3875966000,20.4795707200,20.7861511200,1967500,13197300.0000,1,0.512296,1,-1.474932,0
1,2019-01-03,sh.600891,20.4795707200,20.6328609200,19.9277260000,20.1729903200,20.4795707200,4689901,31093822.0000,1,1.221153,1,-1.497005,0
2,2019-01-04,sh.600891,21.0927315200,21.0927315200,19.8357518800,19.9890420800,20.1729903200,4698455,30755001.0000,1,1.223381,1,-0.911853,0
3,2019-01-07,sh.600891,19.9277260000,20.0810162000,19.6824616800,19.8357518800,19.9890420800,2673310,17315413.0000,1,0.696075,1,-0.766874,0
4,2019-01-08,sh.600891,19.8357518800,20.0810162000,19.5904875600,19.9277260000,19.8357518800,3793450,24586883.0000,1,0.987736,1,0.463682,0
5,2019-01-09,sh.600891,20.0503581600,20.1116742400,19.7131197200,19.8664099200,19.9277260000,2756081,17883859.0000,1,0.717627,1,-0.307692,0
6,2019-01-10,sh.600891,19.6518036400,20.0503581600,19.6518036400,19.8664099200,19.8664099200,2274250,14743121.0000,1,0.592168,1,0.000000,0
7,2019-01-11,sh.600891,19.7744358000,20.0197001200,19.5904875600,19.8357518800,19.8664099200,2342805,15104557.0000,1,0.610018,1,-0.154325,0
8,2019-01-14,sh.600891,19.7131197200,19.8970679600,19.4678554000,19.8357518800,19.8357518800,2674100,17208672.0000,1,0.696280,1,0.000000,0
9,2019-01-15,sh.600891,19.7437777600,20.0810162000,19.5598295200,19.7437777600,19.8357518800,4362009,28019384.0000,1,1.135777,1,-0.463674,0
10,2019-01-16,sh.600891,19.8357518800,19.8357518800,19.1612750000,19.1612750000,19.7437777600,4185800,26628273.0000,1,1.089896,1,-2.950311,0
11,2019-01-17,sh.600891,19.4371973600,19.8970679600,19.2225910800,19.7744358000,19.1612750000,4464300,28622864.0000,1,1.162411,1,3.199997,0
12,2019-01-18,sh.600891,19.8664099200,20.3875966000,19.6211456000,20.3262805200,19.7744358000,5276900,34375777.0000,1,1.373996,1,2.790703,0
13,2019-01-21,sh.600891,20.2649644400,20.2649644400,19.1306169600,19.4678554000,20.3262805200,7723485,49580089.0000,1,2.011036,1,-4.223231,0
14,2019-01-22,sh.600891,19.1919330400,19.5291714800,18.3948240000,19.2532491200,19.4678554000,7665408,46849049.0000,1,1.995914,1,-1.102358,0
15,2019-01-23,sh.600891,19.1306169600,19.4678554000,18.8546946000,18.9466687200,19.2532491200,1683300,10444068.0000,1,0.438297,1,-1.592363,0
16,2019-01-24,sh.600891,18.9466687200,19.2532491200,18.7014044000,18.8546946000,18.9466687200,3159100,19411350.0000,1,0.822564,1,-0.485433,0
17,2019-01-25,sh.600891,18.8853526400,18.8853526400,18.6400883200,18.6400883200,18.8546946000,1076600,6568263.0000,1,0.280324,1,-1.138214,0
