,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600893,67.5040536300,67.5351471600,66.4157800800,66.8510895000,67.5351471600,5016094,107792908.0000,1,0.257536,1,-1.012888,0
1,2019-01-03,sh.600893,66.8199959700,70.4268454500,66.6334347900,68.7788883600,66.8510895000,11637129,257805964.0000,1,0.597472,1,2.883725,0
2,2019-01-04,sh.600893,68.4990465900,69.3385719000,67.3796795100,69.1520107200,68.7788883600,8660217,190748616.0000,1,0.444632,1,0.542491,0
3,2019-01-07,sh.600893,69.4629460200,71.7327737100,69.4007589600,71.3596513500,69.1520107200,12896860,293312679.0000,1,0.662149,1,3.192451,0
4,2019-01-08,sh.600893,71.1109031100,71.1109031100,69.8671619100,70.1470036800,71.3596513500,5941990,134442163.0000,1,0.305073,1,-1.699352,0
5,2019-01-09,sh.600893,70.5823131000,70.8932484000,69.8049748500,69.9915360300,70.1470036800,5054747,114439904.0000,1,0.259520,1,-0.221628,0
6,2019-01-10,sh.600893,69.9915360300,70.7377807500,69.4629460200,70.3024713300,69.9915360300,5236782,118004587.0000,1,0.268866,1,0.444249,0
7,2019-01-11,sh.600893,69.8671619100,70.8621548700,69.8671619100,70.6445001600,70.3024713300,4148916,94102354.0000,1,0.213013,1,0.486505,0
8,2019-01-14,sh.600893,70.6445001600,70.7377807500,69.7427877900,70.1159101500,70.6445001600,2931107,66062438.0000,1,0.150489,1,-0.748240,0
9,2019-01-15,sh.600893,70.1159101500,70.7377807500,69.9604425000,70.4890325100,70.1159101500,3302754,74716888.0000,1,0.169570,1,0.532154,0
10,2019-01-16,sh.600893,70.6134066300,70.8310613400,69.8360683800,70.2091907400,70.4890325100,4170036,94233495.0000,1,0.214098,1,-0.397001,0
11,2019-01-17,sh.600893,70.3957519200,70.5512195700,69.1520107200,69.3385719000,70.2091907400,3898641,87541923.0000,1,0.200164,1,-1.240039,0
12,2019-01-18,sh.600893,69.5873201400,70.4268454500,69.3696654300,70.0226295600,69.3385719000,3952933,88931638.0000,1,0.202951,1,0.986553,0
13,2019-01-21,sh.600893,70.2402842700,70.7688742800,69.8049748500,70.5512195700,70.0226295600,4614654,104534863.0000,1,0.236925,1,0.754885,0
14,2019-01-22,sh.600893,70.2402842700,70.5201260400,68.8099818900,69.3074783700,70.5512195700,4245319,95020290.0000,1,0.217963,1,-1.762890,0
15,2019-01-23,sh.600893,69.3385719000,70.0848166200,68.9032624800,70.0537230900,69.3074783700,4431224,99280878.0000,1,0.227508,1,1.076715,0
16,2019-01-24,sh.600893,70.1470036800,71.3596513500,69.3696654300,71.0176225200,70.0537230900,6609863,150485802.0000,1,0.339363,1,1.375941,0
17,2019-01-25,sh.600893,70.9865289900,71.1730901700,70.2091907400,70.2713778000,71.0176225200,3277721,74594682.0000,1,0.168284,1,-1.050787,0
18,2019-01-28,sh.600893,70.6134066300,71.2352772300,69.5873201400,69.8049748500,70.2713778000,4526860,102636693.0000,1,0.232418,1,-0.663715,0
19,2019-01-29,sh.600893,69.8360683800,70.1470036800,68.5612336500,68.8099818900,69.8049748500,5600595,124706877.0000,1,0.287545,1,-1.425397,0
20,2019-01-30,sh.600893,68.7477948300,69.4940395500,68.5612336500,68.9654495400,68.8099818900,3563663,79128646.0000,1,0.182965,1,0.225943,0
21,2019-01-31,sh.600893,69.1209171900,69.4318524900,68.0948307000,68.4057660000,68.9654495400,5003958,110448957.0000,1,0.256913,1,-0.811543,0
22,2019-02-01,sh.600893,68.5612336500,69.4940395500,68.4990465900,69.3696654300,68.4057660000,3470266,77097562.0000,1,0.178170,1,1.409088,0
23,2019-02-11,sh.600893,69.4940395500,70.5512195700,69.3696654300,70.5201260400,69.3696654300,5546827,125002148.0000,1,0.284785,1,1.658453,0
24,2019-02-12,sh.600893,70.5201260400,71.9193348900,70.1470036800,71.3907448800,70.5201260400,7983282,182982184.0000,1,0.409877,1,1.234563,0
25,2019-02-13,sh.600893,71.4840254700,73.1319825600,71.1730901700,72.5722990200,71.3907448800,8851565,205433399.0000,1,0.454456,1,1.655057,0
26,2019-02-14,sh.600893,72.7277666700,73.5672919800,72.5412054900,72.8210472600,72.5722990200,7445952,174853886.0000,1,0.382289,1,0.342759,0
27,2019-02-15,sh.600893,72.8210472600,73.5672919800,72.1369896000,72.4479249000,72.8210472600,6757138,158097955.0000,1,0.346924,1,-0.512386,0
28,2019-02-18,sh.600893,72.6344860800,75.7438390800,72.6344860800,75.4018102500,72.4479249000,13003646,312394942.0000,1,0.667632,1,4.077257,0
29,2019-02-19,sh.600893,75.8682132000,76.6766449800,74.7488461200,76.3035226200,75.4018102500,11999616,292085757.0000,1,0.616083,1,1.195880,0
30,2019-02-20,sh.600893,76.3035226200,77.6094508800,75.0286878900,76.8010191000,76.3035226200,12115549,298181862.0000,1,0.622035,1,0.651996,0
31,2019-02-21,sh.600893,77.9825732400,79.6616238600,75.8060261400,76.1791485000,76.8010191000,17138473,429102652.0000,1,0.879922,1,-0.809720,0
32,2019-02-22,sh.600893,75.8060261400,77.5783573500,75.2463426000,77.2052349900,76.1791485000,8530569,210775124.0000,1,0.437976,1,1.346938,0
33,2019-02-25,sh.600893,78.0136667700,82.0247321400,77.6094508800,81.4028615400,77.2052349900,22346671,574410439.0000,1,1.147321,1,5.436973,0
34,2019-02-26,sh.600893,80.1280268100,80.5633362300,78.6355373700,79.1952209100,81.4028615400,25431686,651141714.0000,1,1.305711,1,-2.711998,0
35,2019-02-27,sh.600893,78.3556956000,81.6205162500,77.6094508800,78.5111632500,79.1952209100,23745552,608828692.0000,1,1.219142,1,-0.863759,0
36,2019-02-28,sh.600893,79.2885015000,80.1591203400,77.4228897000,78.4800697200,78.5111632500,14969238,377618020.0000,1,0.768549,1,-0.039605,0
37,2019-03-01,sh.600893,78.7910050200,78.7910050200,77.0808608700,78.1069473600,78.4800697200,11465655,286818554.0000,1,0.588669,1,-0.475432,0
38,2019-03-04,sh.600893,78.3556956000,80.7188038800,78.1069473600,79.3195950300,78.1069473600,20701892,529843994.0000,1,1.062875,1,1.552545,0
39,2019-03-05,sh.600893,79.1952209100,81.4028615400,78.9153791400,80.9364585900,79.3195950300,16306684,420588489.0000,1,0.837216,1,2.038418,0
40,2019-03-06,sh.600893,82.1180127300,82.4911350900,79.7859979800,81.0608327100,80.9364585900,15372151,400157808.0000,1,0.789236,1,0.153665,0
41,2019-03-07,sh.600893,80.5944297600,81.8692644900,79.7549044500,80.2834944600,81.0608327100,14541685,376299300.0000,1,0.746598,1,-0.958957,0
42,2019-03-08,sh.600893,79.2263144400,80.5944297600,77.1741414600,77.4539832300,80.2834944600,17221175,435780470.0000,1,0.884168,1,-3.524399,0
43,2019-03-11,sh.600893,77.5783573500,80.6566168200,77.5783573500,80.4700556400,77.4539832300,13923360,354641081.0000,1,0.714852,1,3.894016,0
