,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603801,24.2988917400,24.3291896100,23.6323386000,23.6424378900,24.2483952900,922172,21779326.0000,1,1.108043,1,-2.498960,0
1,2019-01-03,sh.603801,23.6424378900,24.0363102000,22.8950904300,23.0667783600,23.6424378900,1611292,37364166.0000,1,1.936061,1,-2.434856,0
2,2019-01-04,sh.603801,22.9556861700,24.0161116200,22.7436010800,23.8848208500,23.0667783600,1737367,40350680.0000,1,2.087548,1,3.546407,0
3,2019-01-07,sh.603801,23.9656151700,24.5715725700,23.9252180100,24.1474023900,23.8848208500,1082065,25912134.0000,1,1.300164,1,1.099367,0
4,2019-01-08,sh.603801,24.1474023900,24.4402818000,23.9656151700,24.0363102000,24.1474023900,755214,18070627.0000,1,0.907434,1,-0.460061,0
5,2019-01-09,sh.603801,24.1877995500,24.6624661800,24.0464094900,24.2382960000,24.0363102000,1268382,30707933.0000,1,1.524035,1,0.840339,0
6,2019-01-10,sh.603801,24.2180974200,24.3493881900,24.0262109100,24.0969059400,24.2382960000,793500,18993801.0000,1,0.953436,1,-0.583331,0
7,2019-01-11,sh.603801,24.1777002600,24.2180974200,23.6424378900,23.9858137500,24.0969059400,1200361,28369394.0000,1,1.442304,1,-0.461025,0
8,2019-01-14,sh.603801,24.1070052300,24.3392889000,23.7535300800,23.8343244000,23.9858137500,799042,18951784.0000,1,0.960095,1,-0.631577,0
9,2019-01-15,sh.603801,24.0363102000,24.3291896100,23.7434307900,24.2685938700,23.8343244000,856029,20378018.0000,1,1.028569,1,1.822035,0
10,2019-01-16,sh.603801,24.2180974200,25.4199129300,24.1474023900,25.0361399100,24.2685938700,1765089,43233703.0000,1,2.120857,1,3.162714,0
11,2019-01-17,sh.603801,25.0361399100,25.0563384900,24.3594874800,24.4402818000,25.0361399100,1248012,30356841.0000,1,1.499559,1,-2.379992,0
12,2019-01-18,sh.603801,24.2584945800,25.3189200300,24.2584945800,25.1472321000,24.4402818000,1699169,41822964.0000,1,2.041651,1,2.892557,0
13,2019-01-21,sh.603801,25.0967356500,25.4906079600,24.8442534000,25.0967356500,25.1472321000,1298461,32278713.0000,1,1.560177,1,-0.200800,0
14,2019-01-22,sh.603801,25.0462392000,25.1169342300,24.5311754100,24.7634590800,25.0967356500,744336,18306551.0000,1,0.894363,1,-1.327967,0
15,2019-01-23,sh.603801,24.7634590800,25.0967356500,24.5513739900,24.9452463000,24.7634590800,753426,18526804.0000,1,0.905285,1,0.734096,0
16,2019-01-24,sh.603801,25.0462392000,25.1169342300,24.6422676000,24.9452463000,24.9452463000,690158,16995754.0000,1,0.829265,1,0.000000,0
17,2019-01-25,sh.603801,24.9351470100,26.1066646500,24.8139555300,25.6017001500,24.9452463000,2664343,67572948.0000,1,3.201363,1,2.631577,0
18,2019-01-28,sh.603801,25.7329909200,26.4601398000,25.4704093800,25.7531895000,25.6017001500,1652559,42261168.0000,1,1.985646,1,0.591714,0
19,2019-01-29,sh.603801,25.7329909200,25.7329909200,24.3796860600,24.9755441700,25.7531895000,1921989,47702042.0000,1,2.309382,1,-3.019610,0
20,2019-01-30,sh.603801,24.6422676000,25.1472321000,24.0161116200,24.2079981300,24.9755441700,1331819,32432636.0000,1,1.600258,1,-3.073191,0
21,2019-01-31,sh.603801,24.2382960000,24.7129626300,23.4505513800,23.7838279500,24.2079981300,1486512,35442807.0000,1,1.786131,1,-1.752191,0
22,2019-02-01,sh.603801,23.9252180100,24.5614732800,23.9252180100,24.4503810900,23.7838279500,724430,17412619.0000,1,0.870445,1,2.802547,0
23,2019-02-11,sh.603801,24.3392889000,25.4098136400,24.3291896100,25.3492179000,24.4503810900,1250572,30888280.0000,1,1.502635,1,3.676172,0
24,2019-02-12,sh.603801,25.3795157700,25.9349767200,25.2987214500,25.6723951800,25.3492179000,1599837,40486104.0000,1,1.922297,1,1.274899,0
25,2019-02-13,sh.603801,25.8541824000,26.2682532900,25.4401115100,26.1369625200,25.6723951800,1557313,39937410.0000,1,1.871202,1,1.809595,0
