,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603321,6.9101430000,6.9202308000,6.4360164000,6.4561920000,7.1421624000,5885047,38455341.0000,1,5.068947,1,-9.604517,0
1,2019-01-03,sh.603321,6.4158408000,6.5268066000,6.4057530000,6.4158408000,6.4561920000,2936900,18783665.0000,1,2.529630,1,-0.624999,0
2,2019-01-04,sh.603321,6.3553140000,6.5368944000,6.2746116000,6.5268066000,6.4158408000,2453300,15707352.0000,1,2.113092,1,1.729554,0
3,2019-01-07,sh.603321,6.5368944000,6.7083870000,6.5268066000,6.6882114000,6.5268066000,3219808,21206039.0000,1,2.773306,1,2.472957,0
4,2019-01-08,sh.603321,6.6882114000,6.7790016000,6.6478602000,6.7285626000,6.6882114000,2144000,14310799.0000,1,1.846684,1,0.603318,0
5,2019-01-09,sh.603321,6.7285626000,6.8193528000,6.6982992000,6.7689138000,6.7285626000,1525200,10257010.0000,1,1.313695,1,0.599700,0
6,2019-01-10,sh.603321,6.7487382000,6.8092650000,6.7285626000,6.7890894000,6.7689138000,1213700,8157793.0000,1,1.045392,1,0.298062,0
7,2019-01-11,sh.603321,6.8294406000,7.0009332000,6.7588260000,6.9605820000,6.7890894000,2203388,15062560.0000,1,1.897836,1,2.526004,0
8,2019-01-14,sh.603321,6.9908454000,7.0614600000,6.9202308000,7.0614600000,6.9605820000,1606638,11085199.0000,1,1.383840,1,1.449274,0
9,2019-01-15,sh.603321,7.0110210000,7.4246208000,6.9504942000,7.3640940000,7.0614600000,2843200,20237169.0000,1,2.448923,1,4.285717,0
10,2019-01-16,sh.603321,7.4246208000,7.5557622000,7.0816356000,7.1825136000,7.3640940000,8224349,60000842.0000,1,7.083849,1,-2.465758,0
11,2019-01-17,sh.603321,7.1926014000,7.1926014000,6.6680358000,6.8092650000,7.1825136000,3049576,20633489.0000,1,2.626680,1,-5.196628,0
12,2019-01-18,sh.603321,6.7487382000,6.8496162000,6.7184748000,6.7991772000,6.8092650000,1393888,9383584.0000,1,1.200593,1,-0.148151,0
13,2019-01-21,sh.603321,6.8294406000,6.8496162000,6.7487382000,6.7588260000,6.7991772000,1951400,13115571.0000,1,1.680792,1,-0.593471,0
14,2019-01-22,sh.603321,6.7386504000,7.2026892000,6.6075090000,7.0110210000,6.7588260000,5024376,34153071.0000,1,4.327628,1,3.731344,0
15,2019-01-23,sh.603321,6.8597040000,7.1421624000,6.7588260000,6.9202308000,7.0110210000,4016134,27622237.0000,1,3.459202,1,-1.294959,0
16,2019-01-24,sh.603321,6.9101430000,7.1825136000,6.7991772000,7.1320746000,6.9202308000,5722719,40021055.0000,1,4.929129,1,3.061225,0
17,2019-01-25,sh.603321,7.0009332000,7.8483084000,7.0009332000,7.8483084000,7.1320746000,16038707,120557922.0000,1,13.814562,1,10.042430,0
18,2019-01-28,sh.603321,7.7676060000,8.2719960000,7.7575182000,8.2013814000,7.8483084000,21213110,167731432.0000,1,18.271413,1,4.498713,0
19,2019-01-29,sh.603321,7.9491864000,9.0184932000,7.8583962000,9.0184932000,8.2013814000,24870805,214872949.0000,1,21.421882,1,9.963093,0
20,2019-01-30,sh.603321,8.7965616000,9.9163074000,8.7965616000,9.8658684000,9.0184932000,30092269,273977327.0000,1,25.919267,1,9.395976,0
21,2019-01-31,sh.603321,9.4825320000,9.8759562000,8.8772640000,8.8772640000,9.8658684000,17847221,159121338.0000,1,15.372283,1,-10.020440,0
22,2019-02-01,sh.603321,8.1711180000,9.0386688000,8.1711180000,8.9478786000,8.8772640000,18745858,162846476.0000,1,16.146303,1,0.795451,0
23,2019-02-11,sh.603321,8.8772640000,9.8456928000,8.5746300000,9.0790200000,8.9478786000,21650126,196022125.0000,1,18.647826,1,1.465616,0
24,2019-02-12,sh.603321,8.7864738000,9.2807760000,8.7864738000,8.9882298000,9.0790200000,22260013,199832523.0000,1,19.173138,1,-1.000002,0
25,2019-02-13,sh.603321,8.8470006000,8.9781420000,8.2719960000,8.6956836000,8.9882298000,19413614,165336278.0000,1,16.721459,1,-3.254769,0
26,2019-02-14,sh.603321,8.5645422000,8.6452446000,8.3224350000,8.5241910000,8.6956836000,12314007,103903500.0000,1,10.606380,1,-1.972159,0
