,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600848,31.6880812500,32.5747875000,31.6880812500,32.1547687500,32.1703250000,3537894,73135531.0000,1,0.448956,1,-0.048357,0
1,2019-01-03,sh.600848,32.2792187500,32.6525687500,31.0969437500,31.1436125000,32.1547687500,5328700,108667711.0000,1,0.676208,1,-3.144652,0
2,2019-01-04,sh.600848,30.6458125000,32.0458750000,30.4902500000,31.9369812500,31.1436125000,4604834,93334863.0000,1,0.584350,1,2.547454,0
3,2019-01-07,sh.600848,32.1236562500,33.6948375000,32.0458750000,33.0725875000,31.9369812500,7636569,162175547.0000,1,0.969075,1,3.555770,0
4,2019-01-08,sh.600848,33.0725875000,33.5703875000,32.4970062500,32.5125625000,33.0725875000,5765685,121995384.0000,1,0.731661,1,-1.693324,0
5,2019-01-09,sh.600848,32.6370125000,32.9792500000,32.2792187500,32.3414437500,32.5125625000,5623403,117739429.0000,1,0.713606,1,-0.526309,0
6,2019-01-10,sh.600848,32.3414437500,32.4192250000,31.5480750000,31.5947437500,32.3414437500,4806793,98662815.0000,1,0.609979,1,-2.308809,0
7,2019-01-11,sh.600848,31.5014062500,31.9680937500,31.5014062500,31.8436437500,31.5947437500,2595432,53028465.0000,1,0.329358,1,0.787789,0
8,2019-01-14,sh.600848,31.7658625000,32.0147625000,31.6880812500,31.7036375000,31.8436437500,2005200,41012650.0000,1,0.254458,1,-0.439669,0
9,2019-01-15,sh.600848,31.7036375000,33.8970687500,31.2525062500,32.4814500000,31.7036375000,5896845,123512568.0000,1,0.748305,1,2.453386,0
10,2019-01-16,sh.600848,32.0614312500,33.4148250000,32.0458750000,32.6214562500,32.4814500000,5536105,116323223.0000,1,0.702528,1,0.431035,0
11,2019-01-17,sh.600848,32.5125625000,33.2125937500,32.3570000000,32.9636937500,32.6214562500,5700006,120473774.0000,1,0.723327,1,1.049124,0
12,2019-01-18,sh.600848,33.0725875000,33.1037000000,32.4036687500,32.8548000000,32.9636937500,4104177,86459714.0000,1,0.520817,1,-0.330343,0
13,2019-01-21,sh.600848,32.8703562500,33.4148250000,32.5125625000,32.6214562500,32.8548000000,3517396,74268476.0000,1,0.446355,1,-0.710234,0
14,2019-01-22,sh.600848,32.5592312500,32.8703562500,31.8903125000,31.9058687500,32.6214562500,3792200,78834282.0000,1,0.481227,1,-2.193606,0
15,2019-01-23,sh.600848,32.0458750000,32.3258875000,31.5636312500,32.0303187500,31.9058687500,2554602,52413525.0000,1,0.324177,1,0.390053,0
16,2019-01-24,sh.600848,32.1236562500,32.2481062500,31.4391812500,31.7347500000,32.0303187500,3255201,66513823.0000,1,0.413083,1,-0.922781,0
17,2019-01-25,sh.600848,31.9369812500,32.7770187500,31.5480750000,32.6059000000,31.7347500000,6239251,129837226.0000,1,0.791756,1,2.745095,0
18,2019-01-28,sh.600848,31.9525375000,32.5903437500,31.9525375000,32.1547687500,32.6059000000,3753822,77745039.0000,1,0.476357,1,-1.383583,0
19,2019-01-29,sh.600848,32.4036687500,32.4192250000,31.2680625000,31.6725250000,32.1547687500,3364906,68581985.0000,1,0.427004,1,-1.499756,0
20,2019-01-30,sh.600848,31.4547375000,32.0303187500,31.3925125000,31.4236250000,31.6725250000,2307400,47020175.0000,1,0.292807,1,-0.785854,0
21,2019-01-31,sh.600848,31.6725250000,31.8125312500,30.7547062500,30.8324875000,31.4236250000,3156404,63323349.0000,1,0.400545,1,-1.881193,0
22,2019-02-01,sh.600848,31.0813875000,32.0303187500,31.0813875000,31.9992062500,30.8324875000,2900706,58871844.0000,1,0.368097,1,3.784057,0
23,2019-02-11,sh.600848,31.8903125000,32.3414437500,31.8592000000,32.2636625000,31.9992062500,3068000,63425878.0000,1,0.389327,1,0.826447,0
24,2019-02-12,sh.600848,32.2636625000,33.0725875000,32.2636625000,32.7147937500,32.2636625000,5320740,112139165.0000,1,0.675198,1,1.398269,0
25,2019-02-13,sh.600848,33.9126250000,33.9126250000,33.2592625000,33.3837125000,32.7147937500,8712568,187605565.0000,1,1.105619,1,2.044690,0
26,2019-02-14,sh.600848,33.4459375000,34.1770812500,33.3992687500,33.4459375000,33.3837125000,8270733,179472813.0000,1,1.049550,1,0.186398,0
