,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600490,53.1459988000,53.1459988000,51.7595814400,51.7595814400,52.5683249000,8129682,36899024.0000,1,0.545115,1,-1.538465,0
1,2019-01-03,sh.600490,51.8751162200,54.4168813800,49.9110249600,53.7236727000,51.7595814400,22362295,102672784.0000,1,1.499447,1,3.794644,0
2,2019-01-04,sh.600490,53.2615335800,55.1100900600,53.0304640200,54.8790205000,53.7236727000,22822630,107363327.0000,1,1.530313,1,2.150536,0
3,2019-01-07,sh.600490,54.8790205000,56.1499030800,54.4168813800,55.3411596200,54.8790205000,21027148,100561536.0000,1,1.409922,1,0.842105,0
4,2019-01-08,sh.600490,55.1100900600,55.6877639600,54.0702770400,54.1858118200,55.3411596200,13404301,63687160.0000,1,0.898791,1,-2.087681,0
5,2019-01-09,sh.600490,54.1858118200,55.4566944000,53.8392074800,54.6479509400,54.1858118200,17318279,82199813.0000,1,1.161233,1,0.852878,0
6,2019-01-10,sh.600490,54.8790205000,55.9188335200,54.4168813800,54.7634857200,54.6479509400,16227582,77503077.0000,1,1.088099,1,0.211411,0
7,2019-01-11,sh.600490,54.5324161600,57.1897161000,54.5324161600,56.3809726400,54.7634857200,28937776,140301393.0000,1,1.940349,1,2.953594,0
8,2019-01-14,sh.600490,56.2654378600,56.9586465400,55.5722291800,55.9188335200,56.3809726400,19788252,96234491.0000,1,1.326851,1,-0.819671,0
9,2019-01-15,sh.600490,56.0343683000,56.2654378600,54.7634857200,56.0343683000,55.9188335200,15731388,75713613.0000,1,1.054828,1,0.206606,0
10,2019-01-16,sh.600490,56.0343683000,56.0343683000,54.4168813800,54.9945552800,56.0343683000,15571529,74393968.0000,1,1.044109,1,-1.855663,0
11,2019-01-17,sh.600490,54.9945552800,55.6877639600,54.1858118200,54.7634857200,54.9945552800,13775630,65480722.0000,1,0.923690,1,-0.420178,0
12,2019-01-18,sh.600490,54.7634857200,57.4207856600,54.3013466000,56.1499030800,54.7634857200,30073764,146505080.0000,1,2.016520,1,2.531653,0
13,2019-01-21,sh.600490,56.3809726400,56.4965074200,55.5722291800,55.9188335200,56.1499030800,17518297,84860148.0000,1,1.174645,1,-0.411522,0
14,2019-01-22,sh.600490,55.9188335200,56.6120422000,54.6479509400,54.9945552800,55.9188335200,16642638,80108728.0000,1,1.115930,1,-1.652891,0
15,2019-01-23,sh.600490,54.4168813800,54.9945552800,53.8392074800,53.9547422600,54.9945552800,14664208,68899672.0000,1,0.983271,1,-1.890759,0
