,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600127,11.3013128800,11.3408279600,11.1432525600,11.2617978000,11.2617978000,1315900,3750848.0000,1,0.205038,1,0.000000,0
1,2019-01-03,sh.600127,11.3408279600,11.4988882800,11.2222827200,11.4198581200,11.2617978000,1834106,5282020.0000,1,0.285783,1,1.403516,0
2,2019-01-04,sh.600127,11.3408279600,11.6964636800,11.1827676400,11.6569486000,11.4198581200,3306636,9613044.0000,1,0.515226,1,2.076123,0
3,2019-01-07,sh.600127,11.6569486000,11.8940390800,11.6174335200,11.8150089200,11.6569486000,3215537,9596137.0000,1,0.501032,1,1.355931,0
4,2019-01-08,sh.600127,11.8545240000,11.8545240000,11.7359787600,11.7359787600,11.8150089200,2280100,6811305.0000,1,0.355276,1,-0.668896,0
5,2019-01-09,sh.600127,11.7359787600,11.9335541600,11.7359787600,11.7754938400,11.7359787600,2961101,8887553.0000,1,0.461386,1,0.336700,0
6,2019-01-10,sh.600127,11.8545240000,11.9335541600,11.7359787600,11.7359787600,11.7754938400,2028600,6070797.0000,1,0.316088,1,-0.335570,0
7,2019-01-11,sh.600127,11.7359787600,11.9335541600,11.7359787600,11.9335541600,11.7359787600,2626230,7896080.0000,1,0.409208,1,1.683500,0
8,2019-01-14,sh.600127,11.8940390800,12.0520994000,11.8545240000,11.9335541600,11.9335541600,2314401,6998179.0000,1,0.360620,1,0.000000,0
9,2019-01-15,sh.600127,11.9730692400,11.9730692400,11.8150089200,11.9730692400,11.9335541600,2504552,7543977.0000,1,0.390249,1,0.331126,0
10,2019-01-16,sh.600127,11.9730692400,12.2101597200,11.9335541600,12.1706446400,11.9730692400,4917841,15031381.0000,1,0.766278,1,1.650164,0
11,2019-01-17,sh.600127,12.2101597200,12.2496748000,11.9335541600,11.9335541600,12.1706446400,2672846,8139438.0000,1,0.416472,1,-1.948050,0
12,2019-01-18,sh.600127,11.9335541600,12.0916144800,11.9335541600,11.9730692400,11.9335541600,2105746,6393999.0000,1,0.328109,1,0.331126,0
