,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600319,5.2106306100,5.5978324600,5.1442531500,5.4540146300,5.0889386000,10143331,49736866.0000,1,3.214044,1,7.173912,0
1,2019-01-03,sh.600319,5.3765742600,5.9186568500,5.3212597100,5.7084615600,5.4540146300,15687518,78700284.0000,1,4.970791,1,4.665315,0
2,2019-01-04,sh.600319,5.5646437300,5.7748390200,5.4761404500,5.6752728300,5.7084615600,12078476,61513967.0000,1,3.827220,1,-0.581390,0
3,2019-01-07,sh.600319,5.6531470100,5.8301535700,5.5867695500,5.7748390200,5.6752728300,9839336,50728366.0000,1,3.117720,1,1.754380,0
4,2019-01-08,sh.600319,5.7416502900,5.8854681200,5.6752728300,5.7195244700,5.7748390200,7987552,41504447.0000,1,2.530958,1,-0.957849,0
5,2019-01-09,sh.600319,5.6973986500,5.7527132000,5.5646437300,5.5867695500,5.7195244700,7625637,38864830.0000,1,2.416281,1,-2.321081,0
6,2019-01-10,sh.600319,6.1509779600,6.1509779600,5.7195244700,5.7527132000,5.5867695500,32353861,176480295.0000,1,10.251735,1,2.970289,0
7,2019-01-11,sh.600319,5.4982662700,5.5867695500,5.1885047900,5.4097629900,5.7527132000,23644397,114665658.0000,1,7.492030,1,-5.961538,0
8,2019-01-14,sh.600319,5.2991338900,5.3544484400,5.2106306100,5.2770080700,5.4097629900,9780476,46725064.0000,1,3.099069,1,-2.453985,0
9,2019-01-15,sh.600319,5.2438193400,5.3544484400,5.2327564300,5.3323226200,5.2770080700,6664458,32053065.0000,1,2.111719,1,1.048222,0
10,2019-01-16,sh.600319,5.3212597100,5.3655113500,5.2659451600,5.3323226200,5.3323226200,4246909,20378399.0000,1,1.345687,1,0.000000,0
11,2019-01-17,sh.600319,5.2880709800,5.3433855300,5.2216935200,5.2327564300,5.3323226200,4235600,20188528.0000,1,1.342104,1,-1.867223,0
12,2019-01-18,sh.600319,5.2438193400,5.3101968000,5.1000015100,5.2106306100,5.2327564300,4521982,21209573.0000,1,1.432848,1,-0.422833,0
13,2019-01-21,sh.600319,5.2327564300,5.2991338900,5.1663789700,5.2659451600,5.2106306100,3326900,15798970.0000,1,1.054171,1,1.061575,0
14,2019-01-22,sh.600319,5.2659451600,5.4208259000,5.2106306100,5.2991338900,5.2659451600,5122600,24660091.0000,1,1.623161,1,0.630247,0
15,2019-01-23,sh.600319,5.2327564300,5.2880709800,5.1442531500,5.2438193400,5.2991338900,5127814,24087791.0000,1,1.624814,1,-1.043845,0
16,2019-01-24,sh.600319,5.2327564300,5.2880709800,5.1110644200,5.2659451600,5.2438193400,5957300,27872593.0000,1,1.887647,1,0.421951,0
17,2019-01-25,sh.600319,5.1885047900,5.1885047900,4.8566174900,5.0557498700,5.2659451600,6825761,31486627.0000,1,2.162830,1,-3.991597,0
18,2019-01-28,sh.600319,5.0889386000,5.0889386000,4.7791771200,4.8455545800,5.0557498700,6585800,29244170.0000,1,2.086795,1,-4.157550,0
19,2019-01-29,sh.600319,4.8566174900,4.8898062200,4.6021705600,4.6685480200,4.8455545800,4625838,19716148.0000,1,1.465756,1,-3.652975,0
20,2019-01-30,sh.600319,4.6132334700,4.7238625700,4.4583527300,4.5357931000,4.6685480200,3780766,15713828.0000,1,1.197984,1,-2.843599,0
21,2019-01-31,sh.600319,4.5247301900,4.7570513000,4.4472898200,4.4472898200,4.5357931000,4337548,17811894.0000,1,1.374408,1,-1.951218,0
22,2019-02-01,sh.600319,4.4472898200,4.6021705600,4.4472898200,4.6021705600,4.4472898200,3313701,13626415.0000,1,1.049989,1,3.482584,0
23,2019-02-11,sh.600319,4.6021705600,4.7238625700,4.5911076500,4.7238625700,4.6021705600,2740000,11585827.0000,1,0.868204,1,2.644234,0
24,2019-02-12,sh.600319,4.7681142100,4.8234287600,4.6906738400,4.7791771200,4.7238625700,4446500,19168046.0000,1,1.408930,1,1.170965,0
25,2019-02-13,sh.600319,4.7791771200,4.9340578600,4.7459883900,4.8455545800,4.7791771200,7194862,31445045.0000,1,2.279784,1,1.388888,0
26,2019-02-14,sh.600319,4.8787433100,4.9893724100,4.8123658500,4.9119320400,4.8455545800,6264702,27691937.0000,1,1.985051,1,1.369862,0
27,2019-02-15,sh.600319,4.8898062200,5.0004353200,4.8787433100,4.9229949500,4.9119320400,5592775,24962894.0000,1,1.772142,1,0.225220,0
28,2019-02-18,sh.600319,4.9893724100,5.1221273300,4.9561836800,5.0778756900,4.9229949500,5483906,24921369.0000,1,1.737646,1,3.146075,0
29,2019-02-19,sh.600319,5.0778756900,5.1995677000,5.0557498700,5.1663789700,5.0778756900,6830681,31643959.0000,1,2.164389,1,1.742918,0
30,2019-02-20,sh.600319,5.1221273300,5.2770080700,5.1221273300,5.2770080700,5.1663789700,7925903,37292678.0000,1,2.511424,1,2.141325,0
