,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603123,6.5962892300,6.6187638100,6.3940180100,6.4164925900,6.6300011000,1109200,6387612.0000,1,0.211621,1,-3.220340,0
1,2019-01-03,sh.603123,6.4164925900,6.4726790400,6.3603061400,6.4277298800,6.4164925900,985500,5611849.0000,1,0.188021,1,0.175127,0
2,2019-01-04,sh.603123,6.3715434300,6.5401027800,6.3265942700,6.5288654900,6.4277298800,1401092,8060390.0000,1,0.267310,1,1.573429,0
3,2019-01-07,sh.603123,6.5625773600,6.5850519400,6.4951536200,6.5401027800,6.5288654900,1310350,7619919.0000,1,0.249998,1,0.172121,0
4,2019-01-08,sh.603123,6.5063909100,6.5513400700,6.5063909100,6.5288654900,6.5401027800,609600,3537947.0000,1,0.116304,1,-0.171825,0
5,2019-01-09,sh.603123,6.5401027800,6.6075265200,6.5176282000,6.5401027800,6.5288654900,1063300,6219759.0000,1,0.202864,1,0.172121,0
6,2019-01-10,sh.603123,6.5401027800,6.5962892300,6.4839163300,6.5288654900,6.5401027800,740100,4310851.0000,1,0.141202,1,-0.171825,0
7,2019-01-11,sh.603123,6.5625773600,6.5850519400,6.5063909100,6.5625773600,6.5288654900,812450,4734854.0000,1,0.155005,1,0.516355,0
8,2019-01-14,sh.603123,6.5625773600,6.5738146500,6.5176282000,6.5625773600,6.5625773600,595434,3469590.0000,1,0.113601,1,0.000000,0
9,2019-01-15,sh.603123,6.5513400700,6.6300011000,6.5288654900,6.6075265200,6.5625773600,724129,4239892.0000,1,0.138155,1,0.684931,0
10,2019-01-16,sh.603123,6.6300011000,6.6637129700,6.5738146500,6.6412383900,6.6075265200,796301,4701737.0000,1,0.151924,1,0.510200,0
11,2019-01-17,sh.603123,6.6412383900,6.6524756800,6.3603061400,6.5063909100,6.6412383900,1135663,6639889.0000,1,0.216670,1,-2.030455,0
12,2019-01-18,sh.603123,6.5176282000,6.6187638100,6.5176282000,6.6075265200,6.5063909100,805753,4710975.0000,1,0.153727,1,1.554407,0
13,2019-01-21,sh.603123,6.6187638100,6.6412383900,6.5738146500,6.6300011000,6.6075265200,776807,4575479.0000,1,0.148205,1,0.340136,0
14,2019-01-22,sh.603123,6.6075265200,6.6300011000,6.5513400700,6.6075265200,6.6300011000,537200,3152420.0000,1,0.102491,1,-0.338983,0
15,2019-01-23,sh.603123,6.5962892300,6.6749502600,6.5625773600,6.5850519400,6.6075265200,845800,4982674.0000,1,0.161368,1,-0.340136,0
16,2019-01-24,sh.603123,6.5962892300,6.6300011000,6.5625773600,6.6187638100,6.5850519400,573100,3368095.0000,1,0.109340,1,0.511941,0
17,2019-01-25,sh.603123,6.6412383900,6.7086621300,6.5850519400,6.6300011000,6.6187638100,1671792,9921933.0000,1,0.318956,1,0.169783,0
18,2019-01-28,sh.603123,6.6412383900,6.6524756800,6.5288654900,6.5513400700,6.6300011000,1179200,6911463.0000,1,0.224976,1,-1.186444,0
19,2019-01-29,sh.603123,6.5288654900,6.7086621300,6.4164925900,6.6749502600,6.5513400700,2233880,13099367.0000,1,0.426196,1,1.886795,0
20,2019-01-30,sh.603123,6.6187638100,6.6300011000,6.4277298800,6.4277298800,6.6749502600,1235390,7178617.0000,1,0.235697,1,-3.703708,0
