,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603519,26.4338429000,27.1131483600,26.0203526200,26.5224479600,26.5815180000,661022,5965610.0000,1,0.297838,1,-0.222227,0
1,2019-01-03,sh.603519,27.2312884400,27.2608234600,25.6068623400,25.6363973600,26.5224479600,865200,7708525.0000,1,0.389835,1,-3.340749,0
2,2019-01-04,sh.603519,26.2270977600,26.2270977600,25.4296522200,26.0203526200,25.6363973600,983120,8648172.0000,1,0.442967,1,1.497697,0
3,2019-01-07,sh.603519,26.0203526200,26.7587281200,25.8431425000,26.2270977600,26.0203526200,1622450,14442448.0000,1,0.731031,1,0.794548,0
4,2019-01-08,sh.603519,26.6701230600,26.8177981600,25.9908176000,26.7882631400,26.2270977600,933673,8373373.0000,1,0.420687,1,2.139635,0
5,2019-01-09,sh.603519,26.7882631400,28.2059441000,26.7587281200,27.5561736600,26.7882631400,1825583,16955877.0000,1,0.822557,1,2.866596,0
6,2019-01-10,sh.603519,27.4380335800,28.1468740600,27.0245433000,27.9105939000,27.5561736600,1321112,12446497.0000,1,0.595257,1,1.286172,0
7,2019-01-11,sh.603519,27.7629188000,28.2945491600,27.4380335800,28.0582690000,27.9105939000,1294420,12237826.0000,1,0.583230,1,0.529103,0
8,2019-01-14,sh.603519,28.0582690000,28.1468740600,26.9064032200,26.9064032200,28.0582690000,1011382,9393103.0000,1,0.455701,1,-4.105267,0
9,2019-01-15,sh.603519,26.9654732600,27.3198935000,26.6996580800,26.9654732600,26.9064032200,1199700,10922576.0000,1,0.540552,1,0.219544,0
10,2019-01-16,sh.603519,27.7629188000,27.7629188000,26.5224479600,27.0245433000,26.9654732600,1664258,15183017.0000,1,0.749869,1,0.219053,0
11,2019-01-17,sh.603519,27.0540783200,27.2608234600,26.4929129400,26.5815180000,27.0245433000,919440,8329220.0000,1,0.414274,1,-1.639340,0
12,2019-01-18,sh.603519,26.4929129400,27.1131483600,26.4929129400,26.7882631400,26.5815180000,899563,8146904.0000,1,0.405318,1,0.777774,0
13,2019-01-21,sh.603519,26.7882631400,27.2608234600,26.5224479600,26.7882631400,26.7882631400,1034160,9353613.0000,1,0.465964,1,0.000000,0
14,2019-01-22,sh.603519,26.7587281200,26.7587281200,25.2524421000,25.9612825800,26.7882631400,1695955,14855961.0000,1,0.764151,1,-3.087097,0
15,2019-01-23,sh.603519,25.6068623400,25.7545374400,24.6617417000,24.6617417000,25.9612825800,1047018,8839655.0000,1,0.471758,1,-5.005683,0
16,2019-01-24,sh.603519,24.6912767200,25.6659323800,24.5140666000,25.6068623400,24.6617417000,957383,8176249.0000,1,0.431370,1,3.832332,0
17,2019-01-25,sh.603519,25.6068623400,25.6954674000,24.7503467600,24.8389518200,25.6068623400,806500,6851995.0000,1,0.363387,1,-2.998849,0
18,2019-01-28,sh.603519,25.1933720600,25.9317475600,24.8094168000,25.7545374400,24.8389518200,1075157,9310336.0000,1,0.484436,1,3.686093,0
19,2019-01-29,sh.603519,25.4887222600,25.9317475600,24.8980218600,24.9275568800,25.7545374400,875019,7456516.0000,1,0.394259,1,-3.211017,0
20,2019-01-30,sh.603519,25.0161619400,25.0752319800,23.6280160000,23.7461560800,24.9275568800,1120779,9186371.0000,1,0.504992,1,-4.739332,0
21,2019-01-31,sh.603519,23.3326658000,24.8094168000,22.3580101400,24.1596463600,23.7461560800,1099226,9074996.0000,1,0.495281,1,1.741298,0
22,2019-02-01,sh.603519,24.1596463600,24.9866269200,23.5098759200,24.7503467600,24.1596463600,625673,5214205.0000,1,0.281911,1,2.444985,0
23,2019-02-11,sh.603519,24.4549965600,25.4296522200,24.4549965600,25.1638370400,24.7503467600,503623,4269994.0000,1,0.226919,1,1.670649,0
24,2019-02-12,sh.603519,25.1638370400,25.4001172000,24.7208117400,25.3115121400,25.1638370400,763864,6500023.0000,1,0.344176,1,0.586846,0
25,2019-02-13,sh.603519,25.1047670000,25.5773273200,24.9866269200,25.5182572800,25.3115121400,1215712,10446000.0000,1,0.547766,1,0.816810,0
26,2019-02-14,sh.603519,25.6954674000,25.8136074800,25.0456969600,25.2524421000,25.5182572800,1220920,10449712.0000,1,0.550113,1,-1.041668,0
27,2019-02-15,sh.603519,25.4001172000,25.7840724600,25.2524421000,25.4001172000,25.2524421000,905500,7832048.0000,1,0.407993,1,0.584798,0
28,2019-02-18,sh.603519,25.3705821800,26.0498876400,25.3115121400,25.9908176000,25.4001172000,1703130,14835304.0000,1,0.767384,1,2.325579,0
29,2019-02-19,sh.603519,25.9908176000,27.7629188000,25.9317475600,26.5519829800,25.9908176000,2467660,22232797.0000,1,1.111860,1,2.159086,0
30,2019-02-20,sh.603519,26.4633779200,26.6701230600,25.8431425000,26.0498876400,26.5519829800,1484002,13089008.0000,1,0.668650,1,-1.890991,0
31,2019-02-21,sh.603519,25.9317475600,26.3452378400,25.4296522200,25.6068623400,26.0498876400,1641871,14442391.0000,1,0.739782,1,-1.700676,0
32,2019-02-22,sh.603519,25.6363973600,25.8431425000,25.1047670000,25.7545374400,25.6068623400,1356100,11755825.0000,1,0.611021,1,0.576704,0
33,2019-02-25,sh.603519,25.7545374400,26.7587281200,25.7545374400,26.7291931000,25.7545374400,3759206,33512570.0000,1,1.693795,1,3.784403,0
34,2019-02-26,sh.603519,26.5519829800,26.6701230600,25.9908176000,26.1975627400,26.7291931000,3619193,32281278.0000,1,1.630709,1,-1.988954,0
35,2019-02-27,sh.603519,26.2861678000,27.8515238600,26.2861678000,27.3789635400,26.1975627400,5200295,47675218.0000,1,2.343110,1,4.509590,0
36,2019-02-28,sh.603519,27.4084985600,28.0878040200,26.8768682000,27.2312884400,27.3789635400,3551070,32907811.0000,1,1.600014,1,-0.539376,0
37,2019-03-01,sh.603519,26.8177981600,27.7629188000,26.8177981600,27.4084985600,27.2312884400,2569531,23726429.0000,1,1.157760,1,0.650753,0
