,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600985,23.1630599000,23.3118590000,22.1214662000,22.3694647000,23.0638605000,2524689,22744443.0000,1,0.960488,1,-3.010750,0
1,2019-01-03,sh.600985,22.3694647000,22.3694647000,21.3278710000,21.4766701000,22.3694647000,2922743,25752379.0000,1,1.111923,1,-3.991138,0
2,2019-01-04,sh.600985,21.4518702500,22.2206656000,21.2286716000,22.1710659000,21.4766701000,2168373,19051660.0000,1,0.824932,1,3.233253,0
3,2019-01-07,sh.600985,22.1710659000,22.6174632000,22.1710659000,22.5182638000,22.1710659000,2222899,20110977.0000,1,0.845676,1,1.565999,0
4,2019-01-08,sh.600985,22.4438642500,22.6918627500,22.2454654500,22.5430636500,22.5182638000,2448975,22228352.0000,1,0.931684,1,0.110135,0
5,2019-01-09,sh.600985,22.4438642500,22.9150614000,22.4438642500,22.6174632000,22.5430636500,2261016,20772393.0000,1,0.860177,1,0.330030,0
6,2019-01-10,sh.600985,22.6174632000,22.8654617000,22.4934639500,22.7414624500,22.6174632000,2108027,19285134.0000,1,0.801974,1,0.548248,0
7,2019-01-11,sh.600985,22.6918627500,22.9150614000,22.4686641000,22.8406618500,22.7414624500,1984669,18223893.0000,1,0.755044,1,0.436205,0
8,2019-01-14,sh.600985,22.8902615500,23.6838567500,22.4934639500,22.9150614000,22.8406618500,4514431,41771982.0000,1,1.717462,1,0.325730,0
9,2019-01-15,sh.600985,22.7414624500,22.8902615500,22.4686641000,22.7662623000,22.9150614000,3054688,27956821.0000,1,1.162120,1,-0.649345,0
10,2019-01-16,sh.600985,22.8158620000,23.1134602000,22.6422630500,22.9894609500,22.7662623000,3018862,27854581.0000,1,1.148491,1,0.980394,0
11,2019-01-17,sh.600985,22.8158620000,23.5102578000,22.5678635000,23.0390606500,22.9894609500,6279464,58508537.0000,1,2.388948,1,0.215744,0
12,2019-01-18,sh.600985,22.9398612500,23.1134602000,22.6918627500,22.8654617000,23.0390606500,5488212,50609260.0000,1,2.087926,1,-0.753495,0
13,2019-01-21,sh.600985,22.8654617000,22.9398612500,22.5430636500,22.6670629000,22.8654617000,4844980,44303344.0000,1,1.843216,1,-0.867678,0
14,2019-01-22,sh.600985,22.7662623000,23.0638605000,22.5182638000,22.7662623000,22.6670629000,4044762,37121129.0000,1,1.538782,1,0.437636,0
15,2019-01-23,sh.600985,22.7166626000,22.8902615500,22.3198650000,22.3942645500,22.7662623000,2843831,25835792.0000,1,1.081902,1,-1.633993,0
16,2019-01-24,sh.600985,22.5430636500,22.5926633500,22.2702653000,22.4934639500,22.3942645500,3138773,28393094.0000,1,1.194109,1,0.442968,0
17,2019-01-25,sh.600985,22.3446648500,22.7414624500,22.3446648500,22.6422630500,22.4934639500,2173924,19841094.0000,1,0.827044,1,0.661526,0
18,2019-01-28,sh.600985,22.6422630500,22.9646611000,22.3198650000,22.4438642500,22.6422630500,2067552,18885766.0000,1,0.786576,1,-0.876231,0
19,2019-01-29,sh.600985,23.1382600500,23.4854579500,22.7662623000,23.2374594500,22.4438642500,6730003,62744665.0000,1,2.560351,1,3.535908,0
20,2019-01-30,sh.600985,23.1134602000,23.6838567500,22.9398612500,23.5350576500,23.2374594500,5491282,51773031.0000,1,2.089094,1,1.280682,0
21,2019-01-31,sh.600985,23.5350576500,23.6838567500,22.9894609500,23.2622593000,23.5350576500,4344334,40797569.0000,1,1.652751,1,-1.159111,0
22,2019-02-01,sh.600985,23.4358582500,24.5270516500,23.4110584000,24.3782525500,23.2622593000,7003451,67997061.0000,1,2.664381,1,4.797439,0
23,2019-02-11,sh.600985,24.3782525500,24.9982488000,24.1302540500,24.9486491000,24.3782525500,4697210,46679506.0000,1,1.786998,1,2.339781,0
24,2019-02-12,sh.600985,25.2958470000,25.4446461000,24.6758507500,25.0478485000,24.9486491000,4426988,44767867.0000,1,1.684196,1,0.397614,0
25,2019-02-13,sh.600985,25.0974482000,25.7422443000,24.9238492500,25.3702465500,25.0478485000,6459027,65770999.0000,1,2.457261,1,1.287120,0
26,2019-02-14,sh.600985,25.3702465500,25.4942458000,24.8246498500,25.1718477500,25.3702465500,3419349,34737087.0000,1,1.300851,1,-0.782013,0
27,2019-02-15,sh.600985,25.3702465500,25.6430449000,25.1222480500,25.3454467000,25.1718477500,3700102,37883637.0000,1,1.407660,1,0.689662,0
28,2019-02-18,sh.600985,25.5438455000,26.0398425000,24.7998500000,25.8662435500,25.3454467000,4180561,43379600.0000,1,1.590445,1,2.054795,0
29,2019-02-19,sh.600985,26.0646423500,26.4614399500,25.6430449000,25.8662435500,25.8662435500,3438554,36016149.0000,1,1.308157,1,0.000000,0
30,2019-02-20,sh.600985,25.8662435500,26.1886416000,25.2462473000,26.1638417500,25.8662435500,2029937,21149504.0000,1,0.772266,1,1.150526,0
31,2019-02-21,sh.600985,26.1638417500,26.5110396500,25.6430449000,25.6926446000,26.1638417500,4321486,45533344.0000,1,1.644059,1,-1.800953,0
32,2019-02-22,sh.600985,25.7174444500,28.2718290000,25.7174444500,28.2718290000,25.6926446000,6872632,75786125.0000,1,2.614612,1,10.038610,0
33,2019-02-25,sh.600985,29.0406243500,30.0326183500,27.8006318500,29.3878222500,28.2718290000,9609424,111149240.0000,1,3.655792,1,3.947375,0
34,2019-02-26,sh.600985,28.7430261500,31.4958095000,28.3710284000,29.0158245000,29.3878222500,11889951,142733707.0000,1,4.523392,1,-1.265828,0
35,2019-02-27,sh.600985,29.3630224000,30.8262135500,29.3134227000,29.9334189500,29.0158245000,10194079,124318395.0000,1,3.878218,1,3.162392,0
36,2019-02-28,sh.600985,30.3054167000,31.4958095000,29.5862210500,30.3798162500,29.9334189500,8329727,102533480.0000,1,3.168947,1,1.491303,0
