,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600117,7.1703822300,7.2338369400,7.0434728100,7.0646243800,7.1703822300,2516100,8485127.0000,1,0.339454,1,-1.474932,0
1,2019-01-03,sh.600117,7.1280790900,7.2126853700,7.1280790900,7.1492306600,7.0646243800,3892650,13183890.0000,1,0.525168,1,1.197611,0
2,2019-01-04,sh.600117,7.0434728100,7.2549885100,6.9377149600,7.2338369400,7.1492306600,6024751,20264070.0000,1,0.812816,1,1.183431,0
3,2019-01-07,sh.600117,7.2761400800,7.3607463600,7.2126853700,7.3395947900,7.2338369400,5136100,17726415.0000,1,0.692926,1,1.461987,0
4,2019-01-08,sh.600117,7.3184432200,7.3607463600,7.2549885100,7.2761400800,7.3395947900,2784201,9603410.0000,1,0.375624,1,-0.864552,0
5,2019-01-09,sh.600117,7.2972916500,7.4030495000,7.2761400800,7.2972916500,7.2761400800,4539753,15771252.0000,1,0.612471,1,0.290697,0
6,2019-01-10,sh.600117,7.2972916500,7.3607463600,7.1703822300,7.2126853700,7.2972916500,3850700,13252499.0000,1,0.519509,1,-1.159419,0
7,2019-01-11,sh.600117,7.1703822300,7.3184432200,7.1703822300,7.2972916500,7.2126853700,3819600,13100550.0000,1,0.515313,1,1.173019,0
8,2019-01-14,sh.600117,7.3184432200,8.0375966000,7.2549885100,8.0375966000,7.2972916500,16240883,59797729.0000,1,2.191104,1,10.144920,0
9,2019-01-15,sh.600117,8.2279607300,8.6086889900,7.9952934600,8.1222028800,8.0375966000,39772229,156459204.0000,1,5.365785,1,1.052631,0
10,2019-01-16,sh.600117,7.8260809000,8.5452342800,7.6991714800,8.2491123000,8.1222028800,28191277,106871721.0000,1,3.803365,1,1.562505,0
11,2019-01-17,sh.600117,8.0587481700,8.8836594000,8.0164450300,8.3760217200,8.2491123000,37458353,150118813.0000,1,5.053613,1,1.538460,0
12,2019-01-18,sh.600117,8.2491123000,8.8413562600,8.2279607300,8.5029311400,8.3760217200,37714907,153405232.0000,1,5.088226,1,1.515150,0
13,2019-01-21,sh.600117,8.3971732900,8.4394764300,8.1222028800,8.2491123000,8.5029311400,21722713,84368953.0000,1,2.930673,1,-2.985072,0
14,2019-01-22,sh.600117,8.1856575900,8.2702638700,7.9318387500,7.9952934600,8.2491123000,16780289,63990447.0000,1,2.263877,1,-3.076926,0
15,2019-01-23,sh.600117,7.9529903200,8.1645060200,7.8260809000,7.9741418900,7.9952934600,11792647,44557539.0000,1,1.590980,1,-0.264550,0
