,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600197,37.4396166000,37.8968943600,37.0680784200,37.5825159000,37.2395575800,7436462,97338954.0000,1,1.686273,1,0.920951,0
1,2019-01-03,sh.600197,37.3824568800,37.5253561800,36.6108006600,36.8965992600,37.5825159000,4734946,61442332.0000,1,1.073684,1,-1.825093,0
2,2019-01-04,sh.600197,36.4964812200,38.1255332400,36.1535229000,37.7825749200,36.8965992600,6801013,88892548.0000,1,1.542180,1,2.401242,0
3,2019-01-07,sh.600197,38.1826929600,38.1826929600,37.5825159000,37.9254742200,37.7825749200,5841534,77349600.0000,1,1.324611,1,0.378216,0
4,2019-01-08,sh.600197,37.7254152000,38.2112728200,37.4681964600,37.9540540800,37.9254742200,5576406,73939933.0000,1,1.264491,1,0.075352,0
5,2019-01-09,sh.600197,37.9826339400,39.0972484800,37.9254742200,38.1826929600,37.9540540800,9499005,128157354.0000,1,2.153969,1,0.602409,0
6,2019-01-10,sh.600197,38.1826929600,38.1826929600,37.4681964600,37.6968353400,38.1826929600,6686521,88289667.0000,1,1.516218,1,-1.272456,0
7,2019-01-11,sh.600197,37.6968353400,38.1541131000,37.4681964600,37.9826339400,37.6968353400,5995495,79249139.0000,1,1.359523,1,0.758153,0
8,2019-01-14,sh.600197,37.9540540800,38.0683735200,37.4967763200,37.5825159000,37.9826339400,4052569,53446889.0000,1,0.918950,1,-1.053426,0
9,2019-01-15,sh.600197,37.4396166000,40.8977796600,37.4396166000,40.2690227400,37.5825159000,21420904,294053174.0000,1,4.857348,1,7.148293,0
10,2019-01-16,sh.600197,39.7260054000,39.8974845600,38.8686096000,39.2115679200,40.2690227400,14726629,202705665.0000,1,3.339372,1,-2.625975,0
11,2019-01-17,sh.600197,39.4402068000,40.5262414800,39.0115089000,39.6688456800,39.2115679200,13739209,191324179.0000,1,3.115467,1,1.166180,0
12,2019-01-18,sh.600197,39.7260054000,40.7548803600,39.5831061000,40.5834012000,39.6688456800,16965126,240247325.0000,1,3.846967,1,2.305473,0
13,2019-01-21,sh.600197,40.6691407800,41.8694949000,40.3833421800,40.6691407800,40.5834012000,17224651,247419927.0000,1,3.905817,1,0.211266,0
14,2019-01-22,sh.600197,40.4690817600,40.5262414800,39.6688456800,39.8117449800,40.6691407800,9758392,136508898.0000,1,2.212787,1,-2.108217,0
15,2019-01-23,sh.600197,39.6688456800,40.2404428800,39.6688456800,40.0689637200,39.8117449800,6637689,92893329.0000,1,1.505145,1,0.646089,0
16,2019-01-24,sh.600197,39.9832241400,40.7263005000,39.8689047000,40.6119810600,40.0689637200,7901254,111461405.0000,1,1.791668,1,1.355204,0
