,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603856,16.6728580200,16.7648280800,16.2392848800,16.4757793200,16.5414722200,1835742,23093869.0000,1,2.007833,1,-0.397142,0
1,2019-01-03,sh.603856,16.4757793200,16.6991351800,16.2130077200,16.2524234600,16.4757793200,2098180,26182222.0000,1,2.294874,1,-1.355662,0
2,2019-01-04,sh.603856,16.0947605000,16.8436595600,15.8451274800,16.6465808600,16.2524234600,2319149,29217016.0000,1,2.536557,1,2.425224,0
3,2019-01-07,sh.603856,16.7385509200,16.8567981400,16.5677493800,16.6728580200,16.6465808600,1885900,23991150.0000,1,2.062693,1,0.157849,0
4,2019-01-08,sh.603856,16.6071651200,16.7779666600,16.2392848800,16.2787006200,16.6728580200,2770384,34635852.0000,1,3.030093,1,-2.364060,0
5,2019-01-09,sh.603856,16.3312549400,16.7516895000,16.3049777800,16.5020564800,16.2787006200,2637580,33241623.0000,1,2.884840,1,1.372075,0
6,2019-01-10,sh.603856,16.5151950600,16.5940265400,16.2918392000,16.3312549400,16.5020564800,1724736,21587343.0000,1,1.886421,1,-1.035033,0
7,2019-01-11,sh.603856,16.4626407400,16.9356296200,16.2918392000,16.5940265400,16.3312549400,3385734,42795551.0000,1,3.703129,1,1.609009,0
8,2019-01-14,sh.603856,16.6071651200,16.6203037000,16.1341762400,16.1604534000,16.5940265400,2310568,28578184.0000,1,2.527172,1,-2.612826,0
9,2019-01-15,sh.603856,16.1604534000,16.2261463000,15.8582660600,16.0947605000,16.1604534000,2263840,27698396.0000,1,2.476063,1,-0.406506,0
10,2019-01-16,sh.603856,16.0947605000,16.1998691400,15.8845432200,15.9633747000,16.0947605000,2115152,25777098.0000,1,2.313437,1,-0.816330,0
11,2019-01-17,sh.603856,16.0159290200,16.0159290200,15.3590000200,15.4509700800,15.9633747000,3543706,42086682.0000,1,3.875910,1,-3.209872,0
12,2019-01-18,sh.603856,15.4772472400,15.6743259400,15.4115543400,15.4641086600,15.4509700800,2254910,26655236.0000,1,2.466296,1,0.085036,0
13,2019-01-21,sh.603856,15.5298015600,15.6086330400,15.4509700800,15.5035244000,15.4641086600,1773036,20974610.0000,1,1.939249,1,0.254883,0
14,2019-01-22,sh.603856,15.5954944600,15.6743259400,14.4524380000,14.7809025000,15.5035244000,9282852,105154705.0000,1,10.153072,1,-4.661018,0
15,2019-01-23,sh.603856,14.6626552800,14.8860111400,14.5838238000,14.8597339800,14.7809025000,5519730,62019710.0000,1,6.037176,1,0.533337,0
16,2019-01-24,sh.603856,14.8728725600,15.0305355200,14.7152096000,14.9385654600,14.8597339800,6396370,72593300.0000,1,6.995997,1,0.530499,0
17,2019-01-25,sh.603856,15.0568126800,15.2013370600,14.7152096000,14.7809025000,14.9385654600,3838074,43837927.0000,1,4.197874,1,-1.055408,0
18,2019-01-28,sh.603856,14.8860111400,14.9122883000,14.4655765800,14.4918537400,14.7809025000,2256680,25203288.0000,1,2.468232,1,-1.955558,0
19,2019-01-29,sh.603856,14.4524380000,14.5838238000,13.3619358600,13.5327374000,14.4918537400,7504684,77724915.0000,1,8.208210,1,-6.618310,0
20,2019-01-30,sh.603856,13.5064602400,13.9925877000,13.4144901800,13.6904003600,13.5327374000,3991240,41749591.0000,1,4.365398,1,1.165047,0
21,2019-01-31,sh.603856,13.4801830800,13.7823704200,12.6130368000,12.8101155000,13.6904003600,5275039,52616980.0000,1,5.769547,1,-6.429944,0
22,2019-02-01,sh.603856,13.4539059200,13.9663105400,13.2436886400,13.8874790600,12.8101155000,6142751,63974812.0000,1,6.718602,1,8.410254,0
